using M.Exp for Logarithm
Epoch: 10 	 loss = -2.6630
Epoch: 20 	 loss = -3.6904
Epoch: 30 	 loss = -3.0939
Epoch: 40 	 loss = -2.6981
Epoch: 50 	 loss = -3.7849
Epoch: 60 	 loss = -3.0963
Epoch: 70 	 loss = -4.4366
Epoch: 80 	 loss = -4.5315
Epoch: 90 	 loss = -3.1034
Epoch: 100 	 loss = -3.9228
Epoch: 110 	 loss = -4.5575
Epoch: 120 	 loss = -3.4693
Epoch: 130 	 loss = -3.3756
Epoch: 140 	 loss = -3.6444
Epoch: 150 	 loss = -0.9276
Epoch: 160 	 loss = -2.4764
Epoch: 170 	 loss = -2.7460
Epoch: 180 	 loss = -4.4083
Epoch: 190 	 loss = -3.4913
Epoch: 200 	 loss = -4.2506
Epoch: 210 	 loss = -4.3786
Epoch: 220 	 loss = -2.4139
Epoch: 230 	 loss = -4.0917
Epoch: 240 	 loss = -2.8349
Epoch: 250 	 loss = -3.5554
Epoch: 260 	 loss = -2.9616
Epoch: 270 	 loss = -3.5230
Epoch: 280 	 loss = -2.7962
Epoch: 290 	 loss = -2.2454
Epoch: 300 	 loss = -4.1909
Epoch: 310 	 loss = -2.5727
Epoch: 320 	 loss = -2.4202
Epoch: 330 	 loss = -4.7675
Epoch: 340 	 loss = -2.7239
Epoch: 350 	 loss = -3.4489
Epoch: 360 	 loss = -2.7879
Epoch: 370 	 loss = -2.5736
Epoch: 380 	 loss = -4.1180
Epoch: 390 	 loss = -4.6218
Epoch: 400 	 loss = -3.3379
Epoch: 410 	 loss = -3.2762
Epoch: 420 	 loss = -3.3500
Epoch: 430 	 loss = -2.7847
Epoch: 440 	 loss = -2.8429
Epoch: 450 	 loss = -3.0548
Epoch: 460 	 loss = -3.1522
Epoch: 470 	 loss = -3.8114
Epoch: 480 	 loss = -2.9907
Epoch: 490 	 loss = -4.3928
Epoch: 500 	 loss = -4.3028
Epoch: 510 	 loss = -3.3252
Epoch: 520 	 loss = -4.0383
Epoch: 530 	 loss = -4.7861
Epoch: 540 	 loss = -2.9225
Epoch: 550 	 loss = -3.5381
Epoch: 560 	 loss = -2.3903
Epoch: 570 	 loss = -3.4509
Epoch: 580 	 loss = -4.5601
Epoch: 590 	 loss = -4.5891
Epoch: 600 	 loss = -2.7800
Epoch: 610 	 loss = -2.8981
Epoch: 620 	 loss = -2.7368
Epoch: 630 	 loss = -2.8951
Epoch: 640 	 loss = -4.6868
Epoch: 650 	 loss = -3.3813
Epoch: 660 	 loss = -3.4573
Epoch: 670 	 loss = -4.0912
Epoch: 680 	 loss = -3.7892
Epoch: 690 	 loss = -4.3627
Epoch: 700 	 loss = -2.4047
Epoch: 710 	 loss = -2.4884
Epoch: 720 	 loss = -3.0336
Epoch: 730 	 loss = -3.4987
Epoch: 740 	 loss = -3.8936
Epoch: 750 	 loss = -2.4464
Epoch: 760 	 loss = -2.9460
Epoch: 770 	 loss = -3.2172
Epoch: 780 	 loss = -4.5759
Epoch: 790 	 loss = -3.8656
Epoch: 800 	 loss = -3.2294
Epoch: 810 	 loss = -3.5702
Epoch: 820 	 loss = -4.3731
Epoch: 830 	 loss = -3.7112
Epoch: 840 	 loss = -3.3640
Epoch: 850 	 loss = -3.2184
Epoch: 860 	 loss = -2.7301
Epoch: 870 	 loss = -3.5689
Epoch: 880 	 loss = -3.9670
Epoch: 890 	 loss = -2.5262
Epoch: 900 	 loss = -3.9826
Epoch: 910 	 loss = -1.4510
Epoch: 920 	 loss = -1.4115
Epoch: 930 	 loss = -3.4932
Epoch: 940 	 loss = -2.2804
Epoch: 950 	 loss = -3.4103
Epoch: 960 	 loss = -1.7984
Epoch: 970 	 loss = -2.6533
Epoch: 980 	 loss = -2.8072
Epoch: 990 	 loss = -3.9223
Epoch: 1000 	 loss = -2.7489
Epoch: 1010 	 loss = -2.9010
Epoch: 1020 	 loss = -2.6606
Epoch: 1030 	 loss = -3.4848
Epoch: 1040 	 loss = -2.2614
Epoch: 1050 	 loss = -2.7901
Epoch: 1060 	 loss = -3.3896
Epoch: 1070 	 loss = -2.4887
Epoch: 1080 	 loss = -2.7405
Epoch: 1090 	 loss = -3.7003
Epoch: 1100 	 loss = -2.2253
Epoch: 1110 	 loss = -3.3700
Epoch: 1120 	 loss = -4.0859
Epoch: 1130 	 loss = -4.1730
Epoch: 1140 	 loss = -4.6063
Epoch: 1150 	 loss = -4.1329
Epoch: 1160 	 loss = -3.3325
Epoch: 1170 	 loss = -2.8101
Epoch: 1180 	 loss = -3.1409
Epoch: 1190 	 loss = -3.4761
Epoch: 1200 	 loss = -2.5728
Epoch: 1210 	 loss = -3.3331
Epoch: 1220 	 loss = -3.0161
Epoch: 1230 	 loss = -3.1321
Epoch: 1240 	 loss = -2.9687
Epoch: 1250 	 loss = -2.7602
Epoch: 1260 	 loss = -2.8316
Epoch: 1270 	 loss = -3.3703
Epoch: 1280 	 loss = -4.0170
Epoch: 1290 	 loss = -2.2862
Epoch: 1300 	 loss = -4.0544
Epoch: 1310 	 loss = -2.8658
Epoch: 1320 	 loss = -3.4511
Epoch: 1330 	 loss = -3.5397
Epoch: 1340 	 loss = -2.5473
Epoch: 1350 	 loss = -2.8275
Epoch: 1360 	 loss = -2.6082
Epoch: 1370 	 loss = -3.8740
Epoch: 1380 	 loss = -2.6343
Epoch: 1390 	 loss = -2.3205
Epoch: 1400 	 loss = -3.1023
Epoch: 1410 	 loss = -4.2765
Epoch: 1420 	 loss = -3.4063
Epoch: 1430 	 loss = -4.2457
Epoch: 1440 	 loss = -4.0421
Epoch: 1450 	 loss = -3.0729
Epoch: 1460 	 loss = -2.9945
Epoch: 1470 	 loss = -3.1302
Epoch: 1480 	 loss = -2.5625
Epoch: 1490 	 loss = -2.5716
Epoch: 1500 	 loss = -2.2459
Epoch: 1510 	 loss = -3.6735
Epoch: 1520 	 loss = -2.5797
Epoch: 1530 	 loss = -2.8250
Epoch: 1540 	 loss = -3.7688
Epoch: 1550 	 loss = -3.7197
Epoch: 1560 	 loss = -3.4068
Epoch: 1570 	 loss = -3.7457
Epoch: 1580 	 loss = -2.4087
Epoch: 1590 	 loss = -2.2588
Epoch: 1600 	 loss = -3.0512
Epoch: 1610 	 loss = -3.4507
Epoch: 1620 	 loss = -4.4090
Epoch: 1630 	 loss = -3.7051
Epoch: 1640 	 loss = -3.9118
Epoch: 1650 	 loss = -3.4394
Epoch: 1660 	 loss = -4.1375
Epoch: 1670 	 loss = -3.1685
Epoch: 1680 	 loss = -3.9568
Epoch: 1690 	 loss = -3.0700
Epoch: 1700 	 loss = -4.8461
Epoch: 1710 	 loss = -3.6618
Epoch: 1720 	 loss = -3.4160
Epoch: 1730 	 loss = -4.5473
Epoch: 1740 	 loss = -3.8640
Epoch: 1750 	 loss = -2.5068
Epoch: 1760 	 loss = -4.1074
Epoch: 1770 	 loss = -4.6513
Epoch: 1780 	 loss = -3.3543
Epoch: 1790 	 loss = -2.9131
Epoch: 1800 	 loss = -4.7888
Epoch: 1810 	 loss = -3.2735
Epoch: 1820 	 loss = -2.2248
Epoch: 1830 	 loss = -3.2955
Epoch: 1840 	 loss = -3.8342
Epoch: 1850 	 loss = -3.5203
Epoch: 1860 	 loss = -4.7220
Epoch: 1870 	 loss = -2.8747
Epoch: 1880 	 loss = -3.3020
Epoch: 1890 	 loss = -3.9456
Epoch: 1900 	 loss = -3.6942
Epoch: 1910 	 loss = -3.2704
Epoch: 1920 	 loss = -3.7380
Epoch: 1930 	 loss = -3.4037
Epoch: 1940 	 loss = -3.9377
Epoch: 1950 	 loss = -2.8702
Epoch: 1960 	 loss = -5.0017
Epoch: 1970 	 loss = -4.0339
