using M.Exp for Logarithm
Epoch: 10 	 loss = -34.4543
Epoch: 20 	 loss = -42.9098
Epoch: 30 	 loss = -16.8502
Epoch: 40 	 loss = -24.5159
Epoch: 50 	 loss = -19.7618
Epoch: 60 	 loss = -33.2438
Epoch: 70 	 loss = -29.8867
Epoch: 80 	 loss = -28.3216
Epoch: 90 	 loss = -38.5185
Epoch: 100 	 loss = -37.8649
Epoch: 110 	 loss = -28.1488
Epoch: 120 	 loss = -37.7363
Epoch: 130 	 loss = -27.1197
Epoch: 140 	 loss = -44.5475
Epoch: 150 	 loss = -24.1641
Epoch: 160 	 loss = -33.9165
Epoch: 170 	 loss = -34.6895
Epoch: 180 	 loss = -28.8077
Epoch: 190 	 loss = -32.4410
Epoch: 200 	 loss = -28.2748
Epoch: 210 	 loss = -23.3992
Epoch: 220 	 loss = -40.5355
Epoch: 230 	 loss = -16.2002
Epoch: 240 	 loss = -32.1208
Epoch: 250 	 loss = -50.2893
Epoch: 260 	 loss = -25.1445
Epoch: 270 	 loss = -30.5171
Epoch: 280 	 loss = -20.9439
Epoch: 290 	 loss = -23.2789
Epoch: 300 	 loss = -43.5063
Epoch: 310 	 loss = -22.1788
Epoch: 320 	 loss = -23.7088
Epoch: 330 	 loss = -39.1623
Epoch: 340 	 loss = -27.9261
Epoch: 350 	 loss = -26.4969
Epoch: 360 	 loss = -37.7023
Epoch: 370 	 loss = -31.6337
Epoch: 380 	 loss = -39.6033
Epoch: 390 	 loss = -14.6379
Epoch: 400 	 loss = -40.3121
Epoch: 410 	 loss = -29.5602
Epoch: 420 	 loss = -30.7871
Epoch: 430 	 loss = -14.5686
Epoch: 440 	 loss = -17.7845
Epoch: 450 	 loss = -36.7624
Epoch: 460 	 loss = -35.0280
Epoch: 470 	 loss = -37.6103
Epoch: 480 	 loss = -30.2893
Epoch: 490 	 loss = -8.5576
Epoch: 500 	 loss = -27.9721
Epoch: 510 	 loss = -42.7307
Epoch: 520 	 loss = -9.3100
Epoch: 530 	 loss = -27.4757
Epoch: 540 	 loss = -33.8197
Epoch: 550 	 loss = -33.1517
Epoch: 560 	 loss = -35.2460
Epoch: 570 	 loss = -24.4192
Epoch: 580 	 loss = -33.2618
Epoch: 590 	 loss = -38.2661
Epoch: 600 	 loss = -30.1479
Epoch: 610 	 loss = -32.2241
Epoch: 620 	 loss = -36.2484
Epoch: 630 	 loss = -22.0801
Epoch: 640 	 loss = -34.7056
Epoch: 650 	 loss = -4.4425
Epoch: 660 	 loss = -26.8439
Epoch: 670 	 loss = -26.3307
Epoch: 680 	 loss = -25.9720
Epoch: 690 	 loss = -37.3572
Epoch: 700 	 loss = -29.6164
Epoch: 710 	 loss = -26.9498
Epoch: 720 	 loss = -23.6953
Epoch: 730 	 loss = -29.6126
Epoch: 740 	 loss = -23.5617
Epoch: 750 	 loss = -41.2271
Epoch: 760 	 loss = -43.5077
Epoch: 770 	 loss = -15.1510
Epoch: 780 	 loss = -20.0975
Epoch: 790 	 loss = -47.9098
Epoch: 800 	 loss = -22.6572
Epoch: 810 	 loss = -21.8977
Epoch: 820 	 loss = -28.6031
Epoch: 830 	 loss = -11.9802
Epoch: 840 	 loss = -20.0413
Epoch: 850 	 loss = -29.4292
Epoch: 860 	 loss = -24.6582
Epoch: 870 	 loss = -24.6249
Epoch: 880 	 loss = -29.7139
Epoch: 890 	 loss = -22.0292
Epoch: 900 	 loss = -15.4374
Epoch: 910 	 loss = -27.2589
Epoch: 920 	 loss = -18.8322
Epoch: 930 	 loss = -45.4178
Epoch: 940 	 loss = -16.9566
Epoch: 950 	 loss = -27.1269
Epoch: 960 	 loss = -27.7439
Epoch: 970 	 loss = -34.8337
Epoch: 980 	 loss = -31.1473
Epoch: 990 	 loss = -33.8809
Epoch: 1000 	 loss = -36.8421
Epoch: 1010 	 loss = -42.4020
Epoch: 1020 	 loss = -40.5593
Epoch: 1030 	 loss = -27.0221
Epoch: 1040 	 loss = -32.7087
Epoch: 1050 	 loss = -17.0818
Epoch: 1060 	 loss = -31.7406
Epoch: 1070 	 loss = -35.6339
Epoch: 1080 	 loss = -28.4787
Epoch: 1090 	 loss = -53.9901
Epoch: 1100 	 loss = -27.2934
Epoch: 1110 	 loss = -27.6646
Epoch: 1120 	 loss = -16.8209
Epoch: 1130 	 loss = -35.5674
Epoch: 1140 	 loss = -40.4460
Epoch: 1150 	 loss = -30.1838
Epoch: 1160 	 loss = -22.9254
Epoch: 1170 	 loss = -24.8568
Epoch: 1180 	 loss = -38.5687
Epoch: 1190 	 loss = -17.8000
Epoch: 1200 	 loss = -36.3786
Epoch: 1210 	 loss = -13.2816
Epoch: 1220 	 loss = -28.8314
Epoch: 1230 	 loss = -25.3145
Epoch: 1240 	 loss = -38.1700
Epoch: 1250 	 loss = -28.4234
Epoch: 1260 	 loss = -21.3603
Epoch: 1270 	 loss = -38.6280
Epoch: 1280 	 loss = -30.9853
Epoch: 1290 	 loss = -32.5539
Epoch: 1300 	 loss = -12.7322
Epoch: 1310 	 loss = -14.8212
Epoch: 1320 	 loss = -26.8827
Epoch: 1330 	 loss = -44.7847
Epoch: 1340 	 loss = -27.9544
Epoch: 1350 	 loss = -42.6749
Epoch: 1360 	 loss = -40.6728
Epoch: 1370 	 loss = -46.5902
Epoch: 1380 	 loss = -25.0163
Epoch: 1390 	 loss = -17.3501
Epoch: 1400 	 loss = -23.3104
Epoch: 1410 	 loss = -33.0262
Epoch: 1420 	 loss = -32.1874
Epoch: 1430 	 loss = -19.7276
Epoch: 1440 	 loss = -38.9370
