using M.Exp for Logarithm
Epoch: 10 	 loss = -1825.6101
Epoch: 20 	 loss = -13483.9023
Epoch: 30 	 loss = -4513.9521
Epoch: 40 	 loss = -4091.2073
Epoch: 50 	 loss = -958.9756
Epoch: 60 	 loss = -248.6251
Epoch: 70 	 loss = -4122.1143
Epoch: 80 	 loss = -10976.8682
Epoch: 90 	 loss = -1251.8723
Epoch: 100 	 loss = -14401.1133
Epoch: 110 	 loss = -1038.8423
Epoch: 120 	 loss = -2283.7708
Epoch: 130 	 loss = -1670.8684
Epoch: 140 	 loss = -314.4415
Epoch: 150 	 loss = -16608.4023
Epoch: 160 	 loss = -11615.3818
Epoch: 170 	 loss = -11714.8096
Epoch: 180 	 loss = -3826.3511
Epoch: 190 	 loss = -429.5669
Epoch: 200 	 loss = -11318.3320
Epoch: 210 	 loss = -821.3271
Epoch: 220 	 loss = -406.1171
Epoch: 230 	 loss = -15031.1846
Epoch: 240 	 loss = -2827.3286
Epoch: 250 	 loss = -2510.2852
Epoch: 260 	 loss = -11413.9639
Epoch: 270 	 loss = -1473.1234
Epoch: 280 	 loss = -602.1746
Epoch: 290 	 loss = -2652.8140
Epoch: 300 	 loss = -841.0100
Epoch: 310 	 loss = -4310.5840
Epoch: 320 	 loss = -543.5276
Epoch: 330 	 loss = -2963.2290
Epoch: 340 	 loss = -2552.5017
Epoch: 350 	 loss = -2268.8003
Epoch: 360 	 loss = -2250.0903
Epoch: 370 	 loss = -836.7960
Epoch: 380 	 loss = -427.6176
Epoch: 390 	 loss = -535.3849
Epoch: 400 	 loss = -12022.0098
Epoch: 410 	 loss = -1527.2133
Epoch: 420 	 loss = -1858.0168
Epoch: 430 	 loss = -16304.0244
Epoch: 440 	 loss = -861.0417
Epoch: 450 	 loss = -17562.8848
Epoch: 460 	 loss = -4334.7720
Epoch: 470 	 loss = -13457.7119
Epoch: 480 	 loss = -1128.2832
Epoch: 490 	 loss = -506.2328
Epoch: 500 	 loss = -12059.9053
Epoch: 510 	 loss = -626.9354
Epoch: 520 	 loss = -1790.1500
Epoch: 530 	 loss = -10673.8779
Epoch: 540 	 loss = -685.9561
Epoch: 550 	 loss = -14670.0898
Epoch: 560 	 loss = -1904.8470
Epoch: 570 	 loss = -249.3740
Epoch: 580 	 loss = -471.3136
Epoch: 590 	 loss = -11374.5928
Epoch: 600 	 loss = -11664.6357
Epoch: 610 	 loss = -866.5187
Epoch: 620 	 loss = -1655.6285
Epoch: 630 	 loss = -549.7896
Epoch: 640 	 loss = -15895.4893
Epoch: 650 	 loss = -908.1901
Epoch: 660 	 loss = -13328.1367
Epoch: 670 	 loss = -12774.2383
Epoch: 680 	 loss = -13914.0439
