using M.Exp for Logarithm
Epoch: 10 	 loss = -12596.0674
Epoch: 20 	 loss = -83435.5234
Epoch: 30 	 loss = -23565.1719
Epoch: 40 	 loss = -19128.3906
Epoch: 50 	 loss = -15829.4531
Epoch: 60 	 loss = -38388.3125
Epoch: 70 	 loss = -86120.3750
Epoch: 80 	 loss = -87374.2031
Epoch: 90 	 loss = -32206.1875
Epoch: 100 	 loss = -99187.3516
Epoch: 110 	 loss = -87839.2578
Epoch: 120 	 loss = -95855.7344
Epoch: 130 	 loss = -16915.7812
Epoch: 140 	 loss = -22765.8711
Epoch: 150 	 loss = -90644.0625
Epoch: 160 	 loss = -105011.0547
Epoch: 170 	 loss = -82230.3906
Epoch: 180 	 loss = -32946.3086
Epoch: 190 	 loss = -16689.3672
Epoch: 200 	 loss = -38968.6758
Epoch: 210 	 loss = -21880.7539
Epoch: 220 	 loss = -35631.2148
Epoch: 230 	 loss = -19405.4277
Epoch: 240 	 loss = -22069.1562
Epoch: 250 	 loss = -25809.1875
Epoch: 260 	 loss = -88544.5547
Epoch: 270 	 loss = -16139.9277
Epoch: 280 	 loss = -22365.8398
Epoch: 290 	 loss = -18022.9336
Epoch: 300 	 loss = -83132.1250
Epoch: 310 	 loss = -34396.4844
Epoch: 320 	 loss = -23654.9922
Epoch: 330 	 loss = -15579.3018
Epoch: 340 	 loss = -83124.8125
Epoch: 350 	 loss = -84361.4375
Epoch: 360 	 loss = -88239.1250
Epoch: 370 	 loss = -15370.0752
Epoch: 380 	 loss = -32601.9570
Epoch: 390 	 loss = -86949.0078
Epoch: 400 	 loss = -88847.6016
Epoch: 410 	 loss = -24344.5449
Epoch: 420 	 loss = -15077.4736
Epoch: 430 	 loss = -17754.4609
Epoch: 440 	 loss = -35764.1133
Epoch: 450 	 loss = -19554.7695
Epoch: 460 	 loss = -19084.4258
Epoch: 470 	 loss = -17476.1016
Epoch: 480 	 loss = -19028.6758
Epoch: 490 	 loss = -18894.0352
Epoch: 500 	 loss = -20870.0566
Epoch: 510 	 loss = -39975.8555
Epoch: 520 	 loss = -16002.7598
Epoch: 530 	 loss = -107399.6406
Epoch: 540 	 loss = -22346.9609
Epoch: 550 	 loss = -33832.9297
Epoch: 560 	 loss = -17837.8281
Epoch: 570 	 loss = -90522.8281
Epoch: 580 	 loss = -14359.0039
Epoch: 590 	 loss = -85598.2031
Epoch: 600 	 loss = -24454.3945
Epoch: 610 	 loss = -101420.2969
Epoch: 620 	 loss = -39300.9844
Epoch: 630 	 loss = -34290.1094
Epoch: 640 	 loss = -91396.3359
Epoch: 650 	 loss = -38039.9297
Epoch: 660 	 loss = -40540.2148
Epoch: 670 	 loss = -23365.7207
Epoch: 680 	 loss = -82527.7109
Epoch: 690 	 loss = -85148.0781
Epoch: 700 	 loss = -30449.6738
Epoch: 710 	 loss = -105736.0547
Epoch: 720 	 loss = -21378.7520
Epoch: 730 	 loss = -27430.5605
Epoch: 740 	 loss = -18892.7852
Epoch: 750 	 loss = -90961.1641
Epoch: 760 	 loss = -15093.7109
Epoch: 770 	 loss = -93118.0703
Epoch: 780 	 loss = -88785.1172
Epoch: 790 	 loss = -18670.3066
Epoch: 800 	 loss = -17231.2852
Epoch: 810 	 loss = -31075.3242
Epoch: 820 	 loss = -21242.6055
Epoch: 830 	 loss = -27117.6172
Epoch: 840 	 loss = -16363.2705
Epoch: 850 	 loss = -17135.9590
Epoch: 860 	 loss = -89034.9297
Epoch: 870 	 loss = -33804.5352
Epoch: 880 	 loss = -16704.1602
Epoch: 890 	 loss = -18953.1289
Epoch: 900 	 loss = -38151.4844
Epoch: 910 	 loss = -22013.0078
Epoch: 920 	 loss = -41294.6484
Epoch: 930 	 loss = -31019.3457
Epoch: 940 	 loss = -83762.0938
Epoch: 950 	 loss = -37523.6992
Epoch: 960 	 loss = -37743.0312
Epoch: 970 	 loss = -24116.8027
Epoch: 980 	 loss = -35270.8984
Epoch: 990 	 loss = -34350.0391
Epoch: 1000 	 loss = -37350.3672
Epoch: 1010 	 loss = -28519.3477
Epoch: 1020 	 loss = -87311.3672
Epoch: 1030 	 loss = -91126.3516
Epoch: 1040 	 loss = -85795.6641
Epoch: 1050 	 loss = -14343.7812
Epoch: 1060 	 loss = -32164.5645
Epoch: 1070 	 loss = -26974.9355
Epoch: 1080 	 loss = -34313.8398
Epoch: 1090 	 loss = -38343.8906
Epoch: 1100 	 loss = -17623.8438
Epoch: 1110 	 loss = -16794.2734
