using M.Exp for Logarithm
Epoch: 10 	 loss = -34.6216
Epoch: 20 	 loss = -46.2557
Epoch: 30 	 loss = -15.7065
Epoch: 40 	 loss = -25.4294
Epoch: 50 	 loss = -20.3266
Epoch: 60 	 loss = -35.5840
Epoch: 70 	 loss = -27.9667
Epoch: 80 	 loss = -26.7184
Epoch: 90 	 loss = -39.9433
Epoch: 100 	 loss = -41.0309
Epoch: 110 	 loss = -30.1077
Epoch: 120 	 loss = -38.1920
Epoch: 130 	 loss = -29.2981
Epoch: 140 	 loss = -48.3777
Epoch: 150 	 loss = -26.9940
Epoch: 160 	 loss = -34.1030
Epoch: 170 	 loss = -37.8071
Epoch: 180 	 loss = -28.7249
Epoch: 190 	 loss = -31.5271
Epoch: 200 	 loss = -32.8003
Epoch: 210 	 loss = -22.3101
Epoch: 220 	 loss = -42.6839
Epoch: 230 	 loss = -16.8434
Epoch: 240 	 loss = -31.8721
Epoch: 250 	 loss = -54.1649
Epoch: 260 	 loss = -25.0437
Epoch: 270 	 loss = -33.8000
Epoch: 280 	 loss = -22.9566
Epoch: 290 	 loss = -22.5717
Epoch: 300 	 loss = -43.1608
Epoch: 310 	 loss = -24.5821
Epoch: 320 	 loss = -24.8315
Epoch: 330 	 loss = -42.5823
Epoch: 340 	 loss = -30.0569
Epoch: 350 	 loss = -27.7169
Epoch: 360 	 loss = -37.2130
Epoch: 370 	 loss = -32.1889
Epoch: 380 	 loss = -41.1285
Epoch: 390 	 loss = -14.4364
Epoch: 400 	 loss = -42.1423
Epoch: 410 	 loss = -30.5060
Epoch: 420 	 loss = -33.7271
Epoch: 430 	 loss = -14.6257
Epoch: 440 	 loss = -16.2830
Epoch: 450 	 loss = -38.0779
Epoch: 460 	 loss = -38.6528
Epoch: 470 	 loss = -40.3561
Epoch: 480 	 loss = -30.5188
Epoch: 490 	 loss = -8.9365
Epoch: 500 	 loss = -30.8011
Epoch: 510 	 loss = -44.2696
Epoch: 520 	 loss = -7.9183
Epoch: 530 	 loss = -27.9493
Epoch: 540 	 loss = -35.9975
Epoch: 550 	 loss = -36.9919
Epoch: 560 	 loss = -37.5466
Epoch: 570 	 loss = -27.5334
Epoch: 580 	 loss = -36.8911
Epoch: 590 	 loss = -37.6365
Epoch: 600 	 loss = -28.9583
Epoch: 610 	 loss = -30.3381
