using M.Exp for Logarithm
Epoch: 10 	 loss = -31.1051
Epoch: 20 	 loss = -29.6749
Epoch: 30 	 loss = -32.0876
Epoch: 40 	 loss = -31.4119
Epoch: 50 	 loss = -30.0563
Epoch: 60 	 loss = -33.8314
Epoch: 70 	 loss = -31.7582
Epoch: 80 	 loss = -26.9579
Epoch: 90 	 loss = -31.7597
Epoch: 100 	 loss = -28.9790
Epoch: 110 	 loss = -28.3889
Epoch: 120 	 loss = -39.9740
Epoch: 130 	 loss = -30.9945
Epoch: 140 	 loss = -34.0220
Epoch: 150 	 loss = -30.0148
Epoch: 160 	 loss = -35.0004
Epoch: 170 	 loss = -33.4533
Epoch: 180 	 loss = -44.2021
Epoch: 190 	 loss = -40.1465
Epoch: 200 	 loss = -40.7276
Epoch: 210 	 loss = -38.5402
Epoch: 220 	 loss = -32.3299
Epoch: 230 	 loss = -29.7946
Epoch: 240 	 loss = -47.2925
Epoch: 250 	 loss = -41.1259
Epoch: 260 	 loss = -38.5768
Epoch: 270 	 loss = -44.9668
Epoch: 280 	 loss = -35.8333
Epoch: 290 	 loss = -33.8490
Epoch: 300 	 loss = -32.0476
Epoch: 310 	 loss = -33.6910
Epoch: 320 	 loss = -38.8553
Epoch: 330 	 loss = -39.2436
Epoch: 340 	 loss = -42.4113
Epoch: 350 	 loss = -40.7851
Epoch: 360 	 loss = -21.9053
Epoch: 370 	 loss = -41.7708
Epoch: 380 	 loss = -40.5529
Epoch: 390 	 loss = -46.6367
Epoch: 400 	 loss = -50.5246
Epoch: 410 	 loss = -48.2204
Epoch: 420 	 loss = -45.4918
Epoch: 430 	 loss = -38.9636
Epoch: 440 	 loss = -53.8129
Epoch: 450 	 loss = -31.9079
Epoch: 460 	 loss = -50.9913
Epoch: 470 	 loss = -38.9312
Epoch: 480 	 loss = -47.1071
Epoch: 490 	 loss = -37.1694
Epoch: 500 	 loss = -41.4697
Epoch: 510 	 loss = -42.8206
Epoch: 520 	 loss = -45.6825
Epoch: 530 	 loss = -43.3490
Epoch: 540 	 loss = -44.3322
Epoch: 550 	 loss = -36.8425
Epoch: 560 	 loss = -44.6396
Epoch: 570 	 loss = -40.2512
Epoch: 580 	 loss = -41.6068
Epoch: 590 	 loss = -54.2299
Epoch: 600 	 loss = -41.2306
Epoch: 610 	 loss = -38.8064
Epoch: 620 	 loss = -48.3506
Epoch: 630 	 loss = -40.4596
Epoch: 640 	 loss = -44.5075
Epoch: 650 	 loss = -35.5616
Epoch: 660 	 loss = -41.5474
Epoch: 670 	 loss = -41.2362
Epoch: 680 	 loss = -47.5134
Epoch: 690 	 loss = -47.2818
Epoch: 700 	 loss = -48.8722
Epoch: 710 	 loss = -39.5055
Epoch: 720 	 loss = -37.8579
Epoch: 730 	 loss = -39.2700
Epoch: 740 	 loss = -41.5443
Epoch: 750 	 loss = -58.3045
Epoch: 760 	 loss = -47.6398
Epoch: 770 	 loss = -36.2684
Epoch: 780 	 loss = -39.8894
Epoch: 790 	 loss = -29.3422
Epoch: 800 	 loss = -44.0420
Epoch: 810 	 loss = -47.6331
Epoch: 820 	 loss = -53.8562
Epoch: 830 	 loss = -57.6377
Epoch: 840 	 loss = -51.9132
Epoch: 850 	 loss = -17.7117
Epoch: 860 	 loss = -41.9204
Epoch: 870 	 loss = -53.7275
Epoch: 880 	 loss = -45.9881
Epoch: 890 	 loss = -40.5613
Epoch: 900 	 loss = -45.4523
Epoch: 910 	 loss = -29.6292
Epoch: 920 	 loss = -34.1737
Epoch: 930 	 loss = -42.7852
