using M.Exp for Logarithm
Epoch: 10 	 loss = -98.6913
Epoch: 20 	 loss = -116.2010
Epoch: 30 	 loss = -95.9078
Epoch: 40 	 loss = -122.1108
Epoch: 50 	 loss = -106.7632
Epoch: 60 	 loss = -125.6080
Epoch: 70 	 loss = -109.3810
Epoch: 80 	 loss = -156.3082
Epoch: 90 	 loss = -151.3060
Epoch: 100 	 loss = -116.8863
Epoch: 110 	 loss = -136.6234
Epoch: 120 	 loss = -111.8390
Epoch: 130 	 loss = -123.1873
Epoch: 140 	 loss = -147.1323
Epoch: 150 	 loss = -128.8570
Epoch: 160 	 loss = -118.0697
Epoch: 170 	 loss = -123.6455
Epoch: 180 	 loss = -169.6244
Epoch: 190 	 loss = -152.2608
Epoch: 200 	 loss = -121.8802
Epoch: 210 	 loss = -154.4628
Epoch: 220 	 loss = -160.3314
Epoch: 230 	 loss = -169.1418
Epoch: 240 	 loss = -134.5044
Epoch: 250 	 loss = -120.2855
Epoch: 260 	 loss = -120.9702
Epoch: 270 	 loss = -128.6479
Epoch: 280 	 loss = -125.7530
Epoch: 290 	 loss = -141.0587
Epoch: 300 	 loss = -201.0728
Epoch: 310 	 loss = -158.9621
Epoch: 320 	 loss = -132.2081
Epoch: 330 	 loss = -140.5750
Epoch: 340 	 loss = -124.1127
Epoch: 350 	 loss = -126.3695
Epoch: 360 	 loss = -126.2204
Epoch: 370 	 loss = -151.8374
Epoch: 380 	 loss = -184.9324
Epoch: 390 	 loss = -133.8591
Epoch: 400 	 loss = -163.8427
Epoch: 410 	 loss = -171.1723
Epoch: 420 	 loss = -176.7013
Epoch: 430 	 loss = -135.5878
Epoch: 440 	 loss = -138.9900
Epoch: 450 	 loss = -137.9284
Epoch: 460 	 loss = -120.5646
Epoch: 470 	 loss = -166.6051
Epoch: 480 	 loss = -145.7474
Epoch: 490 	 loss = -152.7875
Epoch: 500 	 loss = -134.8071
Epoch: 510 	 loss = -151.6685
Epoch: 520 	 loss = -136.6132
Epoch: 530 	 loss = -172.6427
Epoch: 540 	 loss = -140.4521
Epoch: 550 	 loss = -121.4489
Epoch: 560 	 loss = -133.9429
Epoch: 570 	 loss = -121.9420
Epoch: 580 	 loss = -149.5002
Epoch: 590 	 loss = -137.0631
Epoch: 600 	 loss = -136.9108
Epoch: 610 	 loss = -118.5068
Epoch: 620 	 loss = -190.1407
Epoch: 630 	 loss = -147.6924
Epoch: 640 	 loss = -148.9995
Epoch: 650 	 loss = -177.5663
Epoch: 660 	 loss = -132.8011
Epoch: 670 	 loss = -137.8644
Epoch: 680 	 loss = -133.3408
Epoch: 690 	 loss = -162.0386
Epoch: 700 	 loss = -124.0069
Epoch: 710 	 loss = -175.9250
Epoch: 720 	 loss = -153.9103
Epoch: 730 	 loss = -169.8469
Epoch: 740 	 loss = -127.1348
Epoch: 750 	 loss = -146.2096
Epoch: 760 	 loss = -138.6914
Epoch: 770 	 loss = -195.3262
Epoch: 780 	 loss = -167.1511
Epoch: 790 	 loss = -151.0643
Epoch: 800 	 loss = -135.7501
Epoch: 810 	 loss = -185.3898
Epoch: 820 	 loss = -151.4843
Epoch: 830 	 loss = -137.3615
Epoch: 840 	 loss = -151.7373
Epoch: 850 	 loss = -166.0823
Epoch: 860 	 loss = -134.5469
Epoch: 870 	 loss = -140.3468
Epoch: 880 	 loss = -163.8399
Epoch: 890 	 loss = -125.3514
Epoch: 900 	 loss = -122.9734
Epoch: 910 	 loss = -162.0525
Epoch: 920 	 loss = -167.4945
Epoch: 930 	 loss = -133.4452
Epoch: 940 	 loss = -138.0208
Epoch: 950 	 loss = -145.7690
Epoch: 960 	 loss = -146.5234
Epoch: 970 	 loss = -134.4668
Epoch: 980 	 loss = -177.4053
Epoch: 990 	 loss = -128.4014
Epoch: 1000 	 loss = -111.9811
Epoch: 1010 	 loss = -158.7566
Epoch: 1020 	 loss = -125.2311
Epoch: 1030 	 loss = -170.2342
Epoch: 1040 	 loss = -166.3164
Epoch: 1050 	 loss = -165.5477
Epoch: 1060 	 loss = -137.2723
Epoch: 1070 	 loss = -136.1867
