using M.Exp for Logarithm
Epoch: 10 	 loss = -52.2637
Epoch: 20 	 loss = -65.5267
Epoch: 30 	 loss = -57.5086
Epoch: 40 	 loss = -100.6812
Epoch: 50 	 loss = -82.0411
Epoch: 60 	 loss = -106.7211
Epoch: 70 	 loss = -105.2787
Epoch: 80 	 loss = -49.7139
Epoch: 90 	 loss = -69.5683
Epoch: 100 	 loss = -76.8453
Epoch: 110 	 loss = -78.1595
Epoch: 120 	 loss = -69.0262
Epoch: 130 	 loss = -112.3772
Epoch: 140 	 loss = -103.6484
Epoch: 150 	 loss = -76.1041
Epoch: 160 	 loss = -86.7418
Epoch: 170 	 loss = -71.6764
Epoch: 180 	 loss = -52.4406
Epoch: 190 	 loss = -117.8589
Epoch: 200 	 loss = -60.5884
Epoch: 210 	 loss = -55.2811
Epoch: 220 	 loss = -118.4336
Epoch: 230 	 loss = -87.0430
Epoch: 240 	 loss = -47.9106
Epoch: 250 	 loss = -80.6426
Epoch: 260 	 loss = -96.6878
Epoch: 270 	 loss = -66.5404
Epoch: 280 	 loss = -57.4527
Epoch: 290 	 loss = -61.3954
Epoch: 300 	 loss = -46.9667
Epoch: 310 	 loss = -101.5120
Epoch: 320 	 loss = -66.1770
Epoch: 330 	 loss = -63.7778
Epoch: 340 	 loss = -60.7595
Epoch: 350 	 loss = -85.1812
Epoch: 360 	 loss = -74.1294
Epoch: 370 	 loss = -60.6928
Epoch: 380 	 loss = -56.5329
Epoch: 390 	 loss = -74.3051
Epoch: 400 	 loss = -90.2792
Epoch: 410 	 loss = -91.2956
Epoch: 420 	 loss = -85.8900
Epoch: 430 	 loss = -114.6148
Epoch: 440 	 loss = -79.8895
Epoch: 450 	 loss = -80.2095
Epoch: 460 	 loss = -64.1073
Epoch: 470 	 loss = -55.5295
Epoch: 480 	 loss = -60.7634
Epoch: 490 	 loss = -53.8899
Epoch: 500 	 loss = -54.6242
Epoch: 510 	 loss = -68.2744
Epoch: 520 	 loss = -111.4331
Epoch: 530 	 loss = -50.1182
Epoch: 540 	 loss = -101.8514
Epoch: 550 	 loss = -117.4640
Epoch: 560 	 loss = -92.5732
Epoch: 570 	 loss = -41.4477
Epoch: 580 	 loss = -98.5418
Epoch: 590 	 loss = -116.5313
Epoch: 600 	 loss = -110.6747
Epoch: 610 	 loss = -63.1409
Epoch: 620 	 loss = -66.3619
Epoch: 630 	 loss = -101.8614
Epoch: 640 	 loss = -87.2740
Epoch: 650 	 loss = -124.1100
Epoch: 660 	 loss = -69.2776
Epoch: 670 	 loss = -128.6317
Epoch: 680 	 loss = -104.2237
Epoch: 690 	 loss = -75.1791
Epoch: 700 	 loss = -72.2305
Epoch: 710 	 loss = -42.2520
Epoch: 720 	 loss = -64.7022
Epoch: 730 	 loss = -82.1592
Epoch: 740 	 loss = -90.9770
Epoch: 750 	 loss = -107.0163
Epoch: 760 	 loss = -82.8036
Epoch: 770 	 loss = -65.7813
