using M.Exp for Logarithm
Epoch: 10 	 loss = -257.3833
Epoch: 20 	 loss = -302.6978
Epoch: 30 	 loss = -315.2992
Epoch: 40 	 loss = -285.3737
Epoch: 50 	 loss = -270.4070
Epoch: 60 	 loss = -324.0110
Epoch: 70 	 loss = -304.4117
Epoch: 80 	 loss = -229.6469
Epoch: 90 	 loss = -292.8317
Epoch: 100 	 loss = -270.3267
Epoch: 110 	 loss = -259.1132
Epoch: 120 	 loss = -312.1246
Epoch: 130 	 loss = -280.6725
Epoch: 140 	 loss = -323.9308
Epoch: 150 	 loss = -234.3383
Epoch: 160 	 loss = -326.5744
Epoch: 170 	 loss = -272.8775
Epoch: 180 	 loss = -332.3336
Epoch: 190 	 loss = -317.0058
Epoch: 200 	 loss = -293.8151
Epoch: 210 	 loss = -302.3262
Epoch: 220 	 loss = -321.4991
Epoch: 230 	 loss = -277.1214
Epoch: 240 	 loss = -364.6343
Epoch: 250 	 loss = -312.5790
Epoch: 260 	 loss = -334.5224
Epoch: 270 	 loss = -343.0360
Epoch: 280 	 loss = -342.0103
Epoch: 290 	 loss = -306.0514
Epoch: 300 	 loss = -261.4690
Epoch: 310 	 loss = -321.8687
Epoch: 320 	 loss = -305.9603
Epoch: 330 	 loss = -313.7556
Epoch: 340 	 loss = -374.6488
Epoch: 350 	 loss = -294.2598
Epoch: 360 	 loss = -261.1137
Epoch: 370 	 loss = -282.9005
Epoch: 380 	 loss = -288.4102
Epoch: 390 	 loss = -283.2391
Epoch: 400 	 loss = -383.1794
Epoch: 410 	 loss = -325.4204
Epoch: 420 	 loss = -327.6162
Epoch: 430 	 loss = -354.0728
Epoch: 440 	 loss = -303.8120
Epoch: 450 	 loss = -266.2051
Epoch: 460 	 loss = -325.5922
Epoch: 470 	 loss = -255.5149
Epoch: 480 	 loss = -309.0953
Epoch: 490 	 loss = -272.0827
Epoch: 500 	 loss = -274.9424
Epoch: 510 	 loss = -304.5838
Epoch: 520 	 loss = -317.0351
Epoch: 530 	 loss = -295.1980
Epoch: 540 	 loss = -305.3489
Epoch: 550 	 loss = -300.1618
Epoch: 560 	 loss = -265.8553
Epoch: 570 	 loss = -273.8597
Epoch: 580 	 loss = -261.8378
Epoch: 590 	 loss = -299.1010
Epoch: 600 	 loss = -300.4480
Epoch: 610 	 loss = -282.5411
Epoch: 620 	 loss = -315.9029
Epoch: 630 	 loss = -236.0646
Epoch: 640 	 loss = -279.9822
Epoch: 650 	 loss = -337.9673
Epoch: 660 	 loss = -289.9600
Epoch: 670 	 loss = -276.6509
Epoch: 680 	 loss = -304.8976
Epoch: 690 	 loss = -282.8819
Epoch: 700 	 loss = -298.6587
Epoch: 710 	 loss = -294.3742
Epoch: 720 	 loss = -263.6852
Epoch: 730 	 loss = -311.6388
Epoch: 740 	 loss = -242.8654
Epoch: 750 	 loss = -325.6332
Epoch: 760 	 loss = -311.3469
Epoch: 770 	 loss = -260.6271
Epoch: 780 	 loss = -318.9422
Epoch: 790 	 loss = -223.8054
Epoch: 800 	 loss = -261.8412
Epoch: 810 	 loss = -308.4997
Epoch: 820 	 loss = -270.7919
Epoch: 830 	 loss = -359.7356
Epoch: 840 	 loss = -326.0630
Epoch: 850 	 loss = -276.7982
Epoch: 860 	 loss = -308.5012
Epoch: 870 	 loss = -307.6691
Epoch: 880 	 loss = -294.6949
Epoch: 890 	 loss = -285.7458
Epoch: 900 	 loss = -301.1917
Epoch: 910 	 loss = -293.3571
Epoch: 920 	 loss = -241.2834
