using M.Exp for Logarithm
Epoch: 10 	 loss = -129.5030
Epoch: 20 	 loss = -127.7708
Epoch: 30 	 loss = -126.5438
Epoch: 40 	 loss = -135.0757
Epoch: 50 	 loss = -136.0295
Epoch: 60 	 loss = -91.7174
Epoch: 70 	 loss = -108.1428
Epoch: 80 	 loss = -146.8144
Epoch: 90 	 loss = -90.5297
Epoch: 100 	 loss = -151.0143
Epoch: 110 	 loss = -93.3949
Epoch: 120 	 loss = -155.6621
Epoch: 130 	 loss = -135.3128
Epoch: 140 	 loss = -130.2311
Epoch: 150 	 loss = -140.0591
Epoch: 160 	 loss = -141.1767
Epoch: 170 	 loss = -138.5029
Epoch: 180 	 loss = -154.9361
Epoch: 190 	 loss = -153.1715
Epoch: 200 	 loss = -138.9970
Epoch: 210 	 loss = -140.5624
Epoch: 220 	 loss = -140.3593
Epoch: 230 	 loss = -137.6714
Epoch: 240 	 loss = -199.6040
Epoch: 250 	 loss = -121.0945
Epoch: 260 	 loss = -188.3719
Epoch: 270 	 loss = -135.3983
Epoch: 280 	 loss = -212.9788
Epoch: 290 	 loss = -145.8810
Epoch: 300 	 loss = -148.4286
Epoch: 310 	 loss = -121.3798
Epoch: 320 	 loss = -144.1219
Epoch: 330 	 loss = -149.9295
Epoch: 340 	 loss = -127.2464
Epoch: 350 	 loss = -132.9509
Epoch: 360 	 loss = -199.3316
Epoch: 370 	 loss = -133.0953
Epoch: 380 	 loss = -158.8970
Epoch: 390 	 loss = -97.0059
Epoch: 400 	 loss = -142.1471
Epoch: 410 	 loss = -158.8458
Epoch: 420 	 loss = -130.4333
Epoch: 430 	 loss = -135.0899
Epoch: 440 	 loss = -164.7687
Epoch: 450 	 loss = -154.1645
Epoch: 460 	 loss = -169.7951
Epoch: 470 	 loss = -155.2031
Epoch: 480 	 loss = -133.9676
Epoch: 490 	 loss = -164.0544
Epoch: 500 	 loss = -146.2484
Epoch: 510 	 loss = -133.8960
Epoch: 520 	 loss = -178.2928
Epoch: 530 	 loss = -187.9583
Epoch: 540 	 loss = -177.1103
Epoch: 550 	 loss = -126.5425
Epoch: 560 	 loss = -132.9043
Epoch: 570 	 loss = -205.1306
Epoch: 580 	 loss = -161.5743
Epoch: 590 	 loss = -170.4165
Epoch: 600 	 loss = -103.9120
Epoch: 610 	 loss = -125.3343
Epoch: 620 	 loss = -134.8317
Epoch: 630 	 loss = -186.4325
Epoch: 640 	 loss = -122.6172
Epoch: 650 	 loss = -109.5275
Epoch: 660 	 loss = -170.4117
Epoch: 670 	 loss = -185.2667
Epoch: 680 	 loss = -162.4045
Epoch: 690 	 loss = -177.1062
Epoch: 700 	 loss = -141.1729
Epoch: 710 	 loss = -158.1504
Epoch: 720 	 loss = -176.0076
Epoch: 730 	 loss = -122.2489
Epoch: 740 	 loss = -189.7391
Epoch: 750 	 loss = -141.6203
Epoch: 760 	 loss = -172.1533
Epoch: 770 	 loss = -146.6496
Epoch: 780 	 loss = -123.2021
Epoch: 790 	 loss = -182.7431
Epoch: 800 	 loss = -152.6721
Epoch: 810 	 loss = -143.0536
Epoch: 820 	 loss = -203.7612
Epoch: 830 	 loss = -141.1614
Epoch: 840 	 loss = -141.9595
Epoch: 850 	 loss = -187.3603
Epoch: 860 	 loss = -141.1260
Epoch: 870 	 loss = -124.7361
Epoch: 880 	 loss = -181.7372
Epoch: 890 	 loss = -154.1305
Epoch: 900 	 loss = -199.8338
Epoch: 910 	 loss = -171.8494
Epoch: 920 	 loss = -165.5849
Epoch: 930 	 loss = -186.0500
Epoch: 940 	 loss = -186.7333
Epoch: 950 	 loss = -168.1108
Epoch: 960 	 loss = -210.0470
Epoch: 970 	 loss = -127.9190
Epoch: 980 	 loss = -170.5851
Epoch: 990 	 loss = -186.2182
Epoch: 1000 	 loss = -205.8590
Epoch: 1010 	 loss = -169.3323
Epoch: 1020 	 loss = -223.3456
Epoch: 1030 	 loss = -113.7110
Epoch: 1040 	 loss = -179.7346
Epoch: 1050 	 loss = -148.4465
Epoch: 1060 	 loss = -196.3242
Epoch: 1070 	 loss = -187.8329
Epoch: 1080 	 loss = -163.9373
Epoch: 1090 	 loss = -168.4578
Epoch: 1100 	 loss = -195.0145
Epoch: 1110 	 loss = -125.1396
Epoch: 1120 	 loss = -151.5406
Epoch: 1130 	 loss = -151.2724
Epoch: 1140 	 loss = -138.2247
Epoch: 1150 	 loss = -155.1308
Epoch: 1160 	 loss = -164.2701
Epoch: 1170 	 loss = -166.0352
Epoch: 1180 	 loss = -211.4827
Epoch: 1190 	 loss = -160.8989
Epoch: 1200 	 loss = -104.3081
Epoch: 1210 	 loss = -163.5091
Epoch: 1220 	 loss = -165.9706
Epoch: 1230 	 loss = -137.6255
Epoch: 1240 	 loss = -155.2727
Epoch: 1250 	 loss = -162.4278
Epoch: 1260 	 loss = -169.7951
