using M.Exp for Logarithm
Epoch: 10 	 loss = -87.5970
Epoch: 20 	 loss = -176.7448
Epoch: 30 	 loss = -138.8729
Epoch: 40 	 loss = -169.4364
Epoch: 50 	 loss = -110.0126
Epoch: 60 	 loss = -123.1671
Epoch: 70 	 loss = -154.9987
Epoch: 80 	 loss = -147.2029
Epoch: 90 	 loss = -130.1769
Epoch: 100 	 loss = -181.7104
Epoch: 110 	 loss = -175.1559
Epoch: 120 	 loss = -166.1770
Epoch: 130 	 loss = -154.5397
Epoch: 140 	 loss = -157.4710
Epoch: 150 	 loss = -141.6699
Epoch: 160 	 loss = -129.3172
Epoch: 170 	 loss = -138.7841
Epoch: 180 	 loss = -161.4943
Epoch: 190 	 loss = -160.6718
Epoch: 200 	 loss = -145.1747
Epoch: 210 	 loss = -163.3301
Epoch: 220 	 loss = -197.0992
Epoch: 230 	 loss = -150.4707
Epoch: 240 	 loss = -182.2338
Epoch: 250 	 loss = -124.9786
Epoch: 260 	 loss = -156.5999
Epoch: 270 	 loss = -128.9639
Epoch: 280 	 loss = -196.4746
Epoch: 290 	 loss = -156.7564
Epoch: 300 	 loss = -136.4868
Epoch: 310 	 loss = -138.5363
Epoch: 320 	 loss = -169.4822
Epoch: 330 	 loss = -116.3162
Epoch: 340 	 loss = -162.1578
Epoch: 350 	 loss = -158.6557
Epoch: 360 	 loss = -130.1525
Epoch: 370 	 loss = -142.9949
Epoch: 380 	 loss = -122.1976
Epoch: 390 	 loss = -157.1174
Epoch: 400 	 loss = -125.2711
Epoch: 410 	 loss = -201.3450
Epoch: 420 	 loss = -125.7534
Epoch: 430 	 loss = -134.5433
Epoch: 440 	 loss = -138.0525
Epoch: 450 	 loss = -175.0983
Epoch: 460 	 loss = -162.6078
Epoch: 470 	 loss = -171.8317
Epoch: 480 	 loss = -129.2313
Epoch: 490 	 loss = -176.4077
Epoch: 500 	 loss = -158.6617
Epoch: 510 	 loss = -160.2333
Epoch: 520 	 loss = -144.3818
Epoch: 530 	 loss = -181.3318
Epoch: 540 	 loss = -181.6025
Epoch: 550 	 loss = -113.1759
Epoch: 560 	 loss = -172.4975
Epoch: 570 	 loss = -148.4777
Epoch: 580 	 loss = -129.5906
Epoch: 590 	 loss = -134.3328
Epoch: 600 	 loss = -164.0521
Epoch: 610 	 loss = -129.4180
Epoch: 620 	 loss = -192.5088
Epoch: 630 	 loss = -141.7749
Epoch: 640 	 loss = -125.9250
Epoch: 650 	 loss = -157.6209
Epoch: 660 	 loss = -152.3535
Epoch: 670 	 loss = -181.8534
Epoch: 680 	 loss = -130.4030
Epoch: 690 	 loss = -146.4466
Epoch: 700 	 loss = -171.8339
Epoch: 710 	 loss = -156.6491
Epoch: 720 	 loss = -147.3442
Epoch: 730 	 loss = -142.4900
Epoch: 740 	 loss = -121.2134
Epoch: 750 	 loss = -121.0392
Epoch: 760 	 loss = -177.7337
Epoch: 770 	 loss = -130.5190
Epoch: 780 	 loss = -147.6512
Epoch: 790 	 loss = -183.6425
Epoch: 800 	 loss = -161.5190
Epoch: 810 	 loss = -179.7422
Epoch: 820 	 loss = -140.9258
Epoch: 830 	 loss = -172.4713
Epoch: 840 	 loss = -147.2477
Epoch: 850 	 loss = -135.3662
Epoch: 860 	 loss = -129.6065
Epoch: 870 	 loss = -184.1353
Epoch: 880 	 loss = -118.0001
Epoch: 890 	 loss = -132.6755
Epoch: 900 	 loss = -172.5555
Epoch: 910 	 loss = -147.3813
Epoch: 920 	 loss = -130.3186
Epoch: 930 	 loss = -126.4423
Epoch: 940 	 loss = -136.1534
Epoch: 950 	 loss = -124.8381
Epoch: 960 	 loss = -149.2210
Epoch: 970 	 loss = -186.3661
Epoch: 980 	 loss = -117.0783
Epoch: 990 	 loss = -151.3427
Epoch: 1000 	 loss = -140.6152
Epoch: 1010 	 loss = -159.8877
Epoch: 1020 	 loss = -187.2947
Epoch: 1030 	 loss = -135.1360
Epoch: 1040 	 loss = -156.3242
Epoch: 1050 	 loss = -119.7531
Epoch: 1060 	 loss = -155.1312
Epoch: 1070 	 loss = -129.4490
Epoch: 1080 	 loss = -171.8138
Epoch: 1090 	 loss = -142.2012
Epoch: 1100 	 loss = -141.4148
Epoch: 1110 	 loss = -148.7083
Epoch: 1120 	 loss = -148.9978
Epoch: 1130 	 loss = -153.5918
Epoch: 1140 	 loss = -138.9048
Epoch: 1150 	 loss = -164.6183
Epoch: 1160 	 loss = -179.0290
Epoch: 1170 	 loss = -146.3940
Epoch: 1180 	 loss = -117.6842
Epoch: 1190 	 loss = -146.9045
Epoch: 1200 	 loss = -181.9365
Epoch: 1210 	 loss = -189.0708
Epoch: 1220 	 loss = -161.1571
Epoch: 1230 	 loss = -134.0663
Epoch: 1240 	 loss = -175.7421
Epoch: 1250 	 loss = -161.2734
Epoch: 1260 	 loss = -159.4817
Epoch: 1270 	 loss = -164.6276
Epoch: 1280 	 loss = -157.5520
Epoch: 1290 	 loss = -156.1527
Epoch: 1300 	 loss = -146.0311
Epoch: 1310 	 loss = -136.8358
Epoch: 1320 	 loss = -154.2281
Epoch: 1330 	 loss = -135.6312
Epoch: 1340 	 loss = -135.6050
Epoch: 1350 	 loss = -133.4873
Epoch: 1360 	 loss = -186.1110
Epoch: 1370 	 loss = -153.9874
Epoch: 1380 	 loss = -119.1567
Epoch: 1390 	 loss = -148.5274
Epoch: 1400 	 loss = -149.6019
Epoch: 1410 	 loss = -129.2671
Epoch: 1420 	 loss = -123.2377
Epoch: 1430 	 loss = -169.9969
Epoch: 1440 	 loss = -144.4616
Epoch: 1450 	 loss = -170.0673
Epoch: 1460 	 loss = -138.4703
Epoch: 1470 	 loss = -133.8681
Epoch: 1480 	 loss = -148.2434
Epoch: 1490 	 loss = -112.2946
Epoch: 1500 	 loss = -133.6051
Epoch: 1510 	 loss = -131.1855
Epoch: 1520 	 loss = -139.4335
Epoch: 1530 	 loss = -148.2109
Epoch: 1540 	 loss = -127.6931
Epoch: 1550 	 loss = -172.2769
Epoch: 1560 	 loss = -149.2314
Epoch: 1570 	 loss = -174.0764
Epoch: 1580 	 loss = -138.4748
Epoch: 1590 	 loss = -180.9512
Epoch: 1600 	 loss = -126.1572
Epoch: 1610 	 loss = -122.9146
Epoch: 1620 	 loss = -125.5338
Epoch: 1630 	 loss = -124.5493
Epoch: 1640 	 loss = -162.4319
Epoch: 1650 	 loss = -158.5885
Epoch: 1660 	 loss = -130.7482
Epoch: 1670 	 loss = -185.7470
Epoch: 1680 	 loss = -118.3419
Epoch: 1690 	 loss = -120.8630
Epoch: 1700 	 loss = -136.1349
Epoch: 1710 	 loss = -142.8079
Epoch: 1720 	 loss = -157.7035
Epoch: 1730 	 loss = -142.4718
Epoch: 1740 	 loss = -174.4464
Epoch: 1750 	 loss = -144.7500
Epoch: 1760 	 loss = -140.6689
Epoch: 1770 	 loss = -161.7752
Epoch: 1780 	 loss = -135.2326
Epoch: 1790 	 loss = -178.5096
Epoch: 1800 	 loss = -150.8766
Epoch: 1810 	 loss = -144.3304
Epoch: 1820 	 loss = -125.0818
Epoch: 1830 	 loss = -123.4167
Epoch: 1840 	 loss = -146.6248
Epoch: 1850 	 loss = -146.5015
Epoch: 1860 	 loss = -122.4544
Epoch: 1870 	 loss = -149.4301
Epoch: 1880 	 loss = -120.6992
Epoch: 1890 	 loss = -167.5770
Epoch: 1900 	 loss = -124.5039
Epoch: 1910 	 loss = -133.5616
Epoch: 1920 	 loss = -165.2654
Epoch: 1930 	 loss = -131.0546
Epoch: 1940 	 loss = -121.1812
Epoch: 1950 	 loss = -175.8465
Epoch: 1960 	 loss = -165.6846
Epoch: 1970 	 loss = -150.6151
Epoch: 1980 	 loss = -141.2607
Epoch: 1990 	 loss = -122.4915
Epoch: 2000 	 loss = -138.2736
Epoch: 2010 	 loss = -175.3198
Epoch: 2020 	 loss = -136.9991
Epoch: 2030 	 loss = -156.9142
Epoch: 2040 	 loss = -138.2551
Epoch: 2050 	 loss = -163.4003
Epoch: 2060 	 loss = -172.7758
Epoch: 2070 	 loss = -175.4577
Epoch: 2080 	 loss = -175.5805
Epoch: 2090 	 loss = -144.0148
Epoch: 2100 	 loss = -136.1551
Epoch: 2110 	 loss = -133.8844
Epoch: 2120 	 loss = -178.4082
Epoch: 2130 	 loss = -120.4197
Epoch: 2140 	 loss = -129.6822
Epoch: 2150 	 loss = -123.8187
Epoch: 2160 	 loss = -172.6935
Epoch: 2170 	 loss = -124.5904
Epoch: 2180 	 loss = -188.3819
Epoch: 2190 	 loss = -137.1128
Epoch: 2200 	 loss = -125.3659
Epoch: 2210 	 loss = -146.1677
Epoch: 2220 	 loss = -161.6475
Epoch: 2230 	 loss = -179.3821
Epoch: 2240 	 loss = -159.5716
Epoch: 2250 	 loss = -166.0422
Epoch: 2260 	 loss = -142.6565
Epoch: 2270 	 loss = -211.7577
Epoch: 2280 	 loss = -190.7779
Epoch: 2290 	 loss = -126.6342
Epoch: 2300 	 loss = -133.7967
Epoch: 2310 	 loss = -119.2156
Epoch: 2320 	 loss = -162.2560
Epoch: 2330 	 loss = -199.2349
Epoch: 2340 	 loss = -119.1496
Epoch: 2350 	 loss = -133.3498
Epoch: 2360 	 loss = -123.1246
Epoch: 2370 	 loss = -128.6672
Epoch: 2380 	 loss = -176.5122
Epoch: 2390 	 loss = -162.7760
Epoch: 2400 	 loss = -193.0285
Epoch: 2410 	 loss = -116.3967
Epoch: 2420 	 loss = -180.8265
Epoch: 2430 	 loss = -137.4713
Epoch: 2440 	 loss = -168.8743
Epoch: 2450 	 loss = -144.5087
Epoch: 2460 	 loss = -124.9313
Epoch: 2470 	 loss = -128.0543
Epoch: 2480 	 loss = -195.0696
Epoch: 2490 	 loss = -130.2453
Epoch: 2500 	 loss = -173.3264
Epoch: 2510 	 loss = -132.5713
Epoch: 2520 	 loss = -145.8126
Epoch: 2530 	 loss = -159.1849
Epoch: 2540 	 loss = -151.7093
Epoch: 2550 	 loss = -155.8052
Epoch: 2560 	 loss = -145.3487
Epoch: 2570 	 loss = -148.9184
Epoch: 2580 	 loss = -139.2278
Epoch: 2590 	 loss = -136.4738
Epoch: 2600 	 loss = -127.6232
Epoch: 2610 	 loss = -133.2131
Epoch: 2620 	 loss = -140.3512
Epoch: 2630 	 loss = -137.0965
Epoch: 2640 	 loss = -131.2672
Epoch: 2650 	 loss = -134.0496
Epoch: 2660 	 loss = -134.3018
Epoch: 2670 	 loss = -150.7897
Epoch: 2680 	 loss = -192.8481
Epoch: 2690 	 loss = -154.6072
Epoch: 2700 	 loss = -166.1485
Epoch: 2710 	 loss = -190.4350
Epoch: 2720 	 loss = -127.7550
Epoch: 2730 	 loss = -130.0560
Epoch: 2740 	 loss = -131.8335
Epoch: 2750 	 loss = -149.3114
Epoch: 2760 	 loss = -140.5649
Epoch: 2770 	 loss = -174.0492
Epoch: 2780 	 loss = -204.8733
Epoch: 2790 	 loss = -146.8885
Epoch: 2800 	 loss = -129.9397
Epoch: 2810 	 loss = -193.2087
Epoch: 2820 	 loss = -122.0224
Epoch: 2830 	 loss = -147.8885
Epoch: 2840 	 loss = -124.8577
Epoch: 2850 	 loss = -158.6478
Epoch: 2860 	 loss = -126.8960
Epoch: 2870 	 loss = -185.0583
Epoch: 2880 	 loss = -146.2409
Epoch: 2890 	 loss = -153.0914
Epoch: 2900 	 loss = -175.3570
Epoch: 2910 	 loss = -140.3258
Epoch: 2920 	 loss = -122.1372
Epoch: 2930 	 loss = -195.1019
Epoch: 2940 	 loss = -147.7386
Epoch: 2950 	 loss = -156.1428
Epoch: 2960 	 loss = -147.8788
Epoch: 2970 	 loss = -173.5862
Epoch: 2980 	 loss = -146.3816
Epoch: 2990 	 loss = -174.9024
