using M.Exp for Logarithm
Epoch: 10 	 loss = -233.9496
Epoch: 20 	 loss = -233.3414
Epoch: 30 	 loss = -362.3950
Epoch: 40 	 loss = -242.1537
Epoch: 50 	 loss = -538.9722
Epoch: 60 	 loss = -413.8422
Epoch: 70 	 loss = -318.6022
Epoch: 80 	 loss = -456.4131
Epoch: 90 	 loss = -365.9654
Epoch: 100 	 loss = -295.4969
Epoch: 110 	 loss = -362.6895
Epoch: 120 	 loss = -336.7321
Epoch: 130 	 loss = -279.2581
Epoch: 140 	 loss = -340.0126
Epoch: 150 	 loss = -498.3378
Epoch: 160 	 loss = -275.5862
Epoch: 170 	 loss = -330.0347
Epoch: 180 	 loss = -448.0347
Epoch: 190 	 loss = -328.8655
Epoch: 200 	 loss = -569.5345
Epoch: 210 	 loss = -271.4250
Epoch: 220 	 loss = -315.6659
Epoch: 230 	 loss = -343.7620
Epoch: 240 	 loss = -221.8538
Epoch: 250 	 loss = -323.4982
Epoch: 260 	 loss = -574.4745
Epoch: 270 	 loss = -326.4285
Epoch: 280 	 loss = -346.8425
Epoch: 290 	 loss = -284.9582
Epoch: 300 	 loss = -295.5989
Epoch: 310 	 loss = -412.2683
Epoch: 320 	 loss = -289.7688
Epoch: 330 	 loss = -348.6834
Epoch: 340 	 loss = -231.4100
Epoch: 350 	 loss = -511.0279
Epoch: 360 	 loss = -272.6758
Epoch: 370 	 loss = -561.1086
Epoch: 380 	 loss = -503.5392
Epoch: 390 	 loss = -280.7220
Epoch: 400 	 loss = -281.4814
Epoch: 410 	 loss = -258.8386
Epoch: 420 	 loss = -416.5205
Epoch: 430 	 loss = -243.6227
Epoch: 440 	 loss = -405.3471
Epoch: 450 	 loss = -260.6269
Epoch: 460 	 loss = -409.0181
Epoch: 470 	 loss = -505.3962
Epoch: 480 	 loss = -576.2596
Epoch: 490 	 loss = -634.4291
Epoch: 500 	 loss = -295.8784
Epoch: 510 	 loss = -363.2768
Epoch: 520 	 loss = -211.8188
Epoch: 530 	 loss = -669.1123
Epoch: 540 	 loss = -565.9530
Epoch: 550 	 loss = -260.4923
Epoch: 560 	 loss = -396.6512
Epoch: 570 	 loss = -301.7922
Epoch: 580 	 loss = -481.8244
Epoch: 590 	 loss = -286.8667
Epoch: 600 	 loss = -494.3838
Epoch: 610 	 loss = -366.0598
Epoch: 620 	 loss = -238.3982
Epoch: 630 	 loss = -416.2267
Epoch: 640 	 loss = -287.8788
Epoch: 650 	 loss = -392.2899
Epoch: 660 	 loss = -195.2465
Epoch: 670 	 loss = -460.9258
Epoch: 680 	 loss = -480.9557
Epoch: 690 	 loss = -477.6393
Epoch: 700 	 loss = -261.5842
Epoch: 710 	 loss = -299.8087
Epoch: 720 	 loss = -258.1050
Epoch: 730 	 loss = -405.9731
Epoch: 740 	 loss = -276.9200
Epoch: 750 	 loss = -535.3123
Epoch: 760 	 loss = -520.2128
Epoch: 770 	 loss = -306.7983
Epoch: 780 	 loss = -449.6291
Epoch: 790 	 loss = -362.6935
Epoch: 800 	 loss = -278.6136
Epoch: 810 	 loss = -282.3947
Epoch: 820 	 loss = -247.6559
Epoch: 830 	 loss = -286.3669
Epoch: 840 	 loss = -409.3444
Epoch: 850 	 loss = -439.9303
Epoch: 860 	 loss = -342.6427
Epoch: 870 	 loss = -245.4852
Epoch: 880 	 loss = -575.9298
Epoch: 890 	 loss = -321.3181
Epoch: 900 	 loss = -276.6401
Epoch: 910 	 loss = -314.2148
Epoch: 920 	 loss = -245.8443
Epoch: 930 	 loss = -526.2149
Epoch: 940 	 loss = -205.3854
Epoch: 950 	 loss = -337.0157
Epoch: 960 	 loss = -213.2352
Epoch: 970 	 loss = -315.6696
Epoch: 980 	 loss = -236.3040
Epoch: 990 	 loss = -250.1280
Epoch: 1000 	 loss = -557.8470
Epoch: 1010 	 loss = -362.9789
Epoch: 1020 	 loss = -673.6145
Epoch: 1030 	 loss = -383.1760
Epoch: 1040 	 loss = -353.5461
Epoch: 1050 	 loss = -323.0339
Epoch: 1060 	 loss = -457.4249
Epoch: 1070 	 loss = -185.5316
Epoch: 1080 	 loss = -314.8879
Epoch: 1090 	 loss = -284.9750
Epoch: 1100 	 loss = -469.1359
Epoch: 1110 	 loss = -418.6784
Epoch: 1120 	 loss = -320.5683
Epoch: 1130 	 loss = -341.2804
Epoch: 1140 	 loss = -308.8030
Epoch: 1150 	 loss = -428.2324
Epoch: 1160 	 loss = -267.5360
Epoch: 1170 	 loss = -288.9427
Epoch: 1180 	 loss = -252.4653
Epoch: 1190 	 loss = -422.5260
Epoch: 1200 	 loss = -595.3784
Epoch: 1210 	 loss = -370.1961
Epoch: 1220 	 loss = -387.4482
Epoch: 1230 	 loss = -458.0668
Epoch: 1240 	 loss = -178.8653
Epoch: 1250 	 loss = -471.7991
Epoch: 1260 	 loss = -359.9435
Epoch: 1270 	 loss = -272.6767
Epoch: 1280 	 loss = -281.4477
Epoch: 1290 	 loss = -460.8027
Epoch: 1300 	 loss = -385.0123
Epoch: 1310 	 loss = -212.1581
Epoch: 1320 	 loss = -502.3837
Epoch: 1330 	 loss = -334.5768
Epoch: 1340 	 loss = -269.9091
Epoch: 1350 	 loss = -569.8556
Epoch: 1360 	 loss = -358.8677
Epoch: 1370 	 loss = -530.3320
Epoch: 1380 	 loss = -514.4371
Epoch: 1390 	 loss = -454.6750
Epoch: 1400 	 loss = -303.3682
Epoch: 1410 	 loss = -355.2855
Epoch: 1420 	 loss = -373.3361
Epoch: 1430 	 loss = -480.7423
Epoch: 1440 	 loss = -400.7476
Epoch: 1450 	 loss = -484.6472
Epoch: 1460 	 loss = -311.4020
Epoch: 1470 	 loss = -305.9938
Epoch: 1480 	 loss = -318.0620
Epoch: 1490 	 loss = -358.7997
Epoch: 1500 	 loss = -446.6197
Epoch: 1510 	 loss = -448.1694
Epoch: 1520 	 loss = -473.0452
Epoch: 1530 	 loss = -296.9032
Epoch: 1540 	 loss = -280.3262
Epoch: 1550 	 loss = -429.1192
Epoch: 1560 	 loss = -287.5454
Epoch: 1570 	 loss = -394.8795
Epoch: 1580 	 loss = -360.3798
Epoch: 1590 	 loss = -415.0079
Epoch: 1600 	 loss = -411.9921
Epoch: 1610 	 loss = -513.5851
Epoch: 1620 	 loss = -338.8290
Epoch: 1630 	 loss = -296.6261
Epoch: 1640 	 loss = -417.8746
Epoch: 1650 	 loss = -269.6929
Epoch: 1660 	 loss = -393.6331
Epoch: 1670 	 loss = -243.6680
Epoch: 1680 	 loss = -413.3647
Epoch: 1690 	 loss = -286.8288
Epoch: 1700 	 loss = -308.7287
Epoch: 1710 	 loss = -350.1259
Epoch: 1720 	 loss = -622.7021
Epoch: 1730 	 loss = -469.6529
Epoch: 1740 	 loss = -311.0267
Epoch: 1750 	 loss = -357.0896
Epoch: 1760 	 loss = -411.1314
Epoch: 1770 	 loss = -290.6922
Epoch: 1780 	 loss = -489.1935
Epoch: 1790 	 loss = -561.0975
Epoch: 1800 	 loss = -327.4953
Epoch: 1810 	 loss = -333.2577
Epoch: 1820 	 loss = -376.2533
Epoch: 1830 	 loss = -360.8170
Epoch: 1840 	 loss = -277.7994
Epoch: 1850 	 loss = -293.5236
Epoch: 1860 	 loss = -412.1672
Epoch: 1870 	 loss = -448.2672
Epoch: 1880 	 loss = -344.1478
Epoch: 1890 	 loss = -342.3410
Epoch: 1900 	 loss = -361.8578
Epoch: 1910 	 loss = -517.5750
Epoch: 1920 	 loss = -351.9244
Epoch: 1930 	 loss = -418.7452
Epoch: 1940 	 loss = -230.3336
Epoch: 1950 	 loss = -286.4056
Epoch: 1960 	 loss = -283.4990
Epoch: 1970 	 loss = -590.2756
Epoch: 1980 	 loss = -443.2878
Epoch: 1990 	 loss = -335.3527
Epoch: 2000 	 loss = -291.5504
Epoch: 2010 	 loss = -320.0607
Epoch: 2020 	 loss = -436.3822
Epoch: 2030 	 loss = -212.9073
Epoch: 2040 	 loss = -297.6540
Epoch: 2050 	 loss = -521.2081
Epoch: 2060 	 loss = -264.2933
Epoch: 2070 	 loss = -551.4359
Epoch: 2080 	 loss = -356.1371
Epoch: 2090 	 loss = -317.8260
Epoch: 2100 	 loss = -462.1388
Epoch: 2110 	 loss = -436.0927
Epoch: 2120 	 loss = -321.3973
Epoch: 2130 	 loss = -384.8152
Epoch: 2140 	 loss = -359.7032
Epoch: 2150 	 loss = -556.7861
Epoch: 2160 	 loss = -387.2960
Epoch: 2170 	 loss = -257.8857
Epoch: 2180 	 loss = -655.2626
Epoch: 2190 	 loss = -278.3733
Epoch: 2200 	 loss = -470.5156
Epoch: 2210 	 loss = -269.7719
Epoch: 2220 	 loss = -270.1816
Epoch: 2230 	 loss = -286.9398
Epoch: 2240 	 loss = -503.4497
Epoch: 2250 	 loss = -337.5162
Epoch: 2260 	 loss = -331.7505
Epoch: 2270 	 loss = -534.6921
Epoch: 2280 	 loss = -470.6552
Epoch: 2290 	 loss = -292.4067
Epoch: 2300 	 loss = -481.0971
Epoch: 2310 	 loss = -298.1824
Epoch: 2320 	 loss = -279.0166
Epoch: 2330 	 loss = -246.5306
Epoch: 2340 	 loss = -212.4126
Epoch: 2350 	 loss = -319.8670
Epoch: 2360 	 loss = -391.7714
Epoch: 2370 	 loss = -215.1348
Epoch: 2380 	 loss = -349.7887
Epoch: 2390 	 loss = -455.9767
Epoch: 2400 	 loss = -526.4789
Epoch: 2410 	 loss = -608.7166
Epoch: 2420 	 loss = -249.3609
Epoch: 2430 	 loss = -346.3485
Epoch: 2440 	 loss = -320.2039
Epoch: 2450 	 loss = -533.7470
Epoch: 2460 	 loss = -323.2978
Epoch: 2470 	 loss = -327.0815
Epoch: 2480 	 loss = -242.8083
Epoch: 2490 	 loss = -357.0272
Epoch: 2500 	 loss = -467.0551
Epoch: 2510 	 loss = -281.7675
Epoch: 2520 	 loss = -216.5171
Epoch: 2530 	 loss = -515.3966
Epoch: 2540 	 loss = -253.5598
Epoch: 2550 	 loss = -280.7714
Epoch: 2560 	 loss = -269.2839
Epoch: 2570 	 loss = -311.6636
Epoch: 2580 	 loss = -218.4473
Epoch: 2590 	 loss = -344.7396
Epoch: 2600 	 loss = -305.7286
Epoch: 2610 	 loss = -359.3320
Epoch: 2620 	 loss = -437.5813
Epoch: 2630 	 loss = -270.6593
Epoch: 2640 	 loss = -650.8597
Epoch: 2650 	 loss = -484.6699
Epoch: 2660 	 loss = -236.3873
Epoch: 2670 	 loss = -456.7042
Epoch: 2680 	 loss = -368.0825
Epoch: 2690 	 loss = -265.0055
Epoch: 2700 	 loss = -355.3425
Epoch: 2710 	 loss = -449.4213
Epoch: 2720 	 loss = -412.3177
Epoch: 2730 	 loss = -467.7227
Epoch: 2740 	 loss = -371.5486
