using M.Exp for Logarithm
Epoch: 10 	 loss = -2540.2334
Epoch: 20 	 loss = -2897.1641
Epoch: 30 	 loss = -10723.1641
Epoch: 40 	 loss = -2461.0330
Epoch: 50 	 loss = -10454.9150
Epoch: 60 	 loss = -3922.5879
Epoch: 70 	 loss = -8754.7539
Epoch: 80 	 loss = -9079.9268
Epoch: 90 	 loss = -9900.7197
Epoch: 100 	 loss = -1598.9642
Epoch: 110 	 loss = -1110.7700
Epoch: 120 	 loss = -1275.2881
Epoch: 130 	 loss = -1522.8373
Epoch: 140 	 loss = -3058.6357
Epoch: 150 	 loss = -10718.8750
Epoch: 160 	 loss = -1416.7495
Epoch: 170 	 loss = -9150.9883
Epoch: 180 	 loss = -9801.1846
Epoch: 190 	 loss = -10919.7842
Epoch: 200 	 loss = -8390.9414
Epoch: 210 	 loss = -1463.4144
Epoch: 220 	 loss = -1598.2798
Epoch: 230 	 loss = -2634.3867
Epoch: 240 	 loss = -1641.6218
Epoch: 250 	 loss = -1440.0465
Epoch: 260 	 loss = -1237.6401
Epoch: 270 	 loss = -2648.5310
Epoch: 280 	 loss = -4465.7280
Epoch: 290 	 loss = -11298.4893
Epoch: 300 	 loss = -1744.0869
Epoch: 310 	 loss = -1601.8281
Epoch: 320 	 loss = -2636.7329
Epoch: 330 	 loss = -5307.0684
Epoch: 340 	 loss = -9454.4004
Epoch: 350 	 loss = -1272.5223
Epoch: 360 	 loss = -1249.7833
Epoch: 370 	 loss = -10051.4551
Epoch: 380 	 loss = -3235.2722
Epoch: 390 	 loss = -10998.8066
Epoch: 400 	 loss = -1926.3181
Epoch: 410 	 loss = -9476.5391
Epoch: 420 	 loss = -3205.4290
Epoch: 430 	 loss = -1632.5803
Epoch: 440 	 loss = -8955.7920
Epoch: 450 	 loss = -10056.4619
Epoch: 460 	 loss = -9463.1270
Epoch: 470 	 loss = -3235.6675
Epoch: 480 	 loss = -10376.1611
Epoch: 490 	 loss = -1324.6467
Epoch: 500 	 loss = -1478.6769
Epoch: 510 	 loss = -1851.9929
Epoch: 520 	 loss = -1319.6917
Epoch: 530 	 loss = -1302.8735
Epoch: 540 	 loss = -1419.5029
Epoch: 550 	 loss = -1103.3611
Epoch: 560 	 loss = -3439.6997
Epoch: 570 	 loss = -3564.9009
Epoch: 580 	 loss = -1569.3594
Epoch: 590 	 loss = -1472.3539
Epoch: 600 	 loss = -1527.9500
Epoch: 610 	 loss = -9561.8711
Epoch: 620 	 loss = -1417.4082
Epoch: 630 	 loss = -2789.9912
Epoch: 640 	 loss = -2613.9954
Epoch: 650 	 loss = -9082.6084
Epoch: 660 	 loss = -1133.2948
Epoch: 670 	 loss = -1173.7380
Epoch: 680 	 loss = -8505.2227
Epoch: 690 	 loss = -2311.0015
Epoch: 700 	 loss = -2744.1978
Epoch: 710 	 loss = -11346.3633
Epoch: 720 	 loss = -1836.0713
Epoch: 730 	 loss = -1257.5089
Epoch: 740 	 loss = -2028.4873
Epoch: 750 	 loss = -1213.1260
Epoch: 760 	 loss = -3290.3049
Epoch: 770 	 loss = -1995.9532
Epoch: 780 	 loss = -1471.8157
Epoch: 790 	 loss = -2587.4167
Epoch: 800 	 loss = -1334.1210
Epoch: 810 	 loss = -4226.6270
Epoch: 820 	 loss = -9241.6348
Epoch: 830 	 loss = -1993.1477
Epoch: 840 	 loss = -10471.8984
Epoch: 850 	 loss = -1224.6930
Epoch: 860 	 loss = -3443.0190
Epoch: 870 	 loss = -3052.6865
Epoch: 880 	 loss = -1339.9590
Epoch: 890 	 loss = -9603.0674
Epoch: 900 	 loss = -1584.6202
Epoch: 910 	 loss = -3570.8662
Epoch: 920 	 loss = -8991.7559
Epoch: 930 	 loss = -2135.4077
Epoch: 940 	 loss = -10387.1426
Epoch: 950 	 loss = -4053.5469
Epoch: 960 	 loss = -9280.4424
Epoch: 970 	 loss = -2994.3398
Epoch: 980 	 loss = -1911.3694
Epoch: 990 	 loss = -3069.6819
Epoch: 1000 	 loss = -1499.3767
Epoch: 1010 	 loss = -3146.5671
Epoch: 1020 	 loss = -3579.5173
Epoch: 1030 	 loss = -1729.3112
Epoch: 1040 	 loss = -10138.5664
Epoch: 1050 	 loss = -2143.6377
Epoch: 1060 	 loss = -9543.3438
Epoch: 1070 	 loss = -1919.7014
Epoch: 1080 	 loss = -2288.3130
Epoch: 1090 	 loss = -1599.0154
Epoch: 1100 	 loss = -1213.6023
Epoch: 1110 	 loss = -1312.9177
Epoch: 1120 	 loss = -1392.9099
Epoch: 1130 	 loss = -3549.0339
Epoch: 1140 	 loss = -10292.5791
Epoch: 1150 	 loss = -10489.6211
Epoch: 1160 	 loss = -1322.9731
Epoch: 1170 	 loss = -2001.6200
Epoch: 1180 	 loss = -9324.1230
Epoch: 1190 	 loss = -10219.9824
Epoch: 1200 	 loss = -3015.7124
Epoch: 1210 	 loss = -3894.2915
Epoch: 1220 	 loss = -3247.3486
Epoch: 1230 	 loss = -3325.5681
Epoch: 1240 	 loss = -1404.6921
Epoch: 1250 	 loss = -1278.7887
Epoch: 1260 	 loss = -4656.3901
Epoch: 1270 	 loss = -3159.2480
Epoch: 1280 	 loss = -10830.3936
Epoch: 1290 	 loss = -3399.1948
Epoch: 1300 	 loss = -1715.6465
Epoch: 1310 	 loss = -7359.0767
Epoch: 1320 	 loss = -1288.3502
Epoch: 1330 	 loss = -4065.9692
Epoch: 1340 	 loss = -1110.3279
Epoch: 1350 	 loss = -1217.2534
Epoch: 1360 	 loss = -1428.9236
Epoch: 1370 	 loss = -2215.6465
Epoch: 1380 	 loss = -3328.8237
Epoch: 1390 	 loss = -10829.0293
Epoch: 1400 	 loss = -2383.6294
Epoch: 1410 	 loss = -3049.7468
Epoch: 1420 	 loss = -3924.5098
Epoch: 1430 	 loss = -10779.1504
Epoch: 1440 	 loss = -1820.7020
Epoch: 1450 	 loss = -1244.4419
Epoch: 1460 	 loss = -1439.9172
Epoch: 1470 	 loss = -10278.4043
Epoch: 1480 	 loss = -2273.6731
Epoch: 1490 	 loss = -2740.5786
Epoch: 1500 	 loss = -1545.9773
Epoch: 1510 	 loss = -1651.9102
Epoch: 1520 	 loss = -1335.7350
Epoch: 1530 	 loss = -8812.8740
Epoch: 1540 	 loss = -4078.4558
Epoch: 1550 	 loss = -10392.6875
Epoch: 1560 	 loss = -1496.3569
Epoch: 1570 	 loss = -8880.7793
Epoch: 1580 	 loss = -1965.9683
Epoch: 1590 	 loss = -2624.1836
Epoch: 1600 	 loss = -1534.8333
Epoch: 1610 	 loss = -9795.4365
Epoch: 1620 	 loss = -11075.5684
Epoch: 1630 	 loss = -2486.9302
Epoch: 1640 	 loss = -3555.3828
Epoch: 1650 	 loss = -10323.0996
Epoch: 1660 	 loss = -9470.2393
Epoch: 1670 	 loss = -11271.0537
Epoch: 1680 	 loss = -8434.7979
Epoch: 1690 	 loss = -8877.2002
Epoch: 1700 	 loss = -1674.8323
Epoch: 1710 	 loss = -2082.0559
Epoch: 1720 	 loss = -1284.2159
Epoch: 1730 	 loss = -1567.0862
Epoch: 1740 	 loss = -2473.0112
Epoch: 1750 	 loss = -1282.4061
Epoch: 1760 	 loss = -1822.8622
Epoch: 1770 	 loss = -2153.4397
Epoch: 1780 	 loss = -12838.0391
Epoch: 1790 	 loss = -1623.2529
Epoch: 1800 	 loss = -2926.8789
Epoch: 1810 	 loss = -10565.5508
Epoch: 1820 	 loss = -1199.8401
Epoch: 1830 	 loss = -10465.0039
Epoch: 1840 	 loss = -1455.9707
Epoch: 1850 	 loss = -10401.8975
Epoch: 1860 	 loss = -10835.4121
Epoch: 1870 	 loss = -1457.7065
Epoch: 1880 	 loss = -1461.9872
Epoch: 1890 	 loss = -1764.2856
Epoch: 1900 	 loss = -8629.0771
Epoch: 1910 	 loss = -3445.8557
Epoch: 1920 	 loss = -7923.2969
Epoch: 1930 	 loss = -9349.9053
Epoch: 1940 	 loss = -3907.1426
Epoch: 1950 	 loss = -10490.9268
Epoch: 1960 	 loss = -1382.8125
Epoch: 1970 	 loss = -3926.2573
Epoch: 1980 	 loss = -1894.7904
Epoch: 1990 	 loss = -4171.6606
Epoch: 2000 	 loss = -1245.2828
Epoch: 2010 	 loss = -3119.4641
Epoch: 2020 	 loss = -1552.8528
Epoch: 2030 	 loss = -10786.5547
Epoch: 2040 	 loss = -2544.6367
Epoch: 2050 	 loss = -4112.2207
Epoch: 2060 	 loss = -2085.0559
Epoch: 2070 	 loss = -12452.3125
Epoch: 2080 	 loss = -11251.8770
Epoch: 2090 	 loss = -11869.6162
Epoch: 2100 	 loss = -1515.7428
Epoch: 2110 	 loss = -1654.5486
Epoch: 2120 	 loss = -1208.9257
Epoch: 2130 	 loss = -1463.4543
Epoch: 2140 	 loss = -1589.7557
Epoch: 2150 	 loss = -1550.6838
Epoch: 2160 	 loss = -1210.3197
Epoch: 2170 	 loss = -4143.6802
Epoch: 2180 	 loss = -1250.6036
Epoch: 2190 	 loss = -1772.9207
Epoch: 2200 	 loss = -9619.2725
Epoch: 2210 	 loss = -2221.8481
Epoch: 2220 	 loss = -3720.3220
Epoch: 2230 	 loss = -1671.3842
Epoch: 2240 	 loss = -8721.3574
Epoch: 2250 	 loss = -9214.4648
Epoch: 2260 	 loss = -2177.2219
Epoch: 2270 	 loss = -8237.9619
Epoch: 2280 	 loss = -10152.7432
Epoch: 2290 	 loss = -1852.6665
Epoch: 2300 	 loss = -3594.0703
Epoch: 2310 	 loss = -12748.6523
Epoch: 2320 	 loss = -3604.7080
Epoch: 2330 	 loss = -3478.4990
Epoch: 2340 	 loss = -2381.5361
Epoch: 2350 	 loss = -1609.0901
Epoch: 2360 	 loss = -2494.7722
Epoch: 2370 	 loss = -1922.5562
Epoch: 2380 	 loss = -1219.3483
Epoch: 2390 	 loss = -11689.3867
Epoch: 2400 	 loss = -11060.4326
Epoch: 2410 	 loss = -2702.7461
Epoch: 2420 	 loss = -3677.3623
Epoch: 2430 	 loss = -1579.3800
Epoch: 2440 	 loss = -3980.8291
Epoch: 2450 	 loss = -9775.6338
Epoch: 2460 	 loss = -12451.3105
Epoch: 2470 	 loss = -9110.2168
Epoch: 2480 	 loss = -1494.4448
Epoch: 2490 	 loss = -1321.6572
Epoch: 2500 	 loss = -1235.3728
Epoch: 2510 	 loss = -11906.6182
Epoch: 2520 	 loss = -10368.9824
Epoch: 2530 	 loss = -2352.7007
Epoch: 2540 	 loss = -1407.6736
Epoch: 2550 	 loss = -3130.0063
Epoch: 2560 	 loss = -3222.4727
Epoch: 2570 	 loss = -2609.7969
Epoch: 2580 	 loss = -1204.1263
Epoch: 2590 	 loss = -3654.1350
Epoch: 2600 	 loss = -2296.9307
Epoch: 2610 	 loss = -10465.0479
Epoch: 2620 	 loss = -3332.9609
Epoch: 2630 	 loss = -10125.1562
Epoch: 2640 	 loss = -4374.9521
Epoch: 2650 	 loss = -2201.9751
