using M.Exp for Logarithm
Epoch: 10 	 loss = -49.8149
Epoch: 20 	 loss = -56.3463
Epoch: 30 	 loss = -85.5503
Epoch: 40 	 loss = -50.7716
Epoch: 50 	 loss = -55.1425
Epoch: 60 	 loss = -98.9348
Epoch: 70 	 loss = -90.7322
Epoch: 80 	 loss = -70.6381
Epoch: 90 	 loss = -95.4276
Epoch: 100 	 loss = -94.2012
Epoch: 110 	 loss = -53.5616
Epoch: 120 	 loss = -42.8626
Epoch: 130 	 loss = -62.4445
Epoch: 140 	 loss = -121.7897
Epoch: 150 	 loss = -94.6733
Epoch: 160 	 loss = -55.5604
Epoch: 170 	 loss = -101.2245
Epoch: 180 	 loss = -65.1954
Epoch: 190 	 loss = -52.4228
Epoch: 200 	 loss = -113.4113
Epoch: 210 	 loss = -53.2864
Epoch: 220 	 loss = -69.1955
Epoch: 230 	 loss = -112.2385
Epoch: 240 	 loss = -72.8606
Epoch: 250 	 loss = -78.1253
Epoch: 260 	 loss = -77.3568
Epoch: 270 	 loss = -71.5404
Epoch: 280 	 loss = -51.9803
Epoch: 290 	 loss = -76.1253
Epoch: 300 	 loss = -43.4366
Epoch: 310 	 loss = -107.9800
Epoch: 320 	 loss = -112.5632
Epoch: 330 	 loss = -124.5947
Epoch: 340 	 loss = -51.4559
Epoch: 350 	 loss = -88.3039
Epoch: 360 	 loss = -76.8432
Epoch: 370 	 loss = -120.1822
Epoch: 380 	 loss = -49.8044
Epoch: 390 	 loss = -109.1925
Epoch: 400 	 loss = -91.0522
Epoch: 410 	 loss = -45.0701
Epoch: 420 	 loss = -65.8900
Epoch: 430 	 loss = -58.5613
Epoch: 440 	 loss = -101.4441
Epoch: 450 	 loss = -59.5914
Epoch: 460 	 loss = -125.9721
Epoch: 470 	 loss = -83.7906
Epoch: 480 	 loss = -65.0830
Epoch: 490 	 loss = -49.8602
Epoch: 500 	 loss = -72.0690
Epoch: 510 	 loss = -50.0148
Epoch: 520 	 loss = -104.6579
Epoch: 530 	 loss = -59.2002
Epoch: 540 	 loss = -112.4206
Epoch: 550 	 loss = -106.9262
Epoch: 560 	 loss = -55.2590
Epoch: 570 	 loss = -50.6957
Epoch: 580 	 loss = -96.9781
Epoch: 590 	 loss = -83.8689
Epoch: 600 	 loss = -80.0843
Epoch: 610 	 loss = -66.8970
Epoch: 620 	 loss = -114.1667
Epoch: 630 	 loss = -108.9428
Epoch: 640 	 loss = -104.4451
Epoch: 650 	 loss = -62.5383
Epoch: 660 	 loss = -41.2454
Epoch: 670 	 loss = -57.2412
Epoch: 680 	 loss = -92.0341
Epoch: 690 	 loss = -63.5216
Epoch: 700 	 loss = -60.8176
Epoch: 710 	 loss = -60.3320
Epoch: 720 	 loss = -89.6404
Epoch: 730 	 loss = -53.4465
Epoch: 740 	 loss = -68.9047
Epoch: 750 	 loss = -72.3808
Epoch: 760 	 loss = -72.3942
Epoch: 770 	 loss = -57.1130
Epoch: 780 	 loss = -57.3878
Epoch: 790 	 loss = -87.9305
Epoch: 800 	 loss = -79.8309
Epoch: 810 	 loss = -87.6005
Epoch: 820 	 loss = -119.2647
Epoch: 830 	 loss = -69.9544
Epoch: 840 	 loss = -57.6613
Epoch: 850 	 loss = -72.3854
Epoch: 860 	 loss = -106.8978
Epoch: 870 	 loss = -64.7761
Epoch: 880 	 loss = -61.6102
Epoch: 890 	 loss = -77.4567
Epoch: 900 	 loss = -115.1218
Epoch: 910 	 loss = -105.7924
Epoch: 920 	 loss = -110.6311
Epoch: 930 	 loss = -104.8214
Epoch: 940 	 loss = -63.5040
Epoch: 950 	 loss = -88.8965
Epoch: 960 	 loss = -122.5841
Epoch: 970 	 loss = -59.7673
Epoch: 980 	 loss = -62.3500
Epoch: 990 	 loss = -42.9545
Epoch: 1000 	 loss = -75.1662
Epoch: 1010 	 loss = -132.6929
Epoch: 1020 	 loss = -97.5154
Epoch: 1030 	 loss = -77.9085
Epoch: 1040 	 loss = -89.4534
Epoch: 1050 	 loss = -66.4116
Epoch: 1060 	 loss = -74.0587
Epoch: 1070 	 loss = -52.6484
Epoch: 1080 	 loss = -59.9413
Epoch: 1090 	 loss = -47.8896
Epoch: 1100 	 loss = -127.9733
Epoch: 1110 	 loss = -117.2017
Epoch: 1120 	 loss = -47.4784
Epoch: 1130 	 loss = -47.1365
Epoch: 1140 	 loss = -81.2273
Epoch: 1150 	 loss = -92.6942
Epoch: 1160 	 loss = -51.1738
Epoch: 1170 	 loss = -57.8441
