using M.Exp for Logarithm
Epoch: 10 	 loss = -16324.0391
Epoch: 20 	 loss = -13440.6074
Epoch: 30 	 loss = -1329.5917
Epoch: 40 	 loss = -2129.7507
Epoch: 50 	 loss = -43019.1328
Epoch: 60 	 loss = -16323.1445
Epoch: 70 	 loss = -8959.8516
Epoch: 80 	 loss = -2357.7266
Epoch: 90 	 loss = -566.7504
Epoch: 100 	 loss = -5956.7603
Epoch: 110 	 loss = -1626.0975
Epoch: 120 	 loss = -11089.9414
Epoch: 130 	 loss = -2416.7229
Epoch: 140 	 loss = -8356.7881
Epoch: 150 	 loss = -4631.9219
Epoch: 160 	 loss = -10632.5625
Epoch: 170 	 loss = -42224.9219
Epoch: 180 	 loss = -40658.5625
Epoch: 190 	 loss = -498.5114
Epoch: 200 	 loss = -8181.3301
Epoch: 210 	 loss = -2886.4319
Epoch: 220 	 loss = -8060.9434
Epoch: 230 	 loss = -3683.0601
Epoch: 240 	 loss = -10524.8477
Epoch: 250 	 loss = -6119.9443
Epoch: 260 	 loss = -7827.4038
Epoch: 270 	 loss = -6246.1436
Epoch: 280 	 loss = -1260.7596
Epoch: 290 	 loss = -49728.0078
Epoch: 300 	 loss = -7020.5723
Epoch: 310 	 loss = -6285.5679
Epoch: 320 	 loss = -40866.0156
Epoch: 330 	 loss = -56045.2148
Epoch: 340 	 loss = -48907.6250
Epoch: 350 	 loss = -13513.5234
Epoch: 360 	 loss = -4808.4634
Epoch: 370 	 loss = -51187.3359
Epoch: 380 	 loss = -53622.3320
Epoch: 390 	 loss = -5808.9980
Epoch: 400 	 loss = -3588.4480
Epoch: 410 	 loss = -44100.8906
Epoch: 420 	 loss = -11632.5508
Epoch: 430 	 loss = -1012.5736
Epoch: 440 	 loss = -6970.3013
Epoch: 450 	 loss = -39810.1484
Epoch: 460 	 loss = -4075.1545
Epoch: 470 	 loss = -2227.9961
Epoch: 480 	 loss = -55007.8633
Epoch: 490 	 loss = -2857.8198
Epoch: 500 	 loss = -42334.1719
Epoch: 510 	 loss = -1151.3464
Epoch: 520 	 loss = -3210.0496
Epoch: 530 	 loss = -14346.1016
Epoch: 540 	 loss = -2630.1814
Epoch: 550 	 loss = -6034.0439
Epoch: 560 	 loss = -10296.6055
Epoch: 570 	 loss = -43514.7578
Epoch: 580 	 loss = -42363.6914
Epoch: 590 	 loss = -3036.8401
Epoch: 600 	 loss = -1648.6776
Epoch: 610 	 loss = -8384.6562
Epoch: 620 	 loss = -14279.9375
Epoch: 630 	 loss = -44204.9023
Epoch: 640 	 loss = -4500.5581
Epoch: 650 	 loss = -3879.8501
Epoch: 660 	 loss = -5419.2070
Epoch: 670 	 loss = -15448.3008
Epoch: 680 	 loss = -951.3330
Epoch: 690 	 loss = -10629.2676
Epoch: 700 	 loss = -46424.4102
Epoch: 710 	 loss = -1703.5703
Epoch: 720 	 loss = -1115.6080
Epoch: 730 	 loss = -3523.5967
Epoch: 740 	 loss = -4126.2920
Epoch: 750 	 loss = -1754.0461
Epoch: 760 	 loss = -3024.3833
Epoch: 770 	 loss = -1797.7939
Epoch: 780 	 loss = -1461.1177
Epoch: 790 	 loss = -375.7561
Epoch: 800 	 loss = -1754.0413
Epoch: 810 	 loss = -1873.3794
Epoch: 820 	 loss = -38417.5273
Epoch: 830 	 loss = -10180.0566
Epoch: 840 	 loss = -1693.2073
Epoch: 850 	 loss = -7436.6885
Epoch: 860 	 loss = -12542.2402
Epoch: 870 	 loss = -11042.6523
Epoch: 880 	 loss = -2284.6943
Epoch: 890 	 loss = -6612.8745
Epoch: 900 	 loss = -4375.2520
Epoch: 910 	 loss = -2548.9236
Epoch: 920 	 loss = -6838.1328
Epoch: 930 	 loss = -2449.0269
Epoch: 940 	 loss = -2920.1875
Epoch: 950 	 loss = -47975.5078
Epoch: 960 	 loss = -2670.6641
Epoch: 970 	 loss = -48332.8711
Epoch: 980 	 loss = -41185.5977
Epoch: 990 	 loss = -11814.7930
Epoch: 1000 	 loss = -3475.1016
Epoch: 1010 	 loss = -902.3302
