using M.Exp for Logarithm
Epoch: 100 	 loss = -4802.7258
Epoch: 200 	 loss = -739.3059
Epoch: 300 	 loss = -5154.1651
Epoch: 400 	 loss = -27514.7047
Epoch: 500 	 loss = -1388.0598
Epoch: 600 	 loss = -10468.0356
Epoch: 700 	 loss = -3114.0670
Epoch: 800 	 loss = -5877.9422
Epoch: 900 	 loss = -1553.4942
Epoch: 1000 	 loss = -1888.0842
Epoch: 1100 	 loss = -1522.7559
Epoch: 1200 	 loss = -6934.2235
Epoch: 1300 	 loss = -23593.2692
Epoch: 1400 	 loss = -875.9627
Epoch: 1500 	 loss = -28295.3144
Epoch: 1600 	 loss = -9856.9489
Epoch: 1700 	 loss = -6290.3668
Epoch: 1800 	 loss = -1699.2905
Epoch: 1900 	 loss = -4746.8648
Epoch: 2000 	 loss = -2226.2916
Epoch: 2100 	 loss = -1158.8626
Epoch: 2200 	 loss = -25107.8136
Epoch: 2300 	 loss = -8870.0338
Epoch: 2400 	 loss = -7961.3448
Epoch: 2500 	 loss = -1547.1268
Epoch: 2600 	 loss = -23363.4022
Epoch: 2700 	 loss = -3648.0760
Epoch: 2800 	 loss = -7638.0281
Epoch: 2900 	 loss = -5293.3998
Epoch: 3000 	 loss = -1213.5683
Epoch: 3100 	 loss = -23236.8906
Epoch: 3200 	 loss = -1409.0688
Epoch: 3300 	 loss = -3361.9103
Epoch: 3400 	 loss = -22071.1751
Epoch: 3500 	 loss = -6236.3739
Epoch: 3600 	 loss = -2058.1019
Epoch: 3700 	 loss = -31032.5900
Epoch: 3800 	 loss = -1377.4172
Epoch: 3900 	 loss = -3062.9420
Epoch: 4000 	 loss = -2283.5768
Epoch: 4100 	 loss = -1629.3119
Epoch: 4200 	 loss = -26513.8987
Epoch: 4300 	 loss = -2043.0814
Epoch: 4400 	 loss = -27435.0396
Epoch: 4500 	 loss = -3398.6002
Epoch: 4600 	 loss = -7067.9341
Epoch: 4700 	 loss = -1306.6780
Epoch: 4800 	 loss = -25394.8574
Epoch: 4900 	 loss = -10169.7422
Epoch: 5000 	 loss = -1964.5929
Epoch: 5100 	 loss = -7945.0515
Epoch: 5200 	 loss = -9957.4371
Epoch: 5300 	 loss = -2553.8468
Epoch: 5400 	 loss = -28313.2571
Epoch: 5500 	 loss = -25820.9908
Epoch: 5600 	 loss = -3177.1652
Epoch: 5700 	 loss = -4881.0103
Epoch: 5800 	 loss = -10548.7173
Epoch: 5900 	 loss = -2234.7539
Epoch: 6000 	 loss = -2767.1304
Epoch: 6100 	 loss = -4213.1368
Epoch: 6200 	 loss = -1433.7269
Epoch: 6300 	 loss = -1004.7229
Epoch: 6400 	 loss = -34711.6120
Epoch: 6500 	 loss = -8502.6392
Epoch: 6600 	 loss = -9586.6679
Epoch: 6700 	 loss = -1776.1598
Epoch: 6800 	 loss = -1975.7480
Epoch: 6900 	 loss = -3183.8824
Epoch: 7000 	 loss = -12065.9874
Epoch: 7100 	 loss = -4677.0159
Epoch: 7200 	 loss = -23038.7897
Epoch: 7300 	 loss = -7202.9314
Epoch: 7400 	 loss = -9472.9599
Epoch: 7500 	 loss = -3656.4144
Epoch: 7600 	 loss = -22691.4088
Epoch: 7700 	 loss = -1876.0962
Epoch: 7800 	 loss = -7918.3921
Epoch: 7900 	 loss = -1909.5836
Epoch: 8000 	 loss = -3714.8093
Epoch: 8100 	 loss = -7721.0610
Epoch: 8200 	 loss = -1551.8561
Epoch: 8300 	 loss = -26047.5739
Epoch: 8400 	 loss = -1156.7267
Epoch: 8500 	 loss = -2828.0384
Epoch: 8600 	 loss = -29852.1918
Epoch: 8700 	 loss = -3112.8803
Epoch: 8800 	 loss = -3106.8672
Epoch: 8900 	 loss = -29971.9620
Epoch: 9000 	 loss = -950.5744
Epoch: 9100 	 loss = -4510.3000
Epoch: 9200 	 loss = -23066.7981
Epoch: 9300 	 loss = -458.3472
Epoch: 9400 	 loss = -2417.0839
Epoch: 9500 	 loss = -4089.4230
Epoch: 9600 	 loss = -1838.6457
Epoch: 9700 	 loss = -4349.0524
Epoch: 9800 	 loss = -2016.8694
Epoch: 9900 	 loss = -666.3553
Epoch: 10000 	 loss = -2617.3520
Epoch: 10100 	 loss = -24464.0350
Epoch: 10200 	 loss = -738.3520
Epoch: 10300 	 loss = -2710.1963
Epoch: 10400 	 loss = -1087.0348
Epoch: 10500 	 loss = -1092.0986
Epoch: 10600 	 loss = -7314.2805
Epoch: 10700 	 loss = -911.0560
Epoch: 10800 	 loss = -1228.6319
Epoch: 10900 	 loss = -24081.0132
Epoch: 11000 	 loss = -6367.9125
Epoch: 11100 	 loss = -29381.6364
Epoch: 11200 	 loss = -963.3881
Epoch: 11300 	 loss = -4361.9743
Epoch: 11400 	 loss = -9472.6746
Epoch: 11500 	 loss = -27908.5687
Epoch: 11600 	 loss = -2341.4110
Epoch: 11700 	 loss = -3135.8328
Epoch: 11800 	 loss = -25911.3300
Epoch: 11900 	 loss = -27090.5285
Epoch: 12000 	 loss = -4194.7231
Epoch: 12100 	 loss = -30392.7454
Epoch: 12200 	 loss = -1940.4589
Epoch: 12300 	 loss = -26190.6878
Epoch: 12400 	 loss = -24530.8535
Epoch: 12500 	 loss = -2728.4485
Epoch: 12600 	 loss = -24161.8949
Epoch: 12700 	 loss = -11493.4422
Epoch: 12800 	 loss = -4372.0786
Epoch: 12900 	 loss = -31950.0156
Epoch: 13000 	 loss = -4945.8822
Epoch: 13100 	 loss = -38256.6129
Epoch: 13200 	 loss = -1306.0905
Epoch: 13300 	 loss = -23430.8720
Epoch: 13400 	 loss = -23482.5041
Epoch: 13500 	 loss = -7778.9585
Epoch: 13600 	 loss = -2695.8922
Epoch: 13700 	 loss = -1409.7833
Epoch: 13800 	 loss = -13239.4943
Epoch: 13900 	 loss = -1211.6199
Epoch: 14000 	 loss = -1112.7950
Epoch: 14100 	 loss = -25048.9056
Epoch: 14200 	 loss = -26736.1399
Epoch: 14300 	 loss = -2326.7227
Epoch: 14400 	 loss = -7355.8219
Epoch: 14500 	 loss = -11704.6507
Epoch: 14600 	 loss = -2963.2194
Epoch: 14700 	 loss = -10096.6293
Epoch: 14800 	 loss = -8730.1948
Epoch: 14900 	 loss = -30639.3008
Epoch: 15000 	 loss = -7553.2334
Epoch: 15100 	 loss = -26089.0877
Epoch: 15200 	 loss = -2614.6953
Epoch: 15300 	 loss = -8346.3070
Epoch: 15400 	 loss = -5946.7654
Epoch: 15500 	 loss = -5165.6880
Epoch: 15600 	 loss = -1064.9609
Epoch: 15700 	 loss = -872.1013
Epoch: 15800 	 loss = -4117.2707
Epoch: 15900 	 loss = -26663.0185
Epoch: 16000 	 loss = -2264.0018
Epoch: 16100 	 loss = -3307.9498
Epoch: 16200 	 loss = -3292.7413
Epoch: 16300 	 loss = -2599.0177
Epoch: 16400 	 loss = -13649.6935
Epoch: 16500 	 loss = -5759.5898
Epoch: 16600 	 loss = -6281.1659
Epoch: 16700 	 loss = -10150.6768
Epoch: 16800 	 loss = -1530.8577
Epoch: 16900 	 loss = -8273.5345
Epoch: 17000 	 loss = -3935.7960
Epoch: 17100 	 loss = -7834.0106
Epoch: 17200 	 loss = -7095.1632
Epoch: 17300 	 loss = -1296.4778
Epoch: 17400 	 loss = -962.9953
Epoch: 17500 	 loss = -7581.8549
Epoch: 17600 	 loss = -1282.4717
Epoch: 17700 	 loss = -32246.3851
Epoch: 17800 	 loss = -3111.8832
Epoch: 17900 	 loss = -1070.5484
Epoch: 18000 	 loss = -3382.3661
Epoch: 18100 	 loss = -7324.4959
Epoch: 18200 	 loss = -3263.8332
Epoch: 18300 	 loss = -2561.3543
Epoch: 18400 	 loss = -32110.1172
Epoch: 18500 	 loss = -27177.6912
Epoch: 18600 	 loss = -23281.6702
Epoch: 18700 	 loss = -1518.8677
Epoch: 18800 	 loss = -25365.6659
Epoch: 18900 	 loss = -7394.5209
Epoch: 19000 	 loss = -3493.7861
Epoch: 19100 	 loss = -1593.6305
Epoch: 19200 	 loss = -27623.1958
Epoch: 19300 	 loss = -850.3856
Epoch: 19400 	 loss = -27129.3578
Epoch: 19500 	 loss = -2826.3660
Epoch: 19600 	 loss = -26404.3768
Epoch: 19700 	 loss = -2067.9714
Epoch: 19800 	 loss = -3647.9483
Epoch: 19900 	 loss = -2597.5852
Epoch: 20000 	 loss = -30809.2812
Epoch: 20100 	 loss = -2215.0420
Epoch: 20200 	 loss = -1650.4949
Epoch: 20300 	 loss = -9102.5112
Epoch: 20400 	 loss = -31560.1227
Epoch: 20500 	 loss = -9961.2765
Epoch: 20600 	 loss = -2726.2908
Epoch: 20700 	 loss = -2944.3899
Epoch: 20800 	 loss = -1219.0162
Epoch: 20900 	 loss = -10508.7489
Epoch: 21000 	 loss = -2650.2570
Epoch: 21100 	 loss = -8765.8210
Epoch: 21200 	 loss = -1840.9563
Epoch: 21300 	 loss = -7972.5672
Epoch: 21400 	 loss = -6516.9781
Epoch: 21500 	 loss = -22059.9471
Epoch: 21600 	 loss = -909.7229
Epoch: 21700 	 loss = -466.8337
Epoch: 21800 	 loss = -23196.9050
Epoch: 21900 	 loss = -2482.1060
Epoch: 22000 	 loss = -2369.3660
Epoch: 22100 	 loss = -2427.7612
Epoch: 22200 	 loss = -31820.1515
Epoch: 22300 	 loss = -9034.6770
Epoch: 22400 	 loss = -8302.3373
Epoch: 22500 	 loss = -852.1369
Epoch: 22600 	 loss = -30566.8240
Epoch: 22700 	 loss = -35633.3295
Epoch: 22800 	 loss = -27535.9172
Epoch: 22900 	 loss = -4684.1972
Epoch: 23000 	 loss = -5322.8387
Epoch: 23100 	 loss = -24749.8227
Epoch: 23200 	 loss = -3722.6351
Epoch: 23300 	 loss = -2404.1341
Epoch: 23400 	 loss = -26418.1460
Epoch: 23500 	 loss = -805.2837
Epoch: 23600 	 loss = -1672.5192
Epoch: 23700 	 loss = -6941.6929
Epoch: 23800 	 loss = -2538.3379
Epoch: 23900 	 loss = -7969.4858
Epoch: 24000 	 loss = -6706.7926
Epoch: 24100 	 loss = -28134.4420
Epoch: 24200 	 loss = -2129.7441
Epoch: 24300 	 loss = -2447.6957
Epoch: 24400 	 loss = -25618.6678
Epoch: 24500 	 loss = -33071.9120
Epoch: 24600 	 loss = -5721.7758
Epoch: 24700 	 loss = -1419.1127
Epoch: 24800 	 loss = -2103.1762
Epoch: 24900 	 loss = -8237.5933
Epoch: 25000 	 loss = -31024.2872
Epoch: 25100 	 loss = -705.5575
Epoch: 25200 	 loss = -23151.2980
