using M.Exp for Logarithm
Epoch: 10 	 loss = -29.9306
Epoch: 20 	 loss = -24.4565
Epoch: 30 	 loss = -24.8369
Epoch: 40 	 loss = -26.5366
Epoch: 50 	 loss = -17.2127
Epoch: 60 	 loss = -25.0161
Epoch: 70 	 loss = -23.2738
Epoch: 80 	 loss = -35.3624
Epoch: 90 	 loss = -20.6618
Epoch: 100 	 loss = -38.0817
Epoch: 110 	 loss = -22.4110
Epoch: 120 	 loss = -41.0693
Epoch: 130 	 loss = -22.9985
Epoch: 140 	 loss = -18.9141
Epoch: 150 	 loss = -34.9996
Epoch: 160 	 loss = -33.1871
Epoch: 170 	 loss = -19.4272
Epoch: 180 	 loss = -28.8915
Epoch: 190 	 loss = -13.9009
Epoch: 200 	 loss = -26.2996
Epoch: 210 	 loss = -23.4965
Epoch: 220 	 loss = -36.9692
Epoch: 230 	 loss = -30.3402
Epoch: 240 	 loss = -52.8823
Epoch: 250 	 loss = -31.0498
Epoch: 260 	 loss = -21.9999
Epoch: 270 	 loss = -17.4773
Epoch: 280 	 loss = -32.1024
Epoch: 290 	 loss = -25.7611
Epoch: 300 	 loss = -47.7306
Epoch: 310 	 loss = -30.9145
Epoch: 320 	 loss = -26.9272
Epoch: 330 	 loss = -25.8638
Epoch: 340 	 loss = -19.4827
Epoch: 350 	 loss = -24.6923
Epoch: 360 	 loss = -36.3112
Epoch: 370 	 loss = -26.4975
Epoch: 380 	 loss = -32.8618
Epoch: 390 	 loss = -26.9378
Epoch: 400 	 loss = -30.0153
Epoch: 410 	 loss = -36.6271
Epoch: 420 	 loss = -23.4909
Epoch: 430 	 loss = -43.2704
Epoch: 440 	 loss = -27.5202
Epoch: 450 	 loss = -29.3967
Epoch: 460 	 loss = -37.8413
Epoch: 470 	 loss = -20.5625
Epoch: 480 	 loss = -26.6932
Epoch: 490 	 loss = -34.5065
Epoch: 500 	 loss = -31.0542
Epoch: 510 	 loss = -29.2627
Epoch: 520 	 loss = -27.1028
Epoch: 530 	 loss = -22.4532
Epoch: 540 	 loss = -30.6664
Epoch: 550 	 loss = -28.6954
Epoch: 560 	 loss = -22.6598
Epoch: 570 	 loss = -43.6655
Epoch: 580 	 loss = -19.2177
Epoch: 590 	 loss = -21.1527
Epoch: 600 	 loss = -38.7953
Epoch: 610 	 loss = -49.4333
Epoch: 620 	 loss = -46.5267
Epoch: 630 	 loss = -52.7839
Epoch: 640 	 loss = -21.6873
Epoch: 650 	 loss = -28.8127
Epoch: 660 	 loss = -26.0105
Epoch: 670 	 loss = -23.7340
Epoch: 680 	 loss = -38.3691
Epoch: 690 	 loss = -45.2774
Epoch: 700 	 loss = -25.7360
Epoch: 710 	 loss = -25.4213
Epoch: 720 	 loss = -50.7647
Epoch: 730 	 loss = -31.4828
Epoch: 740 	 loss = -39.8064
Epoch: 750 	 loss = -26.6627
Epoch: 760 	 loss = -25.3812
Epoch: 770 	 loss = -25.1775
Epoch: 780 	 loss = -21.3824
Epoch: 790 	 loss = -29.7710
Epoch: 800 	 loss = -24.2791
Epoch: 810 	 loss = -18.6366
Epoch: 820 	 loss = -24.1948
Epoch: 830 	 loss = -26.4776
Epoch: 840 	 loss = -30.9928
Epoch: 850 	 loss = -35.4217
Epoch: 860 	 loss = -47.3036
Epoch: 870 	 loss = -55.6490
Epoch: 880 	 loss = -30.2706
Epoch: 890 	 loss = -45.7740
Epoch: 900 	 loss = -43.9918
Epoch: 910 	 loss = -27.9132
Epoch: 920 	 loss = -35.8659
Epoch: 930 	 loss = -34.4241
Epoch: 940 	 loss = -30.5355
Epoch: 950 	 loss = -43.7117
Epoch: 960 	 loss = -19.6808
Epoch: 970 	 loss = -29.7898
Epoch: 980 	 loss = -47.4581
Epoch: 990 	 loss = -26.5667
Epoch: 1000 	 loss = -48.2386
Epoch: 1010 	 loss = -31.6610
Epoch: 1020 	 loss = -33.3424
Epoch: 1030 	 loss = -26.4457
Epoch: 1040 	 loss = -27.1682
Epoch: 1050 	 loss = -56.8407
Epoch: 1060 	 loss = -27.0744
Epoch: 1070 	 loss = -45.7854
Epoch: 1080 	 loss = -26.2747
Epoch: 1090 	 loss = -20.8004
Epoch: 1100 	 loss = -54.3319
Epoch: 1110 	 loss = -25.1296
Epoch: 1120 	 loss = -41.4944
Epoch: 1130 	 loss = -26.9799
Epoch: 1140 	 loss = -41.2725
Epoch: 1150 	 loss = -32.1319
Epoch: 1160 	 loss = -44.8109
Epoch: 1170 	 loss = -20.3953
Epoch: 1180 	 loss = -19.2777
Epoch: 1190 	 loss = -37.4081
Epoch: 1200 	 loss = -31.7083
Epoch: 1210 	 loss = -48.9456
Epoch: 1220 	 loss = -20.3863
Epoch: 1230 	 loss = -31.0598
Epoch: 1240 	 loss = -20.9593
