using M.Exp for Logarithm
Epoch: 10 	 loss = -2937.9907
Epoch: 20 	 loss = -6551.9297
Epoch: 30 	 loss = -13057.2168
Epoch: 40 	 loss = -34419.7266
Epoch: 50 	 loss = -40811.7148
Epoch: 60 	 loss = -4288.1958
Epoch: 70 	 loss = -5699.4854
Epoch: 80 	 loss = -4016.1409
Epoch: 90 	 loss = -33238.0938
Epoch: 100 	 loss = -38813.8438
Epoch: 110 	 loss = -1428.4526
Epoch: 120 	 loss = -1543.5388
Epoch: 130 	 loss = -36284.6523
Epoch: 140 	 loss = -34141.9258
Epoch: 150 	 loss = -1850.1794
Epoch: 160 	 loss = -34204.2188
Epoch: 170 	 loss = -972.0276
Epoch: 180 	 loss = -2925.8145
Epoch: 190 	 loss = -734.5979
Epoch: 200 	 loss = -2125.0098
Epoch: 210 	 loss = -10571.9160
Epoch: 220 	 loss = -40436.0000
Epoch: 230 	 loss = -8538.8369
Epoch: 240 	 loss = -4379.6641
Epoch: 250 	 loss = -84.2305
Epoch: 260 	 loss = -44557.4141
Epoch: 270 	 loss = -31651.9219
Epoch: 280 	 loss = -10822.9912
Epoch: 290 	 loss = -4643.5420
Epoch: 300 	 loss = -41179.5938
Epoch: 310 	 loss = -2323.4229
Epoch: 320 	 loss = -2918.4497
Epoch: 330 	 loss = -1540.4473
Epoch: 340 	 loss = -11170.3984
Epoch: 350 	 loss = -33374.4336
Epoch: 360 	 loss = -204.9817
Epoch: 370 	 loss = -9043.6055
Epoch: 380 	 loss = -1553.2524
Epoch: 390 	 loss = -5133.3491
Epoch: 400 	 loss = -978.2500
Epoch: 410 	 loss = -8017.3115
Epoch: 420 	 loss = -4896.9556
Epoch: 430 	 loss = -4804.4805
Epoch: 440 	 loss = -34889.3281
Epoch: 450 	 loss = -11082.6699
Epoch: 460 	 loss = -1785.1238
Epoch: 470 	 loss = -5048.4102
Epoch: 480 	 loss = -8559.5293
Epoch: 490 	 loss = -8979.5771
Epoch: 500 	 loss = -1495.0659
Epoch: 510 	 loss = -7318.9678
Epoch: 520 	 loss = -2180.8960
Epoch: 530 	 loss = -1391.5242
Epoch: 540 	 loss = -9661.7217
Epoch: 550 	 loss = -7849.1465
Epoch: 560 	 loss = -579.6479
Epoch: 570 	 loss = -3448.6104
Epoch: 580 	 loss = -34962.6836
Epoch: 590 	 loss = -36232.6797
Epoch: 600 	 loss = -12847.4492
Epoch: 610 	 loss = -35141.2109
Epoch: 620 	 loss = -12635.7461
Epoch: 630 	 loss = -34510.1875
Epoch: 640 	 loss = -13564.5352
Epoch: 650 	 loss = -37369.3750
Epoch: 660 	 loss = -7041.2769
Epoch: 670 	 loss = -45320.0312
Epoch: 680 	 loss = -1051.7776
Epoch: 690 	 loss = -2097.1292
Epoch: 700 	 loss = -721.8154
Epoch: 710 	 loss = -7608.2070
Epoch: 720 	 loss = -6310.5430
Epoch: 730 	 loss = -3440.4246
Epoch: 740 	 loss = -834.8144
Epoch: 750 	 loss = -32697.9180
Epoch: 760 	 loss = -42782.4766
Epoch: 770 	 loss = -41809.1484
Epoch: 780 	 loss = -31801.3984
Epoch: 790 	 loss = -34786.0859
Epoch: 800 	 loss = -983.8262
Epoch: 810 	 loss = -333.5508
Epoch: 820 	 loss = -9721.0146
Epoch: 830 	 loss = -3058.4404
Epoch: 840 	 loss = -12360.0850
Epoch: 850 	 loss = -3838.6523
Epoch: 860 	 loss = -7748.6426
Epoch: 870 	 loss = -33903.5352
Epoch: 880 	 loss = -370.6635
Epoch: 890 	 loss = -4107.5981
Epoch: 900 	 loss = -1670.4994
Epoch: 910 	 loss = -1151.9463
Epoch: 920 	 loss = -894.1660
Epoch: 930 	 loss = -4508.9629
Epoch: 940 	 loss = -3603.4263
Epoch: 950 	 loss = -1611.5677
Epoch: 960 	 loss = -1396.3553
Epoch: 970 	 loss = -2754.9229
Epoch: 980 	 loss = -6155.7256
Epoch: 990 	 loss = -2076.0164
Epoch: 1000 	 loss = -621.8101
Epoch: 1010 	 loss = -2937.8130
Epoch: 1020 	 loss = -1279.5839
Epoch: 1030 	 loss = -47680.6953
Epoch: 1040 	 loss = -36189.0430
Epoch: 1050 	 loss = -9568.2422
Epoch: 1060 	 loss = -34480.3047
Epoch: 1070 	 loss = -2960.2329
Epoch: 1080 	 loss = -1521.1455
Epoch: 1090 	 loss = -10382.1172
Epoch: 1100 	 loss = -8356.5781
Epoch: 1110 	 loss = -2873.7341
Epoch: 1120 	 loss = -10117.7061
Epoch: 1130 	 loss = -10269.7832
Epoch: 1140 	 loss = -1031.0010
Epoch: 1150 	 loss = -48262.1133
Epoch: 1160 	 loss = -688.9944
Epoch: 1170 	 loss = -41369.2188
Epoch: 1180 	 loss = -1647.1433
Epoch: 1190 	 loss = -7177.5938
Epoch: 1200 	 loss = -1671.3682
Epoch: 1210 	 loss = -4472.2271
Epoch: 1220 	 loss = -5285.5352
Epoch: 1230 	 loss = -7722.1191
Epoch: 1240 	 loss = -9283.7266
Epoch: 1250 	 loss = -1712.7861
Epoch: 1260 	 loss = -4700.5107
Epoch: 1270 	 loss = -5050.8457
Epoch: 1280 	 loss = -34434.4219
Epoch: 1290 	 loss = -11417.4395
Epoch: 1300 	 loss = -1072.8853
Epoch: 1310 	 loss = -2442.8433
Epoch: 1320 	 loss = -4264.6064
Epoch: 1330 	 loss = -795.4124
Epoch: 1340 	 loss = -1892.8810
Epoch: 1350 	 loss = -9100.8301
Epoch: 1360 	 loss = -997.7612
Epoch: 1370 	 loss = -1331.1202
Epoch: 1380 	 loss = -12974.9551
Epoch: 1390 	 loss = -30380.7754
Epoch: 1400 	 loss = -2739.7068
Epoch: 1410 	 loss = -33583.2695
Epoch: 1420 	 loss = -1747.9993
Epoch: 1430 	 loss = -4822.4980
Epoch: 1440 	 loss = -43238.7344
Epoch: 1450 	 loss = -832.6373
Epoch: 1460 	 loss = -8134.1411
Epoch: 1470 	 loss = -882.2823
Epoch: 1480 	 loss = -11070.3291
Epoch: 1490 	 loss = -1889.1949
Epoch: 1500 	 loss = -34428.3359
Epoch: 1510 	 loss = -11657.8633
Epoch: 1520 	 loss = -33342.7578
Epoch: 1530 	 loss = -9810.4004
Epoch: 1540 	 loss = -3590.9292
Epoch: 1550 	 loss = -35748.2695
Epoch: 1560 	 loss = -863.5788
Epoch: 1570 	 loss = -3163.7517
Epoch: 1580 	 loss = -39743.3438
Epoch: 1590 	 loss = -1240.0698
Epoch: 1600 	 loss = -6932.0371
Epoch: 1610 	 loss = -9742.9512
Epoch: 1620 	 loss = -29907.2109
Epoch: 1630 	 loss = -1704.2721
Epoch: 1640 	 loss = -2471.5315
Epoch: 1650 	 loss = -1144.1160
Epoch: 1660 	 loss = -4603.6641
Epoch: 1670 	 loss = -35912.2695
Epoch: 1680 	 loss = -6365.3721
Epoch: 1690 	 loss = -407.2284
Epoch: 1700 	 loss = -4879.8643
Epoch: 1710 	 loss = -6235.7031
Epoch: 1720 	 loss = -42900.6953
Epoch: 1730 	 loss = -37452.1641
Epoch: 1740 	 loss = -36994.0352
Epoch: 1750 	 loss = -36642.1641
Epoch: 1760 	 loss = -37847.7969
Epoch: 1770 	 loss = -183.0348
Epoch: 1780 	 loss = -4909.8862
Epoch: 1790 	 loss = -2104.1467
Epoch: 1800 	 loss = -1121.3687
Epoch: 1810 	 loss = -37080.0078
Epoch: 1820 	 loss = -9298.4980
Epoch: 1830 	 loss = -3278.5464
Epoch: 1840 	 loss = -37008.8359
Epoch: 1850 	 loss = -3250.2878
Epoch: 1860 	 loss = -1485.6819
Epoch: 1870 	 loss = -11603.1631
Epoch: 1880 	 loss = -7725.8755
Epoch: 1890 	 loss = -30874.0215
Epoch: 1900 	 loss = -6277.0688
Epoch: 1910 	 loss = -38362.6172
Epoch: 1920 	 loss = -9813.7354
Epoch: 1930 	 loss = -11543.0645
Epoch: 1940 	 loss = -2932.9216
Epoch: 1950 	 loss = -136.3703
Epoch: 1960 	 loss = -1220.5193
Epoch: 1970 	 loss = -6713.1851
Epoch: 1980 	 loss = -32465.4922
Epoch: 1990 	 loss = -42739.8281
Epoch: 2000 	 loss = -3697.9995
Epoch: 2010 	 loss = -1668.8000
Epoch: 2020 	 loss = -1312.6219
Epoch: 2030 	 loss = -1445.5442
Epoch: 2040 	 loss = -8439.0986
Epoch: 2050 	 loss = -749.9155
Epoch: 2060 	 loss = -977.6980
Epoch: 2070 	 loss = -10909.9316
Epoch: 2080 	 loss = -35499.4023
Epoch: 2090 	 loss = -33659.7578
Epoch: 2100 	 loss = -506.9794
Epoch: 2110 	 loss = -36978.3984
Epoch: 2120 	 loss = -9667.5918
Epoch: 2130 	 loss = -963.4989
Epoch: 2140 	 loss = -5176.1421
Epoch: 2150 	 loss = -1784.7349
Epoch: 2160 	 loss = -1317.8037
Epoch: 2170 	 loss = -5587.5742
Epoch: 2180 	 loss = -698.7179
Epoch: 2190 	 loss = -628.7205
Epoch: 2200 	 loss = -8545.7822
Epoch: 2210 	 loss = -2636.3032
Epoch: 2220 	 loss = -4971.6416
Epoch: 2230 	 loss = -14833.4863
Epoch: 2240 	 loss = -33977.1523
Epoch: 2250 	 loss = -34550.4766
Epoch: 2260 	 loss = -39362.6719
Epoch: 2270 	 loss = -85.3397
Epoch: 2280 	 loss = -2076.5098
Epoch: 2290 	 loss = -608.0342
Epoch: 2300 	 loss = -12113.9102
Epoch: 2310 	 loss = -15989.1904
Epoch: 2320 	 loss = -40952.2031
Epoch: 2330 	 loss = -2261.0027
Epoch: 2340 	 loss = -4661.8979
Epoch: 2350 	 loss = -2392.9468
Epoch: 2360 	 loss = -11351.0000
Epoch: 2370 	 loss = -4862.2837
Epoch: 2380 	 loss = -5413.1182
Epoch: 2390 	 loss = -44289.4062
Epoch: 2400 	 loss = -40596.5312
Epoch: 2410 	 loss = -5521.7534
Epoch: 2420 	 loss = -11390.8438
Epoch: 2430 	 loss = -6760.4819
Epoch: 2440 	 loss = -35424.5000
