using M.Exp for Logarithm
Epoch: 10 	 loss = -22783.4902
Epoch: 20 	 loss = -7835.1973
Epoch: 30 	 loss = -8799.2871
Epoch: 40 	 loss = -3750.0986
Epoch: 50 	 loss = -23787.9785
Epoch: 60 	 loss = -4997.5405
Epoch: 70 	 loss = -4693.7695
Epoch: 80 	 loss = -8917.0068
Epoch: 90 	 loss = -6533.6436
Epoch: 100 	 loss = -5786.1387
Epoch: 110 	 loss = -6652.6187
Epoch: 120 	 loss = -5041.5640
Epoch: 130 	 loss = -3729.5198
Epoch: 140 	 loss = -6943.0586
Epoch: 150 	 loss = -22511.3613
Epoch: 160 	 loss = -3614.9976
Epoch: 170 	 loss = -25315.0781
Epoch: 180 	 loss = -18585.7168
Epoch: 190 	 loss = -5310.7812
Epoch: 200 	 loss = -5917.2168
Epoch: 210 	 loss = -5005.1499
Epoch: 220 	 loss = -7748.5698
Epoch: 230 	 loss = -4589.9175
Epoch: 240 	 loss = -4601.0107
Epoch: 250 	 loss = -5190.3936
Epoch: 260 	 loss = -4083.6416
Epoch: 270 	 loss = -22962.1797
Epoch: 280 	 loss = -19925.1309
Epoch: 290 	 loss = -3443.1541
Epoch: 300 	 loss = -4904.4482
Epoch: 310 	 loss = -8452.3516
Epoch: 320 	 loss = -19538.8262
Epoch: 330 	 loss = -20044.2480
Epoch: 340 	 loss = -8544.0234
Epoch: 350 	 loss = -4680.6875
Epoch: 360 	 loss = -4958.9741
Epoch: 370 	 loss = -3615.4702
Epoch: 380 	 loss = -3815.7808
Epoch: 390 	 loss = -9518.6045
Epoch: 400 	 loss = -18228.7461
Epoch: 410 	 loss = -4427.9175
Epoch: 420 	 loss = -3252.1299
Epoch: 430 	 loss = -3756.7817
Epoch: 440 	 loss = -8152.9878
Epoch: 450 	 loss = -5666.3354
Epoch: 460 	 loss = -3485.3440
Epoch: 470 	 loss = -4083.9749
Epoch: 480 	 loss = -8448.5352
Epoch: 490 	 loss = -18682.3145
Epoch: 500 	 loss = -3633.6438
Epoch: 510 	 loss = -8959.1035
Epoch: 520 	 loss = -9350.8320
Epoch: 530 	 loss = -4563.8193
Epoch: 540 	 loss = -4197.8105
Epoch: 550 	 loss = -6320.3057
Epoch: 560 	 loss = -7134.5605
Epoch: 570 	 loss = -7353.1738
Epoch: 580 	 loss = -4484.4658
Epoch: 590 	 loss = -24347.1797
Epoch: 600 	 loss = -6037.5903
Epoch: 610 	 loss = -6199.3877
Epoch: 620 	 loss = -4179.4482
Epoch: 630 	 loss = -24125.2656
Epoch: 640 	 loss = -27319.7109
Epoch: 650 	 loss = -4232.7705
Epoch: 660 	 loss = -21719.2188
Epoch: 670 	 loss = -5661.3281
Epoch: 680 	 loss = -3613.6211
Epoch: 690 	 loss = -22959.7461
Epoch: 700 	 loss = -20141.0273
Epoch: 710 	 loss = -5237.3428
Epoch: 720 	 loss = -5542.9155
Epoch: 730 	 loss = -6380.7051
Epoch: 740 	 loss = -22205.3164
Epoch: 750 	 loss = -19400.0586
Epoch: 760 	 loss = -21068.2578
Epoch: 770 	 loss = -4759.7764
Epoch: 780 	 loss = -7287.7529
Epoch: 790 	 loss = -4594.5542
Epoch: 800 	 loss = -4356.1592
Epoch: 810 	 loss = -5382.5146
Epoch: 820 	 loss = -21275.1777
Epoch: 830 	 loss = -25301.3555
Epoch: 840 	 loss = -3866.9292
Epoch: 850 	 loss = -7761.5142
Epoch: 860 	 loss = -21030.6797
Epoch: 870 	 loss = -5503.2656
Epoch: 880 	 loss = -7788.1699
Epoch: 890 	 loss = -3863.0649
Epoch: 900 	 loss = -3707.4673
Epoch: 910 	 loss = -3427.7078
Epoch: 920 	 loss = -4264.1748
Epoch: 930 	 loss = -24811.1504
Epoch: 940 	 loss = -4281.2573
Epoch: 950 	 loss = -7605.4482
Epoch: 960 	 loss = -21716.0195
Epoch: 970 	 loss = -24941.7695
Epoch: 980 	 loss = -21611.4688
Epoch: 990 	 loss = -7610.7236
Epoch: 1000 	 loss = -24657.8438
Epoch: 1010 	 loss = -4603.0527
Epoch: 1020 	 loss = -4368.2568
Epoch: 1030 	 loss = -4301.8032
Epoch: 1040 	 loss = -4502.3970
Epoch: 1050 	 loss = -3626.8530
Epoch: 1060 	 loss = -8959.7812
Epoch: 1070 	 loss = -5397.4883
Epoch: 1080 	 loss = -3588.8125
Epoch: 1090 	 loss = -20791.3184
Epoch: 1100 	 loss = -5393.2959
Epoch: 1110 	 loss = -25559.3164
Epoch: 1120 	 loss = -18507.1543
Epoch: 1130 	 loss = -4271.2119
Epoch: 1140 	 loss = -3792.9146
Epoch: 1150 	 loss = -4373.2212
Epoch: 1160 	 loss = -25042.9395
Epoch: 1170 	 loss = -6307.1528
Epoch: 1180 	 loss = -4340.4028
Epoch: 1190 	 loss = -21027.9531
Epoch: 1200 	 loss = -4012.2510
Epoch: 1210 	 loss = -7864.9893
Epoch: 1220 	 loss = -21290.3184
Epoch: 1230 	 loss = -4328.1489
Epoch: 1240 	 loss = -20791.2012
Epoch: 1250 	 loss = -3220.0967
Epoch: 1260 	 loss = -7233.2969
Epoch: 1270 	 loss = -24161.1758
Epoch: 1280 	 loss = -27095.2637
Epoch: 1290 	 loss = -7443.6221
Epoch: 1300 	 loss = -4082.1357
Epoch: 1310 	 loss = -4846.4805
Epoch: 1320 	 loss = -24447.8672
Epoch: 1330 	 loss = -5504.7158
Epoch: 1340 	 loss = -4011.7766
Epoch: 1350 	 loss = -24046.3301
Epoch: 1360 	 loss = -5632.2139
Epoch: 1370 	 loss = -21262.6738
Epoch: 1380 	 loss = -7884.4546
Epoch: 1390 	 loss = -8224.3193
Epoch: 1400 	 loss = -20081.4004
Epoch: 1410 	 loss = -8637.8105
Epoch: 1420 	 loss = -21163.5820
Epoch: 1430 	 loss = -3508.6453
Epoch: 1440 	 loss = -3746.6345
Epoch: 1450 	 loss = -6241.7793
Epoch: 1460 	 loss = -8294.7676
Epoch: 1470 	 loss = -20145.9219
Epoch: 1480 	 loss = -4862.0244
Epoch: 1490 	 loss = -4048.7886
Epoch: 1500 	 loss = -5714.7954
Epoch: 1510 	 loss = -8454.6875
Epoch: 1520 	 loss = -4052.5376
Epoch: 1530 	 loss = -7825.3433
Epoch: 1540 	 loss = -20159.4355
Epoch: 1550 	 loss = -5121.2637
Epoch: 1560 	 loss = -3883.1130
Epoch: 1570 	 loss = -3523.4985
Epoch: 1580 	 loss = -3272.9119
Epoch: 1590 	 loss = -4553.9878
Epoch: 1600 	 loss = -3487.1953
Epoch: 1610 	 loss = -4222.2773
Epoch: 1620 	 loss = -3767.2686
Epoch: 1630 	 loss = -7092.2129
Epoch: 1640 	 loss = -3323.9548
Epoch: 1650 	 loss = -3388.7715
Epoch: 1660 	 loss = -7691.5215
Epoch: 1670 	 loss = -5031.2920
Epoch: 1680 	 loss = -4080.0251
Epoch: 1690 	 loss = -22200.0684
Epoch: 1700 	 loss = -6761.5278
Epoch: 1710 	 loss = -3806.7974
Epoch: 1720 	 loss = -19718.2812
Epoch: 1730 	 loss = -5710.5947
Epoch: 1740 	 loss = -23606.6973
Epoch: 1750 	 loss = -4952.0752
Epoch: 1760 	 loss = -23455.3086
Epoch: 1770 	 loss = -22091.9160
Epoch: 1780 	 loss = -4636.4321
Epoch: 1790 	 loss = -5539.4990
Epoch: 1800 	 loss = -3394.4482
Epoch: 1810 	 loss = -5281.1182
Epoch: 1820 	 loss = -6127.4224
Epoch: 1830 	 loss = -24127.9863
Epoch: 1840 	 loss = -9167.6416
Epoch: 1850 	 loss = -4490.0625
Epoch: 1860 	 loss = -8726.0117
Epoch: 1870 	 loss = -20838.9141
Epoch: 1880 	 loss = -5999.2939
Epoch: 1890 	 loss = -3412.3213
Epoch: 1900 	 loss = -10005.9541
Epoch: 1910 	 loss = -5604.0972
Epoch: 1920 	 loss = -20571.7441
Epoch: 1930 	 loss = -3410.4111
Epoch: 1940 	 loss = -3698.8223
Epoch: 1950 	 loss = -10599.8584
Epoch: 1960 	 loss = -19607.8008
Epoch: 1970 	 loss = -4521.8999
Epoch: 1980 	 loss = -3689.6355
Epoch: 1990 	 loss = -24166.2656
Epoch: 2000 	 loss = -24893.4062
Epoch: 2010 	 loss = -21256.5254
Epoch: 2020 	 loss = -5492.9443
Epoch: 2030 	 loss = -3738.6729
Epoch: 2040 	 loss = -20044.0820
Epoch: 2050 	 loss = -22724.8223
Epoch: 2060 	 loss = -4346.0850
Epoch: 2070 	 loss = -4712.6196
Epoch: 2080 	 loss = -19711.6055
Epoch: 2090 	 loss = -4654.1182
Epoch: 2100 	 loss = -3757.7437
Epoch: 2110 	 loss = -3834.1846
Epoch: 2120 	 loss = -21618.8281
Epoch: 2130 	 loss = -6586.8555
Epoch: 2140 	 loss = -10739.7109
Epoch: 2150 	 loss = -8509.2070
Epoch: 2160 	 loss = -7870.6323
Epoch: 2170 	 loss = -3360.6021
Epoch: 2180 	 loss = -20905.5547
Epoch: 2190 	 loss = -3739.0227
Epoch: 2200 	 loss = -4203.9038
Epoch: 2210 	 loss = -6438.1689
Epoch: 2220 	 loss = -21762.6602
Epoch: 2230 	 loss = -6661.4712
Epoch: 2240 	 loss = -5002.0430
Epoch: 2250 	 loss = -23321.6133
Epoch: 2260 	 loss = -8789.8711
Epoch: 2270 	 loss = -4235.8223
Epoch: 2280 	 loss = -6747.7798
Epoch: 2290 	 loss = -5961.3975
Epoch: 2300 	 loss = -23231.7070
Epoch: 2310 	 loss = -20509.1914
Epoch: 2320 	 loss = -8499.4062
Epoch: 2330 	 loss = -4066.9395
Epoch: 2340 	 loss = -20296.3398
Epoch: 2350 	 loss = -4516.0952
Epoch: 2360 	 loss = -9127.7852
Epoch: 2370 	 loss = -3563.8401
Epoch: 2380 	 loss = -7895.1875
Epoch: 2390 	 loss = -20776.5078
Epoch: 2400 	 loss = -4060.5942
Epoch: 2410 	 loss = -9610.8770
Epoch: 2420 	 loss = -3838.0493
Epoch: 2430 	 loss = -10598.8105
Epoch: 2440 	 loss = -22628.7148
Epoch: 2450 	 loss = -7784.2065
Epoch: 2460 	 loss = -3289.2437
Epoch: 2470 	 loss = -17847.8555
Epoch: 2480 	 loss = -25536.9258
Epoch: 2490 	 loss = -4107.2075
Epoch: 2500 	 loss = -17823.3594
Epoch: 2510 	 loss = -7926.7788
Epoch: 2520 	 loss = -22494.1992
Epoch: 2530 	 loss = -20736.8438
Epoch: 2540 	 loss = -9069.9043
Epoch: 2550 	 loss = -28163.0098
Epoch: 2560 	 loss = -8089.1621
Epoch: 2570 	 loss = -3527.4419
Epoch: 2580 	 loss = -25402.5098
Epoch: 2590 	 loss = -24137.1953
Epoch: 2600 	 loss = -3909.1587
Epoch: 2610 	 loss = -6078.0366
Epoch: 2620 	 loss = -17996.4961
Epoch: 2630 	 loss = -26128.7695
Epoch: 2640 	 loss = -26195.5332
Epoch: 2650 	 loss = -3644.4097
Epoch: 2660 	 loss = -8478.8262
Epoch: 2670 	 loss = -4624.6035
Epoch: 2680 	 loss = -8466.3281
Epoch: 2690 	 loss = -27041.3496
Epoch: 2700 	 loss = -4125.6963
Epoch: 2710 	 loss = -26480.7891
Epoch: 2720 	 loss = -20265.0254
Epoch: 2730 	 loss = -9466.6992
