using M.Exp for Logarithm
Epoch: 10 	 loss = -23.1746
Epoch: 20 	 loss = -18.0486
Epoch: 30 	 loss = -27.3391
Epoch: 40 	 loss = -18.8679
Epoch: 50 	 loss = -15.7247
Epoch: 60 	 loss = -18.8690
Epoch: 70 	 loss = -17.6598
Epoch: 80 	 loss = -19.7567
Epoch: 90 	 loss = -29.6127
Epoch: 100 	 loss = -22.6523
Epoch: 110 	 loss = -30.8893
Epoch: 120 	 loss = -15.1625
Epoch: 130 	 loss = -15.6810
Epoch: 140 	 loss = -13.3071
Epoch: 150 	 loss = -25.4862
Epoch: 160 	 loss = -32.2528
Epoch: 170 	 loss = -20.7475
Epoch: 180 	 loss = -23.5559
Epoch: 190 	 loss = -19.9515
Epoch: 200 	 loss = -29.1030
Epoch: 210 	 loss = -21.5746
Epoch: 220 	 loss = -20.2344
Epoch: 230 	 loss = -17.0633
Epoch: 240 	 loss = -19.9150
Epoch: 250 	 loss = -20.4924
Epoch: 260 	 loss = -19.0800
Epoch: 270 	 loss = -26.8866
Epoch: 280 	 loss = -17.2746
Epoch: 290 	 loss = -16.1743
Epoch: 300 	 loss = -16.9548
Epoch: 310 	 loss = -19.1766
Epoch: 320 	 loss = -17.1744
Epoch: 330 	 loss = -22.7785
Epoch: 340 	 loss = -16.7228
Epoch: 350 	 loss = -17.7291
Epoch: 360 	 loss = -27.7094
Epoch: 370 	 loss = -40.6704
Epoch: 380 	 loss = -22.0455
Epoch: 390 	 loss = -16.1743
Epoch: 400 	 loss = -19.1262
Epoch: 410 	 loss = -19.6618
Epoch: 420 	 loss = -22.3898
Epoch: 430 	 loss = -15.1378
Epoch: 440 	 loss = -40.6023
Epoch: 450 	 loss = -20.9051
Epoch: 460 	 loss = -22.2176
Epoch: 470 	 loss = -18.3572
Epoch: 480 	 loss = -18.7955
Epoch: 490 	 loss = -30.7308
Epoch: 500 	 loss = -34.7634
Epoch: 510 	 loss = -29.7297
Epoch: 520 	 loss = -24.4389
Epoch: 530 	 loss = -13.9638
Epoch: 540 	 loss = -22.2949
Epoch: 550 	 loss = -30.4479
Epoch: 560 	 loss = -16.8406
Epoch: 570 	 loss = -16.2174
Epoch: 580 	 loss = -15.8813
Epoch: 590 	 loss = -18.2274
Epoch: 600 	 loss = -19.7308
Epoch: 610 	 loss = -20.0923
Epoch: 620 	 loss = -15.1483
Epoch: 630 	 loss = -31.5094
Epoch: 640 	 loss = -17.6988
Epoch: 650 	 loss = -14.2636
Epoch: 660 	 loss = -19.2835
Epoch: 670 	 loss = -16.5564
Epoch: 680 	 loss = -26.2932
Epoch: 690 	 loss = -19.9533
Epoch: 700 	 loss = -14.4999
Epoch: 710 	 loss = -20.4081
Epoch: 720 	 loss = -34.5647
Epoch: 730 	 loss = -25.3285
Epoch: 740 	 loss = -22.4994
Epoch: 750 	 loss = -19.5340
Epoch: 760 	 loss = -15.6994
Epoch: 770 	 loss = -19.0243
Epoch: 780 	 loss = -15.5092
Epoch: 790 	 loss = -12.4027
Epoch: 800 	 loss = -29.8787
Epoch: 810 	 loss = -14.4141
Epoch: 820 	 loss = -14.3948
Epoch: 830 	 loss = -32.2997
Epoch: 840 	 loss = -22.7425
Epoch: 850 	 loss = -25.7038
Epoch: 860 	 loss = -24.5455
Epoch: 870 	 loss = -13.0994
Epoch: 880 	 loss = -25.1366
Epoch: 890 	 loss = -23.2606
Epoch: 900 	 loss = -19.1271
Epoch: 910 	 loss = -22.6282
Epoch: 920 	 loss = -29.0306
Epoch: 930 	 loss = -16.1288
Epoch: 940 	 loss = -17.0902
Epoch: 950 	 loss = -17.4060
Epoch: 960 	 loss = -24.4390
Epoch: 970 	 loss = -22.0260
Epoch: 980 	 loss = -33.5371
Epoch: 990 	 loss = -26.2582
Epoch: 1000 	 loss = -16.1766
Epoch: 1010 	 loss = -14.8278
Epoch: 1020 	 loss = -11.8904
Epoch: 1030 	 loss = -25.2734
Epoch: 1040 	 loss = -29.6517
Epoch: 1050 	 loss = -16.0164
Epoch: 1060 	 loss = -13.8706
Epoch: 1070 	 loss = -23.7902
Epoch: 1080 	 loss = -29.6952
Epoch: 1090 	 loss = -37.9930
Epoch: 1100 	 loss = -27.1975
Epoch: 1110 	 loss = -23.3720
Epoch: 1120 	 loss = -28.3883
Epoch: 1130 	 loss = -22.7629
Epoch: 1140 	 loss = -33.2438
Epoch: 1150 	 loss = -23.4154
Epoch: 1160 	 loss = -15.5946
Epoch: 1170 	 loss = -31.7784
Epoch: 1180 	 loss = -20.3313
Epoch: 1190 	 loss = -36.9604
Epoch: 1200 	 loss = -36.9661
Epoch: 1210 	 loss = -22.8078
Epoch: 1220 	 loss = -37.7470
Epoch: 1230 	 loss = -22.9286
Epoch: 1240 	 loss = -15.2166
Epoch: 1250 	 loss = -25.1378
Epoch: 1260 	 loss = -25.5099
Epoch: 1270 	 loss = -36.6673
Epoch: 1280 	 loss = -31.1726
Epoch: 1290 	 loss = -23.1151
Epoch: 1300 	 loss = -22.9622
Epoch: 1310 	 loss = -28.5162
Epoch: 1320 	 loss = -30.4676
Epoch: 1330 	 loss = -18.9443
Epoch: 1340 	 loss = -15.0174
Epoch: 1350 	 loss = -18.3314
Epoch: 1360 	 loss = -15.7295
Epoch: 1370 	 loss = -19.5459
Epoch: 1380 	 loss = -29.9367
Epoch: 1390 	 loss = -25.8443
Epoch: 1400 	 loss = -28.1362
Epoch: 1410 	 loss = -16.0193
Epoch: 1420 	 loss = -27.5826
Epoch: 1430 	 loss = -24.4186
Epoch: 1440 	 loss = -21.1739
Epoch: 1450 	 loss = -22.6170
Epoch: 1460 	 loss = -28.4822
Epoch: 1470 	 loss = -28.5461
Epoch: 1480 	 loss = -16.0377
Epoch: 1490 	 loss = -29.0343
Epoch: 1500 	 loss = -24.9973
Epoch: 1510 	 loss = -27.9999
Epoch: 1520 	 loss = -33.8997
Epoch: 1530 	 loss = -16.8910
Epoch: 1540 	 loss = -14.8981
Epoch: 1550 	 loss = -15.3734
Epoch: 1560 	 loss = -18.5097
Epoch: 1570 	 loss = -17.6417
Epoch: 1580 	 loss = -23.8549
Epoch: 1590 	 loss = -16.8634
Epoch: 1600 	 loss = -24.2132
Epoch: 1610 	 loss = -34.6668
Epoch: 1620 	 loss = -27.8799
Epoch: 1630 	 loss = -20.6982
Epoch: 1640 	 loss = -22.1082
Epoch: 1650 	 loss = -21.2994
Epoch: 1660 	 loss = -21.0087
Epoch: 1670 	 loss = -22.2484
Epoch: 1680 	 loss = -15.3024
Epoch: 1690 	 loss = -28.9451
Epoch: 1700 	 loss = -21.8781
Epoch: 1710 	 loss = -36.4629
Epoch: 1720 	 loss = -15.7628
Epoch: 1730 	 loss = -22.4385
Epoch: 1740 	 loss = -17.5974
Epoch: 1750 	 loss = -17.2060
