using M.Exp for Logarithm
Epoch: 10 	 loss = -20.9974
Epoch: 20 	 loss = -47.5087
Epoch: 30 	 loss = -14.9574
Epoch: 40 	 loss = -33.5889
Epoch: 50 	 loss = -14.4465
Epoch: 60 	 loss = -48.1042
Epoch: 70 	 loss = -21.5448
Epoch: 80 	 loss = -21.2386
Epoch: 90 	 loss = -31.4303
Epoch: 100 	 loss = -16.4967
Epoch: 110 	 loss = -22.3807
Epoch: 120 	 loss = -24.4072
Epoch: 130 	 loss = -21.3418
Epoch: 140 	 loss = -33.7918
Epoch: 150 	 loss = -58.9861
Epoch: 160 	 loss = -18.3017
Epoch: 170 	 loss = -32.7622
Epoch: 180 	 loss = -21.8777
Epoch: 190 	 loss = -15.1169
Epoch: 200 	 loss = -19.8020
Epoch: 210 	 loss = -20.8883
Epoch: 220 	 loss = -35.6416
Epoch: 230 	 loss = -19.9685
Epoch: 240 	 loss = -20.2035
Epoch: 250 	 loss = -22.8739
Epoch: 260 	 loss = -17.2315
Epoch: 270 	 loss = -27.5388
Epoch: 280 	 loss = -31.5246
Epoch: 290 	 loss = -28.7025
Epoch: 300 	 loss = -24.2998
Epoch: 310 	 loss = -19.1722
Epoch: 320 	 loss = -36.3524
Epoch: 330 	 loss = -47.7217
Epoch: 340 	 loss = -27.4001
Epoch: 350 	 loss = -25.0907
Epoch: 360 	 loss = -47.5323
Epoch: 370 	 loss = -14.3617
Epoch: 380 	 loss = -13.5421
Epoch: 390 	 loss = -29.3506
Epoch: 400 	 loss = -33.1224
Epoch: 410 	 loss = -44.7251
Epoch: 420 	 loss = -31.6822
Epoch: 430 	 loss = -19.4116
Epoch: 440 	 loss = -34.9174
Epoch: 450 	 loss = -23.0367
Epoch: 460 	 loss = -34.0744
Epoch: 470 	 loss = -17.8048
Epoch: 480 	 loss = -17.3126
Epoch: 490 	 loss = -20.3965
Epoch: 500 	 loss = -22.6260
Epoch: 510 	 loss = -60.0658
Epoch: 520 	 loss = -33.8751
Epoch: 530 	 loss = -23.3870
Epoch: 540 	 loss = -38.0825
Epoch: 550 	 loss = -43.1797
Epoch: 560 	 loss = -14.1081
Epoch: 570 	 loss = -49.7317
Epoch: 580 	 loss = -16.7956
Epoch: 590 	 loss = -26.9523
Epoch: 600 	 loss = -45.5373
Epoch: 610 	 loss = -30.4225
Epoch: 620 	 loss = -25.3242
Epoch: 630 	 loss = -34.8026
Epoch: 640 	 loss = -19.5920
Epoch: 650 	 loss = -17.4353
Epoch: 660 	 loss = -25.1200
Epoch: 670 	 loss = -33.0705
Epoch: 680 	 loss = -28.0155
Epoch: 690 	 loss = -13.8081
Epoch: 700 	 loss = -18.6678
Epoch: 710 	 loss = -23.3682
Epoch: 720 	 loss = -23.7793
Epoch: 730 	 loss = -18.5373
Epoch: 740 	 loss = -22.7692
Epoch: 750 	 loss = -22.4055
Epoch: 760 	 loss = -17.2557
Epoch: 770 	 loss = -32.7868
Epoch: 780 	 loss = -16.8596
Epoch: 790 	 loss = -37.2868
Epoch: 800 	 loss = -24.1075
Epoch: 810 	 loss = -21.4776
Epoch: 820 	 loss = -23.1226
Epoch: 830 	 loss = -18.1577
Epoch: 840 	 loss = -69.2791
Epoch: 850 	 loss = -28.2765
Epoch: 860 	 loss = -21.2481
Epoch: 870 	 loss = -27.1237
Epoch: 880 	 loss = -29.3746
Epoch: 890 	 loss = -17.3481
Epoch: 900 	 loss = -25.3024
Epoch: 910 	 loss = -22.0909
Epoch: 920 	 loss = -20.5026
Epoch: 930 	 loss = -32.6798
Epoch: 940 	 loss = -38.8672
Epoch: 950 	 loss = -32.4064
Epoch: 960 	 loss = -63.3498
Epoch: 970 	 loss = -17.3097
Epoch: 980 	 loss = -20.6015
Epoch: 990 	 loss = -18.6815
Epoch: 1000 	 loss = -50.3227
Epoch: 1010 	 loss = -27.3464
Epoch: 1020 	 loss = -30.6394
Epoch: 1030 	 loss = -25.5342
Epoch: 1040 	 loss = -14.9527
Epoch: 1050 	 loss = -29.7635
Epoch: 1060 	 loss = -47.9078
Epoch: 1070 	 loss = -14.2642
Epoch: 1080 	 loss = -12.9233
Epoch: 1090 	 loss = -13.8918
Epoch: 1100 	 loss = -20.0298
Epoch: 1110 	 loss = -32.6102
Epoch: 1120 	 loss = -41.4947
Epoch: 1130 	 loss = -25.6029
Epoch: 1140 	 loss = -28.2752
Epoch: 1150 	 loss = -19.6191
Epoch: 1160 	 loss = -56.9640
Epoch: 1170 	 loss = -22.4183
Epoch: 1180 	 loss = -21.2241
Epoch: 1190 	 loss = -54.4873
Epoch: 1200 	 loss = -62.1872
Epoch: 1210 	 loss = -22.6861
Epoch: 1220 	 loss = -29.8500
Epoch: 1230 	 loss = -54.4744
Epoch: 1240 	 loss = -25.9828
Epoch: 1250 	 loss = -33.3447
Epoch: 1260 	 loss = -37.9217
Epoch: 1270 	 loss = -28.2318
Epoch: 1280 	 loss = -41.2530
Epoch: 1290 	 loss = -50.5972
Epoch: 1300 	 loss = -23.9760
Epoch: 1310 	 loss = -45.3361
Epoch: 1320 	 loss = -21.1435
Epoch: 1330 	 loss = -29.2356
Epoch: 1340 	 loss = -44.2632
Epoch: 1350 	 loss = -18.4867
Epoch: 1360 	 loss = -30.0650
Epoch: 1370 	 loss = -21.5072
Epoch: 1380 	 loss = -22.7575
Epoch: 1390 	 loss = -20.3654
Epoch: 1400 	 loss = -18.9776
Epoch: 1410 	 loss = -38.0620
Epoch: 1420 	 loss = -15.8546
Epoch: 1430 	 loss = -24.9150
Epoch: 1440 	 loss = -20.0518
Epoch: 1450 	 loss = -30.6147
Epoch: 1460 	 loss = -18.4680
Epoch: 1470 	 loss = -22.2711
Epoch: 1480 	 loss = -34.7764
Epoch: 1490 	 loss = -20.3531
Epoch: 1500 	 loss = -24.1638
Epoch: 1510 	 loss = -19.5897
Epoch: 1520 	 loss = -19.5062
Epoch: 1530 	 loss = -38.2310
Epoch: 1540 	 loss = -55.6261
Epoch: 1550 	 loss = -42.1000
Epoch: 1560 	 loss = -48.9505
Epoch: 1570 	 loss = -26.7784
Epoch: 1580 	 loss = -16.7285
Epoch: 1590 	 loss = -17.5500
Epoch: 1600 	 loss = -27.3320
Epoch: 1610 	 loss = -22.6926
Epoch: 1620 	 loss = -38.8839
Epoch: 1630 	 loss = -44.5735
Epoch: 1640 	 loss = -23.2226
Epoch: 1650 	 loss = -24.6889
Epoch: 1660 	 loss = -24.5647
Epoch: 1670 	 loss = -14.5801
Epoch: 1680 	 loss = -18.9836
Epoch: 1690 	 loss = -29.0211
Epoch: 1700 	 loss = -46.9777
Epoch: 1710 	 loss = -14.7706
Epoch: 1720 	 loss = -17.8603
Epoch: 1730 	 loss = -38.1988
Epoch: 1740 	 loss = -51.1431
Epoch: 1750 	 loss = -23.1146
Epoch: 1760 	 loss = -20.9993
Epoch: 1770 	 loss = -17.5985
Epoch: 1780 	 loss = -42.6228
Epoch: 1790 	 loss = -21.0186
Epoch: 1800 	 loss = -20.0643
Epoch: 1810 	 loss = -18.5959
Epoch: 1820 	 loss = -16.6939
Epoch: 1830 	 loss = -31.2772
Epoch: 1840 	 loss = -16.0623
Epoch: 1850 	 loss = -17.4469
Epoch: 1860 	 loss = -23.2386
Epoch: 1870 	 loss = -43.5417
Epoch: 1880 	 loss = -35.0861
Epoch: 1890 	 loss = -53.1989
Epoch: 1900 	 loss = -68.9484
Epoch: 1910 	 loss = -32.8860
Epoch: 1920 	 loss = -69.9458
Epoch: 1930 	 loss = -15.9419
Epoch: 1940 	 loss = -28.8127
Epoch: 1950 	 loss = -33.0715
Epoch: 1960 	 loss = -14.3861
Epoch: 1970 	 loss = -62.8027
Epoch: 1980 	 loss = -31.3707
Epoch: 1990 	 loss = -23.9664
Epoch: 2000 	 loss = -22.1468
Epoch: 2010 	 loss = -20.1727
Epoch: 2020 	 loss = -20.5444
Epoch: 2030 	 loss = -25.3297
Epoch: 2040 	 loss = -54.5971
Epoch: 2050 	 loss = -24.1816
Epoch: 2060 	 loss = -11.6350
Epoch: 2070 	 loss = -30.8741
