using M.Exp for Logarithm
Epoch: 10 	 loss = -13.3086
Epoch: 20 	 loss = -11.9205
Epoch: 30 	 loss = -10.6821
Epoch: 40 	 loss = -31.5305
Epoch: 50 	 loss = -17.1641
Epoch: 60 	 loss = -12.4543
Epoch: 70 	 loss = -12.3709
Epoch: 80 	 loss = -8.1048
Epoch: 90 	 loss = -9.3877
Epoch: 100 	 loss = -10.9850
Epoch: 110 	 loss = -18.6472
Epoch: 120 	 loss = -26.5384
Epoch: 130 	 loss = -36.5452
Epoch: 140 	 loss = -15.2826
Epoch: 150 	 loss = -23.0962
Epoch: 160 	 loss = -9.1533
Epoch: 170 	 loss = -16.7837
Epoch: 180 	 loss = -25.0082
Epoch: 190 	 loss = -7.3296
Epoch: 200 	 loss = -34.9885
Epoch: 210 	 loss = -16.0749
Epoch: 220 	 loss = -13.8094
Epoch: 230 	 loss = -10.6556
Epoch: 240 	 loss = -7.5545
Epoch: 250 	 loss = -8.8363
Epoch: 260 	 loss = -16.8614
Epoch: 270 	 loss = -8.4577
Epoch: 280 	 loss = -9.8562
Epoch: 290 	 loss = -8.9508
Epoch: 300 	 loss = -18.4633
Epoch: 310 	 loss = -8.5589
Epoch: 320 	 loss = -31.9093
Epoch: 330 	 loss = -10.4257
Epoch: 340 	 loss = -15.5031
Epoch: 350 	 loss = -11.0360
Epoch: 360 	 loss = -8.0207
Epoch: 370 	 loss = -26.4298
Epoch: 380 	 loss = -24.4349
Epoch: 390 	 loss = -10.9445
Epoch: 400 	 loss = -36.7351
Epoch: 410 	 loss = -7.3170
Epoch: 420 	 loss = -8.5772
Epoch: 430 	 loss = -15.1039
Epoch: 440 	 loss = -9.5457
Epoch: 450 	 loss = -9.8777
Epoch: 460 	 loss = -12.7520
Epoch: 470 	 loss = -14.1119
Epoch: 480 	 loss = -33.7623
Epoch: 490 	 loss = -24.0140
Epoch: 500 	 loss = -9.9190
Epoch: 510 	 loss = -12.4201
Epoch: 520 	 loss = -10.9376
Epoch: 530 	 loss = -8.4219
Epoch: 540 	 loss = -15.5218
Epoch: 550 	 loss = -9.3763
Epoch: 560 	 loss = -20.8298
Epoch: 570 	 loss = -8.6621
Epoch: 580 	 loss = -15.4229
Epoch: 590 	 loss = -13.6275
Epoch: 600 	 loss = -12.3710
