using M.Exp for Logarithm
Epoch: 10 	 loss = -439.8740
Epoch: 20 	 loss = -485.7965
Epoch: 30 	 loss = -504.8772
Epoch: 40 	 loss = -521.7269
Epoch: 50 	 loss = -659.5665
Epoch: 60 	 loss = -484.3121
Epoch: 70 	 loss = -515.0092
Epoch: 80 	 loss = -491.2246
Epoch: 90 	 loss = -635.5066
Epoch: 100 	 loss = -587.5821
Epoch: 110 	 loss = -418.9048
Epoch: 120 	 loss = -486.9903
Epoch: 130 	 loss = -539.7217
Epoch: 140 	 loss = -525.1053
Epoch: 150 	 loss = -543.2034
Epoch: 160 	 loss = -430.1797
Epoch: 170 	 loss = -736.8945
Epoch: 180 	 loss = -453.6884
Epoch: 190 	 loss = -659.0135
Epoch: 200 	 loss = -421.6912
Epoch: 210 	 loss = -643.8828
Epoch: 220 	 loss = -550.1921
Epoch: 230 	 loss = -441.9230
Epoch: 240 	 loss = -589.2454
Epoch: 250 	 loss = -511.0720
Epoch: 260 	 loss = -375.0911
Epoch: 270 	 loss = -424.7212
Epoch: 280 	 loss = -609.9133
Epoch: 290 	 loss = -360.2458
Epoch: 300 	 loss = -529.0096
Epoch: 310 	 loss = -395.4158
Epoch: 320 	 loss = -370.5059
Epoch: 330 	 loss = -477.3284
Epoch: 340 	 loss = -542.3268
Epoch: 350 	 loss = -685.1742
Epoch: 360 	 loss = -468.2336
Epoch: 370 	 loss = -561.2847
Epoch: 380 	 loss = -520.2477
Epoch: 390 	 loss = -580.6437
Epoch: 400 	 loss = -454.7504
Epoch: 410 	 loss = -617.4563
Epoch: 420 	 loss = -589.4209
Epoch: 430 	 loss = -634.0983
Epoch: 440 	 loss = -629.2737
Epoch: 450 	 loss = -602.3216
Epoch: 460 	 loss = -555.1481
Epoch: 470 	 loss = -507.0651
Epoch: 480 	 loss = -581.6055
Epoch: 490 	 loss = -427.8944
Epoch: 500 	 loss = -430.5669
Epoch: 510 	 loss = -449.3335
Epoch: 520 	 loss = -340.1980
Epoch: 530 	 loss = -534.0685
Epoch: 540 	 loss = -691.4999
Epoch: 550 	 loss = -522.7766
Epoch: 560 	 loss = -525.1270
Epoch: 570 	 loss = -557.2222
Epoch: 580 	 loss = -629.6760
Epoch: 590 	 loss = -600.9734
Epoch: 600 	 loss = -458.9886
Epoch: 610 	 loss = -739.2518
