using M.Exp for Logarithm
Epoch: 10 	 loss = -322.6486
Epoch: 20 	 loss = -331.6503
Epoch: 30 	 loss = -321.9960
Epoch: 40 	 loss = -330.7104
Epoch: 50 	 loss = -339.2180
Epoch: 60 	 loss = -305.5580
Epoch: 70 	 loss = -323.6759
Epoch: 80 	 loss = -321.8143
Epoch: 90 	 loss = -342.2785
Epoch: 100 	 loss = -391.4341
Epoch: 110 	 loss = -375.5627
Epoch: 120 	 loss = -406.9396
Epoch: 130 	 loss = -402.9717
Epoch: 140 	 loss = -426.9845
Epoch: 150 	 loss = -409.7312
Epoch: 160 	 loss = -392.6657
Epoch: 170 	 loss = -404.2679
Epoch: 180 	 loss = -380.4497
Epoch: 190 	 loss = -381.6879
Epoch: 200 	 loss = -416.0052
Epoch: 210 	 loss = -391.5603
Epoch: 220 	 loss = -416.2707
Epoch: 230 	 loss = -448.8873
Epoch: 240 	 loss = -428.1195
Epoch: 250 	 loss = -472.4613
Epoch: 260 	 loss = -409.3996
Epoch: 270 	 loss = -464.7699
Epoch: 280 	 loss = -403.0635
Epoch: 290 	 loss = -440.4310
Epoch: 300 	 loss = -478.0127
Epoch: 310 	 loss = -462.8191
Epoch: 320 	 loss = -403.3743
Epoch: 330 	 loss = -451.2707
Epoch: 340 	 loss = -472.5662
Epoch: 350 	 loss = -454.8815
Epoch: 360 	 loss = -420.2976
Epoch: 370 	 loss = -492.2856
Epoch: 380 	 loss = -453.5233
Epoch: 390 	 loss = -517.2473
Epoch: 400 	 loss = -466.5752
Epoch: 410 	 loss = -453.4353
Epoch: 420 	 loss = -454.4358
Epoch: 430 	 loss = -489.3237
Epoch: 440 	 loss = -499.6803
Epoch: 450 	 loss = -446.9044
Epoch: 460 	 loss = -444.4483
Epoch: 470 	 loss = -501.5444
Epoch: 480 	 loss = -459.9365
Epoch: 490 	 loss = -400.9934
Epoch: 500 	 loss = -487.5317
Epoch: 510 	 loss = -507.2185
Epoch: 520 	 loss = -437.0770
Epoch: 530 	 loss = -502.3985
Epoch: 540 	 loss = -492.8994
Epoch: 550 	 loss = -511.2744
Epoch: 560 	 loss = -443.9654
Epoch: 570 	 loss = -420.9285
Epoch: 580 	 loss = -542.5814
Epoch: 590 	 loss = -472.6469
Epoch: 600 	 loss = -476.3203
Epoch: 610 	 loss = -464.1318
Epoch: 620 	 loss = -500.8192
Epoch: 630 	 loss = -470.4833
Epoch: 640 	 loss = -443.7329
Epoch: 650 	 loss = -515.6855
Epoch: 660 	 loss = -494.5101
Epoch: 670 	 loss = -526.7520
Epoch: 680 	 loss = -505.8648
Epoch: 690 	 loss = -533.6364
Epoch: 700 	 loss = -472.4193
Epoch: 710 	 loss = -545.2350
Epoch: 720 	 loss = -514.3416
Epoch: 730 	 loss = -541.1427
Epoch: 740 	 loss = -478.6027
Epoch: 750 	 loss = -497.6382
Epoch: 760 	 loss = -517.2398
Epoch: 770 	 loss = -465.8175
Epoch: 780 	 loss = -523.7739
Epoch: 790 	 loss = -546.9956
Epoch: 800 	 loss = -597.6578
Epoch: 810 	 loss = -472.8758
Epoch: 820 	 loss = -557.8240
Epoch: 830 	 loss = -496.7426
Epoch: 840 	 loss = -530.0042
Epoch: 850 	 loss = -519.7486
Epoch: 860 	 loss = -558.6155
Epoch: 870 	 loss = -472.5807
