using M.Exp for Logarithm
Epoch: 10 	 loss = -2578.5657
Epoch: 20 	 loss = -1877.4757
Epoch: 30 	 loss = -4462.7690
Epoch: 40 	 loss = -2253.5229
Epoch: 50 	 loss = -1991.8643
Epoch: 60 	 loss = -2456.7642
Epoch: 70 	 loss = -1690.7332
Epoch: 80 	 loss = -1622.7391
Epoch: 90 	 loss = -1647.1940
Epoch: 100 	 loss = -1745.5990
Epoch: 110 	 loss = -6517.7124
Epoch: 120 	 loss = -1851.0807
Epoch: 130 	 loss = -3135.5200
Epoch: 140 	 loss = -1810.5233
Epoch: 150 	 loss = -2908.1443
Epoch: 160 	 loss = -3727.5068
Epoch: 170 	 loss = -1958.7682
Epoch: 180 	 loss = -6842.9707
Epoch: 190 	 loss = -1559.5280
Epoch: 200 	 loss = -1578.8387
Epoch: 210 	 loss = -2673.2720
Epoch: 220 	 loss = -8815.3994
Epoch: 230 	 loss = -3030.4622
Epoch: 240 	 loss = -9547.3076
Epoch: 250 	 loss = -3204.1560
Epoch: 260 	 loss = -7511.6699
Epoch: 270 	 loss = -2099.6616
Epoch: 280 	 loss = -2269.0007
Epoch: 290 	 loss = -1756.6614
Epoch: 300 	 loss = -2050.2427
Epoch: 310 	 loss = -2135.9949
Epoch: 320 	 loss = -2297.3237
Epoch: 330 	 loss = -2650.2710
Epoch: 340 	 loss = -1788.8770
Epoch: 350 	 loss = -2610.4932
Epoch: 360 	 loss = -2815.9517
Epoch: 370 	 loss = -3629.5764
Epoch: 380 	 loss = -1908.4379
Epoch: 390 	 loss = -2167.7551
Epoch: 400 	 loss = -2344.6680
Epoch: 410 	 loss = -8104.0435
Epoch: 420 	 loss = -3376.5073
Epoch: 430 	 loss = -2836.6055
Epoch: 440 	 loss = -1907.7151
Epoch: 450 	 loss = -6791.8613
Epoch: 460 	 loss = -2931.6218
Epoch: 470 	 loss = -1781.6797
Epoch: 480 	 loss = -1708.6479
Epoch: 490 	 loss = -7480.8535
Epoch: 500 	 loss = -6294.8203
Epoch: 510 	 loss = -1827.5061
Epoch: 520 	 loss = -2482.3604
Epoch: 530 	 loss = -2343.5327
Epoch: 540 	 loss = -1785.8105
Epoch: 550 	 loss = -2143.1851
Epoch: 560 	 loss = -1844.1235
Epoch: 570 	 loss = -1846.6108
Epoch: 580 	 loss = -1878.9847
Epoch: 590 	 loss = -2510.2229
Epoch: 600 	 loss = -1699.7042
Epoch: 610 	 loss = -7474.6763
Epoch: 620 	 loss = -7538.3857
Epoch: 630 	 loss = -2854.6050
Epoch: 640 	 loss = -1917.7225
Epoch: 650 	 loss = -3140.7427
Epoch: 660 	 loss = -1755.6017
Epoch: 670 	 loss = -2436.2568
Epoch: 680 	 loss = -4065.5068
Epoch: 690 	 loss = -2045.4856
Epoch: 700 	 loss = -2617.1660
Epoch: 710 	 loss = -1864.0183
Epoch: 720 	 loss = -2872.4834
Epoch: 730 	 loss = -1950.6234
Epoch: 740 	 loss = -2967.5293
Epoch: 750 	 loss = -8972.5381
Epoch: 760 	 loss = -4108.2744
Epoch: 770 	 loss = -1951.0465
Epoch: 780 	 loss = -2544.9595
Epoch: 790 	 loss = -2731.5916
Epoch: 800 	 loss = -2451.8398
Epoch: 810 	 loss = -1976.2908
Epoch: 820 	 loss = -1689.6228
Epoch: 830 	 loss = -7814.0264
Epoch: 840 	 loss = -2185.1362
Epoch: 850 	 loss = -4073.7307
Epoch: 860 	 loss = -2176.6528
Epoch: 870 	 loss = -1574.3503
Epoch: 880 	 loss = -1952.1118
Epoch: 890 	 loss = -3631.7078
Epoch: 900 	 loss = -2084.4243
Epoch: 910 	 loss = -1825.8894
Epoch: 920 	 loss = -1806.1636
Epoch: 930 	 loss = -3105.5388
Epoch: 940 	 loss = -6428.8999
Epoch: 950 	 loss = -1618.7129
Epoch: 960 	 loss = -2144.6885
Epoch: 970 	 loss = -1643.5743
Epoch: 980 	 loss = -1749.2213
Epoch: 990 	 loss = -3028.1865
Epoch: 1000 	 loss = -1549.6404
Epoch: 1010 	 loss = -1732.0115
Epoch: 1020 	 loss = -1681.2184
Epoch: 1030 	 loss = -6615.7188
Epoch: 1040 	 loss = -8407.4717
Epoch: 1050 	 loss = -8860.8740
Epoch: 1060 	 loss = -6527.0322
Epoch: 1070 	 loss = -2134.2383
Epoch: 1080 	 loss = -8468.9668
Epoch: 1090 	 loss = -1779.1584
Epoch: 1100 	 loss = -2048.1628
Epoch: 1110 	 loss = -1887.7377
Epoch: 1120 	 loss = -3334.4155
Epoch: 1130 	 loss = -4560.9971
Epoch: 1140 	 loss = -1645.0228
Epoch: 1150 	 loss = -1735.0691
Epoch: 1160 	 loss = -2494.9856
Epoch: 1170 	 loss = -1967.9189
Epoch: 1180 	 loss = -1883.4741
Epoch: 1190 	 loss = -3457.0010
