using M.Exp for Logarithm
Epoch: 100 	 loss = -1506.8990
Epoch: 200 	 loss = -1506.5020
Epoch: 300 	 loss = -1506.1738
Epoch: 400 	 loss = -1506.0132
Epoch: 500 	 loss = -1516.4297
Epoch: 600 	 loss = -1507.2170
Epoch: 700 	 loss = -1508.0824
Epoch: 800 	 loss = -1502.7628
Epoch: 900 	 loss = -1506.1429
Epoch: 1000 	 loss = -1505.4492
Epoch: 1100 	 loss = -1506.3634
Epoch: 1200 	 loss = -1507.4001
Epoch: 1300 	 loss = -1517.7094
Epoch: 1400 	 loss = -1507.7205
Epoch: 1500 	 loss = -1507.0510
Epoch: 1600 	 loss = -1506.9695
Epoch: 1700 	 loss = -1503.8918
Epoch: 1800 	 loss = -1509.7705
Epoch: 1900 	 loss = -1506.5474
Epoch: 2000 	 loss = -1504.1797
Epoch: 2100 	 loss = -1512.5342
Epoch: 2200 	 loss = -1512.6622
Epoch: 2300 	 loss = -1507.9279
Epoch: 2400 	 loss = -1505.0381
Epoch: 2500 	 loss = -1505.1129
Epoch: 2600 	 loss = -1511.0029
Epoch: 2700 	 loss = -1502.1495
Epoch: 2800 	 loss = -1508.2184
Epoch: 2900 	 loss = -1507.9656
Epoch: 3000 	 loss = -1506.5144
Epoch: 3100 	 loss = -1511.0188
Epoch: 3200 	 loss = -1515.7610
Epoch: 3300 	 loss = -1507.5808
Epoch: 3400 	 loss = -1510.9307
Epoch: 3500 	 loss = -1503.8945
Epoch: 3600 	 loss = -1512.6675
Epoch: 3700 	 loss = -1508.7207
Epoch: 3800 	 loss = -1507.5292
Epoch: 3900 	 loss = -1510.3972
Epoch: 4000 	 loss = -1506.6472
Epoch: 4100 	 loss = -1507.4709
Epoch: 4200 	 loss = -1510.1045
Epoch: 4300 	 loss = -1511.1461
Epoch: 4400 	 loss = -1509.7598
Epoch: 4500 	 loss = -1505.7079
Epoch: 4600 	 loss = -1511.1791
Epoch: 4700 	 loss = -1511.7567
Epoch: 4800 	 loss = -1508.2112
Epoch: 4900 	 loss = -1508.8030
Epoch: 5000 	 loss = -1508.1649
Epoch: 5100 	 loss = -1506.8511
Epoch: 5200 	 loss = -1506.5952
Epoch: 5300 	 loss = -1507.9290
Epoch: 5400 	 loss = -1512.4514
Epoch: 5500 	 loss = -1511.0012
Epoch: 5600 	 loss = -1512.1255
Epoch: 5700 	 loss = -1513.4832
Epoch: 5800 	 loss = -1510.1860
Epoch: 5900 	 loss = -1506.9058
Epoch: 6000 	 loss = -1504.6675
Epoch: 6100 	 loss = -1505.6875
Epoch: 6200 	 loss = -1506.4150
Epoch: 6300 	 loss = -1508.4895
Epoch: 6400 	 loss = -1505.2747
Epoch: 6500 	 loss = -1506.6230
Epoch: 6600 	 loss = -1515.4094
Epoch: 6700 	 loss = -1509.2522
Epoch: 6800 	 loss = -1511.0951
Epoch: 6900 	 loss = -1507.1404
Epoch: 7000 	 loss = -1504.4226
Epoch: 7100 	 loss = -1503.9822
Epoch: 7200 	 loss = -1510.1886
Epoch: 7300 	 loss = -1505.0376
Epoch: 7400 	 loss = -1507.9409
Epoch: 7500 	 loss = -1509.5768
Epoch: 7600 	 loss = -1509.6924
Epoch: 7700 	 loss = -1510.9402
Epoch: 7800 	 loss = -1512.6538
Epoch: 7900 	 loss = -1503.5831
Epoch: 8000 	 loss = -1511.9417
Epoch: 8100 	 loss = -1515.4678
Epoch: 8200 	 loss = -1509.5952
Epoch: 8300 	 loss = -1510.1899
Epoch: 8400 	 loss = -1503.2896
Epoch: 8500 	 loss = -1510.6426
Epoch: 8600 	 loss = -1515.6376
Epoch: 8700 	 loss = -1514.0958
Epoch: 8800 	 loss = -1509.5171
Epoch: 8900 	 loss = -1512.6038
Epoch: 9000 	 loss = -1512.7556
Epoch: 9100 	 loss = -1506.1473
Epoch: 9200 	 loss = -1505.9663
Epoch: 9300 	 loss = -1515.0781
Epoch: 9400 	 loss = -1505.0835
Epoch: 9500 	 loss = -1506.6064
Epoch: 9600 	 loss = -1508.0544
Epoch: 9700 	 loss = -1503.9480
Epoch: 9800 	 loss = -1512.7161
Epoch: 9900 	 loss = -1504.3206
Epoch: 10000 	 loss = -1509.2217
Epoch: 10100 	 loss = -1505.8120
Epoch: 10200 	 loss = -1506.2061
Epoch: 10300 	 loss = -1508.1201
Epoch: 10400 	 loss = -1510.1562
Epoch: 10500 	 loss = -1506.5825
Epoch: 10600 	 loss = -1509.8511
Epoch: 10700 	 loss = -1507.1238
Epoch: 10800 	 loss = -1510.9243
Epoch: 10900 	 loss = -1504.9783
Epoch: 11000 	 loss = -1502.6376
Epoch: 11100 	 loss = -1510.0710
Epoch: 11200 	 loss = -1510.3420
Epoch: 11300 	 loss = -1506.4229
Epoch: 11400 	 loss = -1503.9890
Epoch: 11500 	 loss = -1509.3331
Epoch: 11600 	 loss = -1511.7412
Epoch: 11700 	 loss = -1507.4851
Epoch: 11800 	 loss = -1510.4937
Epoch: 11900 	 loss = -1502.5977
Epoch: 12000 	 loss = -1511.1851
Epoch: 12100 	 loss = -1510.3549
Epoch: 12200 	 loss = -1501.3884
Epoch: 12300 	 loss = -1508.4446
Epoch: 12400 	 loss = -1509.5071
Epoch: 12500 	 loss = -1505.8525
Epoch: 12600 	 loss = -1510.3875
Epoch: 12700 	 loss = -1513.6722
Epoch: 12800 	 loss = -1511.7321
Epoch: 12900 	 loss = -1504.8446
Epoch: 13000 	 loss = -1508.2053
Epoch: 13100 	 loss = -1505.4739
Epoch: 13200 	 loss = -1504.4856
Epoch: 13300 	 loss = -1505.0054
Epoch: 13400 	 loss = -1505.4209
Epoch: 13500 	 loss = -1513.5775
Epoch: 13600 	 loss = -1506.9093
Epoch: 13700 	 loss = -1505.2605
Epoch: 13800 	 loss = -1507.2229
Epoch: 13900 	 loss = -1504.5425
Epoch: 14000 	 loss = -1513.2716
Epoch: 14100 	 loss = -1504.9714
Epoch: 14200 	 loss = -1504.9480
Epoch: 14300 	 loss = -1509.7024
Epoch: 14400 	 loss = -1511.2672
Epoch: 14500 	 loss = -1507.8333
Epoch: 14600 	 loss = -1505.3623
Epoch: 14700 	 loss = -1507.1455
Epoch: 14800 	 loss = -1507.3015
Epoch: 14900 	 loss = -1508.8159
Epoch: 15000 	 loss = -1505.5663
Epoch: 15100 	 loss = -1511.2998
Epoch: 15200 	 loss = -1507.4974
Epoch: 15300 	 loss = -1507.2708
Epoch: 15400 	 loss = -1503.7749
Epoch: 15500 	 loss = -1507.9825
Epoch: 15600 	 loss = -1509.4495
Epoch: 15700 	 loss = -1504.9561
Epoch: 15800 	 loss = -1510.3105
Epoch: 15900 	 loss = -1511.6663
Epoch: 16000 	 loss = -1510.9070
Epoch: 16100 	 loss = -1511.1990
Epoch: 16200 	 loss = -1508.9766
Epoch: 16300 	 loss = -1510.8002
Epoch: 16400 	 loss = -1509.7644
Epoch: 16500 	 loss = -1506.4829
Epoch: 16600 	 loss = -1508.9788
Epoch: 16700 	 loss = -1504.1161
Epoch: 16800 	 loss = -1507.0876
Epoch: 16900 	 loss = -1511.7393
Epoch: 17000 	 loss = -1505.3202
Epoch: 17100 	 loss = -1507.3458
Epoch: 17200 	 loss = -1510.4230
Epoch: 17300 	 loss = -1505.8120
Epoch: 17400 	 loss = -1512.9207
Epoch: 17500 	 loss = -1510.0330
Epoch: 17600 	 loss = -1508.3622
Epoch: 17700 	 loss = -1508.2939
Epoch: 17800 	 loss = -1507.6246
Epoch: 17900 	 loss = -1507.7190
Epoch: 18000 	 loss = -1508.4011
Epoch: 18100 	 loss = -1510.5898
Epoch: 18200 	 loss = -1509.3870
Epoch: 18300 	 loss = -1508.7600
Epoch: 18400 	 loss = -1513.7765
Epoch: 18500 	 loss = -1504.0486
Epoch: 18600 	 loss = -1514.6711
Epoch: 18700 	 loss = -1507.0073
Epoch: 18800 	 loss = -1509.8453
Epoch: 18900 	 loss = -1510.7153
Epoch: 19000 	 loss = -1508.3812
Epoch: 19100 	 loss = -1509.0643
Epoch: 19200 	 loss = -1511.8204
Epoch: 19300 	 loss = -1506.7732
Epoch: 19400 	 loss = -1507.0681
Epoch: 19500 	 loss = -1509.7775
Epoch: 19600 	 loss = -1503.5750
Epoch: 19700 	 loss = -1506.3214
Epoch: 19800 	 loss = -1506.9993
Epoch: 19900 	 loss = -1509.2952
Epoch: 20000 	 loss = -1505.9462
Epoch: 20100 	 loss = -1504.4352
Epoch: 20200 	 loss = -1511.2875
Epoch: 20300 	 loss = -1509.7061
Epoch: 20400 	 loss = -1505.1992
Epoch: 20500 	 loss = -1512.5939
Epoch: 20600 	 loss = -1509.7562
Epoch: 20700 	 loss = -1509.3409
Epoch: 20800 	 loss = -1503.0637
Epoch: 20900 	 loss = -1505.0923
Epoch: 21000 	 loss = -1512.9337
Epoch: 21100 	 loss = -1507.3940
Epoch: 21200 	 loss = -1506.7156
Epoch: 21300 	 loss = -1509.7744
Epoch: 21400 	 loss = -1511.3208
Epoch: 21500 	 loss = -1512.7441
Epoch: 21600 	 loss = -1508.6917
Epoch: 21700 	 loss = -1506.0114
Epoch: 21800 	 loss = -1507.7249
Epoch: 21900 	 loss = -1505.3922
Epoch: 22000 	 loss = -1503.4620
Epoch: 22100 	 loss = -1507.4486
Epoch: 22200 	 loss = -1514.1951
Epoch: 22300 	 loss = -1510.9623
Epoch: 22400 	 loss = -1513.4211
Epoch: 22500 	 loss = -1503.3994
Epoch: 22600 	 loss = -1507.7739
Epoch: 22700 	 loss = -1512.7662
Epoch: 22800 	 loss = -1507.0179
Epoch: 22900 	 loss = -1506.7296
Epoch: 23000 	 loss = -1506.2880
Epoch: 23100 	 loss = -1509.2617
Epoch: 23200 	 loss = -1508.2192
Epoch: 23300 	 loss = -1504.6157
Epoch: 23400 	 loss = -1510.4650
Epoch: 23500 	 loss = -1507.1860
Epoch: 23600 	 loss = -1501.7206
Epoch: 23700 	 loss = -1508.0497
Epoch: 23800 	 loss = -1504.2355
Epoch: 23900 	 loss = -1515.2520
Epoch: 24000 	 loss = -1507.4486
Epoch: 24100 	 loss = -1509.0901
Epoch: 24200 	 loss = -1507.4022
Epoch: 24300 	 loss = -1509.1600
Epoch: 24400 	 loss = -1510.4991
Epoch: 24500 	 loss = -1508.0074
Epoch: 24600 	 loss = -1504.4412
Epoch: 24700 	 loss = -1508.5516
Epoch: 24800 	 loss = -1507.9695
Epoch: 24900 	 loss = -1509.9972
Epoch: 25000 	 loss = -1506.3546
Epoch: 25100 	 loss = -1513.4783
Epoch: 25200 	 loss = -1508.0598
Epoch: 25300 	 loss = -1506.0309
Epoch: 25400 	 loss = -1507.7162
Epoch: 25500 	 loss = -1507.4949
Epoch: 25600 	 loss = -1504.5530
Epoch: 25700 	 loss = -1509.8743
Epoch: 25800 	 loss = -1516.2590
Epoch: 25900 	 loss = -1506.5488
Epoch: 26000 	 loss = -1503.8231
Epoch: 26100 	 loss = -1507.5045
Epoch: 26200 	 loss = -1503.2916
Epoch: 26300 	 loss = -1509.3284
Epoch: 26400 	 loss = -1506.1078
Epoch: 26500 	 loss = -1505.0050
Epoch: 26600 	 loss = -1518.1056
Epoch: 26700 	 loss = -1511.5535
Epoch: 26800 	 loss = -1511.6301
Epoch: 26900 	 loss = -1505.5652
Epoch: 27000 	 loss = -1509.3125
Epoch: 27100 	 loss = -1506.6282
Epoch: 27200 	 loss = -1511.9097
Epoch: 27300 	 loss = -1512.2817
Epoch: 27400 	 loss = -1507.1708
Epoch: 27500 	 loss = -1505.4146
Epoch: 27600 	 loss = -1515.2178
Epoch: 27700 	 loss = -1506.5962
Epoch: 27800 	 loss = -1511.9583
Epoch: 27900 	 loss = -1506.0974
Epoch: 28000 	 loss = -1510.5776
Epoch: 28100 	 loss = -1506.6021
Epoch: 28200 	 loss = -1502.9896
Epoch: 28300 	 loss = -1509.6630
Epoch: 28400 	 loss = -1510.4296
Epoch: 28500 	 loss = -1504.0076
Epoch: 28600 	 loss = -1513.6458
Epoch: 28700 	 loss = -1504.3461
Epoch: 28800 	 loss = -1507.4468
Epoch: 28900 	 loss = -1513.3223
Epoch: 29000 	 loss = -1512.1213
Epoch: 29100 	 loss = -1507.7476
Epoch: 29200 	 loss = -1506.9384
Epoch: 29300 	 loss = -1508.2231
Epoch: 29400 	 loss = -1508.6768
Epoch: 29500 	 loss = -1514.0144
Epoch: 29600 	 loss = -1514.6886
Epoch: 29700 	 loss = -1508.7500
Epoch: 29800 	 loss = -1512.0862
Epoch: 29900 	 loss = -1508.8613
Epoch: 30000 	 loss = -1504.7542
Epoch: 30100 	 loss = -1506.2242
Epoch: 30200 	 loss = -1500.5470
Epoch: 30300 	 loss = -1507.9078
Epoch: 30400 	 loss = -1506.2356
Epoch: 30500 	 loss = -1501.6167
Epoch: 30600 	 loss = -1504.8000
Epoch: 30700 	 loss = -1504.0989
Epoch: 30800 	 loss = -1504.4396
Epoch: 30900 	 loss = -1507.4423
Epoch: 31000 	 loss = -1511.1461
Epoch: 31100 	 loss = -1508.5227
Epoch: 31200 	 loss = -1510.3439
Epoch: 31300 	 loss = -1509.9919
Epoch: 31400 	 loss = -1511.0986
Epoch: 31500 	 loss = -1507.4878
Epoch: 31600 	 loss = -1511.9020
Epoch: 31700 	 loss = -1506.3687
Epoch: 31800 	 loss = -1507.7383
Epoch: 31900 	 loss = -1501.6010
Epoch: 32000 	 loss = -1512.6523
Epoch: 32100 	 loss = -1509.6208
Epoch: 32200 	 loss = -1508.1036
Epoch: 32300 	 loss = -1507.5396
Epoch: 32400 	 loss = -1504.8069
Epoch: 32500 	 loss = -1504.5337
Epoch: 32600 	 loss = -1509.3547
Epoch: 32700 	 loss = -1509.1997
Epoch: 32800 	 loss = -1509.4901
Epoch: 32900 	 loss = -1507.8459
Epoch: 33000 	 loss = -1506.9518
Epoch: 33100 	 loss = -1507.4060
Epoch: 33200 	 loss = -1503.7006
Epoch: 33300 	 loss = -1505.5470
Epoch: 33400 	 loss = -1504.5293
Epoch: 33500 	 loss = -1508.6141
Epoch: 33600 	 loss = -1509.7114
Epoch: 33700 	 loss = -1507.5142
Epoch: 33800 	 loss = -1508.0033
Epoch: 33900 	 loss = -1513.2324
Epoch: 34000 	 loss = -1505.6194
