using M.Exp for Logarithm
Epoch: 10 	 loss = -4866.1904
Epoch: 20 	 loss = -14043.0547
Epoch: 30 	 loss = -9410.3984
Epoch: 40 	 loss = -72073.9766
Epoch: 50 	 loss = -65039.3242
Epoch: 60 	 loss = -25102.9785
Epoch: 70 	 loss = -7267.5400
Epoch: 80 	 loss = -4787.9849
Epoch: 90 	 loss = -11517.0137
Epoch: 100 	 loss = -7190.0425
Epoch: 110 	 loss = -67731.6406
Epoch: 120 	 loss = -5629.5908
Epoch: 130 	 loss = -4304.9648
Epoch: 140 	 loss = -14124.5625
Epoch: 150 	 loss = -9569.4893
Epoch: 160 	 loss = -80154.2422
Epoch: 170 	 loss = -21081.8359
Epoch: 180 	 loss = -7468.1348
Epoch: 190 	 loss = -76375.2500
Epoch: 200 	 loss = -3508.0388
Epoch: 210 	 loss = -7316.8945
Epoch: 220 	 loss = -19075.8281
Epoch: 230 	 loss = -4657.3877
Epoch: 240 	 loss = -10706.1133
Epoch: 250 	 loss = -24000.4805
Epoch: 260 	 loss = -8372.0693
Epoch: 270 	 loss = -68848.7734
Epoch: 280 	 loss = -16725.6016
Epoch: 290 	 loss = -30410.5527
Epoch: 300 	 loss = -4347.0825
Epoch: 310 	 loss = -10994.5352
Epoch: 320 	 loss = -8305.7852
Epoch: 330 	 loss = -10106.2197
Epoch: 340 	 loss = -21567.0605
Epoch: 350 	 loss = -28874.7051
Epoch: 360 	 loss = -75182.7188
Epoch: 370 	 loss = -20105.8242
Epoch: 380 	 loss = -7547.0693
Epoch: 390 	 loss = -25967.3594
Epoch: 400 	 loss = -12453.5703
Epoch: 410 	 loss = -4661.1123
Epoch: 420 	 loss = -70214.1016
Epoch: 430 	 loss = -5003.8799
Epoch: 440 	 loss = -70116.9844
Epoch: 450 	 loss = -7226.6660
Epoch: 460 	 loss = -82736.4219
Epoch: 470 	 loss = -71028.1719
Epoch: 480 	 loss = -11023.7344
Epoch: 490 	 loss = -80746.3828
Epoch: 500 	 loss = -6295.6431
Epoch: 510 	 loss = -67046.1172
Epoch: 520 	 loss = -5814.3931
Epoch: 530 	 loss = -66280.4375
Epoch: 540 	 loss = -11021.1006
Epoch: 550 	 loss = -70703.7188
Epoch: 560 	 loss = -4759.5542
Epoch: 570 	 loss = -66619.1562
Epoch: 580 	 loss = -25657.1582
Epoch: 590 	 loss = -19869.7949
Epoch: 600 	 loss = -18184.8242
Epoch: 610 	 loss = -7296.1196
Epoch: 620 	 loss = -82235.0859
Epoch: 630 	 loss = -23528.6953
Epoch: 640 	 loss = -10883.2305
Epoch: 650 	 loss = -6203.5781
Epoch: 660 	 loss = -12620.0645
Epoch: 670 	 loss = -23628.5762
Epoch: 680 	 loss = -75317.3984
Epoch: 690 	 loss = -5941.2935
Epoch: 700 	 loss = -68566.1094
Epoch: 710 	 loss = -11064.1309
Epoch: 720 	 loss = -22373.5078
Epoch: 730 	 loss = -78161.7266
Epoch: 740 	 loss = -23357.5234
Epoch: 750 	 loss = -5297.5044
Epoch: 760 	 loss = -5880.9604
Epoch: 770 	 loss = -14370.8027
Epoch: 780 	 loss = -22860.2168
Epoch: 790 	 loss = -81443.3906
Epoch: 800 	 loss = -11423.7021
Epoch: 810 	 loss = -13605.5273
Epoch: 820 	 loss = -64105.4727
Epoch: 830 	 loss = -5529.8823
Epoch: 840 	 loss = -8279.2246
Epoch: 850 	 loss = -9969.5703
Epoch: 860 	 loss = -73566.1953
Epoch: 870 	 loss = -3632.5127
Epoch: 880 	 loss = -5899.3062
Epoch: 890 	 loss = -3597.0732
Epoch: 900 	 loss = -4584.0996
Epoch: 910 	 loss = -4901.2773
Epoch: 920 	 loss = -7158.9336
Epoch: 930 	 loss = -7688.6431
Epoch: 940 	 loss = -75878.4531
Epoch: 950 	 loss = -61101.7461
Epoch: 960 	 loss = -13840.5918
Epoch: 970 	 loss = -60439.8164
Epoch: 980 	 loss = -14252.6484
Epoch: 990 	 loss = -4507.9951
Epoch: 1000 	 loss = -70885.0938
Epoch: 1010 	 loss = -14756.9912
Epoch: 1020 	 loss = -7756.8789
Epoch: 1030 	 loss = -8866.4658
Epoch: 1040 	 loss = -71072.8203
Epoch: 1050 	 loss = -64266.1133
Epoch: 1060 	 loss = -5462.1191
Epoch: 1070 	 loss = -4776.6035
Epoch: 1080 	 loss = -57342.9258
Epoch: 1090 	 loss = -10320.7891
Epoch: 1100 	 loss = -21263.7070
Epoch: 1110 	 loss = -8465.4688
Epoch: 1120 	 loss = -13132.4814
Epoch: 1130 	 loss = -19395.9668
Epoch: 1140 	 loss = -20371.8164
Epoch: 1150 	 loss = -6733.4941
Epoch: 1160 	 loss = -6842.5317
Epoch: 1170 	 loss = -5120.2349
Epoch: 1180 	 loss = -6904.2852
Epoch: 1190 	 loss = -10640.1982
Epoch: 1200 	 loss = -4948.3296
Epoch: 1210 	 loss = -10820.0566
Epoch: 1220 	 loss = -65479.7578
Epoch: 1230 	 loss = -63795.9922
Epoch: 1240 	 loss = -5371.1807
Epoch: 1250 	 loss = -6316.8149
Epoch: 1260 	 loss = -73817.3594
Epoch: 1270 	 loss = -6569.2456
Epoch: 1280 	 loss = -3828.7341
Epoch: 1290 	 loss = -71634.6719
Epoch: 1300 	 loss = -19104.3145
Epoch: 1310 	 loss = -4024.9268
Epoch: 1320 	 loss = -68972.6953
Epoch: 1330 	 loss = -9915.0439
Epoch: 1340 	 loss = -62191.4336
Epoch: 1350 	 loss = -26795.9863
Epoch: 1360 	 loss = -12574.0400
Epoch: 1370 	 loss = -27904.1387
Epoch: 1380 	 loss = -80274.0703
Epoch: 1390 	 loss = -12762.5605
Epoch: 1400 	 loss = -64053.6289
Epoch: 1410 	 loss = -8906.1719
Epoch: 1420 	 loss = -22582.2910
Epoch: 1430 	 loss = -83823.5078
Epoch: 1440 	 loss = -69742.1953
Epoch: 1450 	 loss = -3524.3945
Epoch: 1460 	 loss = -8898.4424
Epoch: 1470 	 loss = -6432.0557
Epoch: 1480 	 loss = -21802.2559
Epoch: 1490 	 loss = -11712.3711
Epoch: 1500 	 loss = -28903.7070
Epoch: 1510 	 loss = -85469.5781
Epoch: 1520 	 loss = -84622.9922
Epoch: 1530 	 loss = -7748.9141
Epoch: 1540 	 loss = -8671.9424
Epoch: 1550 	 loss = -9368.2588
Epoch: 1560 	 loss = -21941.3945
Epoch: 1570 	 loss = -22552.5508
Epoch: 1580 	 loss = -73118.0547
Epoch: 1590 	 loss = -18088.8867
Epoch: 1600 	 loss = -72401.2891
Epoch: 1610 	 loss = -5701.5581
Epoch: 1620 	 loss = -65130.5078
Epoch: 1630 	 loss = -18417.0273
Epoch: 1640 	 loss = -10484.4590
Epoch: 1650 	 loss = -63226.0898
Epoch: 1660 	 loss = -5512.2432
Epoch: 1670 	 loss = -68195.4141
Epoch: 1680 	 loss = -7982.2627
Epoch: 1690 	 loss = -12628.8398
Epoch: 1700 	 loss = -60693.4922
Epoch: 1710 	 loss = -4428.0620
Epoch: 1720 	 loss = -6180.6357
Epoch: 1730 	 loss = -88334.2812
Epoch: 1740 	 loss = -22809.1133
Epoch: 1750 	 loss = -10748.8027
Epoch: 1760 	 loss = -13502.5645
Epoch: 1770 	 loss = -20291.5586
Epoch: 1780 	 loss = -5923.4297
Epoch: 1790 	 loss = -25808.0977
Epoch: 1800 	 loss = -69583.4922
Epoch: 1810 	 loss = -6212.0928
Epoch: 1820 	 loss = -16876.8027
Epoch: 1830 	 loss = -6938.4087
Epoch: 1840 	 loss = -10138.1104
Epoch: 1850 	 loss = -62197.4609
Epoch: 1860 	 loss = -7092.8428
Epoch: 1870 	 loss = -9439.8877
Epoch: 1880 	 loss = -5412.4492
Epoch: 1890 	 loss = -67086.0625
Epoch: 1900 	 loss = -21304.4395
Epoch: 1910 	 loss = -69335.5312
Epoch: 1920 	 loss = -32440.4316
Epoch: 1930 	 loss = -13195.3301
Epoch: 1940 	 loss = -73189.5078
Epoch: 1950 	 loss = -3818.8513
Epoch: 1960 	 loss = -6963.9688
Epoch: 1970 	 loss = -7180.7539
Epoch: 1980 	 loss = -10986.8760
Epoch: 1990 	 loss = -14657.0664
Epoch: 2000 	 loss = -10310.4561
Epoch: 2010 	 loss = -7106.1841
Epoch: 2020 	 loss = -20106.8242
Epoch: 2030 	 loss = -18912.0664
Epoch: 2040 	 loss = -66585.6484
Epoch: 2050 	 loss = -8797.0879
Epoch: 2060 	 loss = -6833.5312
Epoch: 2070 	 loss = -6530.8799
Epoch: 2080 	 loss = -58780.9414
Epoch: 2090 	 loss = -72259.1719
Epoch: 2100 	 loss = -11006.7090
Epoch: 2110 	 loss = -63417.8750
Epoch: 2120 	 loss = -6575.9951
Epoch: 2130 	 loss = -62876.5352
Epoch: 2140 	 loss = -21884.2734
Epoch: 2150 	 loss = -4523.5459
Epoch: 2160 	 loss = -8135.0586
Epoch: 2170 	 loss = -5274.2168
Epoch: 2180 	 loss = -75211.3438
Epoch: 2190 	 loss = -12203.8184
Epoch: 2200 	 loss = -23723.2344
Epoch: 2210 	 loss = -8399.4697
Epoch: 2220 	 loss = -6346.0146
Epoch: 2230 	 loss = -84255.6406
Epoch: 2240 	 loss = -7761.3081
Epoch: 2250 	 loss = -25753.8594
Epoch: 2260 	 loss = -12669.6699
Epoch: 2270 	 loss = -30159.6445
Epoch: 2280 	 loss = -15385.9424
Epoch: 2290 	 loss = -5303.2769
Epoch: 2300 	 loss = -13790.8994
Epoch: 2310 	 loss = -6325.1357
Epoch: 2320 	 loss = -7590.5371
Epoch: 2330 	 loss = -7897.6636
Epoch: 2340 	 loss = -68018.5156
Epoch: 2350 	 loss = -75230.2109
Epoch: 2360 	 loss = -22203.8887
Epoch: 2370 	 loss = -3706.9185
Epoch: 2380 	 loss = -78092.4375
Epoch: 2390 	 loss = -75244.5234
Epoch: 2400 	 loss = -11238.4336
Epoch: 2410 	 loss = -10055.6797
Epoch: 2420 	 loss = -66674.3984
Epoch: 2430 	 loss = -22916.9414
Epoch: 2440 	 loss = -17312.8398
Epoch: 2450 	 loss = -73348.2812
Epoch: 2460 	 loss = -21081.6250
Epoch: 2470 	 loss = -7136.1636
Epoch: 2480 	 loss = -62154.7344
Epoch: 2490 	 loss = -19149.7500
Epoch: 2500 	 loss = -15079.0430
Epoch: 2510 	 loss = -12161.8906
Epoch: 2520 	 loss = -5476.6709
Epoch: 2530 	 loss = -8686.2148
Epoch: 2540 	 loss = -4597.6963
Epoch: 2550 	 loss = -12147.8076
Epoch: 2560 	 loss = -12604.2754
Epoch: 2570 	 loss = -20045.0703
Epoch: 2580 	 loss = -21187.1543
Epoch: 2590 	 loss = -5737.3516
Epoch: 2600 	 loss = -3636.5803
