using M.Exp for Logarithm
Epoch: 10 	 loss = -20.9203
Epoch: 20 	 loss = -33.6987
Epoch: 30 	 loss = -18.9469
Epoch: 40 	 loss = -22.4227
Epoch: 50 	 loss = -13.9613
Epoch: 60 	 loss = -25.5754
Epoch: 70 	 loss = -15.8034
Epoch: 80 	 loss = -19.3365
Epoch: 90 	 loss = -28.9135
Epoch: 100 	 loss = -40.6857
Epoch: 110 	 loss = -19.7715
Epoch: 120 	 loss = -23.5623
Epoch: 130 	 loss = -17.3812
Epoch: 140 	 loss = -29.3478
Epoch: 150 	 loss = -17.0283
Epoch: 160 	 loss = -23.0105
Epoch: 170 	 loss = -24.0957
Epoch: 180 	 loss = -27.8136
Epoch: 190 	 loss = -30.6977
Epoch: 200 	 loss = -21.2735
Epoch: 210 	 loss = -15.0177
Epoch: 220 	 loss = -20.8643
Epoch: 230 	 loss = -10.6484
Epoch: 240 	 loss = -22.6726
Epoch: 250 	 loss = -35.2665
Epoch: 260 	 loss = -11.1511
Epoch: 270 	 loss = -24.3781
Epoch: 280 	 loss = -16.8045
Epoch: 290 	 loss = -14.6344
Epoch: 300 	 loss = -21.7416
Epoch: 310 	 loss = -14.9869
Epoch: 320 	 loss = -15.1619
Epoch: 330 	 loss = -34.1416
Epoch: 340 	 loss = -16.6540
Epoch: 350 	 loss = -10.2309
Epoch: 360 	 loss = -36.2448
Epoch: 370 	 loss = -31.6787
Epoch: 380 	 loss = -31.6134
Epoch: 390 	 loss = -9.6882
Epoch: 400 	 loss = -34.8124
Epoch: 410 	 loss = -23.2906
Epoch: 420 	 loss = -21.3385
Epoch: 430 	 loss = -18.1313
Epoch: 440 	 loss = -17.4625
Epoch: 450 	 loss = -35.0585
Epoch: 460 	 loss = -26.3579
Epoch: 470 	 loss = -28.3233
Epoch: 480 	 loss = -21.3284
Epoch: 490 	 loss = -11.0932
Epoch: 500 	 loss = -22.7734
Epoch: 510 	 loss = -24.6522
Epoch: 520 	 loss = -11.7247
Epoch: 530 	 loss = -17.4394
Epoch: 540 	 loss = -20.0530
Epoch: 550 	 loss = -26.2044
Epoch: 560 	 loss = -43.0226
Epoch: 570 	 loss = -28.0435
Epoch: 580 	 loss = -27.4250
Epoch: 590 	 loss = -33.2693
Epoch: 600 	 loss = -11.3148
Epoch: 610 	 loss = -17.6690
Epoch: 620 	 loss = -25.3956
Epoch: 630 	 loss = -14.6698
Epoch: 640 	 loss = -34.6974
Epoch: 650 	 loss = -1.8233
Epoch: 660 	 loss = -22.5061
Epoch: 670 	 loss = -27.4980
Epoch: 680 	 loss = -20.7944
Epoch: 690 	 loss = -31.9377
Epoch: 700 	 loss = -25.2951
Epoch: 710 	 loss = -39.8821
Epoch: 720 	 loss = -8.5659
Epoch: 730 	 loss = -29.5331
Epoch: 740 	 loss = -28.5490
Epoch: 750 	 loss = -28.1566
Epoch: 760 	 loss = -39.6177
Epoch: 770 	 loss = -14.5802
Epoch: 780 	 loss = -16.9162
Epoch: 790 	 loss = -23.6725
