using M.Exp for Logarithm
Epoch: 10 	 loss = -5.7977
Epoch: 20 	 loss = -7.8025
Epoch: 30 	 loss = -4.8771
Epoch: 40 	 loss = -6.7650
Epoch: 50 	 loss = -4.4119
Epoch: 60 	 loss = -5.4238
Epoch: 70 	 loss = -6.2259
Epoch: 80 	 loss = -8.9436
Epoch: 90 	 loss = -5.7442
Epoch: 100 	 loss = -6.3833
Epoch: 110 	 loss = -8.4895
Epoch: 120 	 loss = -5.5412
Epoch: 130 	 loss = -4.1567
Epoch: 140 	 loss = -5.7511
Epoch: 150 	 loss = -6.2490
Epoch: 160 	 loss = -9.2508
Epoch: 170 	 loss = -7.3615
Epoch: 180 	 loss = -6.3041
Epoch: 190 	 loss = -8.4175
Epoch: 200 	 loss = -3.8848
Epoch: 210 	 loss = -5.9165
Epoch: 220 	 loss = -7.7359
Epoch: 230 	 loss = -5.9012
Epoch: 240 	 loss = -4.4682
Epoch: 250 	 loss = -5.1223
Epoch: 260 	 loss = -6.4174
Epoch: 270 	 loss = -5.0609
Epoch: 280 	 loss = -5.8820
Epoch: 290 	 loss = -4.2206
Epoch: 300 	 loss = -8.0911
Epoch: 310 	 loss = -4.3222
Epoch: 320 	 loss = -8.9428
Epoch: 330 	 loss = -5.7441
Epoch: 340 	 loss = -7.1728
Epoch: 350 	 loss = -7.1858
Epoch: 360 	 loss = -8.9720
Epoch: 370 	 loss = -6.4781
Epoch: 380 	 loss = -5.3454
Epoch: 390 	 loss = -5.6448
Epoch: 400 	 loss = -5.5827
Epoch: 410 	 loss = -4.0586
Epoch: 420 	 loss = -6.9577
Epoch: 430 	 loss = -4.6421
Epoch: 440 	 loss = -5.9524
Epoch: 450 	 loss = -5.4465
Epoch: 460 	 loss = -8.5028
Epoch: 470 	 loss = -5.0820
Epoch: 480 	 loss = -7.2236
Epoch: 490 	 loss = -5.1808
Epoch: 500 	 loss = -7.4012
Epoch: 510 	 loss = -5.9586
Epoch: 520 	 loss = -5.1842
Epoch: 530 	 loss = -7.8178
Epoch: 540 	 loss = -4.8339
Epoch: 550 	 loss = -4.1728
Epoch: 560 	 loss = -7.6639
Epoch: 570 	 loss = -4.7977
Epoch: 580 	 loss = -5.7256
Epoch: 590 	 loss = -5.5458
Epoch: 600 	 loss = -7.8019
Epoch: 610 	 loss = -8.0144
Epoch: 620 	 loss = -6.4646
Epoch: 630 	 loss = -6.3854
Epoch: 640 	 loss = -4.8424
Epoch: 650 	 loss = -5.5546
Epoch: 660 	 loss = -8.3459
Epoch: 670 	 loss = -6.3259
Epoch: 680 	 loss = -6.5892
Epoch: 690 	 loss = -8.6498
Epoch: 700 	 loss = -8.2819
Epoch: 710 	 loss = -5.7795
Epoch: 720 	 loss = -4.7199
Epoch: 730 	 loss = -5.5006
Epoch: 740 	 loss = -7.7641
Epoch: 750 	 loss = -4.2899
Epoch: 760 	 loss = -5.3304
Epoch: 770 	 loss = -7.4279
Epoch: 780 	 loss = -6.8632
Epoch: 790 	 loss = -6.6602
Epoch: 800 	 loss = -7.9523
Epoch: 810 	 loss = -6.2846
Epoch: 820 	 loss = -8.8933
Epoch: 830 	 loss = -7.2230
Epoch: 840 	 loss = -6.4714
Epoch: 850 	 loss = -6.5539
Epoch: 860 	 loss = -4.5736
Epoch: 870 	 loss = -6.2590
Epoch: 880 	 loss = -6.6694
Epoch: 890 	 loss = -5.7999
Epoch: 900 	 loss = -8.4330
Epoch: 910 	 loss = -6.2065
Epoch: 920 	 loss = -8.8766
Epoch: 930 	 loss = -6.8628
Epoch: 940 	 loss = -6.0233
Epoch: 950 	 loss = -6.8472
Epoch: 960 	 loss = -6.4660
Epoch: 970 	 loss = -6.4694
Epoch: 980 	 loss = -5.6781
Epoch: 990 	 loss = -6.1500
Epoch: 1000 	 loss = -5.6745
Epoch: 1010 	 loss = -4.8834
Epoch: 1020 	 loss = -6.1349
Epoch: 1030 	 loss = -8.0356
Epoch: 1040 	 loss = -3.8013
Epoch: 1050 	 loss = -8.8169
Epoch: 1060 	 loss = -4.3984
Epoch: 1070 	 loss = -7.0304
Epoch: 1080 	 loss = -6.2036
Epoch: 1090 	 loss = -7.4797
Epoch: 1100 	 loss = -7.3081
Epoch: 1110 	 loss = -5.7010
Epoch: 1120 	 loss = -5.5012
Epoch: 1130 	 loss = -4.3648
Epoch: 1140 	 loss = -5.6504
Epoch: 1150 	 loss = -8.9606
Epoch: 1160 	 loss = -7.3125
Epoch: 1170 	 loss = -6.2621
Epoch: 1180 	 loss = -9.2829
Epoch: 1190 	 loss = -6.9709
Epoch: 1200 	 loss = -5.3068
Epoch: 1210 	 loss = -6.4338
Epoch: 1220 	 loss = -8.6935
Epoch: 1230 	 loss = -5.9669
Epoch: 1240 	 loss = -7.1613
Epoch: 1250 	 loss = -7.0508
Epoch: 1260 	 loss = -7.9732
Epoch: 1270 	 loss = -7.5908
Epoch: 1280 	 loss = -9.0039
Epoch: 1290 	 loss = -7.3595
Epoch: 1300 	 loss = -6.4984
Epoch: 1310 	 loss = -6.8957
Epoch: 1320 	 loss = -7.5919
Epoch: 1330 	 loss = -5.2226
Epoch: 1340 	 loss = -6.5910
Epoch: 1350 	 loss = -5.5896
Epoch: 1360 	 loss = -5.1734
Epoch: 1370 	 loss = -5.8796
Epoch: 1380 	 loss = -4.4918
Epoch: 1390 	 loss = -9.6879
Epoch: 1400 	 loss = -6.6375
Epoch: 1410 	 loss = -6.3043
Epoch: 1420 	 loss = -6.2256
Epoch: 1430 	 loss = -5.2074
Epoch: 1440 	 loss = -6.1608
Epoch: 1450 	 loss = -6.6274
Epoch: 1460 	 loss = -5.9138
Epoch: 1470 	 loss = -8.1637
Epoch: 1480 	 loss = -7.8197
Epoch: 1490 	 loss = -6.2955
Epoch: 1500 	 loss = -6.8705
Epoch: 1510 	 loss = -6.4960
Epoch: 1520 	 loss = -7.0292
Epoch: 1530 	 loss = -7.4286
Epoch: 1540 	 loss = -6.6718
Epoch: 1550 	 loss = -5.6773
Epoch: 1560 	 loss = -6.4127
Epoch: 1570 	 loss = -7.3803
Epoch: 1580 	 loss = -5.1384
Epoch: 1590 	 loss = -9.0189
Epoch: 1600 	 loss = -9.3364
Epoch: 1610 	 loss = -6.8770
Epoch: 1620 	 loss = -5.5608
Epoch: 1630 	 loss = -6.1823
Epoch: 1640 	 loss = -4.7060
Epoch: 1650 	 loss = -7.8206
Epoch: 1660 	 loss = -3.2143
Epoch: 1670 	 loss = -5.6445
Epoch: 1680 	 loss = -7.2320
Epoch: 1690 	 loss = -7.3408
Epoch: 1700 	 loss = -4.8874
Epoch: 1710 	 loss = -9.5234
Epoch: 1720 	 loss = -4.5599
Epoch: 1730 	 loss = -6.4119
Epoch: 1740 	 loss = -6.8299
Epoch: 1750 	 loss = -5.6086
Epoch: 1760 	 loss = -5.7096
Epoch: 1770 	 loss = -8.5929
Epoch: 1780 	 loss = -6.5878
Epoch: 1790 	 loss = -5.8282
Epoch: 1800 	 loss = -6.7155
Epoch: 1810 	 loss = -7.1730
Epoch: 1820 	 loss = -8.0364
Epoch: 1830 	 loss = -7.4790
Epoch: 1840 	 loss = -7.7476
Epoch: 1850 	 loss = -7.3660
Epoch: 1860 	 loss = -5.9571
Epoch: 1870 	 loss = -6.1618
Epoch: 1880 	 loss = -5.9346
Epoch: 1890 	 loss = -6.9967
Epoch: 1900 	 loss = -5.3348
Epoch: 1910 	 loss = -6.9205
Epoch: 1920 	 loss = -7.7348
Epoch: 1930 	 loss = -7.8257
Epoch: 1940 	 loss = -6.7439
Epoch: 1950 	 loss = -5.3126
Epoch: 1960 	 loss = -7.2259
Epoch: 1970 	 loss = -7.3999
Epoch: 1980 	 loss = -8.2740
Epoch: 1990 	 loss = -5.8902
Epoch: 2000 	 loss = -5.3343
Epoch: 2010 	 loss = -9.9582
Epoch: 2020 	 loss = -6.8271
Epoch: 2030 	 loss = -7.2817
Epoch: 2040 	 loss = -8.5038
Epoch: 2050 	 loss = -8.8746
Epoch: 2060 	 loss = -8.7860
Epoch: 2070 	 loss = -5.8094
Epoch: 2080 	 loss = -5.0536
Epoch: 2090 	 loss = -6.1441
Epoch: 2100 	 loss = -8.5480
Epoch: 2110 	 loss = -6.0215
Epoch: 2120 	 loss = -6.5849
Epoch: 2130 	 loss = -8.6852
Epoch: 2140 	 loss = -8.2008
Epoch: 2150 	 loss = -5.7738
Epoch: 2160 	 loss = -3.8434
Epoch: 2170 	 loss = -7.9287
Epoch: 2180 	 loss = -5.2798
Epoch: 2190 	 loss = -5.3316
Epoch: 2200 	 loss = -8.2243
Epoch: 2210 	 loss = -4.8987
Epoch: 2220 	 loss = -6.5003
Epoch: 2230 	 loss = -9.0510
Epoch: 2240 	 loss = -7.8246
Epoch: 2250 	 loss = -7.0655
Epoch: 2260 	 loss = -5.7015
Epoch: 2270 	 loss = -6.2762
Epoch: 2280 	 loss = -5.4610
Epoch: 2290 	 loss = -5.7751
Epoch: 2300 	 loss = -5.5616
Epoch: 2310 	 loss = -5.0382
Epoch: 2320 	 loss = -6.6179
Epoch: 2330 	 loss = -6.8315
Epoch: 2340 	 loss = -8.3656
Epoch: 2350 	 loss = -7.8504
Epoch: 2360 	 loss = -6.8832
Epoch: 2370 	 loss = -6.2006
Epoch: 2380 	 loss = -5.2598
Epoch: 2390 	 loss = -6.7625
Epoch: 2400 	 loss = -4.1813
Epoch: 2410 	 loss = -4.8266
Epoch: 2420 	 loss = -8.8691
Epoch: 2430 	 loss = -7.5575
Epoch: 2440 	 loss = -5.1773
Epoch: 2450 	 loss = -6.7406
Epoch: 2460 	 loss = -6.5005
Epoch: 2470 	 loss = -7.2834
Epoch: 2480 	 loss = -7.9803
Epoch: 2490 	 loss = -7.4367
Epoch: 2500 	 loss = -7.0060
Epoch: 2510 	 loss = -6.6650
Epoch: 2520 	 loss = -8.6103
Epoch: 2530 	 loss = -6.6230
Epoch: 2540 	 loss = -4.3517
Epoch: 2550 	 loss = -8.1801
Epoch: 2560 	 loss = -10.2070
Epoch: 2570 	 loss = -8.9768
Epoch: 2580 	 loss = -6.1805
Epoch: 2590 	 loss = -6.4242
Epoch: 2600 	 loss = -4.6374
Epoch: 2610 	 loss = -8.0783
Epoch: 2620 	 loss = -7.6658
Epoch: 2630 	 loss = -7.0749
Epoch: 2640 	 loss = -8.1364
Epoch: 2650 	 loss = -4.1599
Epoch: 2660 	 loss = -7.4312
Epoch: 2670 	 loss = -5.2075
Epoch: 2680 	 loss = -7.3816
Epoch: 2690 	 loss = -5.0060
Epoch: 2700 	 loss = -6.6153
Epoch: 2710 	 loss = -8.7676
Epoch: 2720 	 loss = -4.7733
Epoch: 2730 	 loss = -6.6133
Epoch: 2740 	 loss = -6.0846
Epoch: 2750 	 loss = -6.9910
Epoch: 2760 	 loss = -5.3409
Epoch: 2770 	 loss = -7.4902
Epoch: 2780 	 loss = -8.7131
Epoch: 2790 	 loss = -7.4300
Epoch: 2800 	 loss = -5.0015
Epoch: 2810 	 loss = -6.8201
Epoch: 2820 	 loss = -6.3179
Epoch: 2830 	 loss = -5.7013
Epoch: 2840 	 loss = -6.2096
Epoch: 2850 	 loss = -6.5634
Epoch: 2860 	 loss = -7.5796
Epoch: 2870 	 loss = -6.9876
Epoch: 2880 	 loss = -7.6036
Epoch: 2890 	 loss = -5.8618
Epoch: 2900 	 loss = -5.3937
Epoch: 2910 	 loss = -5.9809
Epoch: 2920 	 loss = -6.5619
Epoch: 2930 	 loss = -5.5060
Epoch: 2940 	 loss = -5.5937
Epoch: 2950 	 loss = -5.6144
Epoch: 2960 	 loss = -6.9874
Epoch: 2970 	 loss = -5.4044
Epoch: 2980 	 loss = -6.3241
Epoch: 2990 	 loss = -5.7663
Epoch: 3000 	 loss = -9.8060
Epoch: 3010 	 loss = -8.7368
