using M.Exp for Logarithm
Epoch: 10 	 loss = -129817.7031
Epoch: 20 	 loss = -29532.3984
Epoch: 30 	 loss = -48660.4570
Epoch: 40 	 loss = -20104.2617
Epoch: 50 	 loss = -21502.8594
Epoch: 60 	 loss = -102924.9062
Epoch: 70 	 loss = -851736.3125
Epoch: 80 	 loss = -225122.0781
Epoch: 90 	 loss = -217679.7031
Epoch: 100 	 loss = -83459.4844
Epoch: 110 	 loss = -20947.2324
Epoch: 120 	 loss = -828284.3750
Epoch: 130 	 loss = -906025.6250
Epoch: 140 	 loss = -59533.2617
Epoch: 150 	 loss = -82131.5938
Epoch: 160 	 loss = -204953.1094
Epoch: 170 	 loss = -79281.3359
Epoch: 180 	 loss = -219760.8125
Epoch: 190 	 loss = -879421.2500
Epoch: 200 	 loss = -251419.0938
Epoch: 210 	 loss = -891925.1250
Epoch: 220 	 loss = -40468.4297
Epoch: 230 	 loss = -124842.0078
Epoch: 240 	 loss = -122524.1328
Epoch: 250 	 loss = -938059.7500
Epoch: 260 	 loss = -54480.5547
Epoch: 270 	 loss = -71200.5781
Epoch: 280 	 loss = -148796.8125
Epoch: 290 	 loss = -237359.3750
Epoch: 300 	 loss = -47380.6992
Epoch: 310 	 loss = -320047.8438
Epoch: 320 	 loss = -904459.0625
Epoch: 330 	 loss = -320279.6250
Epoch: 340 	 loss = -1052079.2500
Epoch: 350 	 loss = -135771.3281
Epoch: 360 	 loss = -147634.5469
Epoch: 370 	 loss = -248133.1719
Epoch: 380 	 loss = -1089687.8750
Epoch: 390 	 loss = -342150.2812
Epoch: 400 	 loss = -302528.5625
Epoch: 410 	 loss = -1053257.6250
Epoch: 420 	 loss = -60134.0391
Epoch: 430 	 loss = -241979.3750
Epoch: 440 	 loss = -250458.2500
Epoch: 450 	 loss = -51952.1367
Epoch: 460 	 loss = -312662.1250
Epoch: 470 	 loss = -355378.6562
Epoch: 480 	 loss = -112969.3203
Epoch: 490 	 loss = -212522.2500
Epoch: 500 	 loss = -147380.8594
Epoch: 510 	 loss = -846600.9375
Epoch: 520 	 loss = -109909.1250
