using M.Exp for Logarithm
Epoch: 100 	 loss = -1108.6597
Epoch: 200 	 loss = -1110.3667
Epoch: 300 	 loss = -1106.6021
Epoch: 400 	 loss = -1111.4285
Epoch: 500 	 loss = -1109.2380
Epoch: 600 	 loss = -1109.5452
Epoch: 700 	 loss = -1106.7377
Epoch: 800 	 loss = -1108.3352
Epoch: 900 	 loss = -1110.2439
Epoch: 1000 	 loss = -1109.4819
Epoch: 1100 	 loss = -1113.5873
Epoch: 1200 	 loss = -1108.8302
Epoch: 1300 	 loss = -1110.1284
Epoch: 1400 	 loss = -1110.9893
Epoch: 1500 	 loss = -1108.2714
Epoch: 1600 	 loss = -1112.2341
Epoch: 1700 	 loss = -1111.6219
Epoch: 1800 	 loss = -1112.7390
Epoch: 1900 	 loss = -1108.1309
Epoch: 2000 	 loss = -1108.2863
Epoch: 2100 	 loss = -1110.2725
Epoch: 2200 	 loss = -1109.3081
Epoch: 2300 	 loss = -1111.9097
Epoch: 2400 	 loss = -1110.2515
Epoch: 2500 	 loss = -1113.4904
Epoch: 2600 	 loss = -1108.7786
Epoch: 2700 	 loss = -1109.2410
Epoch: 2800 	 loss = -1106.3306
Epoch: 2900 	 loss = -1111.9121
Epoch: 3000 	 loss = -1112.5115
Epoch: 3100 	 loss = -1111.8928
Epoch: 3200 	 loss = -1108.6340
Epoch: 3300 	 loss = -1107.2854
Epoch: 3400 	 loss = -1107.3547
Epoch: 3500 	 loss = -1107.9141
Epoch: 3600 	 loss = -1110.0072
Epoch: 3700 	 loss = -1106.7212
Epoch: 3800 	 loss = -1108.4894
Epoch: 3900 	 loss = -1108.5396
Epoch: 4000 	 loss = -1110.2673
Epoch: 4100 	 loss = -1108.9929
Epoch: 4200 	 loss = -1110.5688
Epoch: 4300 	 loss = -1112.4036
Epoch: 4400 	 loss = -1112.3748
Epoch: 4500 	 loss = -1109.7488
Epoch: 4600 	 loss = -1108.6793
Epoch: 4700 	 loss = -1107.2955
Epoch: 4800 	 loss = -1106.6238
Epoch: 4900 	 loss = -1106.9729
Epoch: 5000 	 loss = -1106.0042
Epoch: 5100 	 loss = -1107.4656
Epoch: 5200 	 loss = -1111.4360
Epoch: 5300 	 loss = -1111.6090
Epoch: 5400 	 loss = -1107.6942
Epoch: 5500 	 loss = -1108.6711
Epoch: 5600 	 loss = -1110.4685
Epoch: 5700 	 loss = -1108.2157
Epoch: 5800 	 loss = -1107.3711
Epoch: 5900 	 loss = -1106.3267
Epoch: 6000 	 loss = -1109.0432
Epoch: 6100 	 loss = -1108.0276
Epoch: 6200 	 loss = -1107.6265
Epoch: 6300 	 loss = -1107.7963
Epoch: 6400 	 loss = -1108.2897
Epoch: 6500 	 loss = -1108.0117
Epoch: 6600 	 loss = -1109.3774
Epoch: 6700 	 loss = -1107.4189
Epoch: 6800 	 loss = -1110.4375
Epoch: 6900 	 loss = -1110.1140
Epoch: 7000 	 loss = -1108.0907
Epoch: 7100 	 loss = -1111.1497
Epoch: 7200 	 loss = -1111.7297
Epoch: 7300 	 loss = -1104.8820
Epoch: 7400 	 loss = -1112.0508
Epoch: 7500 	 loss = -1114.0673
Epoch: 7600 	 loss = -1109.5398
Epoch: 7700 	 loss = -1109.2458
Epoch: 7800 	 loss = -1111.7238
Epoch: 7900 	 loss = -1108.9135
Epoch: 8000 	 loss = -1112.3435
Epoch: 8100 	 loss = -1112.2061
Epoch: 8200 	 loss = -1109.0033
Epoch: 8300 	 loss = -1111.8545
Epoch: 8400 	 loss = -1112.8181
Epoch: 8500 	 loss = -1107.8333
Epoch: 8600 	 loss = -1108.4521
Epoch: 8700 	 loss = -1113.7422
Epoch: 8800 	 loss = -1109.8485
Epoch: 8900 	 loss = -1115.6830
Epoch: 9000 	 loss = -1107.6489
Epoch: 9100 	 loss = -1108.6118
Epoch: 9200 	 loss = -1111.0723
Epoch: 9300 	 loss = -1108.6616
Epoch: 9400 	 loss = -1109.1260
Epoch: 9500 	 loss = -1113.5846
Epoch: 9600 	 loss = -1113.6855
Epoch: 9700 	 loss = -1111.9849
Epoch: 9800 	 loss = -1109.8254
Epoch: 9900 	 loss = -1108.9336
Epoch: 10000 	 loss = -1108.4901
Epoch: 10100 	 loss = -1107.5160
Epoch: 10200 	 loss = -1108.2100
Epoch: 10300 	 loss = -1110.8281
Epoch: 10400 	 loss = -1109.5205
Epoch: 10500 	 loss = -1108.7048
Epoch: 10600 	 loss = -1110.9204
Epoch: 10700 	 loss = -1109.7699
Epoch: 10800 	 loss = -1115.3213
Epoch: 10900 	 loss = -1111.9548
Epoch: 11000 	 loss = -1109.7028
Epoch: 11100 	 loss = -1113.5614
Epoch: 11200 	 loss = -1107.3381
Epoch: 11300 	 loss = -1107.5078
Epoch: 11400 	 loss = -1112.9442
Epoch: 11500 	 loss = -1108.6958
Epoch: 11600 	 loss = -1106.2710
Epoch: 11700 	 loss = -1117.1150
Epoch: 11800 	 loss = -1110.4143
Epoch: 11900 	 loss = -1109.8386
Epoch: 12000 	 loss = -1106.4995
Epoch: 12100 	 loss = -1107.1472
Epoch: 12200 	 loss = -1109.9370
Epoch: 12300 	 loss = -1108.7642
Epoch: 12400 	 loss = -1109.2013
Epoch: 12500 	 loss = -1107.4805
Epoch: 12600 	 loss = -1109.9062
Epoch: 12700 	 loss = -1113.8190
Epoch: 12800 	 loss = -1111.1169
Epoch: 12900 	 loss = -1110.7607
Epoch: 13000 	 loss = -1109.4005
Epoch: 13100 	 loss = -1109.3422
Epoch: 13200 	 loss = -1112.5640
Epoch: 13300 	 loss = -1110.4414
Epoch: 13400 	 loss = -1108.7820
Epoch: 13500 	 loss = -1109.7815
Epoch: 13600 	 loss = -1109.2087
Epoch: 13700 	 loss = -1110.1890
Epoch: 13800 	 loss = -1109.8357
Epoch: 13900 	 loss = -1109.5909
Epoch: 14000 	 loss = -1109.6418
Epoch: 14100 	 loss = -1113.2953
Epoch: 14200 	 loss = -1109.5530
Epoch: 14300 	 loss = -1109.3221
Epoch: 14400 	 loss = -1105.2219
Epoch: 14500 	 loss = -1109.8568
Epoch: 14600 	 loss = -1111.6978
Epoch: 14700 	 loss = -1112.7715
Epoch: 14800 	 loss = -1113.2233
Epoch: 14900 	 loss = -1110.5776
Epoch: 15000 	 loss = -1113.3535
Epoch: 15100 	 loss = -1112.8409
Epoch: 15200 	 loss = -1112.9287
Epoch: 15300 	 loss = -1111.6667
Epoch: 15400 	 loss = -1107.5593
Epoch: 15500 	 loss = -1110.6929
Epoch: 15600 	 loss = -1107.4725
Epoch: 15700 	 loss = -1107.7849
Epoch: 15800 	 loss = -1108.3618
Epoch: 15900 	 loss = -1108.0134
Epoch: 16000 	 loss = -1111.1809
Epoch: 16100 	 loss = -1113.6324
Epoch: 16200 	 loss = -1109.1674
