using M.Exp for Logarithm
Epoch: 10 	 loss = -110.2189
Epoch: 20 	 loss = -122.8800
Epoch: 30 	 loss = -119.6795
Epoch: 40 	 loss = -130.4179
Epoch: 50 	 loss = -125.2832
Epoch: 60 	 loss = -85.7184
Epoch: 70 	 loss = -62.9101
Epoch: 80 	 loss = -70.9242
Epoch: 90 	 loss = -117.1437
Epoch: 100 	 loss = -134.4747
Epoch: 110 	 loss = -69.1975
Epoch: 120 	 loss = -88.0554
Epoch: 130 	 loss = -71.8337
Epoch: 140 	 loss = -90.7870
Epoch: 150 	 loss = -89.7044
Epoch: 160 	 loss = -83.4971
Epoch: 170 	 loss = -133.0795
Epoch: 180 	 loss = -58.5276
Epoch: 190 	 loss = -112.8162
Epoch: 200 	 loss = -94.3190
Epoch: 210 	 loss = -110.4543
Epoch: 220 	 loss = -117.9787
Epoch: 230 	 loss = -104.3638
Epoch: 240 	 loss = -111.2016
Epoch: 250 	 loss = -103.7177
Epoch: 260 	 loss = -83.7300
Epoch: 270 	 loss = -77.6792
Epoch: 280 	 loss = -107.4160
Epoch: 290 	 loss = -94.7140
Epoch: 300 	 loss = -98.9735
Epoch: 310 	 loss = -54.2851
Epoch: 320 	 loss = -54.5853
Epoch: 330 	 loss = -97.3469
Epoch: 340 	 loss = -93.3845
Epoch: 350 	 loss = -125.0981
Epoch: 360 	 loss = -105.6075
Epoch: 370 	 loss = -108.5084
Epoch: 380 	 loss = -126.3977
Epoch: 390 	 loss = -110.1609
Epoch: 400 	 loss = -83.7198
Epoch: 410 	 loss = -120.3255
Epoch: 420 	 loss = -115.9018
Epoch: 430 	 loss = -118.6151
Epoch: 440 	 loss = -108.2016
Epoch: 450 	 loss = -133.2899
Epoch: 460 	 loss = -132.4628
Epoch: 470 	 loss = -96.7205
Epoch: 480 	 loss = -88.3424
Epoch: 490 	 loss = -87.3840
Epoch: 500 	 loss = -48.9434
Epoch: 510 	 loss = -96.9314
Epoch: 520 	 loss = -47.4000
Epoch: 530 	 loss = -105.4656
Epoch: 540 	 loss = -118.8430
Epoch: 550 	 loss = -89.4642
Epoch: 560 	 loss = -110.0049
Epoch: 570 	 loss = -91.3163
Epoch: 580 	 loss = -102.7700
Epoch: 590 	 loss = -125.0894
Epoch: 600 	 loss = -111.0680
Epoch: 610 	 loss = -121.4809
Epoch: 620 	 loss = -72.8176
Epoch: 630 	 loss = -84.7695
Epoch: 640 	 loss = -113.1245
Epoch: 650 	 loss = -114.5440
Epoch: 660 	 loss = -126.3840
Epoch: 670 	 loss = -85.2280
Epoch: 680 	 loss = -111.0688
Epoch: 690 	 loss = -90.2912
Epoch: 700 	 loss = -90.4936
Epoch: 710 	 loss = -86.7181
Epoch: 720 	 loss = -126.8111
Epoch: 730 	 loss = -74.6098
Epoch: 740 	 loss = -104.2329
Epoch: 750 	 loss = -138.5053
Epoch: 760 	 loss = -110.8510
Epoch: 770 	 loss = -96.5841
Epoch: 780 	 loss = -118.4765
Epoch: 790 	 loss = -95.3789
Epoch: 800 	 loss = -122.4913
Epoch: 810 	 loss = -109.8022
Epoch: 820 	 loss = -107.8960
Epoch: 830 	 loss = -131.6994
Epoch: 840 	 loss = -104.1908
Epoch: 850 	 loss = -111.2251
Epoch: 860 	 loss = -112.5012
Epoch: 870 	 loss = -82.4577
Epoch: 880 	 loss = -115.2450
Epoch: 890 	 loss = -68.6946
Epoch: 900 	 loss = -96.6737
Epoch: 910 	 loss = -92.8598
Epoch: 920 	 loss = -16.4046
Epoch: 930 	 loss = -92.1820
Epoch: 940 	 loss = -107.8026
Epoch: 950 	 loss = -84.8718
Epoch: 960 	 loss = -119.2120
Epoch: 970 	 loss = -86.7270
Epoch: 980 	 loss = -86.0066
Epoch: 990 	 loss = -88.7997
Epoch: 1000 	 loss = -70.7635
Epoch: 1010 	 loss = -75.2869
Epoch: 1020 	 loss = -99.2435
Epoch: 1030 	 loss = -77.9767
Epoch: 1040 	 loss = -97.2652
Epoch: 1050 	 loss = -83.7499
Epoch: 1060 	 loss = -97.9730
Epoch: 1070 	 loss = -145.8419
Epoch: 1080 	 loss = -106.8724
Epoch: 1090 	 loss = -98.4234
Epoch: 1100 	 loss = -97.2363
Epoch: 1110 	 loss = -91.5007
Epoch: 1120 	 loss = -105.8072
Epoch: 1130 	 loss = -63.3493
Epoch: 1140 	 loss = -98.3050
Epoch: 1150 	 loss = -114.0136
Epoch: 1160 	 loss = -108.9980
Epoch: 1170 	 loss = -95.8107
Epoch: 1180 	 loss = -97.2277
Epoch: 1190 	 loss = -129.5644
Epoch: 1200 	 loss = -108.8573
Epoch: 1210 	 loss = -119.3436
Epoch: 1220 	 loss = -123.4667
Epoch: 1230 	 loss = -100.7038
Epoch: 1240 	 loss = -60.4318
Epoch: 1250 	 loss = -87.0319
Epoch: 1260 	 loss = -86.6027
Epoch: 1270 	 loss = -108.2707
Epoch: 1280 	 loss = -92.2213
Epoch: 1290 	 loss = -111.7967
Epoch: 1300 	 loss = -121.9790
Epoch: 1310 	 loss = -128.7296
Epoch: 1320 	 loss = -129.2549
Epoch: 1330 	 loss = -63.7408
Epoch: 1340 	 loss = -106.0466
Epoch: 1350 	 loss = -129.0694
Epoch: 1360 	 loss = -89.1986
Epoch: 1370 	 loss = -130.7475
Epoch: 1380 	 loss = -112.5551
Epoch: 1390 	 loss = -99.9717
Epoch: 1400 	 loss = -105.1860
Epoch: 1410 	 loss = -118.9544
Epoch: 1420 	 loss = -94.7367
Epoch: 1430 	 loss = -114.8201
Epoch: 1440 	 loss = -141.9986
Epoch: 1450 	 loss = -72.4091
Epoch: 1460 	 loss = -108.5290
Epoch: 1470 	 loss = -64.2330
Epoch: 1480 	 loss = -116.7316
Epoch: 1490 	 loss = -113.0496
Epoch: 1500 	 loss = -85.9967
Epoch: 1510 	 loss = -152.7393
Epoch: 1520 	 loss = -128.9878
Epoch: 1530 	 loss = -98.5907
Epoch: 1540 	 loss = -105.9309
Epoch: 1550 	 loss = -121.8300
Epoch: 1560 	 loss = -122.3595
Epoch: 1570 	 loss = -87.7136
Epoch: 1580 	 loss = -80.8131
Epoch: 1590 	 loss = -90.8250
Epoch: 1600 	 loss = -72.7370
Epoch: 1610 	 loss = -79.3507
Epoch: 1620 	 loss = -104.8551
Epoch: 1630 	 loss = -89.3973
Epoch: 1640 	 loss = -110.3134
Epoch: 1650 	 loss = -122.8111
Epoch: 1660 	 loss = -61.7456
Epoch: 1670 	 loss = -90.2458
Epoch: 1680 	 loss = -63.1472
Epoch: 1690 	 loss = -111.3513
Epoch: 1700 	 loss = -112.3357
Epoch: 1710 	 loss = -84.7782
Epoch: 1720 	 loss = -71.4772
Epoch: 1730 	 loss = -87.2444
Epoch: 1740 	 loss = -91.7989
Epoch: 1750 	 loss = -92.7930
Epoch: 1760 	 loss = -87.0774
Epoch: 1770 	 loss = -64.2620
Epoch: 1780 	 loss = -91.0354
Epoch: 1790 	 loss = -82.6846
Epoch: 1800 	 loss = -78.1376
Epoch: 1810 	 loss = -128.5330
Epoch: 1820 	 loss = -141.5393
Epoch: 1830 	 loss = -127.2123
Epoch: 1840 	 loss = -94.5049
Epoch: 1850 	 loss = -57.8581
Epoch: 1860 	 loss = -98.3898
Epoch: 1870 	 loss = -85.7990
Epoch: 1880 	 loss = -83.3315
Epoch: 1890 	 loss = -79.2308
Epoch: 1900 	 loss = -83.0908
Epoch: 1910 	 loss = -118.9494
Epoch: 1920 	 loss = -128.2509
Epoch: 1930 	 loss = -98.8547
Epoch: 1940 	 loss = -59.3188
Epoch: 1950 	 loss = -116.5601
Epoch: 1960 	 loss = -108.7584
Epoch: 1970 	 loss = -131.5002
Epoch: 1980 	 loss = -64.2865
Epoch: 1990 	 loss = -126.5635
Epoch: 2000 	 loss = -79.5742
Epoch: 2010 	 loss = -114.3118
Epoch: 2020 	 loss = -90.4136
Epoch: 2030 	 loss = -132.3296
Epoch: 2040 	 loss = -91.4136
Epoch: 2050 	 loss = -93.3493
Epoch: 2060 	 loss = -124.5207
Epoch: 2070 	 loss = -108.1339
Epoch: 2080 	 loss = -120.8826
Epoch: 2090 	 loss = -53.4548
Epoch: 2100 	 loss = -105.3446
Epoch: 2110 	 loss = -68.9119
Epoch: 2120 	 loss = -106.6622
Epoch: 2130 	 loss = -99.1947
Epoch: 2140 	 loss = -98.0207
Epoch: 2150 	 loss = -72.5609
Epoch: 2160 	 loss = -113.3412
Epoch: 2170 	 loss = -117.1383
Epoch: 2180 	 loss = -100.9901
Epoch: 2190 	 loss = -95.9323
Epoch: 2200 	 loss = -86.3892
Epoch: 2210 	 loss = -120.7104
Epoch: 2220 	 loss = -97.2508
Epoch: 2230 	 loss = -82.1479
Epoch: 2240 	 loss = -61.5878
Epoch: 2250 	 loss = -85.6653
Epoch: 2260 	 loss = -80.7347
Epoch: 2270 	 loss = -100.6681
Epoch: 2280 	 loss = -100.2348
Epoch: 2290 	 loss = -110.3963
Epoch: 2300 	 loss = -93.4584
Epoch: 2310 	 loss = -97.4476
Epoch: 2320 	 loss = -116.4327
Epoch: 2330 	 loss = -103.6376
Epoch: 2340 	 loss = -80.8866
Epoch: 2350 	 loss = -118.3812
Epoch: 2360 	 loss = -73.4357
Epoch: 2370 	 loss = -83.5044
Epoch: 2380 	 loss = -107.9857
Epoch: 2390 	 loss = -80.4745
Epoch: 2400 	 loss = -76.6938
Epoch: 2410 	 loss = -100.5139
Epoch: 2420 	 loss = -135.4113
Epoch: 2430 	 loss = -67.8395
Epoch: 2440 	 loss = -51.4020
Epoch: 2450 	 loss = -135.1459
Epoch: 2460 	 loss = -70.6503
Epoch: 2470 	 loss = -126.2148
Epoch: 2480 	 loss = -91.2168
Epoch: 2490 	 loss = -83.1674
Epoch: 2500 	 loss = -72.7512
Epoch: 2510 	 loss = -116.4005
Epoch: 2520 	 loss = -122.8643
Epoch: 2530 	 loss = -83.4252
Epoch: 2540 	 loss = -114.7161
Epoch: 2550 	 loss = -84.7782
Epoch: 2560 	 loss = -110.7576
Epoch: 2570 	 loss = -81.0455
Epoch: 2580 	 loss = -91.1990
Epoch: 2590 	 loss = -104.9268
