using M.Exp for Logarithm
Epoch: 10 	 loss = -1.6446
Epoch: 20 	 loss = -1.3914
Epoch: 30 	 loss = -2.4841
Epoch: 40 	 loss = -1.4955
Epoch: 50 	 loss = -1.3316
Epoch: 60 	 loss = -1.1222
Epoch: 70 	 loss = -1.2801
Epoch: 80 	 loss = -1.4621
Epoch: 90 	 loss = -1.2220
Epoch: 100 	 loss = -0.9679
Epoch: 110 	 loss = -1.4569
Epoch: 120 	 loss = -2.2592
Epoch: 130 	 loss = -1.5072
Epoch: 140 	 loss = -1.0334
Epoch: 150 	 loss = -1.2079
Epoch: 160 	 loss = -0.9623
Epoch: 170 	 loss = -1.3850
Epoch: 180 	 loss = -1.8328
Epoch: 190 	 loss = -1.7690
Epoch: 200 	 loss = -2.3616
Epoch: 210 	 loss = -1.2880
Epoch: 220 	 loss = -1.0922
Epoch: 230 	 loss = -1.3900
Epoch: 240 	 loss = -2.4180
Epoch: 250 	 loss = -1.9289
Epoch: 260 	 loss = -1.0603
Epoch: 270 	 loss = -0.9407
Epoch: 280 	 loss = -0.9333
Epoch: 290 	 loss = -1.1711
Epoch: 300 	 loss = -1.5617
Epoch: 310 	 loss = -2.2569
Epoch: 320 	 loss = -1.1787
Epoch: 330 	 loss = -1.2989
Epoch: 340 	 loss = -0.9006
Epoch: 350 	 loss = -1.3963
Epoch: 360 	 loss = -2.1213
Epoch: 370 	 loss = -1.7157
Epoch: 380 	 loss = -1.3440
Epoch: 390 	 loss = -0.8669
Epoch: 400 	 loss = -0.9885
Epoch: 410 	 loss = -1.2107
Epoch: 420 	 loss = -1.4207
Epoch: 430 	 loss = -1.4695
Epoch: 440 	 loss = -1.6714
Epoch: 450 	 loss = -0.9902
Epoch: 460 	 loss = -1.5911
Epoch: 470 	 loss = -2.0599
Epoch: 480 	 loss = -1.2502
Epoch: 490 	 loss = -1.8333
Epoch: 500 	 loss = -1.5527
Epoch: 510 	 loss = -1.0768
Epoch: 520 	 loss = -2.2351
Epoch: 530 	 loss = -0.8706
Epoch: 540 	 loss = -1.4599
Epoch: 550 	 loss = -0.8760
Epoch: 560 	 loss = -1.7958
Epoch: 570 	 loss = -1.0491
Epoch: 580 	 loss = -1.4038
Epoch: 590 	 loss = -1.3369
Epoch: 600 	 loss = -1.2041
Epoch: 610 	 loss = -1.4450
Epoch: 620 	 loss = -1.6872
Epoch: 630 	 loss = -0.9350
Epoch: 640 	 loss = -1.3491
Epoch: 650 	 loss = -1.4252
Epoch: 660 	 loss = -0.7547
Epoch: 670 	 loss = -1.8585
Epoch: 680 	 loss = -1.4243
Epoch: 690 	 loss = -0.9736
Epoch: 700 	 loss = -1.1595
Epoch: 710 	 loss = -1.3367
Epoch: 720 	 loss = -1.4022
Epoch: 730 	 loss = -1.1836
Epoch: 740 	 loss = -1.0827
Epoch: 750 	 loss = -2.3661
Epoch: 760 	 loss = -0.8376
Epoch: 770 	 loss = -1.2450
Epoch: 780 	 loss = -2.0183
Epoch: 790 	 loss = -1.1024
Epoch: 800 	 loss = -1.3219
Epoch: 810 	 loss = -1.2536
Epoch: 820 	 loss = -1.5585
Epoch: 830 	 loss = -1.4440
Epoch: 840 	 loss = -1.0718
Epoch: 850 	 loss = -1.4979
Epoch: 860 	 loss = -1.2902
Epoch: 870 	 loss = -1.5748
Epoch: 880 	 loss = -1.3777
Epoch: 890 	 loss = -1.7819
Epoch: 900 	 loss = -1.6429
Epoch: 910 	 loss = -1.3846
Epoch: 920 	 loss = -2.1026
Epoch: 930 	 loss = -1.5807
Epoch: 940 	 loss = -2.3515
Epoch: 950 	 loss = -1.2454
Epoch: 960 	 loss = -2.2266
Epoch: 970 	 loss = -0.8821
Epoch: 980 	 loss = -1.0133
Epoch: 990 	 loss = -0.8547
Epoch: 1000 	 loss = -1.3859
Epoch: 1010 	 loss = -1.1946
Epoch: 1020 	 loss = -1.1120
Epoch: 1030 	 loss = -0.8225
Epoch: 1040 	 loss = -2.2408
Epoch: 1050 	 loss = -1.0530
Epoch: 1060 	 loss = -2.3475
Epoch: 1070 	 loss = -1.1655
Epoch: 1080 	 loss = -1.8078
Epoch: 1090 	 loss = -1.1469
Epoch: 1100 	 loss = -0.8793
Epoch: 1110 	 loss = -1.6886
