using M.Exp for Logarithm
Epoch: 10 	 loss = -94.7278
Epoch: 20 	 loss = -134.9877
Epoch: 30 	 loss = -96.5450
Epoch: 40 	 loss = -91.6467
Epoch: 50 	 loss = -101.7746
Epoch: 60 	 loss = -116.1080
Epoch: 70 	 loss = -128.9127
Epoch: 80 	 loss = -124.9993
Epoch: 90 	 loss = -184.1620
Epoch: 100 	 loss = -171.5629
Epoch: 110 	 loss = -150.7080
Epoch: 120 	 loss = -171.9682
Epoch: 130 	 loss = -144.6253
Epoch: 140 	 loss = -160.0886
Epoch: 150 	 loss = -176.4291
Epoch: 160 	 loss = -192.9004
Epoch: 170 	 loss = -162.2565
Epoch: 180 	 loss = -174.4730
Epoch: 190 	 loss = -164.7590
Epoch: 200 	 loss = -199.2742
Epoch: 210 	 loss = -207.2181
Epoch: 220 	 loss = -181.7715
Epoch: 230 	 loss = -168.8063
Epoch: 240 	 loss = -183.7493
Epoch: 250 	 loss = -192.3770
Epoch: 260 	 loss = -189.3382
Epoch: 270 	 loss = -186.5150
Epoch: 280 	 loss = -178.9069
Epoch: 290 	 loss = -192.6107
Epoch: 300 	 loss = -195.9922
Epoch: 310 	 loss = -203.4459
Epoch: 320 	 loss = -194.1508
Epoch: 330 	 loss = -174.9964
Epoch: 340 	 loss = -215.6233
Epoch: 350 	 loss = -190.9863
Epoch: 360 	 loss = -228.6133
Epoch: 370 	 loss = -234.7702
Epoch: 380 	 loss = -223.9621
Epoch: 390 	 loss = -184.6162
Epoch: 400 	 loss = -230.9397
Epoch: 410 	 loss = -249.0063
Epoch: 420 	 loss = -216.7576
Epoch: 430 	 loss = -233.1220
Epoch: 440 	 loss = -188.9460
Epoch: 450 	 loss = -208.6548
Epoch: 460 	 loss = -212.2030
Epoch: 470 	 loss = -215.6772
Epoch: 480 	 loss = -250.3884
Epoch: 490 	 loss = -214.2774
Epoch: 500 	 loss = -202.8542
Epoch: 510 	 loss = -246.5812
Epoch: 520 	 loss = -204.2578
Epoch: 530 	 loss = -201.5001
Epoch: 540 	 loss = -240.4755
Epoch: 550 	 loss = -195.2368
Epoch: 560 	 loss = -217.1824
Epoch: 570 	 loss = -236.7224
Epoch: 580 	 loss = -215.6834
Epoch: 590 	 loss = -222.3629
Epoch: 600 	 loss = -190.6221
Epoch: 610 	 loss = -245.1944
Epoch: 620 	 loss = -231.1948
Epoch: 630 	 loss = -222.7139
Epoch: 640 	 loss = -214.5857
Epoch: 650 	 loss = -215.7072
Epoch: 660 	 loss = -274.7109
Epoch: 670 	 loss = -247.7559
Epoch: 680 	 loss = -200.8024
Epoch: 690 	 loss = -225.4135
Epoch: 700 	 loss = -221.8081
Epoch: 710 	 loss = -204.3498
Epoch: 720 	 loss = -229.1048
Epoch: 730 	 loss = -228.3954
Epoch: 740 	 loss = -262.3322
Epoch: 750 	 loss = -247.1373
Epoch: 760 	 loss = -267.0172
Epoch: 770 	 loss = -271.5318
Epoch: 780 	 loss = -225.3710
Epoch: 790 	 loss = -248.2678
Epoch: 800 	 loss = -204.6506
Epoch: 810 	 loss = -215.4196
Epoch: 820 	 loss = -217.1161
Epoch: 830 	 loss = -230.0023
Epoch: 840 	 loss = -236.5376
Epoch: 850 	 loss = -210.4255
Epoch: 860 	 loss = -256.1349
Epoch: 870 	 loss = -241.0172
Epoch: 880 	 loss = -267.8804
Epoch: 890 	 loss = -271.6313
Epoch: 900 	 loss = -278.4251
Epoch: 910 	 loss = -227.2097
Epoch: 920 	 loss = -264.5564
Epoch: 930 	 loss = -201.8080
Epoch: 940 	 loss = -251.5516
Epoch: 950 	 loss = -218.0205
Epoch: 960 	 loss = -272.5619
Epoch: 970 	 loss = -289.1136
Epoch: 980 	 loss = -211.3852
Epoch: 990 	 loss = -266.4325
Epoch: 1000 	 loss = -207.1069
Epoch: 1010 	 loss = -225.4969
Epoch: 1020 	 loss = -213.2198
Epoch: 1030 	 loss = -223.5400
Epoch: 1040 	 loss = -225.8463
Epoch: 1050 	 loss = -268.0576
Epoch: 1060 	 loss = -248.2957
Epoch: 1070 	 loss = -237.9782
Epoch: 1080 	 loss = -264.7738
Epoch: 1090 	 loss = -234.9383
Epoch: 1100 	 loss = -224.8319
Epoch: 1110 	 loss = -226.9511
Epoch: 1120 	 loss = -228.2843
Epoch: 1130 	 loss = -238.3847
Epoch: 1140 	 loss = -264.2122
Epoch: 1150 	 loss = -240.6544
Epoch: 1160 	 loss = -222.3102
Epoch: 1170 	 loss = -219.4338
Epoch: 1180 	 loss = -220.8396
Epoch: 1190 	 loss = -275.4604
Epoch: 1200 	 loss = -225.9013
Epoch: 1210 	 loss = -275.4939
Epoch: 1220 	 loss = -263.6096
Epoch: 1230 	 loss = -238.0339
Epoch: 1240 	 loss = -236.1475
Epoch: 1250 	 loss = -230.9520
Epoch: 1260 	 loss = -238.8413
Epoch: 1270 	 loss = -257.6285
Epoch: 1280 	 loss = -245.3480
Epoch: 1290 	 loss = -219.7120
Epoch: 1300 	 loss = -259.0737
Epoch: 1310 	 loss = -220.9084
Epoch: 1320 	 loss = -274.4338
Epoch: 1330 	 loss = -268.6857
Epoch: 1340 	 loss = -234.5536
Epoch: 1350 	 loss = -229.6965
Epoch: 1360 	 loss = -228.0297
Epoch: 1370 	 loss = -212.3766
Epoch: 1380 	 loss = -215.1935
Epoch: 1390 	 loss = -238.1004
Epoch: 1400 	 loss = -220.6629
Epoch: 1410 	 loss = -232.2167
Epoch: 1420 	 loss = -251.8798
Epoch: 1430 	 loss = -227.9226
Epoch: 1440 	 loss = -208.5673
Epoch: 1450 	 loss = -257.3201
Epoch: 1460 	 loss = -221.5002
Epoch: 1470 	 loss = -239.3662
Epoch: 1480 	 loss = -229.0988
Epoch: 1490 	 loss = -240.7702
Epoch: 1500 	 loss = -222.5706
Epoch: 1510 	 loss = -205.2078
Epoch: 1520 	 loss = -203.3665
Epoch: 1530 	 loss = -257.7234
Epoch: 1540 	 loss = -230.0053
Epoch: 1550 	 loss = -251.6577
Epoch: 1560 	 loss = -219.7425
Epoch: 1570 	 loss = -224.4643
Epoch: 1580 	 loss = -251.0098
Epoch: 1590 	 loss = -257.2807
Epoch: 1600 	 loss = -237.6361
