using M.Exp for Logarithm
Epoch: 10 	 loss = -272.1512
Epoch: 20 	 loss = -291.5066
Epoch: 30 	 loss = -280.5948
Epoch: 40 	 loss = -273.9418
Epoch: 50 	 loss = -293.9006
Epoch: 60 	 loss = -245.4934
Epoch: 70 	 loss = -269.1184
Epoch: 80 	 loss = -268.4212
Epoch: 90 	 loss = -276.1075
Epoch: 100 	 loss = -329.3621
Epoch: 110 	 loss = -319.5607
Epoch: 120 	 loss = -320.8853
Epoch: 130 	 loss = -326.4157
Epoch: 140 	 loss = -360.8836
Epoch: 150 	 loss = -327.2686
Epoch: 160 	 loss = -308.7026
Epoch: 170 	 loss = -328.1000
Epoch: 180 	 loss = -302.3139
Epoch: 190 	 loss = -304.0035
Epoch: 200 	 loss = -329.2303
Epoch: 210 	 loss = -306.5860
Epoch: 220 	 loss = -308.1314
Epoch: 230 	 loss = -342.4448
Epoch: 240 	 loss = -333.7247
Epoch: 250 	 loss = -375.2469
Epoch: 260 	 loss = -322.1812
Epoch: 270 	 loss = -375.5246
Epoch: 280 	 loss = -314.3710
Epoch: 290 	 loss = -349.7487
Epoch: 300 	 loss = -379.0488
Epoch: 310 	 loss = -350.6534
Epoch: 320 	 loss = -304.8445
Epoch: 330 	 loss = -351.5755
Epoch: 340 	 loss = -382.5740
Epoch: 350 	 loss = -341.1138
Epoch: 360 	 loss = -307.6924
Epoch: 370 	 loss = -369.7240
Epoch: 380 	 loss = -352.8859
Epoch: 390 	 loss = -423.7351
Epoch: 400 	 loss = -350.2653
Epoch: 410 	 loss = -327.6397
Epoch: 420 	 loss = -333.7066
Epoch: 430 	 loss = -372.7779
Epoch: 440 	 loss = -372.8408
Epoch: 450 	 loss = -338.6971
Epoch: 460 	 loss = -326.4841
Epoch: 470 	 loss = -374.3008
Epoch: 480 	 loss = -341.4194
Epoch: 490 	 loss = -278.4778
Epoch: 500 	 loss = -358.9772
Epoch: 510 	 loss = -396.5653
Epoch: 520 	 loss = -324.0822
Epoch: 530 	 loss = -359.9103
Epoch: 540 	 loss = -387.0435
Epoch: 550 	 loss = -368.0293
Epoch: 560 	 loss = -328.2809
Epoch: 570 	 loss = -293.9473
Epoch: 580 	 loss = -423.0768
Epoch: 590 	 loss = -339.0426
Epoch: 600 	 loss = -342.0213
Epoch: 610 	 loss = -335.7731
Epoch: 620 	 loss = -354.5770
Epoch: 630 	 loss = -336.3807
Epoch: 640 	 loss = -314.0161
Epoch: 650 	 loss = -371.7513
Epoch: 660 	 loss = -348.2661
Epoch: 670 	 loss = -389.0761
Epoch: 680 	 loss = -389.4459
Epoch: 690 	 loss = -411.0456
Epoch: 700 	 loss = -336.3728
Epoch: 710 	 loss = -409.5434
Epoch: 720 	 loss = -390.1639
Epoch: 730 	 loss = -401.8330
Epoch: 740 	 loss = -344.7062
Epoch: 750 	 loss = -349.3163
Epoch: 760 	 loss = -380.6606
Epoch: 770 	 loss = -358.4138
