using M.Exp for Logarithm
Epoch: 10 	 loss = -13.8326
Epoch: 20 	 loss = -10.1483
Epoch: 30 	 loss = -12.2424
Epoch: 40 	 loss = -12.8102
Epoch: 50 	 loss = -18.7071
Epoch: 60 	 loss = -17.8647
Epoch: 70 	 loss = -17.3820
Epoch: 80 	 loss = -21.2184
Epoch: 90 	 loss = -25.4255
Epoch: 100 	 loss = -12.8336
Epoch: 110 	 loss = -13.2533
Epoch: 120 	 loss = -17.3604
Epoch: 130 	 loss = -14.1723
Epoch: 140 	 loss = -24.4030
Epoch: 150 	 loss = -14.7973
Epoch: 160 	 loss = -16.5620
Epoch: 170 	 loss = -13.2107
Epoch: 180 	 loss = -14.0728
Epoch: 190 	 loss = -19.4495
Epoch: 200 	 loss = -28.6281
Epoch: 210 	 loss = -14.4689
Epoch: 220 	 loss = -14.1845
Epoch: 230 	 loss = -20.6171
Epoch: 240 	 loss = -14.3928
Epoch: 250 	 loss = -16.5006
Epoch: 260 	 loss = -15.2790
Epoch: 270 	 loss = -17.0100
Epoch: 280 	 loss = -19.3686
Epoch: 290 	 loss = -14.2960
Epoch: 300 	 loss = -16.1791
Epoch: 310 	 loss = -16.4951
Epoch: 320 	 loss = -20.9029
Epoch: 330 	 loss = -10.8666
Epoch: 340 	 loss = -14.9671
Epoch: 350 	 loss = -15.2594
Epoch: 360 	 loss = -12.5887
Epoch: 370 	 loss = -11.2478
Epoch: 380 	 loss = -12.9406
Epoch: 390 	 loss = -16.1583
Epoch: 400 	 loss = -10.3975
Epoch: 410 	 loss = -22.3832
Epoch: 420 	 loss = -15.8700
Epoch: 430 	 loss = -12.4807
Epoch: 440 	 loss = -23.2491
Epoch: 450 	 loss = -24.2307
Epoch: 460 	 loss = -16.8267
Epoch: 470 	 loss = -13.0509
Epoch: 480 	 loss = -16.9360
Epoch: 490 	 loss = -16.3800
Epoch: 500 	 loss = -10.8730
Epoch: 510 	 loss = -18.8515
Epoch: 520 	 loss = -22.5590
Epoch: 530 	 loss = -21.0238
Epoch: 540 	 loss = -18.8849
Epoch: 550 	 loss = -23.2789
Epoch: 560 	 loss = -16.5804
Epoch: 570 	 loss = -18.8778
Epoch: 580 	 loss = -14.4012
Epoch: 590 	 loss = -17.9364
Epoch: 600 	 loss = -16.0598
Epoch: 610 	 loss = -13.9131
Epoch: 620 	 loss = -14.6424
Epoch: 630 	 loss = -19.8754
Epoch: 640 	 loss = -15.4224
Epoch: 650 	 loss = -21.6792
Epoch: 660 	 loss = -12.8685
Epoch: 670 	 loss = -24.4583
Epoch: 680 	 loss = -16.2149
Epoch: 690 	 loss = -15.5364
Epoch: 700 	 loss = -15.1278
Epoch: 710 	 loss = -17.0777
Epoch: 720 	 loss = -15.1759
Epoch: 730 	 loss = -12.5705
Epoch: 740 	 loss = -14.2327
Epoch: 750 	 loss = -16.3498
Epoch: 760 	 loss = -13.4893
Epoch: 770 	 loss = -14.4172
Epoch: 780 	 loss = -18.2056
Epoch: 790 	 loss = -15.3924
Epoch: 800 	 loss = -13.2897
Epoch: 810 	 loss = -15.6036
Epoch: 820 	 loss = -25.3178
Epoch: 830 	 loss = -21.4045
