using M.Exp for Logarithm
Epoch: 100 	 loss = -9698.6011
Epoch: 200 	 loss = -2113.7998
Epoch: 300 	 loss = -255.8723
Epoch: 400 	 loss = -10663.8449
Epoch: 500 	 loss = -1072.7324
Epoch: 600 	 loss = -1359.0394
Epoch: 700 	 loss = -1607.8843
Epoch: 800 	 loss = -978.5414
Epoch: 900 	 loss = -284.8421
Epoch: 1000 	 loss = -601.9164
Epoch: 1100 	 loss = -10836.8183
Epoch: 1200 	 loss = -2106.5534
Epoch: 1300 	 loss = -5777.7655
Epoch: 1400 	 loss = -11385.7416
Epoch: 1500 	 loss = -11799.8269
Epoch: 1600 	 loss = -1809.8856
Epoch: 1700 	 loss = -3217.4133
Epoch: 1800 	 loss = -641.1598
Epoch: 1900 	 loss = -4173.8597
Epoch: 2000 	 loss = -4085.3656
Epoch: 2100 	 loss = -11774.2713
Epoch: 2200 	 loss = -685.6963
Epoch: 2300 	 loss = -11740.9155
Epoch: 2400 	 loss = -902.2419
Epoch: 2500 	 loss = -11662.0350
Epoch: 2600 	 loss = -581.4998
Epoch: 2700 	 loss = -12027.7738
Epoch: 2800 	 loss = -922.1395
Epoch: 2900 	 loss = -425.5812
Epoch: 3000 	 loss = -9831.0227
Epoch: 3100 	 loss = -2324.4506
Epoch: 3200 	 loss = -1274.6136
Epoch: 3300 	 loss = -14525.8315
Epoch: 3400 	 loss = -1081.2620
Epoch: 3500 	 loss = -16244.7754
Epoch: 3600 	 loss = -4204.1985
Epoch: 3700 	 loss = -545.1528
Epoch: 3800 	 loss = -15536.3339
Epoch: 3900 	 loss = -1398.6489
Epoch: 4000 	 loss = -9113.0161
Epoch: 4100 	 loss = -4005.8057
Epoch: 4200 	 loss = -5903.6957
Epoch: 4300 	 loss = -1547.4296
Epoch: 4400 	 loss = -4575.7320
Epoch: 4500 	 loss = -11468.8788
Epoch: 4600 	 loss = -739.5499
Epoch: 4700 	 loss = -10526.2385
Epoch: 4800 	 loss = -304.4474
Epoch: 4900 	 loss = -654.9931
Epoch: 5000 	 loss = -2268.3384
Epoch: 5100 	 loss = -2409.6586
Epoch: 5200 	 loss = -11462.2785
Epoch: 5300 	 loss = -907.4464
Epoch: 5400 	 loss = -807.1118
Epoch: 5500 	 loss = -522.5429
Epoch: 5600 	 loss = -16860.0768
Epoch: 5700 	 loss = -3308.0833
Epoch: 5800 	 loss = -11655.1532
Epoch: 5900 	 loss = -2915.3270
Epoch: 6000 	 loss = -1355.2708
Epoch: 6100 	 loss = -1136.0704
Epoch: 6200 	 loss = -2405.2794
Epoch: 6300 	 loss = -12383.8055
Epoch: 6400 	 loss = -1271.0423
Epoch: 6500 	 loss = -233.9104
Epoch: 6600 	 loss = -991.2267
Epoch: 6700 	 loss = -1376.1858
Epoch: 6800 	 loss = -6086.0463
Epoch: 6900 	 loss = -691.6501
Epoch: 7000 	 loss = -2269.8998
Epoch: 7100 	 loss = -11986.2699
Epoch: 7200 	 loss = -912.0032
Epoch: 7300 	 loss = -5525.0432
Epoch: 7400 	 loss = -925.7433
Epoch: 7500 	 loss = -4963.9206
Epoch: 7600 	 loss = -342.3297
Epoch: 7700 	 loss = -12384.2895
Epoch: 7800 	 loss = -3451.4551
Epoch: 7900 	 loss = -3126.4005
Epoch: 8000 	 loss = -1117.6976
Epoch: 8100 	 loss = -12171.6723
Epoch: 8200 	 loss = -922.6487
Epoch: 8300 	 loss = -4285.6547
Epoch: 8400 	 loss = -2200.1368
Epoch: 8500 	 loss = -3356.2363
Epoch: 8600 	 loss = -14133.3696
Epoch: 8700 	 loss = -3202.0690
Epoch: 8800 	 loss = -13168.0315
Epoch: 8900 	 loss = -10873.2078
Epoch: 9000 	 loss = -4384.9325
Epoch: 9100 	 loss = -12575.7491
Epoch: 9200 	 loss = -1760.1180
Epoch: 9300 	 loss = -11352.9644
Epoch: 9400 	 loss = -2210.0986
Epoch: 9500 	 loss = -2181.2937
Epoch: 9600 	 loss = -3875.0434
Epoch: 9700 	 loss = -393.9389
Epoch: 9800 	 loss = -1115.7680
Epoch: 9900 	 loss = -2868.6830
Epoch: 10000 	 loss = -1519.5655
Epoch: 10100 	 loss = -1186.2956
Epoch: 10200 	 loss = -1094.6068
Epoch: 10300 	 loss = -3338.9115
Epoch: 10400 	 loss = -2470.8684
Epoch: 10500 	 loss = -419.0434
Epoch: 10600 	 loss = -4717.4277
Epoch: 10700 	 loss = -10642.7068
Epoch: 10800 	 loss = -11908.5379
Epoch: 10900 	 loss = -1129.1696
Epoch: 11000 	 loss = -4074.4266
Epoch: 11100 	 loss = -1433.9730
Epoch: 11200 	 loss = -2192.0500
Epoch: 11300 	 loss = -1251.8624
Epoch: 11400 	 loss = -1840.5041
Epoch: 11500 	 loss = -1076.7984
Epoch: 11600 	 loss = -1999.0487
Epoch: 11700 	 loss = -432.3143
Epoch: 11800 	 loss = -4574.3196
Epoch: 11900 	 loss = -1745.1346
Epoch: 12000 	 loss = -10272.5712
Epoch: 12100 	 loss = -1618.5776
Epoch: 12200 	 loss = -1355.3867
Epoch: 12300 	 loss = -426.1316
Epoch: 12400 	 loss = -1632.7440
Epoch: 12500 	 loss = -9991.0942
Epoch: 12600 	 loss = -17684.0138
Epoch: 12700 	 loss = -12327.9062
Epoch: 12800 	 loss = -2286.3961
Epoch: 12900 	 loss = -3720.8596
Epoch: 13000 	 loss = -12606.2329
Epoch: 13100 	 loss = -4934.3355
Epoch: 13200 	 loss = -12179.2672
Epoch: 13300 	 loss = -468.9475
Epoch: 13400 	 loss = -500.7070
Epoch: 13500 	 loss = -5209.1989
Epoch: 13600 	 loss = -15856.8291
Epoch: 13700 	 loss = -3948.4368
Epoch: 13800 	 loss = -597.6177
Epoch: 13900 	 loss = -1786.1267
Epoch: 14000 	 loss = -3538.7554
Epoch: 14100 	 loss = -800.9761
Epoch: 14200 	 loss = -1097.1232
Epoch: 14300 	 loss = -1182.7462
Epoch: 14400 	 loss = -539.6229
Epoch: 14500 	 loss = -10472.7751
Epoch: 14600 	 loss = -892.7547
Epoch: 14700 	 loss = -1180.0189
Epoch: 14800 	 loss = -468.4951
Epoch: 14900 	 loss = -2084.2841
Epoch: 15000 	 loss = -1278.0232
Epoch: 15100 	 loss = -1801.7838
Epoch: 15200 	 loss = -1840.5652
Epoch: 15300 	 loss = -551.5176
Epoch: 15400 	 loss = -2475.4860
Epoch: 15500 	 loss = -13659.7678
Epoch: 15600 	 loss = -15029.1011
Epoch: 15700 	 loss = -4112.1770
Epoch: 15800 	 loss = -1163.2818
Epoch: 15900 	 loss = -15482.4483
Epoch: 16000 	 loss = -273.5553
Epoch: 16100 	 loss = -3246.1906
Epoch: 16200 	 loss = -2750.1051
Epoch: 16300 	 loss = -3176.5714
Epoch: 16400 	 loss = -13853.3454
Epoch: 16500 	 loss = -10859.9190
Epoch: 16600 	 loss = -12977.5686
Epoch: 16700 	 loss = -12835.5420
Epoch: 16800 	 loss = -999.5896
Epoch: 16900 	 loss = -547.6201
Epoch: 17000 	 loss = -5599.5524
Epoch: 17100 	 loss = -1712.7619
Epoch: 17200 	 loss = -554.9886
Epoch: 17300 	 loss = -1080.2789
Epoch: 17400 	 loss = -1706.6355
Epoch: 17500 	 loss = -936.7080
Epoch: 17600 	 loss = -846.4100
Epoch: 17700 	 loss = -203.8736
Epoch: 17800 	 loss = -1541.3531
Epoch: 17900 	 loss = -11636.3710
Epoch: 18000 	 loss = -14259.5345
Epoch: 18100 	 loss = -15534.9294
Epoch: 18200 	 loss = -2654.2553
Epoch: 18300 	 loss = -4010.2276
