using M.Exp for Logarithm
Epoch: 10 	 loss = -16.3186
Epoch: 20 	 loss = -20.4763
Epoch: 30 	 loss = -12.8705
Epoch: 40 	 loss = -31.9676
Epoch: 50 	 loss = -22.0904
Epoch: 60 	 loss = -64.3834
Epoch: 70 	 loss = -33.3165
Epoch: 80 	 loss = -37.8414
Epoch: 90 	 loss = -60.8539
Epoch: 100 	 loss = -39.2955
Epoch: 110 	 loss = -62.0292
Epoch: 120 	 loss = -89.0455
Epoch: 130 	 loss = -75.2724
Epoch: 140 	 loss = -91.5960
Epoch: 150 	 loss = -117.1216
Epoch: 160 	 loss = -129.9379
Epoch: 170 	 loss = -81.0074
Epoch: 180 	 loss = -62.1843
Epoch: 190 	 loss = -105.2215
Epoch: 200 	 loss = -147.4294
Epoch: 210 	 loss = -219.3508
Epoch: 220 	 loss = -253.4457
Epoch: 230 	 loss = -53.1343
Epoch: 240 	 loss = 41.4281
Epoch: 250 	 loss = -68.5582
Epoch: 260 	 loss = -197.4432
Epoch: 270 	 loss = -265.0526
Epoch: 280 	 loss = -228.4921
Epoch: 290 	 loss = -200.4247
Epoch: 300 	 loss = -121.5425
Epoch: 310 	 loss = -368.5223
Epoch: 320 	 loss = -223.5506
Epoch: 330 	 loss = -221.5012
Epoch: 340 	 loss = -348.0801
Epoch: 350 	 loss = 183.4530
Epoch: 360 	 loss = 201.9159
Epoch: 370 	 loss = 118.7655
Epoch: 380 	 loss = 80.8802
Epoch: 390 	 loss = 23.0961
Epoch: 400 	 loss = 16.5453
Epoch: 410 	 loss = -21.3691
Epoch: 420 	 loss = 3.9339
Epoch: 430 	 loss = -61.9702
Epoch: 440 	 loss = -84.7304
Epoch: 450 	 loss = -72.2303
Epoch: 460 	 loss = -15.3629
Epoch: 470 	 loss = -41.0291
Epoch: 480 	 loss = 66.8054
Epoch: 490 	 loss = 50.9630
Epoch: 500 	 loss = 43.2482
Epoch: 510 	 loss = -66.6054
Epoch: 520 	 loss = -62.5186
Epoch: 530 	 loss = -82.0404
Epoch: 540 	 loss = -85.2227
Epoch: 550 	 loss = -94.6069
Epoch: 560 	 loss = -112.8546
Epoch: 570 	 loss = -29.2937
Epoch: 580 	 loss = -47.4413
Epoch: 590 	 loss = -7.4046
Epoch: 600 	 loss = -14.6453
Epoch: 610 	 loss = -74.1076
Epoch: 620 	 loss = -37.2215
Epoch: 630 	 loss = -39.3478
Epoch: 640 	 loss = -13.6393
Epoch: 650 	 loss = 2.7064
Epoch: 660 	 loss = -29.7070
Epoch: 670 	 loss = -78.7984
Epoch: 680 	 loss = -85.9784
Epoch: 690 	 loss = -123.5757
Epoch: 700 	 loss = -84.1856
Epoch: 710 	 loss = -73.4300
Epoch: 720 	 loss = -67.0904
Epoch: 730 	 loss = -60.8447
Epoch: 740 	 loss = -112.3868
Epoch: 750 	 loss = -129.0195
Epoch: 760 	 loss = -135.0746
Epoch: 770 	 loss = -113.2607
Epoch: 780 	 loss = -147.5143
Epoch: 790 	 loss = -172.1245
Epoch: 800 	 loss = -160.6200
Epoch: 810 	 loss = -116.3005
Epoch: 820 	 loss = -157.2875
Epoch: 830 	 loss = -126.1927
Epoch: 840 	 loss = -87.9287
Epoch: 850 	 loss = -175.0257
Epoch: 860 	 loss = -122.4584
Epoch: 870 	 loss = -165.2903
Epoch: 880 	 loss = 21.8956
Epoch: 890 	 loss = 32.5278
Epoch: 900 	 loss = 54.3347
Epoch: 910 	 loss = 45.1354
Epoch: 920 	 loss = 27.3003
Epoch: 930 	 loss = -7.2313
Epoch: 940 	 loss = 4.2460
Epoch: 950 	 loss = -14.1314
Epoch: 960 	 loss = -88.1122
Epoch: 970 	 loss = -33.0508
Epoch: 980 	 loss = -56.4226
Epoch: 990 	 loss = -82.6790
Epoch: 1000 	 loss = -114.6565
Epoch: 1010 	 loss = -118.7148
Epoch: 1020 	 loss = -94.3843
Epoch: 1030 	 loss = -143.7449
Epoch: 1040 	 loss = -191.3065
Epoch: 1050 	 loss = -182.6762
Epoch: 1060 	 loss = -216.0771
Epoch: 1070 	 loss = -178.9611
Epoch: 1080 	 loss = -192.3682
Epoch: 1090 	 loss = -81.9851
Epoch: 1100 	 loss = -181.4751
Epoch: 1110 	 loss = -178.8158
Epoch: 1120 	 loss = -171.9035
Epoch: 1130 	 loss = 27.3496
Epoch: 1140 	 loss = 82.7217
Epoch: 1150 	 loss = 43.3531
Epoch: 1160 	 loss = 53.0515
Epoch: 1170 	 loss = 26.6592
Epoch: 1180 	 loss = 15.9007
Epoch: 1190 	 loss = 29.3557
Epoch: 1200 	 loss = 18.8179
Epoch: 1210 	 loss = 0.0679
Epoch: 1220 	 loss = 4.7950
Epoch: 1230 	 loss = 40.9849
Epoch: 1240 	 loss = -17.2424
Epoch: 1250 	 loss = -24.1060
Epoch: 1260 	 loss = -11.9381
Epoch: 1270 	 loss = -38.2945
Epoch: 1280 	 loss = 2.4711
Epoch: 1290 	 loss = 1.4409
Epoch: 1300 	 loss = -0.5574
Epoch: 1310 	 loss = -28.7566
Epoch: 1320 	 loss = -26.6746
Epoch: 1330 	 loss = 3.7738
Epoch: 1340 	 loss = 4.9620
Epoch: 1350 	 loss = -17.3905
Epoch: 1360 	 loss = -6.7939
Epoch: 1370 	 loss = -8.0981
Epoch: 1380 	 loss = -18.2803
Epoch: 1390 	 loss = -48.7527
Epoch: 1400 	 loss = -46.1505
Epoch: 1410 	 loss = -11.1160
Epoch: 1420 	 loss = -18.0943
Epoch: 1430 	 loss = -14.8931
Epoch: 1440 	 loss = -15.5485
Epoch: 1450 	 loss = -27.3590
Epoch: 1460 	 loss = -24.3533
Epoch: 1470 	 loss = -17.9058
Epoch: 1480 	 loss = -29.2066
Epoch: 1490 	 loss = -47.7444
Epoch: 1500 	 loss = -37.2610
Epoch: 1510 	 loss = -12.0922
Epoch: 1520 	 loss = -32.5928
Epoch: 1530 	 loss = -17.2476
Epoch: 1540 	 loss = -24.1057
Epoch: 1550 	 loss = -33.0380
Epoch: 1560 	 loss = -30.4380
Epoch: 1570 	 loss = -32.7019
Epoch: 1580 	 loss = -35.3698
Epoch: 1590 	 loss = -29.9079
Epoch: 1600 	 loss = -60.4291
Epoch: 1610 	 loss = -3.5896
Epoch: 1620 	 loss = -13.8108
Epoch: 1630 	 loss = -15.1213
Epoch: 1640 	 loss = -21.0258
Epoch: 1650 	 loss = -19.4075
Epoch: 1660 	 loss = -46.6047
Epoch: 1670 	 loss = -13.8167
Epoch: 1680 	 loss = -26.1640
Epoch: 1690 	 loss = -15.3718
Epoch: 1700 	 loss = -23.2556
Epoch: 1710 	 loss = -29.1673
Epoch: 1720 	 loss = -30.1804
Epoch: 1730 	 loss = -20.7236
Epoch: 1740 	 loss = -30.1685
Epoch: 1750 	 loss = -18.2763
Epoch: 1760 	 loss = -19.1212
Epoch: 1770 	 loss = -39.6294
Epoch: 1780 	 loss = -16.3787
Epoch: 1790 	 loss = -27.3127
Epoch: 1800 	 loss = -21.7732
Epoch: 1810 	 loss = -46.9339
Epoch: 1820 	 loss = -27.1270
Epoch: 1830 	 loss = -25.4782
Epoch: 1840 	 loss = -52.6223
Epoch: 1850 	 loss = -62.9491
Epoch: 1860 	 loss = -9.1392
Epoch: 1870 	 loss = -10.8629
Epoch: 1880 	 loss = -16.8770
Epoch: 1890 	 loss = -10.5770
Epoch: 1900 	 loss = -22.0747
Epoch: 1910 	 loss = -16.4274
Epoch: 1920 	 loss = -19.3486
Epoch: 1930 	 loss = -21.6685
Epoch: 1940 	 loss = -15.0540
Epoch: 1950 	 loss = -29.3335
Epoch: 1960 	 loss = -51.0472
Epoch: 1970 	 loss = -16.4307
Epoch: 1980 	 loss = -10.3164
Epoch: 1990 	 loss = -25.4357
Epoch: 2000 	 loss = -12.3671
Epoch: 2010 	 loss = -13.5688
Epoch: 2020 	 loss = -3.8020
Epoch: 2030 	 loss = -43.4266
Epoch: 2040 	 loss = -12.2911
Epoch: 2050 	 loss = -27.6824
Epoch: 2060 	 loss = -24.4267
Epoch: 2070 	 loss = -25.4126
Epoch: 2080 	 loss = -39.7230
Epoch: 2090 	 loss = -24.2538
Epoch: 2100 	 loss = -12.0619
Epoch: 2110 	 loss = -37.1928
Epoch: 2120 	 loss = -12.7321
Epoch: 2130 	 loss = -32.6447
Epoch: 2140 	 loss = -28.6173
Epoch: 2150 	 loss = -17.6860
Epoch: 2160 	 loss = -18.6032
Epoch: 2170 	 loss = -15.1567
Epoch: 2180 	 loss = -11.6291
Epoch: 2190 	 loss = -28.7152
Epoch: 2200 	 loss = -12.2828
Epoch: 2210 	 loss = -16.7509
Epoch: 2220 	 loss = -30.1063
Epoch: 2230 	 loss = -29.6664
Epoch: 2240 	 loss = -16.3352
Epoch: 2250 	 loss = -21.2845
Epoch: 2260 	 loss = -42.7744
Epoch: 2270 	 loss = -21.4479
Epoch: 2280 	 loss = -16.4021
Epoch: 2290 	 loss = -15.8827
Epoch: 2300 	 loss = -25.2360
Epoch: 2310 	 loss = -14.9469
Epoch: 2320 	 loss = -20.1701
Epoch: 2330 	 loss = -30.3272
Epoch: 2340 	 loss = -20.0842
Epoch: 2350 	 loss = -19.5415
Epoch: 2360 	 loss = -13.4686
Epoch: 2370 	 loss = -13.3158
Epoch: 2380 	 loss = -14.9427
Epoch: 2390 	 loss = -22.2184
Epoch: 2400 	 loss = -40.9459
Epoch: 2410 	 loss = -50.6178
Epoch: 2420 	 loss = -37.8785
Epoch: 2430 	 loss = -14.0354
Epoch: 2440 	 loss = -18.3679
Epoch: 2450 	 loss = -20.4781
Epoch: 2460 	 loss = -21.9649
Epoch: 2470 	 loss = -27.2613
Epoch: 2480 	 loss = -37.7197
Epoch: 2490 	 loss = -19.7653
Epoch: 2500 	 loss = -19.2983
Epoch: 2510 	 loss = -28.7352
Epoch: 2520 	 loss = -51.7307
Epoch: 2530 	 loss = -22.1496
Epoch: 2540 	 loss = -24.5808
Epoch: 2550 	 loss = -24.4690
Epoch: 2560 	 loss = -45.1822
Epoch: 2570 	 loss = -28.3318
Epoch: 2580 	 loss = -38.3920
Epoch: 2590 	 loss = -23.9464
Epoch: 2600 	 loss = -42.0611
Epoch: 2610 	 loss = -45.2846
Epoch: 2620 	 loss = -49.5734
Epoch: 2630 	 loss = -36.6770
Epoch: 2640 	 loss = -37.8510
Epoch: 2650 	 loss = -37.7667
Epoch: 2660 	 loss = -51.3203
Epoch: 2670 	 loss = -40.2453
Epoch: 2680 	 loss = -55.1388
Epoch: 2690 	 loss = -82.0670
Epoch: 2700 	 loss = -37.9815
Epoch: 2710 	 loss = -59.0331
Epoch: 2720 	 loss = -32.9859
Epoch: 2730 	 loss = -53.1755
Epoch: 2740 	 loss = -44.9304
Epoch: 2750 	 loss = -18.7122
Epoch: 2760 	 loss = -51.0809
Epoch: 2770 	 loss = -75.6021
Epoch: 2780 	 loss = -41.6234
Epoch: 2790 	 loss = -43.1891
Epoch: 2800 	 loss = -51.9162
Epoch: 2810 	 loss = -37.4497
Epoch: 2820 	 loss = -68.3243
Epoch: 2830 	 loss = -66.9139
Epoch: 2840 	 loss = -69.5444
Epoch: 2850 	 loss = -105.9147
Epoch: 2860 	 loss = -40.9466
Epoch: 2870 	 loss = -18.1386
Epoch: 2880 	 loss = -17.8147
Epoch: 2890 	 loss = -50.9266
Epoch: 2900 	 loss = -29.4940
Epoch: 2910 	 loss = -23.4129
Epoch: 2920 	 loss = -37.1016
Epoch: 2930 	 loss = -57.1583
Epoch: 2940 	 loss = -51.4174
Epoch: 2950 	 loss = -20.9536
Epoch: 2960 	 loss = -28.2820
Epoch: 2970 	 loss = -16.3572
Epoch: 2980 	 loss = -23.2315
Epoch: 2990 	 loss = -19.1857
Epoch: 3000 	 loss = -20.8878
Epoch: 3010 	 loss = -19.6329
Epoch: 3020 	 loss = -19.5596
Epoch: 3030 	 loss = -30.4257
Epoch: 3040 	 loss = -20.8781
Epoch: 3050 	 loss = -28.2506
Epoch: 3060 	 loss = -25.6561
Epoch: 3070 	 loss = -28.3306
Epoch: 3080 	 loss = -41.1081
Epoch: 3090 	 loss = -37.4026
Epoch: 3100 	 loss = -40.5345
Epoch: 3110 	 loss = -50.4683
Epoch: 3120 	 loss = -82.0852
Epoch: 3130 	 loss = -26.0727
Epoch: 3140 	 loss = -29.7378
Epoch: 3150 	 loss = -50.5342
Epoch: 3160 	 loss = -22.1093
Epoch: 3170 	 loss = -37.9580
Epoch: 3180 	 loss = -19.0099
Epoch: 3190 	 loss = -13.6456
Epoch: 3200 	 loss = -19.6047
Epoch: 3210 	 loss = -41.4439
Epoch: 3220 	 loss = -30.9947
Epoch: 3230 	 loss = -17.3687
Epoch: 3240 	 loss = -19.4052
Epoch: 3250 	 loss = -41.0286
Epoch: 3260 	 loss = -18.2913
Epoch: 3270 	 loss = -27.0491
Epoch: 3280 	 loss = -16.5544
Epoch: 3290 	 loss = -27.1840
Epoch: 3300 	 loss = -55.2079
Epoch: 3310 	 loss = -27.9344
Epoch: 3320 	 loss = -21.7364
Epoch: 3330 	 loss = -44.6099
Epoch: 3340 	 loss = -20.9397
Epoch: 3350 	 loss = -9.3698
Epoch: 3360 	 loss = -25.1084
Epoch: 3370 	 loss = -23.7108
Epoch: 3380 	 loss = -18.9877
Epoch: 3390 	 loss = -14.8565
Epoch: 3400 	 loss = -28.3475
Epoch: 3410 	 loss = -53.7139
Epoch: 3420 	 loss = -27.6928
Epoch: 3430 	 loss = -20.2369
Epoch: 3440 	 loss = -27.6344
Epoch: 3450 	 loss = -21.9698
Epoch: 3460 	 loss = -51.4044
Epoch: 3470 	 loss = -34.8310
Epoch: 3480 	 loss = -29.0531
Epoch: 3490 	 loss = -50.1744
Epoch: 3500 	 loss = -30.5378
Epoch: 3510 	 loss = -50.9338
Epoch: 3520 	 loss = -53.7409
Epoch: 3530 	 loss = -37.2701
Epoch: 3540 	 loss = -22.4954
Epoch: 3550 	 loss = -39.3139
Epoch: 3560 	 loss = -30.9416
Epoch: 3570 	 loss = -10.5488
Epoch: 3580 	 loss = -15.3586
Epoch: 3590 	 loss = -22.7927
Epoch: 3600 	 loss = -22.4666
Epoch: 3610 	 loss = -36.4931
Epoch: 3620 	 loss = -26.8946
Epoch: 3630 	 loss = -32.9982
Epoch: 3640 	 loss = -32.2922
Epoch: 3650 	 loss = -18.4044
Epoch: 3660 	 loss = -40.4325
Epoch: 3670 	 loss = -49.0224
Epoch: 3680 	 loss = -100.7427
Epoch: 3690 	 loss = -11.9189
Epoch: 3700 	 loss = -33.7605
Epoch: 3710 	 loss = -19.5203
Epoch: 3720 	 loss = -39.9740
Epoch: 3730 	 loss = -20.2968
Epoch: 3740 	 loss = -17.4598
Epoch: 3750 	 loss = -17.8454
Epoch: 3760 	 loss = -38.4197
Epoch: 3770 	 loss = -24.3682
Epoch: 3780 	 loss = -16.2781
Epoch: 3790 	 loss = -14.0687
Epoch: 3800 	 loss = -14.9088
Epoch: 3810 	 loss = -16.6799
Epoch: 3820 	 loss = -16.7383
Epoch: 3830 	 loss = -11.6165
Epoch: 3840 	 loss = -29.4095
Epoch: 3850 	 loss = -25.1029
Epoch: 3860 	 loss = -21.1601
Epoch: 3870 	 loss = -16.1451
Epoch: 3880 	 loss = -16.0451
Epoch: 3890 	 loss = -12.9962
Epoch: 3900 	 loss = -21.2427
Epoch: 3910 	 loss = -25.9639
Epoch: 3920 	 loss = -25.6000
Epoch: 3930 	 loss = -17.0143
Epoch: 3940 	 loss = -25.6477
Epoch: 3950 	 loss = -45.1850
Epoch: 3960 	 loss = -25.1796
Epoch: 3970 	 loss = -47.5422
Epoch: 3980 	 loss = -19.6662
Epoch: 3990 	 loss = -23.3680
Epoch: 4000 	 loss = -15.0207
Epoch: 4010 	 loss = -39.3428
Epoch: 4020 	 loss = -25.2378
Epoch: 4030 	 loss = -50.8350
Epoch: 4040 	 loss = -22.9781
Epoch: 4050 	 loss = -19.1035
Epoch: 4060 	 loss = -30.8499
Epoch: 4070 	 loss = -13.0017
Epoch: 4080 	 loss = -17.8300
Epoch: 4090 	 loss = -20.9609
Epoch: 4100 	 loss = -43.0983
Epoch: 4110 	 loss = -44.2004
Epoch: 4120 	 loss = -20.6591
Epoch: 4130 	 loss = -12.8968
Epoch: 4140 	 loss = -15.0753
Epoch: 4150 	 loss = -29.0908
Epoch: 4160 	 loss = -21.3155
Epoch: 4170 	 loss = -20.1070
Epoch: 4180 	 loss = -20.3601
Epoch: 4190 	 loss = -25.9279
Epoch: 4200 	 loss = -32.4059
Epoch: 4210 	 loss = -25.8935
Epoch: 4220 	 loss = -21.8397
Epoch: 4230 	 loss = -24.5370
Epoch: 4240 	 loss = -29.1273
Epoch: 4250 	 loss = -6.7413
Epoch: 4260 	 loss = -3.7934
Epoch: 4270 	 loss = -30.8382
Epoch: 4280 	 loss = -52.0745
Epoch: 4290 	 loss = -30.3080
Epoch: 4300 	 loss = -20.2958
Epoch: 4310 	 loss = -24.2247
Epoch: 4320 	 loss = -38.7903
Epoch: 4330 	 loss = -69.8463
Epoch: 4340 	 loss = -31.9510
Epoch: 4350 	 loss = -22.0240
Epoch: 4360 	 loss = -3.8963
Epoch: 4370 	 loss = -13.1268
Epoch: 4380 	 loss = -17.1291
Epoch: 4390 	 loss = -29.4952
Epoch: 4400 	 loss = -36.0721
Epoch: 4410 	 loss = -29.0386
Epoch: 4420 	 loss = -40.1583
Epoch: 4430 	 loss = -21.2316
Epoch: 4440 	 loss = -12.5119
Epoch: 4450 	 loss = -18.1202
Epoch: 4460 	 loss = -16.0420
Epoch: 4470 	 loss = -23.1285
Epoch: 4480 	 loss = -39.9956
Epoch: 4490 	 loss = -41.3639
Epoch: 4500 	 loss = -28.0699
Epoch: 4510 	 loss = -27.9905
Epoch: 4520 	 loss = -23.5729
Epoch: 4530 	 loss = -24.6679
Epoch: 4540 	 loss = -19.3852
Epoch: 4550 	 loss = -35.0562
Epoch: 4560 	 loss = -12.7918
Epoch: 4570 	 loss = -38.3356
Epoch: 4580 	 loss = -43.6037
Epoch: 4590 	 loss = -64.7017
Epoch: 4600 	 loss = -14.3003
Epoch: 4610 	 loss = -18.5727
Epoch: 4620 	 loss = -31.4994
Epoch: 4630 	 loss = -31.7713
Epoch: 4640 	 loss = -17.9794
Epoch: 4650 	 loss = -39.4235
Epoch: 4660 	 loss = -51.3798
Epoch: 4670 	 loss = -31.4107
Epoch: 4680 	 loss = -14.3481
Epoch: 4690 	 loss = -17.1633
Epoch: 4700 	 loss = -18.0053
Epoch: 4710 	 loss = -14.4913
Epoch: 4720 	 loss = -33.1314
Epoch: 4730 	 loss = -40.4647
Epoch: 4740 	 loss = -20.1513
Epoch: 4750 	 loss = -10.6856
Epoch: 4760 	 loss = -17.0267
Epoch: 4770 	 loss = -12.5401
Epoch: 4780 	 loss = -12.3135
Epoch: 4790 	 loss = -23.9249
Epoch: 4800 	 loss = -18.2091
Epoch: 4810 	 loss = -45.0369
Epoch: 4820 	 loss = -16.0770
Epoch: 4830 	 loss = -13.7246
Epoch: 4840 	 loss = -19.0212
Epoch: 4850 	 loss = -22.2906
Epoch: 4860 	 loss = -19.6257
Epoch: 4870 	 loss = -16.1251
Epoch: 4880 	 loss = -15.1627
Epoch: 4890 	 loss = -28.2807
Epoch: 4900 	 loss = -29.1163
Epoch: 4910 	 loss = -20.5303
Epoch: 4920 	 loss = -21.4193
Epoch: 4930 	 loss = -15.3295
Epoch: 4940 	 loss = -40.7458
Epoch: 4950 	 loss = -18.3636
Epoch: 4960 	 loss = -21.0764
Epoch: 4970 	 loss = -12.0199
Epoch: 4980 	 loss = -21.4067
Epoch: 4990 	 loss = -22.7257
Epoch: 5000 	 loss = -24.6332
Epoch: 5010 	 loss = -28.8779
Epoch: 5020 	 loss = -28.1182
