using M.Exp for Logarithm
Epoch: 10 	 loss = -1281.9292
Epoch: 20 	 loss = -3002.8706
Epoch: 30 	 loss = -737.3165
Epoch: 40 	 loss = -9841.7607
Epoch: 50 	 loss = -2254.0728
Epoch: 60 	 loss = -26886.7891
Epoch: 70 	 loss = -1318.4750
Epoch: 80 	 loss = -931.3039
Epoch: 90 	 loss = -2599.8650
Epoch: 100 	 loss = -1149.0344
Epoch: 110 	 loss = -3030.2468
Epoch: 120 	 loss = -7480.2773
Epoch: 130 	 loss = -21497.0234
Epoch: 140 	 loss = -3843.5830
Epoch: 150 	 loss = -675.9575
Epoch: 160 	 loss = -24030.7285
Epoch: 170 	 loss = -1193.9680
Epoch: 180 	 loss = -2166.6287
Epoch: 190 	 loss = -21834.1504
Epoch: 200 	 loss = -6263.9062
Epoch: 210 	 loss = -897.5304
Epoch: 220 	 loss = -23265.0703
Epoch: 230 	 loss = -9033.0645
Epoch: 240 	 loss = -7601.9321
Epoch: 250 	 loss = -887.7777
Epoch: 260 	 loss = -7214.9268
Epoch: 270 	 loss = -25196.5723
Epoch: 280 	 loss = -1682.2743
Epoch: 290 	 loss = -23567.0195
Epoch: 300 	 loss = -21115.3418
Epoch: 310 	 loss = -11971.3281
Epoch: 320 	 loss = -5115.8701
Epoch: 330 	 loss = -8431.5537
Epoch: 340 	 loss = -2753.4648
Epoch: 350 	 loss = -8652.2021
Epoch: 360 	 loss = -6865.5483
Epoch: 370 	 loss = -23694.8223
Epoch: 380 	 loss = -8823.1289
Epoch: 390 	 loss = -7648.9170
Epoch: 400 	 loss = -26192.6621
Epoch: 410 	 loss = -2308.4009
Epoch: 420 	 loss = -4643.8315
Epoch: 430 	 loss = -23745.4102
Epoch: 440 	 loss = -5156.3608
Epoch: 450 	 loss = -21850.5840
Epoch: 460 	 loss = -1289.5060
Epoch: 470 	 loss = -864.3750
Epoch: 480 	 loss = -9608.1865
Epoch: 490 	 loss = -8092.6138
Epoch: 500 	 loss = -23585.9902
Epoch: 510 	 loss = -5965.4014
Epoch: 520 	 loss = -26401.7539
Epoch: 530 	 loss = -2263.4841
Epoch: 540 	 loss = -6694.5762
Epoch: 550 	 loss = -27189.6680
Epoch: 560 	 loss = -961.8212
Epoch: 570 	 loss = -711.1685
Epoch: 580 	 loss = -9328.1416
Epoch: 590 	 loss = -2288.0203
Epoch: 600 	 loss = -11361.3154
Epoch: 610 	 loss = -505.6477
Epoch: 620 	 loss = -2759.5132
Epoch: 630 	 loss = -6591.6489
Epoch: 640 	 loss = -1920.2291
Epoch: 650 	 loss = -1497.7939
Epoch: 660 	 loss = -898.0193
Epoch: 670 	 loss = -22631.0801
Epoch: 680 	 loss = -842.8018
Epoch: 690 	 loss = -1243.4781
Epoch: 700 	 loss = -2403.7361
Epoch: 710 	 loss = -25583.2812
Epoch: 720 	 loss = -3429.7207
Epoch: 730 	 loss = -5460.9058
