using M.Exp for Logarithm
Epoch: 100 	 loss = -270.9469
Epoch: 200 	 loss = -5292.2432
Epoch: 300 	 loss = -6313.4744
Epoch: 400 	 loss = 118979.7824
Epoch: 500 	 loss = 668216.9395
Epoch: 600 	 loss = -354.5326
Epoch: 700 	 loss = -557.4137
Epoch: 800 	 loss = -1884.5783
Epoch: 900 	 loss = -3986.9099
Epoch: 1000 	 loss = -1303.2003
Epoch: 1100 	 loss = -1861.5887
Epoch: 1200 	 loss = -1427.6598
Epoch: 1300 	 loss = 337320737.0583
Epoch: 1400 	 loss = 217099.6723
Epoch: 1500 	 loss = -1457.9246
Epoch: 1600 	 loss = -1729.0828
Epoch: 1700 	 loss = -2226.1800
Epoch: 1800 	 loss = -11786.1721
Epoch: 1900 	 loss = 256049958.4147
Epoch: 2000 	 loss = -1030.6861
Epoch: 2100 	 loss = -7344.9841
Epoch: 2200 	 loss = -6381.4572
Epoch: 2300 	 loss = -3732.7253
Epoch: 2400 	 loss = -884.9237
Epoch: 2500 	 loss = -4407.7596
Epoch: 2600 	 loss = -5507.5755
Epoch: 2700 	 loss = -3496.1082
Epoch: 2800 	 loss = -4852.5925
Epoch: 2900 	 loss = 221545533907923.3438
Epoch: 3000 	 loss = -395.2243
Epoch: 3100 	 loss = -3952.7834
Epoch: 3200 	 loss = -2302.5739
Epoch: 3300 	 loss = -2335.9064
Epoch: 3400 	 loss = -4266.3856
Epoch: 3500 	 loss = -1111.1413
Epoch: 3600 	 loss = 269904.2186
Epoch: 3700 	 loss = -10661.5063
Epoch: 3800 	 loss = -5488.4778
Epoch: 3900 	 loss = -1028.5221
Epoch: 4000 	 loss = -697.2622
Epoch: 4100 	 loss = -4993.4286
Epoch: 4200 	 loss = -2265.3453
Epoch: 4300 	 loss = -5004.9201
Epoch: 4400 	 loss = 700884640.6808
Epoch: 4500 	 loss = -6821.0333
Epoch: 4600 	 loss = -1004.3609
Epoch: 4700 	 loss = 2966614.6153
Epoch: 4800 	 loss = -598.1593
Epoch: 4900 	 loss = -4822.8370
Epoch: 5000 	 loss = -129.5862
Epoch: 5100 	 loss = -439.8843
Epoch: 5200 	 loss = 21418025.8587
Epoch: 5300 	 loss = 844569.5851
Epoch: 5400 	 loss = -5665.6393
Epoch: 5500 	 loss = -2142.0110
Epoch: 5600 	 loss = -406.9488
Epoch: 5700 	 loss = -12908.8132
Epoch: 5800 	 loss = -813.1688
Epoch: 5900 	 loss = -11940.8643
Epoch: 6000 	 loss = -665.4861
Epoch: 6100 	 loss = 82871569.0227
Epoch: 6200 	 loss = -4002.1009
Epoch: 6300 	 loss = 99543.3442
Epoch: 6400 	 loss = -8644.4804
Epoch: 6500 	 loss = -5307.4744
Epoch: 6600 	 loss = -1493.0208
Epoch: 6700 	 loss = -622.8540
Epoch: 6800 	 loss = -251.4288
Epoch: 6900 	 loss = 1910617.1362
Epoch: 7000 	 loss = -4741.6781
Epoch: 7100 	 loss = 202500.1817
Epoch: 7200 	 loss = 4651671.7991
Epoch: 7300 	 loss = -135.2713
Epoch: 7400 	 loss = -2329.5854
Epoch: 7500 	 loss = 151867052110992.0625
Epoch: 7600 	 loss = -5807.8733
Epoch: 7700 	 loss = 3084769122.6561
Epoch: 7800 	 loss = -4555.0725
Epoch: 7900 	 loss = -2459.1054
Epoch: 8000 	 loss = -861.1984
Epoch: 8100 	 loss = -386.0852
Epoch: 8200 	 loss = -7691.9579
Epoch: 8300 	 loss = 55887.4560
Epoch: 8400 	 loss = -887.4481
Epoch: 8500 	 loss = -5960.6701
Epoch: 8600 	 loss = -685.6259
Epoch: 8700 	 loss = -8497.9981
Epoch: 8800 	 loss = 27651945569.6713
Epoch: 8900 	 loss = 1213050.4658
Epoch: 9000 	 loss = -1353.1490
Epoch: 9100 	 loss = 50962144.4253
Epoch: 9200 	 loss = -532.5980
Epoch: 9300 	 loss = -2301.6375
Epoch: 9400 	 loss = -648.9117
Epoch: 9500 	 loss = 5480.9520
Epoch: 9600 	 loss = -6302.4174
Epoch: 9700 	 loss = 27816.4284
Epoch: 9800 	 loss = 14124732.2562
Epoch: 9900 	 loss = -873.4752
Epoch: 10000 	 loss = 110555598.6834
Epoch: 10100 	 loss = -164.6525
Epoch: 10200 	 loss = -4682.1789
Epoch: 10300 	 loss = -4348.6768
Epoch: 10400 	 loss = -6153.8151
Epoch: 10500 	 loss = -3182.7450
Epoch: 10600 	 loss = -3224.6617
Epoch: 10700 	 loss = -5173.3808
Epoch: 10800 	 loss = -774.5242
Epoch: 10900 	 loss = -2400.1626
Epoch: 11000 	 loss = -3322.6347
Epoch: 11100 	 loss = -1281.5379
Epoch: 11200 	 loss = -679.5390
Epoch: 11300 	 loss = 3412852536.6839
Epoch: 11400 	 loss = -12367.9168
Epoch: 11500 	 loss = -2679.8115
Epoch: 11600 	 loss = -5301.3786
Epoch: 11700 	 loss = -1096.4539
Epoch: 11800 	 loss = -6104.4155
Epoch: 11900 	 loss = 42629.3195
Epoch: 12000 	 loss = -2015.8160
Epoch: 12100 	 loss = -879.0973
Epoch: 12200 	 loss = -540.4970
Epoch: 12300 	 loss = -5169.5795
Epoch: 12400 	 loss = -1726.8845
Epoch: 12500 	 loss = -5400.5842
Epoch: 12600 	 loss = -6765.9872
Epoch: 12700 	 loss = 6033613184.4247
Epoch: 12800 	 loss = -7631.1265
Epoch: 12900 	 loss = -1492.3042
Epoch: 13000 	 loss = -2402.8919
Epoch: 13100 	 loss = 507303816541.6089
Epoch: 13200 	 loss = -1831.0538
Epoch: 13300 	 loss = -273.4944
Epoch: 13400 	 loss = -1413.0534
Epoch: 13500 	 loss = -3324.4875
Epoch: 13600 	 loss = 1811077.0007
Epoch: 13700 	 loss = -1600.7078
Epoch: 13800 	 loss = -1573.8113
Epoch: 13900 	 loss = 34643854.4227
Epoch: 14000 	 loss = -6506.5901
Epoch: 14100 	 loss = -762.6869
Epoch: 14200 	 loss = 2806394459.4564
Epoch: 14300 	 loss = 285520.9736
Epoch: 14400 	 loss = -6776.2433
Epoch: 14500 	 loss = 2436407.3369
Epoch: 14600 	 loss = 22569.4011
Epoch: 14700 	 loss = 56430378401.9560
Epoch: 14800 	 loss = -521.8447
Epoch: 14900 	 loss = 2341036651811.9258
Epoch: 15000 	 loss = -1817.7130
Epoch: 15100 	 loss = -4518.3162
Epoch: 15200 	 loss = -5735.3400
Epoch: 15300 	 loss = -757.9271
Epoch: 15400 	 loss = -1485.3341
Epoch: 15500 	 loss = 191880.9434
Epoch: 15600 	 loss = 3388311860.0655
Epoch: 15700 	 loss = -4053.2409
Epoch: 15800 	 loss = -226.0311
Epoch: 15900 	 loss = 186946.0822
Epoch: 16000 	 loss = -396.9264
Epoch: 16100 	 loss = -2423.1296
Epoch: 16200 	 loss = -4556.9142
Epoch: 16300 	 loss = -2120.4424
Epoch: 16400 	 loss = 152699.1676
Epoch: 16500 	 loss = -6995.5388
Epoch: 16600 	 loss = -651.9386
Epoch: 16700 	 loss = -798.3592
Epoch: 16800 	 loss = 3156302.9745
Epoch: 16900 	 loss = 89660636.2477
Epoch: 17000 	 loss = -7329.5362
Epoch: 17100 	 loss = -1596.4630
Epoch: 17200 	 loss = -8134.3564
Epoch: 17300 	 loss = -612.5937
Epoch: 17400 	 loss = 120071009.5135
Epoch: 17500 	 loss = -898.9343
Epoch: 17600 	 loss = -1961.7866
Epoch: 17700 	 loss = -2304.2828
Epoch: 17800 	 loss = -1894.8351
Epoch: 17900 	 loss = 69511260735.6469
Epoch: 18000 	 loss = 498743.4599
Epoch: 18100 	 loss = 269525.7646
Epoch: 18200 	 loss = -2385.3179
Epoch: 18300 	 loss = 1357679.0495
Epoch: 18400 	 loss = -4825.7568
Epoch: 18500 	 loss = 322381.0845
Epoch: 18600 	 loss = -787.9477
Epoch: 18700 	 loss = 95929799.3706
Epoch: 18800 	 loss = -2186.7549
Epoch: 18900 	 loss = -478.4567
Epoch: 19000 	 loss = -1266.4066
Epoch: 19100 	 loss = -3174.3836
Epoch: 19200 	 loss = 42793352.8008
Epoch: 19300 	 loss = -1686.1458
Epoch: 19400 	 loss = -1167.0440
Epoch: 19500 	 loss = -2461.0995
Epoch: 19600 	 loss = -420.9536
Epoch: 19700 	 loss = -2874.3637
Epoch: 19800 	 loss = 367621318.2335
Epoch: 19900 	 loss = -690.1032
Epoch: 20000 	 loss = -459.2625
Epoch: 20100 	 loss = -3653.9012
Epoch: 20200 	 loss = 1966286840815.2380
Epoch: 20300 	 loss = -1287.5636
Epoch: 20400 	 loss = -374.5065
Epoch: 20500 	 loss = -1629.6521
Epoch: 20600 	 loss = -203.4802
Epoch: 20700 	 loss = -2156.4779
Epoch: 20800 	 loss = -1216.6641
Epoch: 20900 	 loss = -2351.8278
Epoch: 21000 	 loss = 19249450.5954
Epoch: 21100 	 loss = -1910.4470
Epoch: 21200 	 loss = -261.1220
Epoch: 21300 	 loss = 769619.6036
Epoch: 21400 	 loss = -2294.1651
Epoch: 21500 	 loss = -5420.0629
Epoch: 21600 	 loss = -93.1499
Epoch: 21700 	 loss = -569.2341
Epoch: 21800 	 loss = 7545787.5242
Epoch: 21900 	 loss = 966458.4427
Epoch: 22000 	 loss = 4268401.3333
Epoch: 22100 	 loss = -769.2219
Epoch: 22200 	 loss = -1667.2736
Epoch: 22300 	 loss = -716.7416
Epoch: 22400 	 loss = -499.3999
Epoch: 22500 	 loss = -1351.7936
Epoch: 22600 	 loss = -1178.4838
Epoch: 22700 	 loss = -4393.2862
Epoch: 22800 	 loss = -4352.4909
Epoch: 22900 	 loss = -4382.0345
Epoch: 23000 	 loss = 6616403.0452
Epoch: 23100 	 loss = 5635437.2758
Epoch: 23200 	 loss = -2738.3952
Epoch: 23300 	 loss = -319.8966
Epoch: 23400 	 loss = 576311.9762
Epoch: 23500 	 loss = -2979.0014
Epoch: 23600 	 loss = -1758.0731
Epoch: 23700 	 loss = -3585.3983
Epoch: 23800 	 loss = 776582.8165
Epoch: 23900 	 loss = -1551.0445
Epoch: 24000 	 loss = 107412040.1865
Epoch: 24100 	 loss = -477.2921
Epoch: 24200 	 loss = -2305.8145
Epoch: 24300 	 loss = -3730.6051
Epoch: 24400 	 loss = -5054.0179
Epoch: 24500 	 loss = 26808363.8885
Epoch: 24600 	 loss = -1041.1445
Epoch: 24700 	 loss = -2056.2310
Epoch: 24800 	 loss = -1540.1791
Epoch: 24900 	 loss = 22402085.0443
Epoch: 25000 	 loss = -1192.1595
Epoch: 25100 	 loss = -5952.3510
Epoch: 25200 	 loss = -2163.0360
Epoch: 25300 	 loss = -601.7110
Epoch: 25400 	 loss = 4400420764.9131
Epoch: 25500 	 loss = -530.2641
Epoch: 25600 	 loss = -948.2983
Epoch: 25700 	 loss = -932.6330
Epoch: 25800 	 loss = -410.2309
Epoch: 25900 	 loss = 68233989.5031
Epoch: 26000 	 loss = 6372889.2402
Epoch: 26100 	 loss = -1018.1516
Epoch: 26200 	 loss = -1877.7533
Epoch: 26300 	 loss = -7381.0978
Epoch: 26400 	 loss = 24696.4910
Epoch: 26500 	 loss = 35086125891709.4766
Epoch: 26600 	 loss = -972.4229
Epoch: 26700 	 loss = 309633.0140
Epoch: 26800 	 loss = -640.9528
Epoch: 26900 	 loss = -877.5146
Epoch: 27000 	 loss = -2010.2044
Epoch: 27100 	 loss = -1837.5417
Epoch: 27200 	 loss = -2721.1714
Epoch: 27300 	 loss = -1351.6035
Epoch: 27400 	 loss = -2480.8363
Epoch: 27500 	 loss = -3676.4233
Epoch: 27600 	 loss = -3955.5153
Epoch: 27700 	 loss = -2935.3903
Epoch: 27800 	 loss = 54076.9710
Epoch: 27900 	 loss = -985.8383
Epoch: 28000 	 loss = -1535.9177
Epoch: 28100 	 loss = 32494142.4869
Epoch: 28200 	 loss = 314010698.6492
Epoch: 28300 	 loss = -3765.7908
Epoch: 28400 	 loss = -631.3757
Epoch: 28500 	 loss = -1938.8038
Epoch: 28600 	 loss = -1625.2135
Epoch: 28700 	 loss = -2635.9032
Epoch: 28800 	 loss = -1616.9799
Epoch: 28900 	 loss = -209.9145
Epoch: 29000 	 loss = 69244899.8095
Epoch: 29100 	 loss = -324.1272
Epoch: 29200 	 loss = -6284.6306
Epoch: 29300 	 loss = -658.9786
Epoch: 29400 	 loss = -4439.5439
Epoch: 29500 	 loss = -708.5204
Epoch: 29600 	 loss = -652.5702
Epoch: 29700 	 loss = 62895201.8015
Epoch: 29800 	 loss = -3904.8755
Epoch: 29900 	 loss = -7971.9849
Epoch: 30000 	 loss = 214076.5386
Epoch: 30100 	 loss = -1323.8495
Epoch: 30200 	 loss = -1061.0504
Epoch: 30300 	 loss = -640.8345
Epoch: 30400 	 loss = -231.8644
