using M.Exp for Logarithm
Epoch: 10 	 loss = -40467.0078
Epoch: 20 	 loss = -80616.1406
Epoch: 30 	 loss = -7502.3950
Epoch: 40 	 loss = -298861.4375
Epoch: 50 	 loss = -44191.5625
Epoch: 60 	 loss = -56173.9375
Epoch: 70 	 loss = -11119.8066
Epoch: 80 	 loss = -29610.3789
Epoch: 90 	 loss = -219258.3750
Epoch: 100 	 loss = -8487.9736
Epoch: 110 	 loss = -228437.1875
Epoch: 120 	 loss = -9008.4043
Epoch: 130 	 loss = -6536.4634
Epoch: 140 	 loss = -21031.5664
Epoch: 150 	 loss = -23273.2207
Epoch: 160 	 loss = -8422.4678
Epoch: 170 	 loss = -4435.4297
Epoch: 180 	 loss = -57472.2930
Epoch: 190 	 loss = -8771.0068
Epoch: 200 	 loss = -5309.9775
Epoch: 210 	 loss = -222909.5000
Epoch: 220 	 loss = -72215.9531
Epoch: 230 	 loss = -73482.3750
Epoch: 240 	 loss = -34083.6406
Epoch: 250 	 loss = -81424.2188
Epoch: 260 	 loss = -30102.6797
Epoch: 270 	 loss = -19889.5312
Epoch: 280 	 loss = -76718.1250
Epoch: 290 	 loss = -21799.8984
Epoch: 300 	 loss = -216249.9375
Epoch: 310 	 loss = -12039.3730
Epoch: 320 	 loss = -20366.9902
Epoch: 330 	 loss = -14928.8955
Epoch: 340 	 loss = -59821.3906
Epoch: 350 	 loss = -9796.8027
Epoch: 360 	 loss = -8699.3291
Epoch: 370 	 loss = -94774.6250
Epoch: 380 	 loss = -17970.2617
Epoch: 390 	 loss = -241587.4062
Epoch: 400 	 loss = -285033.7812
Epoch: 410 	 loss = -305087.8750
Epoch: 420 	 loss = -16340.8154
Epoch: 430 	 loss = -22390.6211
Epoch: 440 	 loss = -60727.6719
Epoch: 450 	 loss = -41699.0625
Epoch: 460 	 loss = -57504.1992
Epoch: 470 	 loss = -5558.3174
Epoch: 480 	 loss = -231889.8125
Epoch: 490 	 loss = -71194.3984
Epoch: 500 	 loss = -3559.1804
Epoch: 510 	 loss = -4456.0762
Epoch: 520 	 loss = -82144.7656
Epoch: 530 	 loss = -15182.1152
Epoch: 540 	 loss = -13315.0391
Epoch: 550 	 loss = -76456.7812
Epoch: 560 	 loss = -79175.0625
Epoch: 570 	 loss = -32404.4746
Epoch: 580 	 loss = -21176.7969
Epoch: 590 	 loss = -232744.9375
Epoch: 600 	 loss = -246809.8594
Epoch: 610 	 loss = -237102.7031
Epoch: 620 	 loss = -19419.2344
Epoch: 630 	 loss = -78381.8125
Epoch: 640 	 loss = -21087.7969
Epoch: 650 	 loss = -219419.7031
Epoch: 660 	 loss = -16119.5029
Epoch: 670 	 loss = -227328.0312
Epoch: 680 	 loss = -27489.9883
Epoch: 690 	 loss = -80139.1172
Epoch: 700 	 loss = -64134.7148
Epoch: 710 	 loss = -257735.4844
Epoch: 720 	 loss = -9361.5996
Epoch: 730 	 loss = -18562.0723
Epoch: 740 	 loss = -14646.9561
Epoch: 750 	 loss = -4286.0454
Epoch: 760 	 loss = -223712.2500
Epoch: 770 	 loss = -17885.0273
Epoch: 780 	 loss = -230042.2812
Epoch: 790 	 loss = -8092.7207
Epoch: 800 	 loss = -286281.2500
Epoch: 810 	 loss = -18308.7227
Epoch: 820 	 loss = -42839.0508
Epoch: 830 	 loss = -47936.1719
Epoch: 840 	 loss = -50012.5117
Epoch: 850 	 loss = -6250.5684
Epoch: 860 	 loss = -308277.0000
Epoch: 870 	 loss = -308252.6562
Epoch: 880 	 loss = -37657.7891
Epoch: 890 	 loss = -8299.2090
Epoch: 900 	 loss = -15522.3428
Epoch: 910 	 loss = -18001.2031
Epoch: 920 	 loss = -8816.0723
Epoch: 930 	 loss = -242063.8438
Epoch: 940 	 loss = -17788.5332
Epoch: 950 	 loss = -297956.1875
Epoch: 960 	 loss = -12619.4395
Epoch: 970 	 loss = -46274.3047
Epoch: 980 	 loss = -35369.7930
Epoch: 990 	 loss = -61361.3281
Epoch: 1000 	 loss = -287313.5000
Epoch: 1010 	 loss = -257332.7969
Epoch: 1020 	 loss = -55994.0430
Epoch: 1030 	 loss = -60194.5664
Epoch: 1040 	 loss = -70623.2188
Epoch: 1050 	 loss = -41366.4844
Epoch: 1060 	 loss = -17933.8027
Epoch: 1070 	 loss = -17687.2930
Epoch: 1080 	 loss = -251549.0312
Epoch: 1090 	 loss = -21463.8711
Epoch: 1100 	 loss = -43406.6562
Epoch: 1110 	 loss = -65360.4492
Epoch: 1120 	 loss = -288065.8125
Epoch: 1130 	 loss = -67628.9219
Epoch: 1140 	 loss = -15910.1406
Epoch: 1150 	 loss = -69214.6016
Epoch: 1160 	 loss = -35519.6953
Epoch: 1170 	 loss = -31021.8848
Epoch: 1180 	 loss = -44471.6445
Epoch: 1190 	 loss = -24707.9590
Epoch: 1200 	 loss = -24010.0430
Epoch: 1210 	 loss = -10765.9062
Epoch: 1220 	 loss = -9892.0488
Epoch: 1230 	 loss = -30080.7773
Epoch: 1240 	 loss = -237223.7656
Epoch: 1250 	 loss = -10881.1602
Epoch: 1260 	 loss = -20248.2578
Epoch: 1270 	 loss = -231919.6562
Epoch: 1280 	 loss = -5673.9395
Epoch: 1290 	 loss = -16383.0273
Epoch: 1300 	 loss = -223752.0312
Epoch: 1310 	 loss = -60098.3125
Epoch: 1320 	 loss = -58202.4531
Epoch: 1330 	 loss = -12341.7002
Epoch: 1340 	 loss = -18613.6855
Epoch: 1350 	 loss = -60330.2461
Epoch: 1360 	 loss = -7671.1025
Epoch: 1370 	 loss = -75769.2734
Epoch: 1380 	 loss = -227857.5000
Epoch: 1390 	 loss = -234742.2500
Epoch: 1400 	 loss = -21112.5469
Epoch: 1410 	 loss = -10313.1016
Epoch: 1420 	 loss = -33931.5625
Epoch: 1430 	 loss = -80232.4688
Epoch: 1440 	 loss = -11949.5391
Epoch: 1450 	 loss = -10974.4199
