using M.Exp for Logarithm
Epoch: 10 	 loss = -88.0056
Epoch: 20 	 loss = -102.4297
Epoch: 30 	 loss = -106.5102
Epoch: 40 	 loss = -92.3163
Epoch: 50 	 loss = -102.1156
Epoch: 60 	 loss = -84.9002
Epoch: 70 	 loss = -109.1921
Epoch: 80 	 loss = -90.6428
Epoch: 90 	 loss = -98.6868
Epoch: 100 	 loss = -83.8240
Epoch: 110 	 loss = -104.8217
Epoch: 120 	 loss = -92.7685
Epoch: 130 	 loss = -91.8306
Epoch: 140 	 loss = -112.3431
Epoch: 150 	 loss = -93.8258
Epoch: 160 	 loss = -84.2417
Epoch: 170 	 loss = -96.6764
Epoch: 180 	 loss = -66.9593
Epoch: 190 	 loss = -87.7655
Epoch: 200 	 loss = -108.8940
Epoch: 210 	 loss = -108.2799
Epoch: 220 	 loss = -72.0901
Epoch: 230 	 loss = -75.9273
Epoch: 240 	 loss = -80.0082
Epoch: 250 	 loss = -91.6840
Epoch: 260 	 loss = -66.5261
Epoch: 270 	 loss = -106.1396
Epoch: 280 	 loss = -97.7459
Epoch: 290 	 loss = -110.4205
Epoch: 300 	 loss = -85.7497
Epoch: 310 	 loss = -96.6473
Epoch: 320 	 loss = -102.6596
Epoch: 330 	 loss = -117.4105
Epoch: 340 	 loss = -119.2529
Epoch: 350 	 loss = -101.9178
Epoch: 360 	 loss = -103.0973
Epoch: 370 	 loss = -110.8810
Epoch: 380 	 loss = -117.3383
Epoch: 390 	 loss = -109.8299
Epoch: 400 	 loss = -105.9246
Epoch: 410 	 loss = -103.8820
Epoch: 420 	 loss = -54.6933
Epoch: 430 	 loss = -82.5127
Epoch: 440 	 loss = -89.1030
Epoch: 450 	 loss = -83.4950
Epoch: 460 	 loss = -81.0991
Epoch: 470 	 loss = -96.7858
Epoch: 480 	 loss = -97.3755
Epoch: 490 	 loss = -126.6524
Epoch: 500 	 loss = -114.8862
Epoch: 510 	 loss = -111.1840
Epoch: 520 	 loss = -102.4940
Epoch: 530 	 loss = -84.8369
Epoch: 540 	 loss = -69.3502
Epoch: 550 	 loss = -69.9327
Epoch: 560 	 loss = -113.8126
Epoch: 570 	 loss = -106.5080
Epoch: 580 	 loss = -103.7445
Epoch: 590 	 loss = -94.6406
Epoch: 600 	 loss = -142.5025
Epoch: 610 	 loss = -95.3476
Epoch: 620 	 loss = -105.6216
Epoch: 630 	 loss = -103.6844
Epoch: 640 	 loss = -114.1589
Epoch: 650 	 loss = -92.1123
Epoch: 660 	 loss = -132.1989
Epoch: 670 	 loss = -118.9894
Epoch: 680 	 loss = -107.7388
Epoch: 690 	 loss = -110.9755
Epoch: 700 	 loss = -92.7243
Epoch: 710 	 loss = -131.0190
Epoch: 720 	 loss = -111.2188
Epoch: 730 	 loss = -75.9122
Epoch: 740 	 loss = -92.9790
Epoch: 750 	 loss = -118.6168
Epoch: 760 	 loss = -84.7269
Epoch: 770 	 loss = -67.7132
Epoch: 780 	 loss = -125.3161
Epoch: 790 	 loss = -75.4051
Epoch: 800 	 loss = -98.1785
Epoch: 810 	 loss = -121.3904
Epoch: 820 	 loss = -103.5698
Epoch: 830 	 loss = -92.2540
Epoch: 840 	 loss = -112.0745
Epoch: 850 	 loss = -95.5812
Epoch: 860 	 loss = -123.0553
Epoch: 870 	 loss = -74.8083
Epoch: 880 	 loss = -116.3974
Epoch: 890 	 loss = -127.2509
Epoch: 900 	 loss = -127.0391
Epoch: 910 	 loss = -86.3524
Epoch: 920 	 loss = -77.6319
Epoch: 930 	 loss = -143.1948
Epoch: 940 	 loss = -82.3760
Epoch: 950 	 loss = -109.1317
Epoch: 960 	 loss = -100.6669
Epoch: 970 	 loss = -107.0072
Epoch: 980 	 loss = -77.1368
Epoch: 990 	 loss = -87.6199
Epoch: 1000 	 loss = -104.7603
Epoch: 1010 	 loss = -116.1492
Epoch: 1020 	 loss = -78.3718
Epoch: 1030 	 loss = -103.7407
Epoch: 1040 	 loss = -92.7254
Epoch: 1050 	 loss = -85.9636
Epoch: 1060 	 loss = -116.2250
Epoch: 1070 	 loss = -77.7152
Epoch: 1080 	 loss = -100.8291
Epoch: 1090 	 loss = -115.3916
Epoch: 1100 	 loss = -140.8984
Epoch: 1110 	 loss = -122.6221
Epoch: 1120 	 loss = -103.1570
Epoch: 1130 	 loss = -98.6048
Epoch: 1140 	 loss = -58.9408
Epoch: 1150 	 loss = -120.4386
Epoch: 1160 	 loss = -95.8263
Epoch: 1170 	 loss = -111.3378
Epoch: 1180 	 loss = -56.9704
Epoch: 1190 	 loss = -123.0613
Epoch: 1200 	 loss = -126.7594
Epoch: 1210 	 loss = -118.9031
Epoch: 1220 	 loss = -119.1642
Epoch: 1230 	 loss = -79.7163
Epoch: 1240 	 loss = -109.2205
Epoch: 1250 	 loss = -107.0296
Epoch: 1260 	 loss = -103.3226
Epoch: 1270 	 loss = -95.1396
Epoch: 1280 	 loss = -98.8323
Epoch: 1290 	 loss = -83.5101
Epoch: 1300 	 loss = -53.8188
Epoch: 1310 	 loss = -82.7347
Epoch: 1320 	 loss = -113.1307
Epoch: 1330 	 loss = -132.9264
Epoch: 1340 	 loss = -72.1091
Epoch: 1350 	 loss = -123.7090
Epoch: 1360 	 loss = -65.9561
Epoch: 1370 	 loss = -81.5169
Epoch: 1380 	 loss = -90.4140
Epoch: 1390 	 loss = -82.9827
Epoch: 1400 	 loss = -99.1400
Epoch: 1410 	 loss = -124.1444
Epoch: 1420 	 loss = -69.1232
Epoch: 1430 	 loss = -120.8337
Epoch: 1440 	 loss = -126.0019
Epoch: 1450 	 loss = -111.9721
Epoch: 1460 	 loss = -119.9392
Epoch: 1470 	 loss = -116.5654
Epoch: 1480 	 loss = -82.9990
Epoch: 1490 	 loss = -126.8062
Epoch: 1500 	 loss = -97.5815
Epoch: 1510 	 loss = -87.3402
Epoch: 1520 	 loss = -94.6262
Epoch: 1530 	 loss = -81.0896
Epoch: 1540 	 loss = -98.4951
Epoch: 1550 	 loss = -63.8156
Epoch: 1560 	 loss = -82.7534
Epoch: 1570 	 loss = -102.6824
Epoch: 1580 	 loss = -115.2597
Epoch: 1590 	 loss = -106.6530
Epoch: 1600 	 loss = -139.9863
Epoch: 1610 	 loss = -73.7743
Epoch: 1620 	 loss = -102.3906
Epoch: 1630 	 loss = -91.7558
Epoch: 1640 	 loss = -107.3898
Epoch: 1650 	 loss = -97.8966
Epoch: 1660 	 loss = -98.1482
Epoch: 1670 	 loss = -106.8719
Epoch: 1680 	 loss = -119.4415
Epoch: 1690 	 loss = -111.0225
Epoch: 1700 	 loss = -105.5763
Epoch: 1710 	 loss = -88.0574
Epoch: 1720 	 loss = -105.5291
Epoch: 1730 	 loss = -130.9869
Epoch: 1740 	 loss = -101.6467
Epoch: 1750 	 loss = -79.9376
Epoch: 1760 	 loss = -106.1848
Epoch: 1770 	 loss = -124.2411
Epoch: 1780 	 loss = -142.7428
Epoch: 1790 	 loss = -107.6058
Epoch: 1800 	 loss = -94.6618
Epoch: 1810 	 loss = -105.9096
Epoch: 1820 	 loss = -101.8566
Epoch: 1830 	 loss = -26.6921
Epoch: 1840 	 loss = -104.3319
Epoch: 1850 	 loss = -102.6707
Epoch: 1860 	 loss = -130.4706
Epoch: 1870 	 loss = -131.7280
Epoch: 1880 	 loss = -93.5345
Epoch: 1890 	 loss = -114.8603
Epoch: 1900 	 loss = -104.1093
Epoch: 1910 	 loss = -61.9813
Epoch: 1920 	 loss = -92.4096
Epoch: 1930 	 loss = -93.5923
Epoch: 1940 	 loss = -134.1280
Epoch: 1950 	 loss = -87.3771
Epoch: 1960 	 loss = -110.7761
Epoch: 1970 	 loss = -111.4841
Epoch: 1980 	 loss = -108.5291
Epoch: 1990 	 loss = -98.3341
Epoch: 2000 	 loss = -79.4244
Epoch: 2010 	 loss = -73.1889
Epoch: 2020 	 loss = -98.9346
Epoch: 2030 	 loss = -94.9402
Epoch: 2040 	 loss = -108.2440
Epoch: 2050 	 loss = -101.8309
Epoch: 2060 	 loss = -65.9907
Epoch: 2070 	 loss = -58.8263
Epoch: 2080 	 loss = -102.2696
Epoch: 2090 	 loss = -77.9561
Epoch: 2100 	 loss = -100.0375
Epoch: 2110 	 loss = -80.0177
Epoch: 2120 	 loss = -91.8617
Epoch: 2130 	 loss = -105.9413
Epoch: 2140 	 loss = -95.1956
Epoch: 2150 	 loss = -113.6373
Epoch: 2160 	 loss = -99.4777
Epoch: 2170 	 loss = -92.1466
Epoch: 2180 	 loss = -104.5174
Epoch: 2190 	 loss = -106.3816
Epoch: 2200 	 loss = -109.1138
Epoch: 2210 	 loss = -109.3883
Epoch: 2220 	 loss = -92.0258
Epoch: 2230 	 loss = -61.0486
Epoch: 2240 	 loss = -71.9894
Epoch: 2250 	 loss = -117.6851
Epoch: 2260 	 loss = -89.0084
Epoch: 2270 	 loss = -96.7439
Epoch: 2280 	 loss = -108.3109
Epoch: 2290 	 loss = -94.7254
Epoch: 2300 	 loss = -55.8627
Epoch: 2310 	 loss = -97.1992
Epoch: 2320 	 loss = -121.6185
Epoch: 2330 	 loss = -102.3880
Epoch: 2340 	 loss = -92.9024
Epoch: 2350 	 loss = -107.2132
Epoch: 2360 	 loss = -101.1731
Epoch: 2370 	 loss = -105.4201
Epoch: 2380 	 loss = -91.3140
Epoch: 2390 	 loss = -84.2286
Epoch: 2400 	 loss = -108.6344
Epoch: 2410 	 loss = -92.6477
Epoch: 2420 	 loss = -128.8381
Epoch: 2430 	 loss = -137.6637
Epoch: 2440 	 loss = -85.3599
Epoch: 2450 	 loss = -111.6776
Epoch: 2460 	 loss = -102.9920
Epoch: 2470 	 loss = -120.2962
Epoch: 2480 	 loss = -105.5077
Epoch: 2490 	 loss = -99.3201
Epoch: 2500 	 loss = -83.7988
Epoch: 2510 	 loss = -118.5658
Epoch: 2520 	 loss = -47.1684
Epoch: 2530 	 loss = -100.5329
Epoch: 2540 	 loss = -79.7658
Epoch: 2550 	 loss = -97.5628
Epoch: 2560 	 loss = -70.0621
Epoch: 2570 	 loss = -118.5597
Epoch: 2580 	 loss = -137.9365
Epoch: 2590 	 loss = -126.2189
Epoch: 2600 	 loss = -72.6905
Epoch: 2610 	 loss = -103.1396
Epoch: 2620 	 loss = -114.2500
Epoch: 2630 	 loss = -93.5601
Epoch: 2640 	 loss = -85.1711
Epoch: 2650 	 loss = -106.2835
Epoch: 2660 	 loss = -102.0904
Epoch: 2670 	 loss = -101.1210
Epoch: 2680 	 loss = -121.0350
Epoch: 2690 	 loss = -110.2675
Epoch: 2700 	 loss = -104.8414
Epoch: 2710 	 loss = -94.4102
Epoch: 2720 	 loss = -88.5008
Epoch: 2730 	 loss = -93.0319
Epoch: 2740 	 loss = -118.2847
Epoch: 2750 	 loss = -91.7529
Epoch: 2760 	 loss = -81.0933
Epoch: 2770 	 loss = -65.9575
Epoch: 2780 	 loss = -97.9856
Epoch: 2790 	 loss = -90.5850
Epoch: 2800 	 loss = -87.6714
Epoch: 2810 	 loss = -118.2487
Epoch: 2820 	 loss = -104.6203
Epoch: 2830 	 loss = -94.8806
Epoch: 2840 	 loss = -113.7840
Epoch: 2850 	 loss = -72.4743
Epoch: 2860 	 loss = -94.9549
Epoch: 2870 	 loss = -102.5799
Epoch: 2880 	 loss = -77.9496
Epoch: 2890 	 loss = -132.3332
Epoch: 2900 	 loss = -108.8931
Epoch: 2910 	 loss = -83.0484
Epoch: 2920 	 loss = -109.2622
Epoch: 2930 	 loss = -85.7141
Epoch: 2940 	 loss = -73.8052
Epoch: 2950 	 loss = -106.4875
Epoch: 2960 	 loss = -72.4840
Epoch: 2970 	 loss = -76.2764
Epoch: 2980 	 loss = -98.4014
Epoch: 2990 	 loss = -83.5059
Epoch: 3000 	 loss = -114.0281
Epoch: 3010 	 loss = -132.3173
Epoch: 3020 	 loss = -95.3100
Epoch: 3030 	 loss = -78.1577
Epoch: 3040 	 loss = -79.5599
Epoch: 3050 	 loss = -98.3526
Epoch: 3060 	 loss = -97.0831
Epoch: 3070 	 loss = -77.2297
Epoch: 3080 	 loss = -77.1116
Epoch: 3090 	 loss = -103.9417
Epoch: 3100 	 loss = -117.4984
Epoch: 3110 	 loss = -116.1354
Epoch: 3120 	 loss = -124.8857
Epoch: 3130 	 loss = -75.2687
Epoch: 3140 	 loss = -69.2812
Epoch: 3150 	 loss = -67.1876
Epoch: 3160 	 loss = -115.6256
Epoch: 3170 	 loss = -110.1364
Epoch: 3180 	 loss = -114.5582
Epoch: 3190 	 loss = -99.6577
Epoch: 3200 	 loss = -99.2114
Epoch: 3210 	 loss = -94.6451
Epoch: 3220 	 loss = -101.9007
Epoch: 3230 	 loss = -84.6254
Epoch: 3240 	 loss = -110.1336
Epoch: 3250 	 loss = -98.3468
Epoch: 3260 	 loss = -120.4033
Epoch: 3270 	 loss = -145.1418
Epoch: 3280 	 loss = -95.3732
Epoch: 3290 	 loss = -91.5640
Epoch: 3300 	 loss = -95.1324
