using M.Exp for Logarithm
Epoch: 10 	 loss = -202.8952
Epoch: 20 	 loss = -210.8398
Epoch: 30 	 loss = -227.6692
Epoch: 40 	 loss = -201.1864
Epoch: 50 	 loss = -283.5537
Epoch: 60 	 loss = -207.0845
Epoch: 70 	 loss = -199.7066
Epoch: 80 	 loss = -170.7337
Epoch: 90 	 loss = -198.2551
Epoch: 100 	 loss = -224.4388
Epoch: 110 	 loss = -177.3917
Epoch: 120 	 loss = -184.5025
Epoch: 130 	 loss = -162.2961
Epoch: 140 	 loss = -175.7598
Epoch: 150 	 loss = -190.6369
Epoch: 160 	 loss = -196.1512
Epoch: 170 	 loss = -253.1049
Epoch: 180 	 loss = -182.5855
Epoch: 190 	 loss = -216.0456
Epoch: 200 	 loss = -212.0744
Epoch: 210 	 loss = -227.3640
Epoch: 220 	 loss = -215.7232
Epoch: 230 	 loss = -190.8449
Epoch: 240 	 loss = -204.4750
Epoch: 250 	 loss = -190.4427
Epoch: 260 	 loss = -161.9144
Epoch: 270 	 loss = -203.7482
Epoch: 280 	 loss = -241.1492
Epoch: 290 	 loss = -188.5608
Epoch: 300 	 loss = -168.4631
Epoch: 310 	 loss = -174.1710
Epoch: 320 	 loss = -171.9695
Epoch: 330 	 loss = -206.3991
Epoch: 340 	 loss = -183.3933
Epoch: 350 	 loss = -234.8664
Epoch: 360 	 loss = -173.0403
Epoch: 370 	 loss = -201.2928
Epoch: 380 	 loss = -216.9179
Epoch: 390 	 loss = -204.7346
Epoch: 400 	 loss = -180.8468
Epoch: 410 	 loss = -222.8250
Epoch: 420 	 loss = -232.6549
Epoch: 430 	 loss = -232.1042
Epoch: 440 	 loss = -215.7303
Epoch: 450 	 loss = -219.8162
Epoch: 460 	 loss = -232.9305
Epoch: 470 	 loss = -202.0090
Epoch: 480 	 loss = -217.2293
Epoch: 490 	 loss = -139.0096
Epoch: 500 	 loss = -142.8233
Epoch: 510 	 loss = -171.5594
Epoch: 520 	 loss = -152.9198
Epoch: 530 	 loss = -166.1402
Epoch: 540 	 loss = -239.6221
Epoch: 550 	 loss = -182.0692
Epoch: 560 	 loss = -192.2910
Epoch: 570 	 loss = -187.8770
Epoch: 580 	 loss = -213.5817
Epoch: 590 	 loss = -233.5146
Epoch: 600 	 loss = -166.2075
Epoch: 610 	 loss = -234.7234
Epoch: 620 	 loss = -159.1146
Epoch: 630 	 loss = -219.3624
Epoch: 640 	 loss = -232.3944
Epoch: 650 	 loss = -220.7421
Epoch: 660 	 loss = -202.9411
Epoch: 670 	 loss = -166.4550
Epoch: 680 	 loss = -210.2527
Epoch: 690 	 loss = -167.7019
Epoch: 700 	 loss = -203.6537
Epoch: 710 	 loss = -185.8305
Epoch: 720 	 loss = -178.7011
Epoch: 730 	 loss = -142.1646
Epoch: 740 	 loss = -208.1844
Epoch: 750 	 loss = -246.6637
Epoch: 760 	 loss = -202.7376
Epoch: 770 	 loss = -208.1198
Epoch: 780 	 loss = -209.1528
Epoch: 790 	 loss = -157.2045
Epoch: 800 	 loss = -217.2443
Epoch: 810 	 loss = -222.9767
Epoch: 820 	 loss = -234.4304
Epoch: 830 	 loss = -237.3801
Epoch: 840 	 loss = -170.3831
Epoch: 850 	 loss = -225.6297
Epoch: 860 	 loss = -221.3656
Epoch: 870 	 loss = -214.7643
Epoch: 880 	 loss = -230.5774
Epoch: 890 	 loss = -192.3914
Epoch: 900 	 loss = -193.5639
Epoch: 910 	 loss = -181.5019
Epoch: 920 	 loss = -104.4621
Epoch: 930 	 loss = -166.6388
Epoch: 940 	 loss = -237.3518
Epoch: 950 	 loss = -182.7363
Epoch: 960 	 loss = -205.9732
Epoch: 970 	 loss = -163.8593
Epoch: 980 	 loss = -150.4694
Epoch: 990 	 loss = -216.7565
Epoch: 1000 	 loss = -182.8321
Epoch: 1010 	 loss = -184.7845
Epoch: 1020 	 loss = -181.1575
Epoch: 1030 	 loss = -201.0472
Epoch: 1040 	 loss = -205.4425
Epoch: 1050 	 loss = -192.0458
Epoch: 1060 	 loss = -176.4736
Epoch: 1070 	 loss = -296.1292
Epoch: 1080 	 loss = -232.7556
Epoch: 1090 	 loss = -203.7295
Epoch: 1100 	 loss = -194.4543
Epoch: 1110 	 loss = -180.8865
Epoch: 1120 	 loss = -188.6934
Epoch: 1130 	 loss = -182.8004
Epoch: 1140 	 loss = -194.3705
Epoch: 1150 	 loss = -194.0388
Epoch: 1160 	 loss = -206.6552
Epoch: 1170 	 loss = -203.1358
Epoch: 1180 	 loss = -209.6823
Epoch: 1190 	 loss = -201.7740
Epoch: 1200 	 loss = -208.5065
Epoch: 1210 	 loss = -218.5832
Epoch: 1220 	 loss = -246.9757
Epoch: 1230 	 loss = -186.3555
Epoch: 1240 	 loss = -166.5156
Epoch: 1250 	 loss = -188.4907
Epoch: 1260 	 loss = -193.4540
Epoch: 1270 	 loss = -214.8518
Epoch: 1280 	 loss = -182.9348
Epoch: 1290 	 loss = -211.7326
Epoch: 1300 	 loss = -229.7908
Epoch: 1310 	 loss = -217.9275
Epoch: 1320 	 loss = -236.3975
Epoch: 1330 	 loss = -206.4451
Epoch: 1340 	 loss = -224.1335
Epoch: 1350 	 loss = -214.4759
Epoch: 1360 	 loss = -209.5638
Epoch: 1370 	 loss = -213.1056
Epoch: 1380 	 loss = -206.6737
Epoch: 1390 	 loss = -204.7171
Epoch: 1400 	 loss = -231.3022
Epoch: 1410 	 loss = -239.1574
Epoch: 1420 	 loss = -177.7811
Epoch: 1430 	 loss = -189.2379
Epoch: 1440 	 loss = -252.1808
Epoch: 1450 	 loss = -149.2589
Epoch: 1460 	 loss = -202.2057
Epoch: 1470 	 loss = -178.3115
Epoch: 1480 	 loss = -223.5623
Epoch: 1490 	 loss = -203.0421
Epoch: 1500 	 loss = -177.9519
Epoch: 1510 	 loss = -258.6507
Epoch: 1520 	 loss = -199.4914
Epoch: 1530 	 loss = -182.7741
Epoch: 1540 	 loss = -212.8616
Epoch: 1550 	 loss = -251.4925
Epoch: 1560 	 loss = -220.5010
Epoch: 1570 	 loss = -208.2913
Epoch: 1580 	 loss = -183.2817
Epoch: 1590 	 loss = -197.2873
Epoch: 1600 	 loss = -178.6258
Epoch: 1610 	 loss = -159.5444
Epoch: 1620 	 loss = -184.5159
Epoch: 1630 	 loss = -173.1008
Epoch: 1640 	 loss = -208.0077
Epoch: 1650 	 loss = -236.4159
Epoch: 1660 	 loss = -117.6769
Epoch: 1670 	 loss = -197.2354
Epoch: 1680 	 loss = -167.2773
Epoch: 1690 	 loss = -216.5510
Epoch: 1700 	 loss = -219.3170
Epoch: 1710 	 loss = -167.8070
Epoch: 1720 	 loss = -180.4420
Epoch: 1730 	 loss = -187.3878
Epoch: 1740 	 loss = -185.7064
Epoch: 1750 	 loss = -196.8650
Epoch: 1760 	 loss = -180.7159
Epoch: 1770 	 loss = -192.3642
Epoch: 1780 	 loss = -190.0235
Epoch: 1790 	 loss = -153.9874
Epoch: 1800 	 loss = -198.1229
Epoch: 1810 	 loss = -204.2522
Epoch: 1820 	 loss = -238.5438
Epoch: 1830 	 loss = -238.6329
Epoch: 1840 	 loss = -213.2607
Epoch: 1850 	 loss = -148.4004
Epoch: 1860 	 loss = -218.3281
Epoch: 1870 	 loss = -205.3320
Epoch: 1880 	 loss = -150.6136
Epoch: 1890 	 loss = -161.0146
Epoch: 1900 	 loss = -211.3034
Epoch: 1910 	 loss = -262.9498
Epoch: 1920 	 loss = -227.0247
Epoch: 1930 	 loss = -206.6065
Epoch: 1940 	 loss = -109.3264
