using M.Exp for Logarithm
Epoch: 100 	 loss = -5549.5552
Epoch: 200 	 loss = -5546.2617
Epoch: 300 	 loss = -5528.6284
Epoch: 400 	 loss = -5527.4634
Epoch: 500 	 loss = -5556.6655
Epoch: 600 	 loss = -5535.1782
Epoch: 700 	 loss = -5535.9448
Epoch: 800 	 loss = -5539.2441
Epoch: 900 	 loss = -5551.3462
Epoch: 1000 	 loss = -5546.1543
Epoch: 1100 	 loss = -5549.7686
Epoch: 1200 	 loss = -5538.2217
Epoch: 1300 	 loss = -5541.4565
Epoch: 1400 	 loss = -5541.5996
Epoch: 1500 	 loss = -5562.8784
Epoch: 1600 	 loss = -5546.3462
Epoch: 1700 	 loss = -5555.2861
Epoch: 1800 	 loss = -5533.8066
Epoch: 1900 	 loss = -5535.3926
Epoch: 2000 	 loss = -5556.5605
Epoch: 2100 	 loss = -5533.1133
Epoch: 2200 	 loss = -5532.3940
Epoch: 2300 	 loss = -5534.3662
Epoch: 2400 	 loss = -5537.5200
Epoch: 2500 	 loss = -5568.5244
Epoch: 2600 	 loss = -5545.0615
Epoch: 2700 	 loss = -5547.5049
Epoch: 2800 	 loss = -5549.2471
Epoch: 2900 	 loss = -5542.4512
Epoch: 3000 	 loss = -5540.0723
Epoch: 3100 	 loss = -5572.2773
Epoch: 3200 	 loss = -5550.3525
Epoch: 3300 	 loss = -5525.3188
Epoch: 3400 	 loss = -5543.8760
Epoch: 3500 	 loss = -5523.7373
Epoch: 3600 	 loss = -5535.8555
Epoch: 3700 	 loss = -5552.8716
Epoch: 3800 	 loss = -5530.9443
Epoch: 3900 	 loss = -5532.8994
Epoch: 4000 	 loss = -5531.6045
Epoch: 4100 	 loss = -5545.5801
Epoch: 4200 	 loss = -5568.5879
Epoch: 4300 	 loss = -5548.8301
Epoch: 4400 	 loss = -5532.1797
Epoch: 4500 	 loss = -5544.8193
Epoch: 4600 	 loss = -5541.0054
Epoch: 4700 	 loss = -5535.9468
Epoch: 4800 	 loss = -5553.1660
Epoch: 4900 	 loss = -5539.3994
Epoch: 5000 	 loss = -5541.2314
Epoch: 5100 	 loss = -5553.5928
Epoch: 5200 	 loss = -5563.5820
Epoch: 5300 	 loss = -5558.0078
Epoch: 5400 	 loss = -5543.0586
Epoch: 5500 	 loss = -5542.3726
Epoch: 5600 	 loss = -5566.9785
Epoch: 5700 	 loss = -5531.2139
Epoch: 5800 	 loss = -5546.4287
Epoch: 5900 	 loss = -5538.8262
Epoch: 6000 	 loss = -5535.2119
Epoch: 6100 	 loss = -5529.4404
Epoch: 6200 	 loss = -5542.0830
Epoch: 6300 	 loss = -5539.0557
Epoch: 6400 	 loss = -5528.5591
Epoch: 6500 	 loss = -5532.6240
Epoch: 6600 	 loss = -5549.7236
Epoch: 6700 	 loss = -5524.0703
Epoch: 6800 	 loss = -5531.9004
Epoch: 6900 	 loss = -5537.4526
Epoch: 7000 	 loss = -5548.5352
Epoch: 7100 	 loss = -5545.4312
Epoch: 7200 	 loss = -5560.2803
Epoch: 7300 	 loss = -5552.8809
Epoch: 7400 	 loss = -5556.3477
Epoch: 7500 	 loss = -5559.4917
Epoch: 7600 	 loss = -5539.7002
Epoch: 7700 	 loss = -5538.9614
Epoch: 7800 	 loss = -5532.0054
Epoch: 7900 	 loss = -5533.4805
Epoch: 8000 	 loss = -5530.0449
Epoch: 8100 	 loss = -5545.6094
Epoch: 8200 	 loss = -5547.3276
Epoch: 8300 	 loss = -5534.0366
Epoch: 8400 	 loss = -5536.2031
Epoch: 8500 	 loss = -5546.7510
Epoch: 8600 	 loss = -5533.1318
Epoch: 8700 	 loss = -5532.7363
Epoch: 8800 	 loss = -5540.4238
Epoch: 8900 	 loss = -5551.3252
Epoch: 9000 	 loss = -5536.7783
Epoch: 9100 	 loss = -5534.5493
Epoch: 9200 	 loss = -5553.0703
Epoch: 9300 	 loss = -5536.3521
Epoch: 9400 	 loss = -5535.0342
Epoch: 9500 	 loss = -5542.8140
Epoch: 9600 	 loss = -5552.5977
Epoch: 9700 	 loss = -5545.9814
Epoch: 9800 	 loss = -5538.3623
Epoch: 9900 	 loss = -5530.3428
Epoch: 10000 	 loss = -5542.7549
Epoch: 10100 	 loss = -5525.2988
Epoch: 10200 	 loss = -5557.7568
Epoch: 10300 	 loss = -5550.5889
Epoch: 10400 	 loss = -5528.9639
Epoch: 10500 	 loss = -5528.4658
Epoch: 10600 	 loss = -5524.2124
Epoch: 10700 	 loss = -5532.8003
Epoch: 10800 	 loss = -5554.6045
Epoch: 10900 	 loss = -5525.0117
Epoch: 11000 	 loss = -5535.4404
Epoch: 11100 	 loss = -5542.9814
