using M.Exp for Logarithm
Epoch: 100 	 loss = -7503.6221
Epoch: 200 	 loss = -7502.0811
Epoch: 300 	 loss = -7499.3071
Epoch: 400 	 loss = -7510.8008
Epoch: 500 	 loss = -7507.0068
Epoch: 600 	 loss = -7274.3184
Epoch: 700 	 loss = -7511.5854
Epoch: 800 	 loss = -6641.9961
Epoch: 900 	 loss = -7402.7871
Epoch: 1000 	 loss = 6195821.0000
Epoch: 1100 	 loss = 16664688.0000
Epoch: 1200 	 loss = 2328495.0000
Epoch: 1300 	 loss = 293079.9062
Epoch: 1400 	 loss = 32029.7500
Epoch: 1500 	 loss = 1187.7787
Epoch: 1600 	 loss = -6380.5703
Epoch: 1700 	 loss = 85862.3984
Epoch: 1800 	 loss = 4505.6519
Epoch: 1900 	 loss = -5922.6973
Epoch: 2000 	 loss = -7063.9785
Epoch: 2100 	 loss = 94853.6797
Epoch: 2200 	 loss = 5673.6099
Epoch: 2300 	 loss = -5777.0078
Epoch: 2400 	 loss = -7281.6260
Epoch: 2500 	 loss = -7471.3965
Epoch: 2600 	 loss = -7499.0635
Epoch: 2700 	 loss = -7509.7183
Epoch: 2800 	 loss = 162603.2031
Epoch: 2900 	 loss = 14383.0742
Epoch: 3000 	 loss = -4630.3721
Epoch: 3100 	 loss = -7093.0635
Epoch: 3200 	 loss = -7460.3032
Epoch: 3300 	 loss = -7500.4434
Epoch: 3400 	 loss = -7504.9834
Epoch: 3500 	 loss = -7516.6289
Epoch: 3600 	 loss = -7505.9932
Epoch: 3700 	 loss = -7508.7666
Epoch: 3800 	 loss = -2965.8115
Epoch: 3900 	 loss = -6927.9722
Epoch: 4000 	 loss = 12460720.0000
Epoch: 4100 	 loss = 1637325.0000
Epoch: 4200 	 loss = 224061.0000
Epoch: 4300 	 loss = 22971.7676
Epoch: 4400 	 loss = -3499.5518
Epoch: 4500 	 loss = -6989.7510
Epoch: 4600 	 loss = -7429.6343
Epoch: 4800 	 loss = -7482.1680
Epoch: 4900 	 loss = -4878.2998
Epoch: 5000 	 loss = -7160.8613
Epoch: 5100 	 loss = 8747354.0000
Epoch: 5200 	 loss = 1051643.1250
Epoch: 5300 	 loss = 131595.5938
Epoch: 5400 	 loss = 10757.8184
Epoch: 5500 	 loss = 35879.7539
Epoch: 5600 	 loss = -1532.2111
Epoch: 5700 	 loss = -6733.8232
Epoch: 5800 	 loss = -7408.9688
Epoch: 5900 	 loss = -7436.1064
Epoch: 6000 	 loss = -7455.8535
Epoch: 6100 	 loss = -7431.6104
Epoch: 6200 	 loss = -7487.5283
Epoch: 6300 	 loss = -7505.7217
Epoch: 6400 	 loss = -7510.4248
Epoch: 6500 	 loss = -7504.8379
Epoch: 6600 	 loss = -7507.1772
Epoch: 6700 	 loss = 17512.7949
Epoch: 6800 	 loss = -4218.2935
Epoch: 6900 	 loss = -7084.6323
Epoch: 7000 	 loss = -7424.7832
Epoch: 7100 	 loss = -7502.6309
Epoch: 7200 	 loss = -3966.7021
Epoch: 7300 	 loss = -7046.4297
Epoch: 7400 	 loss = -7443.9321
Epoch: 7500 	 loss = -7502.5562
Epoch: 7600 	 loss = -7500.5283
Epoch: 7700 	 loss = -7461.1611
Epoch: 7800 	 loss = -7501.0220
Epoch: 7900 	 loss = 1872.2463
Epoch: 8000 	 loss = -6294.8486
Epoch: 8100 	 loss = -7349.0728
Epoch: 8200 	 loss = -7479.0742
Epoch: 8300 	 loss = -7509.8447
Epoch: 8400 	 loss = 69202096.0000
Epoch: 8500 	 loss = 7992027.5000
Epoch: 8600 	 loss = 1021827.2500
Epoch: 8700 	 loss = 128691.1875
Epoch: 8800 	 loss = 10378.1875
Epoch: 8900 	 loss = -5203.3018
Epoch: 9000 	 loss = -7195.7607
Epoch: 9100 	 loss = -7461.8799
Epoch: 9200 	 loss = -7494.0361
Epoch: 9300 	 loss = -7499.1426
Epoch: 9400 	 loss = 185455.7188
Epoch: 9500 	 loss = 18410.3672
Epoch: 9600 	 loss = 29883774271488.0000
Epoch: 9700 	 loss = 3924949729280.0000
Epoch: 9800 	 loss = 549251973120.0000
Epoch: 9900 	 loss = 70671663104.0000
Epoch: 10000 	 loss = 9094695936.0000
Epoch: 10100 	 loss = 1219231744.0000
Epoch: 10200 	 loss = 156876608.0000
Epoch: 10300 	 loss = 24394516.0000
Epoch: 10400 	 loss = 3132409.7500
Epoch: 10500 	 loss = 425002.5938
Epoch: 10600 	 loss = 48145.4648
Epoch: 10700 	 loss = 4704.9648
Epoch: 10800 	 loss = -5896.4287
Epoch: 10900 	 loss = -7257.0361
Epoch: 11000 	 loss = 2378220.5000
Epoch: 11100 	 loss = 35761.5781
Epoch: 11200 	 loss = -41.5546
Epoch: 11300 	 loss = -4910.2070
Epoch: 11400 	 loss = 57230.7266
Epoch: 11500 	 loss = 997.4325
Epoch: 11600 	 loss = -6395.1929
Epoch: 11700 	 loss = -7357.9419
Epoch: 11800 	 loss = -7482.0771
Epoch: 11900 	 loss = -7498.9912
Epoch: 12000 	 loss = -4791.0659
Epoch: 12100 	 loss = -7505.4473
Epoch: 12200 	 loss = -7509.0591
Epoch: 12300 	 loss = -7513.3193
Epoch: 12400 	 loss = -7513.7393
Epoch: 12500 	 loss = -7498.6738
Epoch: 12600 	 loss = -7501.3340
Epoch: 12700 	 loss = 208385.1250
Epoch: 12800 	 loss = 20276.9492
Epoch: 12900 	 loss = -3856.1440
Epoch: 13000 	 loss = -6644.0986
Epoch: 13100 	 loss = -7398.5625
Epoch: 13200 	 loss = -7374.9346
Epoch: 13300 	 loss = -6584.9678
Epoch: 13400 	 loss = -7383.7393
Epoch: 13500 	 loss = -7487.5557
Epoch: 13600 	 loss = -7498.1260
Epoch: 13700 	 loss = -391.6157
Epoch: 13800 	 loss = -6593.8877
Epoch: 13900 	 loss = -7388.0571
Epoch: 14000 	 loss = -7492.2251
Epoch: 14100 	 loss = -7499.2139
Epoch: 14200 	 loss = 110236176.0000
Epoch: 14300 	 loss = 89277128704.0000
Epoch: 14400 	 loss = 11612490752.0000
Epoch: 14500 	 loss = 1525849984.0000
Epoch: 14600 	 loss = 200398112.0000
Epoch: 14700 	 loss = 26313700.0000
Epoch: 14800 	 loss = 3449493.2500
Epoch: 14900 	 loss = 446521.7500
Epoch: 15000 	 loss = 52123.1445
Epoch: 15100 	 loss = 160.1034
Epoch: 15200 	 loss = -6504.7607
Epoch: 15300 	 loss = -7368.6963
Epoch: 15400 	 loss = -7488.4727
Epoch: 15500 	 loss = 174860.1562
Epoch: 15600 	 loss = 16185.2236
Epoch: 15700 	 loss = -4211.5439
Epoch: 15800 	 loss = -7070.6250
Epoch: 15900 	 loss = -7461.9072
Epoch: 16000 	 loss = -7498.8623
Epoch: 16100 	 loss = -7504.4521
Epoch: 16200 	 loss = -7491.0635
Epoch: 16300 	 loss = -7502.0415
Epoch: 16400 	 loss = -7504.8784
Epoch: 16500 	 loss = 7826274.0000
Epoch: 16600 	 loss = 463599232.0000
Epoch: 16700 	 loss = 60882316.0000
Epoch: 16800 	 loss = 862621.3750
Epoch: 16900 	 loss = -6896.9795
Epoch: 17000 	 loss = -7421.8120
Epoch: 17100 	 loss = -7499.1411
Epoch: 17200 	 loss = 24365.0977
Epoch: 17300 	 loss = 135355.0000
Epoch: 17400 	 loss = 13098.4043
Epoch: 17500 	 loss = 49909.7500
Epoch: 17600 	 loss = 40.9874
Epoch: 17700 	 loss = -6371.8916
Epoch: 17800 	 loss = -7311.7734
Epoch: 17900 	 loss = 138241.5000
Epoch: 18000 	 loss = 12817.4326
Epoch: 18100 	 loss = -2779.4355
Epoch: 18200 	 loss = -6913.1045
Epoch: 18300 	 loss = -7409.5171
Epoch: 18400 	 loss = 141081.6094
Epoch: 18500 	 loss = 224951.5156
Epoch: 18600 	 loss = 3881.9199
Epoch: 18700 	 loss = -6044.5674
Epoch: 18800 	 loss = 149547.9375
Epoch: 18900 	 loss = 328403.2188
Epoch: 19000 	 loss = 35711.5664
Epoch: 19100 	 loss = 5445781.0000
Epoch: 19200 	 loss = 892434.0000
Epoch: 19300 	 loss = 116623.3125
Epoch: 19400 	 loss = 8804.5156
Epoch: 19500 	 loss = -5365.1738
Epoch: 19600 	 loss = 5865.7852
Epoch: 19700 	 loss = -5752.3774
Epoch: 19800 	 loss = 82384.8906
Epoch: 19900 	 loss = 5000.4521
Epoch: 20000 	 loss = -5888.4380
Epoch: 20100 	 loss = -7287.2852
Epoch: 20200 	 loss = -6478.3457
Epoch: 20300 	 loss = 10092570624.0000
Epoch: 20400 	 loss = 217289.4688
Epoch: 20500 	 loss = 11370293248.0000
Epoch: 20600 	 loss = 1496594944.0000
Epoch: 20700 	 loss = 196555392.0000
Epoch: 20800 	 loss = 25284948.0000
Epoch: 20900 	 loss = 3314503.0000
Epoch: 21000 	 loss = 618769.8750
Epoch: 21100 	 loss = 73072.8594
Epoch: 21200 	 loss = 2864.8340
Epoch: 21300 	 loss = -6129.5830
Epoch: 21400 	 loss = -7302.2920
Epoch: 21500 	 loss = 167762.3750
Epoch: 21600 	 loss = 15508.8047
Epoch: 21700 	 loss = 183282.4375
Epoch: 21800 	 loss = 17042.5547
Epoch: 21900 	 loss = -4247.8433
Epoch: 22100 	 loss = -7452.9277
Epoch: 22200 	 loss = -7496.9990
Epoch: 22300 	 loss = 28664.6992
Epoch: 22400 	 loss = -2757.6294
Epoch: 22500 	 loss = -6885.0903
Epoch: 22600 	 loss = -887.6145
Epoch: 22700 	 loss = -6643.4365
Epoch: 22800 	 loss = -7398.5889
Epoch: 23000 	 loss = 2529415168.0000
Epoch: 23100 	 loss = 1509754404864.0000
Epoch: 23200 	 loss = 198333710336.0000
Epoch: 23300 	 loss = 25520320512.0000
Epoch: 23400 	 loss = 3352075520.0000
Epoch: 23500 	 loss = 440253440.0000
Epoch: 23600 	 loss = 57831176.0000
Epoch: 23700 	 loss = 7623838.5000
Epoch: 23800 	 loss = 3821833.0000
Epoch: 23900 	 loss = 505102.3125
Epoch: 24000 	 loss = 60997.9453
Epoch: 24100 	 loss = 1505.1865
Epoch: 24200 	 loss = 137669.9062
Epoch: 24300 	 loss = 11185.1055
Epoch: 24400 	 loss = -5043.3403
Epoch: 24500 	 loss = -7176.1787
Epoch: 24600 	 loss = -7474.9824
Epoch: 24700 	 loss = 343924.4375
Epoch: 24800 	 loss = 38649.4453
Epoch: 24900 	 loss = -1454.3408
Epoch: 25000 	 loss = -6707.4766
Epoch: 25100 	 loss = 8119.6162
Epoch: 25200 	 loss = -5497.4678
Epoch: 25300 	 loss = -7244.4072
Epoch: 25400 	 loss = -7477.1143
Epoch: 25500 	 loss = -7495.5215
Epoch: 25600 	 loss = -7511.3594
Epoch: 25700 	 loss = -1967.0151
Epoch: 25800 	 loss = -6795.2930
Epoch: 25900 	 loss = -7411.9146
Epoch: 26000 	 loss = -7509.9380
Epoch: 26100 	 loss = -7514.3179
Epoch: 26200 	 loss = -7493.5557
Epoch: 26300 	 loss = -6995.5879
Epoch: 26400 	 loss = -7428.4102
Epoch: 26500 	 loss = -7498.8486
Epoch: 26600 	 loss = -7498.6309
Epoch: 26700 	 loss = 94682360.0000
Epoch: 26800 	 loss = 12682402.0000
Epoch: 26900 	 loss = 1660721.7500
Epoch: 27000 	 loss = 207144.6875
Epoch: 27100 	 loss = 22638.2441
Epoch: 27200 	 loss = -439.4811
Epoch: 27300 	 loss = 212550912.0000
Epoch: 27400 	 loss = 41602248.0000
Epoch: 27500 	 loss = 560692.1250
Epoch: 27600 	 loss = 67119.5312
Epoch: 27700 	 loss = 3046895872.0000
Epoch: 27800 	 loss = 1543072000.0000
Epoch: 27900 	 loss = 198544160.0000
Epoch: 28000 	 loss = 63635000.0000
Epoch: 28100 	 loss = 8350913.0000
Epoch: 28200 	 loss = 1091697.6250
Epoch: 28300 	 loss = 18039732.0000
Epoch: 28400 	 loss = 1694702.0000
Epoch: 28500 	 loss = 216125.6250
Epoch: 28600 	 loss = 3890370.2500
Epoch: 28700 	 loss = 497654.6562
Epoch: 28800 	 loss = 58456.1406
Epoch: 28900 	 loss = 64775.8164
Epoch: 29000 	 loss = 1992.2524
Epoch: 29100 	 loss = -6194.0684
Epoch: 29200 	 loss = 23795.9863
Epoch: 29300 	 loss = -3485.7708
Epoch: 29400 	 loss = -6975.8711
Epoch: 29500 	 loss = 1046143.6250
Epoch: 29600 	 loss = 2158218.0000
Epoch: 29700 	 loss = 276965.5625
Epoch: 29800 	 loss = 29852.5820
Epoch: 29900 	 loss = -2711.8555
Epoch: 30000 	 loss = 554270.3750
Epoch: 30100 	 loss = 64732.7891
Epoch: 30200 	 loss = 100604.8750
Epoch: 30300 	 loss = 6402.9580
Epoch: 30500 	 loss = 39498.4844
Epoch: 30600 	 loss = -1336.5410
Epoch: 30700 	 loss = -6703.0952
Epoch: 30800 	 loss = -7400.3164
Epoch: 30900 	 loss = -7491.9688
Epoch: 31000 	 loss = -7501.3252
Epoch: 31100 	 loss = -7502.3799
Epoch: 31200 	 loss = -7510.6045
Epoch: 31300 	 loss = -6822.2207
Epoch: 31400 	 loss = -7500.6436
Epoch: 31500 	 loss = -7296.9443
Epoch: 31600 	 loss = -7481.3950
Epoch: 31700 	 loss = -7513.7070
Epoch: 31800 	 loss = -7496.3096
Epoch: 31900 	 loss = -7495.6172
Epoch: 32000 	 loss = -7502.0059
Epoch: 32100 	 loss = -7503.5273
Epoch: 32200 	 loss = -7495.6157
Epoch: 32300 	 loss = -7495.2119
Epoch: 32400 	 loss = -64.4160
Epoch: 32500 	 loss = -6542.3848
Epoch: 32600 	 loss = -7375.3105
Epoch: 32700 	 loss = 230308768.0000
Epoch: 32800 	 loss = 30261602.0000
Epoch: 32900 	 loss = 3894378.5000
Epoch: 33000 	 loss = 847000.3750
Epoch: 33100 	 loss = 104845.7109
Epoch: 33200 	 loss = 7245.2207
Epoch: 33300 	 loss = -5557.8555
Epoch: 33400 	 loss = -7251.1826
Epoch: 33500 	 loss = 190058.7656
Epoch: 33600 	 loss = -7501.2412
Epoch: 33700 	 loss = -7511.5674
Epoch: 33800 	 loss = 3576945664.0000
Epoch: 33900 	 loss = 462860384.0000
Epoch: 34000 	 loss = 60228892.0000
Epoch: 34100 	 loss = 7903978.0000
Epoch: 34200 	 loss = 1070064.5000
Epoch: 34300 	 loss = 131121.8281
Epoch: 34400 	 loss = 32916.9023
Epoch: 34500 	 loss = 3179.4763
Epoch: 34600 	 loss = 722817.0625
Epoch: 34700 	 loss = -7325.1313
Epoch: 34800 	 loss = 42599383040.0000
Epoch: 34900 	 loss = 5481418752.0000
Epoch: 35000 	 loss = 720168832.0000
Epoch: 35100 	 loss = 94665136.0000
Epoch: 35200 	 loss = 12174636.0000
Epoch: 35300 	 loss = 82525798400.0000
Epoch: 35400 	 loss = 10838881280.0000
Epoch: 35500 	 loss = 1394597760.0000
Epoch: 35600 	 loss = 183145984.0000
Epoch: 35700 	 loss = 28935604.0000
Epoch: 35800 	 loss = 4189051.0000
Epoch: 35900 	 loss = 556347136.0000
Epoch: 36000 	 loss = 71637984.0000
Epoch: 36100 	 loss = 9629190.0000
Epoch: 36200 	 loss = 1223420.0000
Epoch: 36300 	 loss = 154192.8438
Epoch: 36400 	 loss = 13315.6172
Epoch: 36500 	 loss = -4812.3125
Epoch: 36600 	 loss = -2326.8738
Epoch: 36700 	 loss = -6836.3984
Epoch: 36800 	 loss = 1903935360.0000
Epoch: 36900 	 loss = 3776328.0000
Epoch: 37000 	 loss = 490273.5938
Epoch: 37100 	 loss = 58135.8633
Epoch: 37200 	 loss = 1111.5601
Epoch: 37300 	 loss = -6400.4448
Epoch: 37400 	 loss = -7369.5195
Epoch: 37500 	 loss = -7491.4780
Epoch: 37600 	 loss = 356186.6250
Epoch: 37700 	 loss = 39283.2500
Epoch: 37800 	 loss = -6960.1982
Epoch: 37900 	 loss = -7453.9014
Epoch: 38000 	 loss = -7486.8271
Epoch: 38100 	 loss = -7506.5098
Epoch: 38200 	 loss = -7058.1411
Epoch: 38300 	 loss = -7441.3423
Epoch: 38400 	 loss = -7499.9092
Epoch: 38500 	 loss = -7508.9570
Epoch: 38600 	 loss = -7500.9648
Epoch: 38700 	 loss = -7503.4351
Epoch: 38800 	 loss = -7497.1079
Epoch: 38900 	 loss = 233986144.0000
Epoch: 39000 	 loss = 505239.8125
Epoch: 39100 	 loss = 94107448.0000
Epoch: 39200 	 loss = 430874.0000
Epoch: 39300 	 loss = 3255.6758
Epoch: 39400 	 loss = -1304.5164
Epoch: 39500 	 loss = -6944.2148
Epoch: 39600 	 loss = -7432.3481
Epoch: 39700 	 loss = -7483.2539
Epoch: 39800 	 loss = -7497.7407
Epoch: 39900 	 loss = -7505.2993
Epoch: 40000 	 loss = -7505.0166
Epoch: 40100 	 loss = 179462.8750
Epoch: 40200 	 loss = 17090.3164
Epoch: 40300 	 loss = -4398.3320
Epoch: 40400 	 loss = 2026873856.0000
Epoch: 40500 	 loss = 266201024.0000
Epoch: 40600 	 loss = 34247396.0000
Epoch: 40700 	 loss = 4793700.0000
Epoch: 40800 	 loss = 610381.4375
Epoch: 40900 	 loss = 218276160339968.0000
Epoch: 41000 	 loss = 28086414344192.0000
Epoch: 41100 	 loss = 3688885911552.0000
Epoch: 41200 	 loss = 484495720448.0000
