using M.Exp for Logarithm
Epoch: 10 	 loss = -2234.4358
Epoch: 20 	 loss = -10010.4961
Epoch: 30 	 loss = -10377.9814
Epoch: 40 	 loss = -8316.5400
Epoch: 50 	 loss = -10058.7969
Epoch: 60 	 loss = -1499.1133
Epoch: 70 	 loss = -1291.1722
Epoch: 80 	 loss = -241.0179
Epoch: 90 	 loss = -670.9288
Epoch: 100 	 loss = -1368.3250
Epoch: 110 	 loss = -189.2168
Epoch: 120 	 loss = -468.4046
Epoch: 130 	 loss = -3109.9307
Epoch: 140 	 loss = -1106.0988
Epoch: 150 	 loss = -1797.7587
Epoch: 160 	 loss = -786.9155
Epoch: 170 	 loss = -302.2528
Epoch: 180 	 loss = -2818.1333
Epoch: 190 	 loss = -3465.5645
Epoch: 200 	 loss = -3262.8027
Epoch: 210 	 loss = -188.9300
Epoch: 220 	 loss = -2421.1377
Epoch: 230 	 loss = -571.1111
Epoch: 240 	 loss = -7653.8535
Epoch: 250 	 loss = -421.4881
Epoch: 260 	 loss = -1804.4446
Epoch: 270 	 loss = -3598.4885
Epoch: 280 	 loss = -449.7917
Epoch: 290 	 loss = -10147.6211
Epoch: 300 	 loss = -987.5892
Epoch: 310 	 loss = -3568.9468
Epoch: 320 	 loss = -2677.7473
Epoch: 330 	 loss = -2639.1523
Epoch: 340 	 loss = -574.0676
Epoch: 350 	 loss = -227.2960
Epoch: 360 	 loss = -7913.5391
Epoch: 370 	 loss = -7646.3271
Epoch: 380 	 loss = -207.2105
Epoch: 390 	 loss = -11721.1309
Epoch: 400 	 loss = -371.9188
Epoch: 410 	 loss = -703.6387
Epoch: 420 	 loss = -426.4750
Epoch: 430 	 loss = -11427.7539
Epoch: 440 	 loss = -1581.4221
Epoch: 450 	 loss = -722.7899
Epoch: 460 	 loss = -556.4467
Epoch: 470 	 loss = -9806.7900
Epoch: 480 	 loss = -251.8303
Epoch: 490 	 loss = -1991.7727
Epoch: 500 	 loss = -901.7054
Epoch: 510 	 loss = -9761.3525
Epoch: 520 	 loss = -385.1157
Epoch: 530 	 loss = -4282.4419
Epoch: 540 	 loss = -1355.2676
Epoch: 550 	 loss = -365.7707
Epoch: 560 	 loss = -7568.7900
Epoch: 570 	 loss = -2980.4004
