using M.Exp for Logarithm
Epoch: 10 	 loss = -139.2349
Epoch: 20 	 loss = -144.7929
Epoch: 30 	 loss = -135.0090
Epoch: 40 	 loss = -143.6341
Epoch: 50 	 loss = -150.8243
Epoch: 60 	 loss = -169.1976
Epoch: 70 	 loss = -157.3434
Epoch: 80 	 loss = -191.5828
Epoch: 90 	 loss = -113.8786
Epoch: 100 	 loss = -106.3746
Epoch: 110 	 loss = -147.0539
Epoch: 120 	 loss = -159.2403
Epoch: 130 	 loss = -143.4390
Epoch: 140 	 loss = -174.1187
Epoch: 150 	 loss = -142.9219
Epoch: 160 	 loss = -130.9906
Epoch: 170 	 loss = -133.4209
Epoch: 180 	 loss = -127.7962
Epoch: 190 	 loss = -152.3187
Epoch: 200 	 loss = -134.3454
Epoch: 210 	 loss = -129.5950
Epoch: 220 	 loss = -134.7089
Epoch: 230 	 loss = -118.5229
Epoch: 240 	 loss = -121.7228
Epoch: 250 	 loss = -159.3172
Epoch: 260 	 loss = -169.1140
Epoch: 270 	 loss = -152.5255
Epoch: 280 	 loss = -114.3542
Epoch: 290 	 loss = -135.1453
Epoch: 300 	 loss = -126.1790
Epoch: 310 	 loss = -135.7379
Epoch: 320 	 loss = -150.5647
Epoch: 330 	 loss = -148.8809
Epoch: 340 	 loss = -176.5437
Epoch: 350 	 loss = -103.7746
Epoch: 360 	 loss = -119.9980
Epoch: 370 	 loss = -146.4400
Epoch: 380 	 loss = -118.6712
Epoch: 390 	 loss = -128.1921
Epoch: 400 	 loss = -131.3364
Epoch: 410 	 loss = -180.9249
Epoch: 420 	 loss = -151.9043
Epoch: 430 	 loss = -122.8706
Epoch: 440 	 loss = -136.3744
Epoch: 450 	 loss = -131.0778
Epoch: 460 	 loss = -162.9668
Epoch: 470 	 loss = -114.1357
Epoch: 480 	 loss = -116.9576
Epoch: 490 	 loss = -152.8548
Epoch: 500 	 loss = -139.1909
Epoch: 510 	 loss = -119.2287
Epoch: 520 	 loss = -127.0832
Epoch: 530 	 loss = -134.3389
Epoch: 540 	 loss = -142.7802
Epoch: 550 	 loss = -102.2280
Epoch: 560 	 loss = -172.5467
Epoch: 570 	 loss = -149.6413
Epoch: 580 	 loss = -160.1794
Epoch: 590 	 loss = -155.0858
Epoch: 600 	 loss = -138.8919
Epoch: 610 	 loss = -131.9884
Epoch: 620 	 loss = -140.1582
Epoch: 630 	 loss = -140.1121
Epoch: 640 	 loss = -162.7411
Epoch: 650 	 loss = -156.5490
Epoch: 660 	 loss = -147.9625
Epoch: 670 	 loss = -145.0547
Epoch: 680 	 loss = -189.0330
Epoch: 690 	 loss = -153.2136
Epoch: 700 	 loss = -122.8552
Epoch: 710 	 loss = -146.9317
Epoch: 720 	 loss = -142.4518
Epoch: 730 	 loss = -124.4398
Epoch: 740 	 loss = -144.1519
Epoch: 750 	 loss = -147.6276
Epoch: 760 	 loss = -161.8700
Epoch: 770 	 loss = -171.8732
Epoch: 780 	 loss = -99.3496
Epoch: 790 	 loss = -146.1024
Epoch: 800 	 loss = -172.7703
Epoch: 810 	 loss = -143.2121
Epoch: 820 	 loss = -133.6193
Epoch: 830 	 loss = -141.5197
Epoch: 840 	 loss = -151.6501
Epoch: 850 	 loss = -129.6841
Epoch: 860 	 loss = -153.4967
Epoch: 870 	 loss = -172.0213
Epoch: 880 	 loss = -120.2993
Epoch: 890 	 loss = -142.6504
Epoch: 900 	 loss = -116.1029
Epoch: 910 	 loss = -123.5989
Epoch: 920 	 loss = -141.3920
Epoch: 930 	 loss = -161.0455
Epoch: 940 	 loss = -175.6732
Epoch: 950 	 loss = -149.9182
Epoch: 960 	 loss = -135.3504
Epoch: 970 	 loss = -161.8313
Epoch: 980 	 loss = -113.0105
Epoch: 990 	 loss = -151.5699
Epoch: 1000 	 loss = -128.7088
Epoch: 1010 	 loss = -128.6224
Epoch: 1020 	 loss = -126.5936
Epoch: 1030 	 loss = -147.1026
Epoch: 1040 	 loss = -109.6634
Epoch: 1050 	 loss = -106.4146
Epoch: 1060 	 loss = -164.8100
Epoch: 1070 	 loss = -109.4164
Epoch: 1080 	 loss = -157.2260
Epoch: 1090 	 loss = -126.1352
Epoch: 1100 	 loss = -151.6674
Epoch: 1110 	 loss = -149.1165
Epoch: 1120 	 loss = -166.5287
Epoch: 1130 	 loss = -118.4297
Epoch: 1140 	 loss = -119.2992
Epoch: 1150 	 loss = -152.4957
Epoch: 1160 	 loss = -134.8084
Epoch: 1170 	 loss = -124.8808
Epoch: 1180 	 loss = -174.2892
Epoch: 1190 	 loss = -135.1393
Epoch: 1200 	 loss = -172.5246
Epoch: 1210 	 loss = -130.6688
Epoch: 1220 	 loss = -129.9889
Epoch: 1230 	 loss = -142.6324
Epoch: 1240 	 loss = -139.2927
Epoch: 1250 	 loss = -161.5639
Epoch: 1260 	 loss = -149.0116
Epoch: 1270 	 loss = -150.8072
Epoch: 1280 	 loss = -149.4860
Epoch: 1290 	 loss = -187.9776
Epoch: 1300 	 loss = -135.7807
Epoch: 1310 	 loss = -143.7193
Epoch: 1320 	 loss = -143.6874
Epoch: 1330 	 loss = -131.3595
Epoch: 1340 	 loss = -123.1767
Epoch: 1350 	 loss = -123.7477
Epoch: 1360 	 loss = -144.3346
Epoch: 1370 	 loss = -99.5723
Epoch: 1380 	 loss = -142.6384
Epoch: 1390 	 loss = -117.4864
Epoch: 1400 	 loss = -137.6695
Epoch: 1410 	 loss = -109.3232
Epoch: 1420 	 loss = -128.8978
Epoch: 1430 	 loss = -157.6208
Epoch: 1440 	 loss = -131.1971
Epoch: 1450 	 loss = -119.1662
Epoch: 1460 	 loss = -143.3345
Epoch: 1470 	 loss = -138.6037
Epoch: 1480 	 loss = -124.9779
Epoch: 1490 	 loss = -106.3427
Epoch: 1500 	 loss = -180.0619
Epoch: 1510 	 loss = -122.9254
Epoch: 1520 	 loss = -143.1545
Epoch: 1530 	 loss = -144.3218
Epoch: 1540 	 loss = -149.7200
Epoch: 1550 	 loss = -141.7010
Epoch: 1560 	 loss = -120.4546
Epoch: 1570 	 loss = -184.4724
Epoch: 1580 	 loss = -155.3377
Epoch: 1590 	 loss = -163.2199
Epoch: 1600 	 loss = -110.1944
Epoch: 1610 	 loss = -140.4022
Epoch: 1620 	 loss = -148.0490
Epoch: 1630 	 loss = -103.1773
Epoch: 1640 	 loss = -174.6642
Epoch: 1650 	 loss = -116.7091
Epoch: 1660 	 loss = -126.4366
Epoch: 1670 	 loss = -145.6900
Epoch: 1680 	 loss = -140.1140
Epoch: 1690 	 loss = -133.0458
Epoch: 1700 	 loss = -119.5114
Epoch: 1710 	 loss = -133.3493
Epoch: 1720 	 loss = -137.2034
Epoch: 1730 	 loss = -134.4342
Epoch: 1740 	 loss = -120.2425
Epoch: 1750 	 loss = -126.4105
Epoch: 1760 	 loss = -147.1384
Epoch: 1770 	 loss = -107.3290
Epoch: 1780 	 loss = -127.6747
Epoch: 1790 	 loss = -170.8868
Epoch: 1800 	 loss = -172.7262
Epoch: 1810 	 loss = -182.9347
Epoch: 1820 	 loss = -132.5802
Epoch: 1830 	 loss = -156.4553
Epoch: 1840 	 loss = -139.9749
Epoch: 1850 	 loss = -129.5146
Epoch: 1860 	 loss = -182.8371
Epoch: 1870 	 loss = -108.6902
Epoch: 1880 	 loss = -114.4250
Epoch: 1890 	 loss = -127.7828
Epoch: 1900 	 loss = -137.0653
Epoch: 1910 	 loss = -126.0351
Epoch: 1920 	 loss = -156.9550
Epoch: 1930 	 loss = -122.4037
Epoch: 1940 	 loss = -183.4301
Epoch: 1950 	 loss = -120.4103
Epoch: 1960 	 loss = -162.5717
Epoch: 1970 	 loss = -137.5889
Epoch: 1980 	 loss = -152.6342
Epoch: 1990 	 loss = -175.2875
Epoch: 2000 	 loss = -148.0556
Epoch: 2010 	 loss = -151.8617
Epoch: 2020 	 loss = -140.8597
Epoch: 2030 	 loss = -123.2095
Epoch: 2040 	 loss = -134.1172
Epoch: 2050 	 loss = -155.2218
Epoch: 2060 	 loss = -147.4810
Epoch: 2070 	 loss = -118.4472
Epoch: 2080 	 loss = -176.5601
Epoch: 2090 	 loss = -162.0373
Epoch: 2100 	 loss = -129.8715
Epoch: 2110 	 loss = -127.1266
Epoch: 2120 	 loss = -120.9324
Epoch: 2130 	 loss = -135.7922
Epoch: 2140 	 loss = -137.3122
Epoch: 2150 	 loss = -149.5507
Epoch: 2160 	 loss = -162.3160
Epoch: 2170 	 loss = -153.6422
Epoch: 2180 	 loss = -159.8387
Epoch: 2190 	 loss = -144.4933
Epoch: 2200 	 loss = -144.1014
Epoch: 2210 	 loss = -150.5307
Epoch: 2220 	 loss = -139.0712
Epoch: 2230 	 loss = -161.6187
Epoch: 2240 	 loss = -115.4142
Epoch: 2250 	 loss = -152.9007
Epoch: 2260 	 loss = -136.0747
Epoch: 2270 	 loss = -132.6001
Epoch: 2280 	 loss = -105.3329
Epoch: 2290 	 loss = -149.6626
Epoch: 2300 	 loss = -140.4517
Epoch: 2310 	 loss = -151.8225
Epoch: 2320 	 loss = -153.0341
Epoch: 2330 	 loss = -135.2058
Epoch: 2340 	 loss = -134.4249
Epoch: 2350 	 loss = -172.0558
Epoch: 2360 	 loss = -157.4278
Epoch: 2370 	 loss = -147.2639
Epoch: 2380 	 loss = -126.7143
Epoch: 2390 	 loss = -130.6397
Epoch: 2400 	 loss = -106.9697
Epoch: 2410 	 loss = -143.4502
Epoch: 2420 	 loss = -148.1562
Epoch: 2430 	 loss = -132.6473
Epoch: 2440 	 loss = -130.7095
Epoch: 2450 	 loss = -119.5404
Epoch: 2460 	 loss = -145.2599
Epoch: 2470 	 loss = -137.1099
Epoch: 2480 	 loss = -110.6757
Epoch: 2490 	 loss = -132.4349
Epoch: 2500 	 loss = -174.1028
Epoch: 2510 	 loss = -136.4241
Epoch: 2520 	 loss = -119.9393
Epoch: 2530 	 loss = -148.1146
Epoch: 2540 	 loss = -129.1578
Epoch: 2550 	 loss = -154.7582
Epoch: 2560 	 loss = -128.6093
Epoch: 2570 	 loss = -127.3374
Epoch: 2580 	 loss = -128.4691
Epoch: 2590 	 loss = -149.0103
Epoch: 2600 	 loss = -121.7126
Epoch: 2610 	 loss = -140.8979
Epoch: 2620 	 loss = -152.8832
Epoch: 2630 	 loss = -128.9042
Epoch: 2640 	 loss = -127.3936
Epoch: 2650 	 loss = -105.9179
Epoch: 2660 	 loss = -136.1306
Epoch: 2670 	 loss = -151.0561
Epoch: 2680 	 loss = -105.2473
Epoch: 2690 	 loss = -127.9470
Epoch: 2700 	 loss = -157.0555
Epoch: 2710 	 loss = -148.0462
Epoch: 2720 	 loss = -127.0023
Epoch: 2730 	 loss = -138.7876
Epoch: 2740 	 loss = -124.2383
Epoch: 2750 	 loss = -110.3316
Epoch: 2760 	 loss = -135.1638
Epoch: 2770 	 loss = -147.1134
Epoch: 2780 	 loss = -146.8503
Epoch: 2790 	 loss = -126.5733
Epoch: 2800 	 loss = -150.3487
Epoch: 2810 	 loss = -169.8192
Epoch: 2820 	 loss = -125.5052
Epoch: 2830 	 loss = -157.8494
Epoch: 2840 	 loss = -147.0575
Epoch: 2850 	 loss = -141.7718
Epoch: 2860 	 loss = -118.7180
Epoch: 2870 	 loss = -181.8520
Epoch: 2880 	 loss = -128.2643
Epoch: 2890 	 loss = -122.0313
Epoch: 2900 	 loss = -164.9158
Epoch: 2910 	 loss = -114.7043
