using M.Exp for Logarithm
Epoch: 10 	 loss = -42109.0547
Epoch: 20 	 loss = -4280.9121
Epoch: 30 	 loss = -5660.6689
Epoch: 40 	 loss = -19303.1562
Epoch: 50 	 loss = -40499.0391
Epoch: 60 	 loss = -3804.1760
Epoch: 70 	 loss = -47127.4219
Epoch: 80 	 loss = -47041.4180
Epoch: 90 	 loss = -3273.1455
Epoch: 100 	 loss = -6209.5825
Epoch: 110 	 loss = -3485.0906
Epoch: 120 	 loss = -50199.6328
Epoch: 130 	 loss = -41645.7109
Epoch: 140 	 loss = -9170.0176
Epoch: 150 	 loss = -3816.1196
Epoch: 160 	 loss = -3345.2373
Epoch: 180 	 loss = -4713.2505
Epoch: 190 	 loss = -45622.5664
Epoch: 200 	 loss = -15040.4678
Epoch: 210 	 loss = -5725.9688
Epoch: 230 	 loss = -5965.1855
Epoch: 240 	 loss = -3778.0654
Epoch: 250 	 loss = -9166.6270
Epoch: 260 	 loss = -6509.3237
Epoch: 270 	 loss = -44125.3047
Epoch: 280 	 loss = -7922.1875
Epoch: 290 	 loss = -3995.2231
Epoch: 300 	 loss = -52350.7695
Epoch: 310 	 loss = -4774.0361
Epoch: 320 	 loss = -4084.2954
Epoch: 330 	 loss = -3206.3938
Epoch: 340 	 loss = -10876.2988
Epoch: 350 	 loss = -44819.0273
Epoch: 360 	 loss = -10910.6270
Epoch: 370 	 loss = -10787.2080
Epoch: 380 	 loss = -6477.3071
Epoch: 390 	 loss = -21388.5508
Epoch: 400 	 loss = -3381.2009
Epoch: 410 	 loss = -9434.5938
Epoch: 420 	 loss = -4636.8652
Epoch: 430 	 loss = -16534.5117
Epoch: 440 	 loss = -2917.6362
Epoch: 450 	 loss = -7595.6992
Epoch: 460 	 loss = -7067.1616
Epoch: 470 	 loss = -43770.8047
Epoch: 480 	 loss = -2993.3020
Epoch: 490 	 loss = -8389.5527
Epoch: 500 	 loss = -4873.5117
Epoch: 510 	 loss = -46391.1250
Epoch: 520 	 loss = -3836.4287
Epoch: 530 	 loss = -8912.2520
Epoch: 540 	 loss = -38916.4609
Epoch: 550 	 loss = -11255.1895
Epoch: 560 	 loss = -8327.6016
Epoch: 570 	 loss = -44397.1133
Epoch: 580 	 loss = -13333.0996
Epoch: 590 	 loss = -49334.2305
Epoch: 600 	 loss = -49668.4141
Epoch: 610 	 loss = -12119.8154
Epoch: 620 	 loss = -8013.6465
Epoch: 630 	 loss = -6487.8647
Epoch: 640 	 loss = -39343.5117
Epoch: 650 	 loss = -9863.1133
Epoch: 660 	 loss = -8555.8691
Epoch: 670 	 loss = -5060.9482
Epoch: 680 	 loss = -5807.1045
Epoch: 690 	 loss = -16805.7109
Epoch: 700 	 loss = -3599.6909
Epoch: 710 	 loss = -5220.0322
Epoch: 720 	 loss = -3505.2983
Epoch: 730 	 loss = -4239.0742
Epoch: 740 	 loss = -6271.4434
Epoch: 750 	 loss = -4632.4878
Epoch: 760 	 loss = -5616.7710
Epoch: 770 	 loss = -56889.4805
Epoch: 780 	 loss = -10826.4512
Epoch: 790 	 loss = -15295.8525
Epoch: 800 	 loss = -18892.9570
Epoch: 810 	 loss = -9204.6621
Epoch: 820 	 loss = -6764.8887
Epoch: 830 	 loss = -5088.5571
Epoch: 840 	 loss = -8660.4785
Epoch: 850 	 loss = -49624.0625
Epoch: 860 	 loss = -42433.7891
Epoch: 870 	 loss = -40455.1641
Epoch: 880 	 loss = -3995.1099
Epoch: 890 	 loss = -37595.9922
Epoch: 900 	 loss = -4057.4751
Epoch: 910 	 loss = -4126.9263
Epoch: 920 	 loss = -4418.1221
Epoch: 930 	 loss = -7865.4116
Epoch: 940 	 loss = -49718.9648
Epoch: 950 	 loss = -16659.7617
Epoch: 960 	 loss = -12343.6924
Epoch: 970 	 loss = -45511.1992
Epoch: 980 	 loss = -55135.0625
Epoch: 990 	 loss = -39642.7266
Epoch: 1000 	 loss = -8026.1265
Epoch: 1010 	 loss = -3908.3213
Epoch: 1020 	 loss = -3347.9502
Epoch: 1030 	 loss = -4270.8535
Epoch: 1040 	 loss = -12912.1104
Epoch: 1050 	 loss = -43334.4492
Epoch: 1060 	 loss = -54433.0898
Epoch: 1070 	 loss = -4674.4688
Epoch: 1080 	 loss = -5077.4561
Epoch: 1090 	 loss = -11450.6035
Epoch: 1100 	 loss = -13432.0176
Epoch: 1110 	 loss = -14770.9746
Epoch: 1120 	 loss = -7437.0322
Epoch: 1130 	 loss = -4858.7705
Epoch: 1140 	 loss = -9406.7686
Epoch: 1150 	 loss = -41832.7070
Epoch: 1160 	 loss = -40605.6953
Epoch: 1170 	 loss = -6607.4487
Epoch: 1180 	 loss = -2915.7190
Epoch: 1190 	 loss = -10452.6582
Epoch: 1200 	 loss = -3751.9800
Epoch: 1210 	 loss = -47071.0234
Epoch: 1220 	 loss = -6830.7236
Epoch: 1230 	 loss = -17382.9043
Epoch: 1240 	 loss = -49880.5664
Epoch: 1250 	 loss = -5531.7856
Epoch: 1260 	 loss = -10371.7207
Epoch: 1270 	 loss = -8413.5195
Epoch: 1280 	 loss = -43972.8242
Epoch: 1290 	 loss = -49796.2656
Epoch: 1300 	 loss = -8989.2275
Epoch: 1310 	 loss = -3852.9683
Epoch: 1320 	 loss = -4628.9790
Epoch: 1330 	 loss = -2714.8745
Epoch: 1340 	 loss = -7760.7305
Epoch: 1350 	 loss = -46591.1016
Epoch: 1360 	 loss = -4130.7646
Epoch: 1370 	 loss = -4959.0439
Epoch: 1380 	 loss = -44088.9727
Epoch: 1390 	 loss = -3437.8779
Epoch: 1400 	 loss = -3424.7520
Epoch: 1410 	 loss = -4372.6025
Epoch: 1420 	 loss = -15009.4619
Epoch: 1430 	 loss = -11526.2744
Epoch: 1440 	 loss = -6268.1167
Epoch: 1450 	 loss = -15379.4180
Epoch: 1460 	 loss = -12442.3145
Epoch: 1470 	 loss = -19236.4570
Epoch: 1480 	 loss = -4608.8403
Epoch: 1490 	 loss = -3338.0137
Epoch: 1500 	 loss = -4437.2598
Epoch: 1510 	 loss = -12041.4600
Epoch: 1520 	 loss = -44855.2070
Epoch: 1530 	 loss = -13202.2715
Epoch: 1540 	 loss = -45237.5781
Epoch: 1550 	 loss = -3596.6680
Epoch: 1560 	 loss = -7047.4067
Epoch: 1570 	 loss = -37909.7812
Epoch: 1580 	 loss = -5490.1152
Epoch: 1590 	 loss = -12888.9023
Epoch: 1600 	 loss = -18646.5234
Epoch: 1610 	 loss = -5075.1694
Epoch: 1620 	 loss = -3072.4275
Epoch: 1630 	 loss = -5889.8081
Epoch: 1640 	 loss = -9596.2109
Epoch: 1650 	 loss = -44468.0234
Epoch: 1660 	 loss = -3882.8140
Epoch: 1670 	 loss = -50664.8164
Epoch: 1680 	 loss = -43478.5195
Epoch: 1690 	 loss = -5806.5957
Epoch: 1700 	 loss = -15795.2178
Epoch: 1710 	 loss = -7626.0625
Epoch: 1720 	 loss = -3604.8735
Epoch: 1730 	 loss = -10199.6387
Epoch: 1740 	 loss = -4711.6602
Epoch: 1750 	 loss = -5831.1279
Epoch: 1760 	 loss = -2910.9670
Epoch: 1770 	 loss = -6789.1875
Epoch: 1780 	 loss = -14512.3418
Epoch: 1790 	 loss = -50399.8984
Epoch: 1800 	 loss = -56627.4766
