using M.Exp for Logarithm
Epoch: 100 	 loss = -985.5198
Epoch: 200 	 loss = -982.6628
Epoch: 300 	 loss = -981.2970
Epoch: 400 	 loss = -982.9942
Epoch: 500 	 loss = -986.4988
Epoch: 600 	 loss = -984.4802
Epoch: 700 	 loss = -987.4139
Epoch: 800 	 loss = -984.3409
Epoch: 900 	 loss = -985.5139
Epoch: 1000 	 loss = -990.4352
Epoch: 1100 	 loss = -982.1506
Epoch: 1200 	 loss = -984.1382
Epoch: 1300 	 loss = -985.9481
Epoch: 1400 	 loss = -991.2167
Epoch: 1500 	 loss = -985.8142
Epoch: 1600 	 loss = -984.1301
Epoch: 1700 	 loss = -989.3650
Epoch: 1800 	 loss = -986.3914
Epoch: 1900 	 loss = -988.0546
Epoch: 2000 	 loss = -990.4424
Epoch: 2100 	 loss = -987.3827
Epoch: 2200 	 loss = -990.5840
Epoch: 2300 	 loss = -989.1955
Epoch: 2400 	 loss = -981.2703
Epoch: 2500 	 loss = -988.1491
Epoch: 2600 	 loss = -980.2743
Epoch: 2700 	 loss = -990.2478
Epoch: 2800 	 loss = -981.1948
Epoch: 2900 	 loss = -989.7179
Epoch: 3000 	 loss = -988.5755
Epoch: 3100 	 loss = -990.2553
Epoch: 3200 	 loss = -992.8221
Epoch: 3300 	 loss = -987.6559
Epoch: 3400 	 loss = -987.3176
Epoch: 3500 	 loss = -987.7671
Epoch: 3600 	 loss = -988.0771
Epoch: 3700 	 loss = -989.9518
Epoch: 3800 	 loss = -985.8118
Epoch: 3900 	 loss = -986.2255
Epoch: 4000 	 loss = -990.1687
Epoch: 4100 	 loss = -991.2530
Epoch: 4200 	 loss = -992.3240
Epoch: 4300 	 loss = -977.7962
Epoch: 4400 	 loss = -991.4190
Epoch: 4500 	 loss = -986.4152
Epoch: 4600 	 loss = -994.0960
Epoch: 4700 	 loss = -985.2859
Epoch: 4800 	 loss = -985.8268
Epoch: 4900 	 loss = -998.2658
Epoch: 5000 	 loss = -1003.1003
Epoch: 5100 	 loss = -997.4201
Epoch: 5200 	 loss = -981.7183
Epoch: 5300 	 loss = -996.7676
Epoch: 5400 	 loss = -994.6845
Epoch: 5500 	 loss = -998.2662
Epoch: 5600 	 loss = -998.1601
Epoch: 5700 	 loss = -992.8352
Epoch: 5800 	 loss = -995.0908
Epoch: 5900 	 loss = -998.8558
Epoch: 6000 	 loss = -994.4563
Epoch: 6100 	 loss = -1002.7497
Epoch: 6200 	 loss = -992.4949
Epoch: 6300 	 loss = -992.4649
Epoch: 6400 	 loss = -1004.1776
Epoch: 6500 	 loss = -1004.3379
Epoch: 6600 	 loss = -1004.5743
Epoch: 6700 	 loss = -994.5667
Epoch: 6800 	 loss = -1005.0977
Epoch: 6900 	 loss = -1005.0712
Epoch: 7000 	 loss = -1007.2221
Epoch: 7100 	 loss = -1000.0190
Epoch: 7200 	 loss = -1008.7147
Epoch: 7300 	 loss = -1011.6309
Epoch: 7400 	 loss = -996.3278
Epoch: 7500 	 loss = -1006.9937
Epoch: 7600 	 loss = -1007.3080
Epoch: 7700 	 loss = -1004.6187
Epoch: 7800 	 loss = -1002.5763
Epoch: 7900 	 loss = -1009.9293
Epoch: 8000 	 loss = -1011.3941
Epoch: 8100 	 loss = -1017.6082
Epoch: 8200 	 loss = -1007.5046
Epoch: 8300 	 loss = -1008.7135
Epoch: 8400 	 loss = -1004.5986
Epoch: 8500 	 loss = -1018.1509
Epoch: 8600 	 loss = -1007.9290
Epoch: 8700 	 loss = -1014.6157
Epoch: 8800 	 loss = -1022.1798
Epoch: 8900 	 loss = -1017.7865
Epoch: 9000 	 loss = -1017.9701
Epoch: 9100 	 loss = -1020.1973
Epoch: 9200 	 loss = -1024.5497
Epoch: 9300 	 loss = -1012.7134
Epoch: 9400 	 loss = -1014.0921
Epoch: 9500 	 loss = -1019.9618
Epoch: 9600 	 loss = -1017.1246
Epoch: 9700 	 loss = -1026.4462
Epoch: 9800 	 loss = -1031.8740
Epoch: 9900 	 loss = -1027.4014
Epoch: 10000 	 loss = -1035.0052
Epoch: 10100 	 loss = -1021.8236
Epoch: 10200 	 loss = -1028.8134
Epoch: 10300 	 loss = -1028.5212
Epoch: 10400 	 loss = -1026.9237
Epoch: 10500 	 loss = -1032.0847
Epoch: 10600 	 loss = -1033.1063
Epoch: 10700 	 loss = -1031.1702
Epoch: 10800 	 loss = -1031.6314
Epoch: 10900 	 loss = -1033.8834
Epoch: 11000 	 loss = -1033.8187
Epoch: 11100 	 loss = -1033.4254
Epoch: 11200 	 loss = -1038.5650
Epoch: 11300 	 loss = -1039.2371
Epoch: 11400 	 loss = -1038.2561
Epoch: 11500 	 loss = -1030.1518
Epoch: 11600 	 loss = -1046.8937
Epoch: 11700 	 loss = -1036.0664
Epoch: 11800 	 loss = -1043.0591
Epoch: 11900 	 loss = -1036.8507
Epoch: 12000 	 loss = -1045.6792
Epoch: 12100 	 loss = -1042.4303
Epoch: 12200 	 loss = -1035.4731
Epoch: 12300 	 loss = -1044.4933
Epoch: 12400 	 loss = -1044.2170
Epoch: 12500 	 loss = -1048.3312
Epoch: 12600 	 loss = -1039.1077
Epoch: 12700 	 loss = -1047.3921
Epoch: 12800 	 loss = -1055.3245
Epoch: 12900 	 loss = -1047.7496
Epoch: 13000 	 loss = -1051.6073
Epoch: 13100 	 loss = -1054.6533
Epoch: 13200 	 loss = -1052.9078
Epoch: 13300 	 loss = -1054.2797
Epoch: 13400 	 loss = -1061.6655
Epoch: 13500 	 loss = -1054.5468
Epoch: 13600 	 loss = -1067.8012
Epoch: 13700 	 loss = -1063.5244
Epoch: 13800 	 loss = -1056.1189
Epoch: 13900 	 loss = -1048.4039
Epoch: 14000 	 loss = -1059.3177
Epoch: 14100 	 loss = -1055.2376
Epoch: 14200 	 loss = -1067.3723
Epoch: 14300 	 loss = -1047.2571
Epoch: 14400 	 loss = -1055.8721
Epoch: 14500 	 loss = -1065.6536
Epoch: 14600 	 loss = -1051.5009
Epoch: 14700 	 loss = -1072.5524
Epoch: 14800 	 loss = -1070.5601
Epoch: 14900 	 loss = -1066.5838
Epoch: 15000 	 loss = -563.6121
Epoch: 15100 	 loss = -1070.9099
Epoch: 15200 	 loss = -1076.6030
