using M.Exp for Logarithm
Epoch: 10 	 loss = -8256.7646
Epoch: 20 	 loss = -5899.7197
Epoch: 30 	 loss = -16926.2480
Epoch: 40 	 loss = -6343.5312
Epoch: 50 	 loss = -50727.0742
Epoch: 60 	 loss = -7745.6641
Epoch: 70 	 loss = -60754.6406
Epoch: 80 	 loss = -13334.7939
Epoch: 90 	 loss = -18711.6836
Epoch: 100 	 loss = -51429.1953
Epoch: 110 	 loss = -10192.7588
Epoch: 120 	 loss = -46618.1875
Epoch: 130 	 loss = -49579.1484
Epoch: 140 	 loss = -6158.8447
Epoch: 150 	 loss = -12186.3125
Epoch: 160 	 loss = -19636.0859
Epoch: 170 	 loss = -47045.7188
Epoch: 180 	 loss = -5929.0166
Epoch: 190 	 loss = -45505.8242
Epoch: 200 	 loss = -8158.8545
Epoch: 210 	 loss = -13192.9814
Epoch: 220 	 loss = -46134.8672
Epoch: 230 	 loss = -9685.8516
Epoch: 240 	 loss = -6481.8037
Epoch: 250 	 loss = -18277.5938
Epoch: 260 	 loss = -7640.6436
Epoch: 270 	 loss = -9872.4990
Epoch: 280 	 loss = -6721.8242
Epoch: 290 	 loss = -6885.0029
Epoch: 300 	 loss = -9723.1621
Epoch: 310 	 loss = -8843.5791
Epoch: 320 	 loss = -9044.1484
Epoch: 330 	 loss = -11853.4531
Epoch: 340 	 loss = -5815.3271
Epoch: 350 	 loss = -5707.6089
Epoch: 360 	 loss = -11051.6768
Epoch: 370 	 loss = -12808.7812
Epoch: 380 	 loss = -26351.4062
Epoch: 390 	 loss = -12464.5215
Epoch: 400 	 loss = -52160.1133
Epoch: 410 	 loss = -49246.6016
Epoch: 420 	 loss = -50871.8125
Epoch: 430 	 loss = -6956.7451
Epoch: 440 	 loss = -53484.8281
Epoch: 450 	 loss = -8045.5830
Epoch: 460 	 loss = -56437.1289
Epoch: 470 	 loss = -8640.4707
Epoch: 480 	 loss = -49132.5664
Epoch: 490 	 loss = -12642.1426
Epoch: 500 	 loss = -10887.8535
Epoch: 510 	 loss = -6126.2959
Epoch: 520 	 loss = -7841.6143
Epoch: 530 	 loss = -8272.5000
Epoch: 540 	 loss = -10330.1562
Epoch: 550 	 loss = -13277.9463
Epoch: 560 	 loss = -53068.8984
Epoch: 570 	 loss = -6470.2500
Epoch: 580 	 loss = -17683.7520
Epoch: 590 	 loss = -10402.1562
Epoch: 600 	 loss = -21204.4336
Epoch: 610 	 loss = -7489.4766
Epoch: 620 	 loss = -6936.7012
Epoch: 630 	 loss = -6829.2056
Epoch: 640 	 loss = -14897.7168
Epoch: 650 	 loss = -19288.7031
Epoch: 660 	 loss = -9806.8574
Epoch: 670 	 loss = -13207.7520
Epoch: 680 	 loss = -45466.3867
Epoch: 690 	 loss = -11047.4521
Epoch: 700 	 loss = -9640.6074
Epoch: 710 	 loss = -6244.6553
Epoch: 720 	 loss = -7115.7031
Epoch: 730 	 loss = -6558.1387
Epoch: 740 	 loss = -7394.8877
Epoch: 750 	 loss = -7916.2515
Epoch: 760 	 loss = -48690.1758
Epoch: 770 	 loss = -12394.6436
Epoch: 780 	 loss = -21006.3105
Epoch: 790 	 loss = -9887.8721
Epoch: 800 	 loss = -8885.0098
Epoch: 810 	 loss = -7097.1660
Epoch: 820 	 loss = -44830.4766
Epoch: 830 	 loss = -12482.6094
Epoch: 840 	 loss = -8276.0137
Epoch: 850 	 loss = -20630.8926
Epoch: 860 	 loss = -7023.9512
Epoch: 870 	 loss = -51541.6016
Epoch: 880 	 loss = -7503.7515
Epoch: 890 	 loss = -7369.9565
Epoch: 900 	 loss = -18389.4336
Epoch: 910 	 loss = -22745.7891
Epoch: 920 	 loss = -6858.5747
Epoch: 930 	 loss = -9902.5098
Epoch: 940 	 loss = -11855.5391
Epoch: 950 	 loss = -15669.8086
Epoch: 960 	 loss = -10391.2021
Epoch: 970 	 loss = -48136.0508
Epoch: 980 	 loss = -7254.0630
Epoch: 990 	 loss = -7115.6416
Epoch: 1000 	 loss = -21397.7168
Epoch: 1010 	 loss = -8304.2676
Epoch: 1020 	 loss = -7369.7471
Epoch: 1030 	 loss = -7531.0923
Epoch: 1040 	 loss = -8468.2383
Epoch: 1050 	 loss = -18664.6172
Epoch: 1060 	 loss = -6914.1855
Epoch: 1070 	 loss = -11198.6875
Epoch: 1080 	 loss = -49193.3906
Epoch: 1090 	 loss = -7384.9053
Epoch: 1100 	 loss = -17147.0664
Epoch: 1110 	 loss = -16993.5664
Epoch: 1120 	 loss = -49247.9375
Epoch: 1130 	 loss = -57660.1094
Epoch: 1140 	 loss = -7903.9199
Epoch: 1150 	 loss = -45383.6523
Epoch: 1160 	 loss = -7733.9937
Epoch: 1170 	 loss = -8595.3027
Epoch: 1180 	 loss = -19694.6914
Epoch: 1190 	 loss = -19854.3379
Epoch: 1200 	 loss = -53597.5234
Epoch: 1210 	 loss = -12545.5391
Epoch: 1220 	 loss = -11123.9922
Epoch: 1230 	 loss = -5918.6475
Epoch: 1240 	 loss = -42993.0312
Epoch: 1250 	 loss = -11604.4375
Epoch: 1260 	 loss = -10110.3770
Epoch: 1270 	 loss = -9675.3613
Epoch: 1280 	 loss = -10634.1123
Epoch: 1290 	 loss = -11140.6543
Epoch: 1300 	 loss = -6757.5791
Epoch: 1310 	 loss = -46571.6133
Epoch: 1320 	 loss = -56229.5430
Epoch: 1330 	 loss = -50292.4922
Epoch: 1340 	 loss = -6429.0107
