using M.Exp for Logarithm
Epoch: 10 	 loss = -4470.6455
Epoch: 20 	 loss = -26616.9355
Epoch: 30 	 loss = -2893.7935
Epoch: 40 	 loss = -5727.9468
Epoch: 50 	 loss = -5270.9316
Epoch: 60 	 loss = -3124.9629
Epoch: 70 	 loss = -9190.9482
Epoch: 80 	 loss = -9109.8057
Epoch: 90 	 loss = -2599.9421
Epoch: 100 	 loss = -27811.8945
Epoch: 110 	 loss = -5027.8872
Epoch: 120 	 loss = -4463.6348
Epoch: 130 	 loss = -24515.2109
Epoch: 140 	 loss = -13085.7578
Epoch: 150 	 loss = -7534.1826
Epoch: 160 	 loss = -24752.5762
Epoch: 170 	 loss = -3813.5164
Epoch: 180 	 loss = -3629.5981
Epoch: 190 	 loss = -3693.1797
Epoch: 200 	 loss = -23709.4453
Epoch: 210 	 loss = -29809.3672
Epoch: 220 	 loss = -3265.4727
Epoch: 230 	 loss = -5607.7178
Epoch: 240 	 loss = -2601.8164
Epoch: 250 	 loss = -10009.1934
Epoch: 260 	 loss = -4412.3906
Epoch: 270 	 loss = -3012.0032
Epoch: 280 	 loss = -29617.2910
Epoch: 290 	 loss = -4486.2407
Epoch: 300 	 loss = -6324.1416
Epoch: 310 	 loss = -12292.8066
Epoch: 320 	 loss = -6540.9160
Epoch: 330 	 loss = -4585.6660
Epoch: 340 	 loss = -23523.1484
Epoch: 350 	 loss = -4690.1978
Epoch: 360 	 loss = -2252.5298
Epoch: 370 	 loss = -23221.5859
Epoch: 380 	 loss = -3827.3091
Epoch: 390 	 loss = -8006.1558
Epoch: 400 	 loss = -3750.2773
Epoch: 410 	 loss = -27546.6504
Epoch: 420 	 loss = -7880.0410
Epoch: 430 	 loss = -5484.0864
Epoch: 440 	 loss = -2895.1665
Epoch: 450 	 loss = -5033.3066
Epoch: 460 	 loss = -10134.4375
Epoch: 470 	 loss = -2952.6411
Epoch: 480 	 loss = -3513.8027
Epoch: 490 	 loss = -3322.7285
Epoch: 500 	 loss = -12242.0850
Epoch: 510 	 loss = -4380.3896
Epoch: 520 	 loss = -8755.6934
Epoch: 530 	 loss = -4391.2100
Epoch: 540 	 loss = -4307.6255
Epoch: 550 	 loss = -25725.2246
Epoch: 560 	 loss = -10459.6338
Epoch: 570 	 loss = -3817.4856
Epoch: 580 	 loss = -4604.6514
Epoch: 590 	 loss = -6118.8203
Epoch: 600 	 loss = -3595.7969
Epoch: 610 	 loss = -25229.9863
Epoch: 620 	 loss = -3352.5610
Epoch: 630 	 loss = -5615.6079
Epoch: 640 	 loss = -9057.3125
Epoch: 650 	 loss = -3313.8188
Epoch: 660 	 loss = -37908.4492
Epoch: 670 	 loss = -8648.1230
Epoch: 680 	 loss = -4030.5933
Epoch: 690 	 loss = -2850.1943
Epoch: 700 	 loss = -2276.3577
Epoch: 710 	 loss = -21883.5488
Epoch: 720 	 loss = -2986.0344
Epoch: 730 	 loss = -7280.8330
Epoch: 740 	 loss = -3160.0518
Epoch: 750 	 loss = -3016.6736
Epoch: 760 	 loss = -5557.2539
Epoch: 770 	 loss = -5964.4824
Epoch: 780 	 loss = -3372.2485
Epoch: 790 	 loss = -2692.5789
Epoch: 800 	 loss = -3377.6643
Epoch: 810 	 loss = -8519.5078
Epoch: 820 	 loss = -3207.2939
Epoch: 830 	 loss = -32435.4297
Epoch: 840 	 loss = -10501.5020
Epoch: 850 	 loss = -28613.7930
Epoch: 860 	 loss = -23569.1367
Epoch: 870 	 loss = -3286.5220
Epoch: 880 	 loss = -7966.7891
Epoch: 890 	 loss = -23777.0879
Epoch: 900 	 loss = -5245.3062
Epoch: 910 	 loss = -2784.3608
Epoch: 920 	 loss = -2820.1826
Epoch: 930 	 loss = -3182.3694
Epoch: 940 	 loss = -6781.6836
Epoch: 950 	 loss = -8714.3301
Epoch: 960 	 loss = -4198.4521
Epoch: 970 	 loss = -10023.9180
Epoch: 980 	 loss = -3343.3408
Epoch: 990 	 loss = -4964.6318
Epoch: 1000 	 loss = -3436.8491
Epoch: 1010 	 loss = -23918.0586
Epoch: 1020 	 loss = -22326.0527
Epoch: 1030 	 loss = -3145.6157
Epoch: 1040 	 loss = -3067.4365
Epoch: 1050 	 loss = -12311.2578
Epoch: 1060 	 loss = -10301.3223
Epoch: 1070 	 loss = -3852.6013
Epoch: 1080 	 loss = -29312.0469
Epoch: 1090 	 loss = -5851.1221
Epoch: 1100 	 loss = -4151.9873
Epoch: 1110 	 loss = -2364.8931
Epoch: 1120 	 loss = -26641.7207
Epoch: 1130 	 loss = -4195.4551
Epoch: 1140 	 loss = -2835.2690
Epoch: 1150 	 loss = -4298.5352
Epoch: 1160 	 loss = -7245.9043
Epoch: 1170 	 loss = -10057.0947
Epoch: 1180 	 loss = -2631.1694
Epoch: 1190 	 loss = -10044.9336
Epoch: 1200 	 loss = -5440.1689
Epoch: 1210 	 loss = -33909.7891
Epoch: 1220 	 loss = -4560.7920
Epoch: 1230 	 loss = -3840.3872
Epoch: 1240 	 loss = -27256.0605
Epoch: 1250 	 loss = -3043.2571
Epoch: 1260 	 loss = -3771.0669
Epoch: 1270 	 loss = -9044.0771
Epoch: 1280 	 loss = -4788.4238
Epoch: 1290 	 loss = -27700.0625
Epoch: 1300 	 loss = -3897.6509
Epoch: 1310 	 loss = -26385.1016
Epoch: 1320 	 loss = -5365.5210
Epoch: 1330 	 loss = -23688.2695
Epoch: 1340 	 loss = -9168.1494
Epoch: 1350 	 loss = -3351.2468
Epoch: 1360 	 loss = -29992.3730
Epoch: 1370 	 loss = -5206.0801
Epoch: 1380 	 loss = -23660.0430
Epoch: 1390 	 loss = -4821.9717
Epoch: 1400 	 loss = -22379.7695
Epoch: 1410 	 loss = -7492.0479
Epoch: 1420 	 loss = -5439.3389
Epoch: 1430 	 loss = -4544.3291
Epoch: 1440 	 loss = -7578.4229
Epoch: 1450 	 loss = -28538.0742
Epoch: 1460 	 loss = -6957.3740
Epoch: 1470 	 loss = -2838.5500
Epoch: 1480 	 loss = -4633.6260
Epoch: 1490 	 loss = -4561.2515
Epoch: 1500 	 loss = -11476.4912
Epoch: 1510 	 loss = -8648.4443
Epoch: 1520 	 loss = -11873.3320
Epoch: 1530 	 loss = -4847.9150
Epoch: 1540 	 loss = -23862.3867
Epoch: 1550 	 loss = -2759.3613
Epoch: 1560 	 loss = -8905.7158
Epoch: 1570 	 loss = -24628.2773
Epoch: 1580 	 loss = -3144.3110
Epoch: 1590 	 loss = -7034.0273
Epoch: 1600 	 loss = -27263.0859
Epoch: 1610 	 loss = -9316.4736
Epoch: 1620 	 loss = -3896.9834
Epoch: 1630 	 loss = -4279.8701
Epoch: 1640 	 loss = -28419.7305
Epoch: 1650 	 loss = -2954.9517
Epoch: 1660 	 loss = -7883.4131
Epoch: 1670 	 loss = -6243.9995
Epoch: 1680 	 loss = -2321.8643
Epoch: 1690 	 loss = -5748.3818
Epoch: 1700 	 loss = -23081.4824
Epoch: 1710 	 loss = -21425.6289
Epoch: 1720 	 loss = -26355.3887
Epoch: 1730 	 loss = -27336.1348
Epoch: 1740 	 loss = -6312.2769
Epoch: 1750 	 loss = -2908.7996
Epoch: 1760 	 loss = -4838.1113
Epoch: 1770 	 loss = -2561.2454
Epoch: 1780 	 loss = -4662.5547
Epoch: 1790 	 loss = -6104.4634
Epoch: 1800 	 loss = -3460.6350
Epoch: 1810 	 loss = -25995.3848
Epoch: 1820 	 loss = -13789.9180
Epoch: 1830 	 loss = -2667.2144
Epoch: 1840 	 loss = -8178.0093
Epoch: 1850 	 loss = -25677.5391
Epoch: 1860 	 loss = -28263.9277
Epoch: 1870 	 loss = -2662.3198
Epoch: 1880 	 loss = -7994.5728
Epoch: 1890 	 loss = -3121.7563
Epoch: 1900 	 loss = -3749.5071
Epoch: 1910 	 loss = -3323.2173
Epoch: 1920 	 loss = -9319.8936
Epoch: 1930 	 loss = -2646.5811
Epoch: 1940 	 loss = -6640.8062
Epoch: 1950 	 loss = -3093.0093
Epoch: 1960 	 loss = -2751.7661
Epoch: 1970 	 loss = -3654.4209
Epoch: 1980 	 loss = -5433.7598
Epoch: 1990 	 loss = -3834.8491
Epoch: 2000 	 loss = -8823.3271
Epoch: 2010 	 loss = -4304.5703
Epoch: 2020 	 loss = -10830.5762
Epoch: 2030 	 loss = -28221.3945
Epoch: 2040 	 loss = -30253.2734
Epoch: 2050 	 loss = -7848.1699
Epoch: 2060 	 loss = -5688.1440
Epoch: 2070 	 loss = -2635.9023
Epoch: 2080 	 loss = -6034.5156
Epoch: 2090 	 loss = -29556.4727
Epoch: 2100 	 loss = -3069.9785
Epoch: 2110 	 loss = -24822.5664
Epoch: 2120 	 loss = -27307.7168
Epoch: 2130 	 loss = -4683.5146
Epoch: 2140 	 loss = -8605.7383
Epoch: 2150 	 loss = -4423.8281
Epoch: 2160 	 loss = -30549.1250
Epoch: 2170 	 loss = -3295.0034
Epoch: 2180 	 loss = -6387.3564
Epoch: 2190 	 loss = -3123.3579
Epoch: 2200 	 loss = -5410.6860
Epoch: 2210 	 loss = -4566.1284
Epoch: 2220 	 loss = -2705.3206
Epoch: 2230 	 loss = -5375.7100
Epoch: 2240 	 loss = -23998.0117
Epoch: 2250 	 loss = -25778.3262
Epoch: 2260 	 loss = -2573.3721
Epoch: 2270 	 loss = -29280.0273
Epoch: 2280 	 loss = -26531.7754
Epoch: 2290 	 loss = -2840.7834
Epoch: 2300 	 loss = -11410.0371
Epoch: 2310 	 loss = -4413.0645
Epoch: 2320 	 loss = -5861.2549
