using M.Exp for Logarithm
Epoch: 10 	 loss = -137.0644
Epoch: 20 	 loss = -194.1429
Epoch: 30 	 loss = -227.0194
Epoch: 40 	 loss = -112.1226
Epoch: 50 	 loss = -111.9698
Epoch: 60 	 loss = -157.1491
Epoch: 70 	 loss = -79.7141
Epoch: 80 	 loss = -113.2823
Epoch: 90 	 loss = -164.0911
Epoch: 100 	 loss = -342.2650
Epoch: 110 	 loss = -107.7954
Epoch: 120 	 loss = -267.8336
Epoch: 130 	 loss = -56.5209
Epoch: 140 	 loss = -157.4617
Epoch: 150 	 loss = -78.1876
Epoch: 160 	 loss = -107.5862
Epoch: 170 	 loss = -93.4091
Epoch: 180 	 loss = -117.0096
Epoch: 190 	 loss = -114.8430
Epoch: 200 	 loss = -77.3755
Epoch: 210 	 loss = -114.7925
Epoch: 220 	 loss = -262.6483
Epoch: 230 	 loss = -222.5283
Epoch: 240 	 loss = -87.4398
Epoch: 250 	 loss = -210.8436
Epoch: 260 	 loss = -135.0408
Epoch: 270 	 loss = -94.1729
Epoch: 280 	 loss = -220.1682
Epoch: 290 	 loss = -136.6844
Epoch: 300 	 loss = -103.2426
Epoch: 310 	 loss = -291.0395
Epoch: 320 	 loss = -115.6994
Epoch: 330 	 loss = -90.4769
Epoch: 340 	 loss = -261.9080
Epoch: 350 	 loss = -123.8794
Epoch: 360 	 loss = -106.8332
Epoch: 370 	 loss = -84.9377
Epoch: 380 	 loss = -161.3579
Epoch: 390 	 loss = -275.5040
Epoch: 400 	 loss = -107.2558
Epoch: 410 	 loss = -124.8769
Epoch: 420 	 loss = -81.4813
Epoch: 430 	 loss = -159.8048
Epoch: 440 	 loss = -102.6178
Epoch: 450 	 loss = -110.7830
Epoch: 460 	 loss = -107.6856
Epoch: 470 	 loss = -118.0343
Epoch: 480 	 loss = -97.0262
Epoch: 490 	 loss = -135.5664
Epoch: 500 	 loss = -306.8007
Epoch: 510 	 loss = -93.5220
Epoch: 520 	 loss = -126.6224
Epoch: 530 	 loss = -70.5112
Epoch: 540 	 loss = -217.1679
Epoch: 550 	 loss = -301.0454
Epoch: 560 	 loss = -388.3716
Epoch: 570 	 loss = -105.7879
Epoch: 580 	 loss = -70.0532
Epoch: 590 	 loss = -96.3914
Epoch: 600 	 loss = -120.7165
Epoch: 610 	 loss = -136.8760
Epoch: 620 	 loss = -90.3444
Epoch: 630 	 loss = -186.0893
Epoch: 640 	 loss = -162.2090
Epoch: 650 	 loss = -74.7107
Epoch: 660 	 loss = -167.7136
Epoch: 670 	 loss = -90.2345
Epoch: 680 	 loss = -111.4473
Epoch: 690 	 loss = -99.0619
Epoch: 700 	 loss = -110.7325
Epoch: 710 	 loss = -108.2174
Epoch: 720 	 loss = -95.3397
Epoch: 730 	 loss = -128.6575
Epoch: 740 	 loss = -142.6550
Epoch: 750 	 loss = -133.5658
Epoch: 760 	 loss = -87.1225
Epoch: 770 	 loss = -318.9998
Epoch: 780 	 loss = -255.4526
Epoch: 790 	 loss = -190.3555
Epoch: 800 	 loss = -144.9486
Epoch: 810 	 loss = -132.7534
Epoch: 820 	 loss = -150.5740
Epoch: 830 	 loss = -132.4050
Epoch: 840 	 loss = -293.1553
Epoch: 850 	 loss = -153.9690
Epoch: 860 	 loss = -79.8301
Epoch: 870 	 loss = -83.5634
Epoch: 880 	 loss = -73.4026
Epoch: 890 	 loss = -168.7008
Epoch: 900 	 loss = -108.3159
Epoch: 910 	 loss = -181.4649
Epoch: 920 	 loss = -236.4298
Epoch: 930 	 loss = -112.6724
Epoch: 940 	 loss = -226.2676
Epoch: 950 	 loss = -76.4025
Epoch: 960 	 loss = -130.9767
Epoch: 970 	 loss = -271.7576
Epoch: 980 	 loss = -135.4391
Epoch: 990 	 loss = -115.2467
Epoch: 1000 	 loss = -73.3163
Epoch: 1010 	 loss = -311.4069
Epoch: 1020 	 loss = -156.2421
Epoch: 1030 	 loss = -123.1678
Epoch: 1040 	 loss = -228.2671
Epoch: 1050 	 loss = -199.9829
Epoch: 1060 	 loss = -72.3642
Epoch: 1070 	 loss = -87.5933
Epoch: 1080 	 loss = -115.7546
Epoch: 1090 	 loss = -132.9038
Epoch: 1100 	 loss = -88.7778
Epoch: 1110 	 loss = -239.1332
Epoch: 1120 	 loss = -93.4538
Epoch: 1130 	 loss = -98.2176
Epoch: 1140 	 loss = -121.4000
Epoch: 1150 	 loss = -104.5134
Epoch: 1160 	 loss = -127.2913
Epoch: 1170 	 loss = -82.6059
Epoch: 1180 	 loss = -119.1477
Epoch: 1190 	 loss = -123.2062
Epoch: 1200 	 loss = -124.0041
Epoch: 1210 	 loss = -119.8442
Epoch: 1220 	 loss = -82.9889
Epoch: 1230 	 loss = -94.8119
Epoch: 1240 	 loss = -133.7226
Epoch: 1250 	 loss = -150.0160
Epoch: 1260 	 loss = -145.8727
Epoch: 1270 	 loss = -181.3866
Epoch: 1280 	 loss = -98.1141
Epoch: 1290 	 loss = -84.1792
Epoch: 1300 	 loss = -114.9001
Epoch: 1310 	 loss = -97.1093
Epoch: 1320 	 loss = -142.8082
Epoch: 1330 	 loss = -130.4862
Epoch: 1340 	 loss = -102.3978
Epoch: 1350 	 loss = -77.8439
Epoch: 1360 	 loss = -91.2001
Epoch: 1370 	 loss = -87.5637
Epoch: 1380 	 loss = -128.3629
Epoch: 1390 	 loss = -71.5262
Epoch: 1400 	 loss = -150.0762
Epoch: 1410 	 loss = -129.7776
Epoch: 1420 	 loss = -102.9204
Epoch: 1430 	 loss = -249.5045
Epoch: 1440 	 loss = -210.7568
Epoch: 1450 	 loss = -80.9543
Epoch: 1460 	 loss = -105.1705
Epoch: 1470 	 loss = -135.7364
Epoch: 1480 	 loss = -81.3927
Epoch: 1490 	 loss = -66.6089
Epoch: 1500 	 loss = -99.8155
Epoch: 1510 	 loss = -64.9715
Epoch: 1520 	 loss = -319.9040
Epoch: 1530 	 loss = -130.7069
Epoch: 1540 	 loss = -157.6635
Epoch: 1550 	 loss = -112.0217
Epoch: 1560 	 loss = -105.8627
Epoch: 1570 	 loss = -59.1068
Epoch: 1580 	 loss = -235.0393
Epoch: 1590 	 loss = -105.1443
Epoch: 1600 	 loss = -75.6010
Epoch: 1610 	 loss = -90.2824
Epoch: 1620 	 loss = -144.9437
Epoch: 1630 	 loss = -124.6794
Epoch: 1640 	 loss = -95.8085
Epoch: 1650 	 loss = -176.1313
Epoch: 1660 	 loss = -69.0004
Epoch: 1670 	 loss = -114.9319
Epoch: 1680 	 loss = -127.1678
Epoch: 1690 	 loss = -127.1581
Epoch: 1700 	 loss = -306.4557
Epoch: 1710 	 loss = -289.0306
Epoch: 1720 	 loss = -123.6108
Epoch: 1730 	 loss = -85.0215
Epoch: 1740 	 loss = -64.1053
Epoch: 1750 	 loss = -163.0024
Epoch: 1760 	 loss = -96.6622
Epoch: 1770 	 loss = -74.0829
Epoch: 1780 	 loss = -105.2448
Epoch: 1790 	 loss = -100.1147
Epoch: 1800 	 loss = -135.9479
Epoch: 1810 	 loss = -93.8825
Epoch: 1820 	 loss = -90.0877
Epoch: 1830 	 loss = -131.2957
Epoch: 1840 	 loss = -150.5624
Epoch: 1850 	 loss = -96.5999
Epoch: 1860 	 loss = -317.9600
Epoch: 1870 	 loss = -165.7312
Epoch: 1880 	 loss = -186.0969
Epoch: 1890 	 loss = -176.1077
Epoch: 1900 	 loss = -96.6228
Epoch: 1910 	 loss = -108.0039
Epoch: 1920 	 loss = -143.0969
Epoch: 1930 	 loss = -152.4278
Epoch: 1940 	 loss = -108.0722
Epoch: 1950 	 loss = -145.2108
Epoch: 1960 	 loss = -272.2562
Epoch: 1970 	 loss = -181.4819
Epoch: 1980 	 loss = -84.9799
Epoch: 1990 	 loss = -85.0893
Epoch: 2000 	 loss = -104.4058
Epoch: 2010 	 loss = -75.0512
Epoch: 2020 	 loss = -141.0195
Epoch: 2030 	 loss = -139.8122
Epoch: 2040 	 loss = -117.8255
Epoch: 2050 	 loss = -296.3275
Epoch: 2060 	 loss = -163.0384
Epoch: 2070 	 loss = -109.5708
Epoch: 2080 	 loss = -183.7762
Epoch: 2090 	 loss = -121.9912
Epoch: 2100 	 loss = -100.1964
Epoch: 2110 	 loss = -212.2498
Epoch: 2120 	 loss = -179.3400
Epoch: 2130 	 loss = -115.6624
Epoch: 2140 	 loss = -118.0143
Epoch: 2150 	 loss = -219.9342
Epoch: 2160 	 loss = -112.4761
Epoch: 2170 	 loss = -94.0107
Epoch: 2180 	 loss = -100.6927
Epoch: 2190 	 loss = -101.9349
Epoch: 2200 	 loss = -74.7524
Epoch: 2210 	 loss = -84.3543
Epoch: 2220 	 loss = -138.9748
Epoch: 2230 	 loss = -340.1585
Epoch: 2240 	 loss = -162.1738
Epoch: 2250 	 loss = -97.1265
Epoch: 2260 	 loss = -116.3910
Epoch: 2270 	 loss = -246.3357
Epoch: 2280 	 loss = -81.9813
Epoch: 2290 	 loss = -90.0268
Epoch: 2300 	 loss = -68.4961
Epoch: 2310 	 loss = -82.6490
Epoch: 2320 	 loss = -179.1265
Epoch: 2330 	 loss = -98.5341
Epoch: 2340 	 loss = -225.6006
Epoch: 2350 	 loss = -164.9851
Epoch: 2360 	 loss = -263.4599
Epoch: 2370 	 loss = -83.0942
Epoch: 2380 	 loss = -254.4702
Epoch: 2390 	 loss = -82.3149
Epoch: 2400 	 loss = -89.7925
Epoch: 2410 	 loss = -119.9974
Epoch: 2420 	 loss = -106.5972
Epoch: 2430 	 loss = -96.5151
Epoch: 2440 	 loss = -155.6869
Epoch: 2450 	 loss = -178.9526
Epoch: 2460 	 loss = -73.4090
Epoch: 2470 	 loss = -160.5958
Epoch: 2480 	 loss = -115.1031
Epoch: 2490 	 loss = -102.9595
Epoch: 2500 	 loss = -161.3656
Epoch: 2510 	 loss = -165.0814
Epoch: 2520 	 loss = -144.2170
Epoch: 2530 	 loss = -297.4330
Epoch: 2540 	 loss = -204.7532
Epoch: 2550 	 loss = -181.9626
Epoch: 2560 	 loss = -153.2101
Epoch: 2570 	 loss = -302.0520
Epoch: 2580 	 loss = -112.1289
Epoch: 2590 	 loss = -122.1820
Epoch: 2600 	 loss = -142.7192
Epoch: 2610 	 loss = -130.8235
Epoch: 2620 	 loss = -116.9202
Epoch: 2630 	 loss = -106.8243
Epoch: 2640 	 loss = -113.8883
Epoch: 2650 	 loss = -92.0549
Epoch: 2660 	 loss = -211.2615
Epoch: 2670 	 loss = -95.3867
Epoch: 2680 	 loss = -212.5061
Epoch: 2690 	 loss = -195.4071
Epoch: 2700 	 loss = -177.2880
Epoch: 2710 	 loss = -95.9689
Epoch: 2720 	 loss = -100.7528
Epoch: 2730 	 loss = -169.0762
Epoch: 2740 	 loss = -212.0433
Epoch: 2750 	 loss = -147.1863
Epoch: 2760 	 loss = -149.4270
Epoch: 2770 	 loss = -180.9537
Epoch: 2780 	 loss = -109.6209
Epoch: 2790 	 loss = -130.4224
Epoch: 2800 	 loss = -85.4380
Epoch: 2810 	 loss = -150.9836
Epoch: 2820 	 loss = -137.2048
Epoch: 2830 	 loss = -82.6648
Epoch: 2840 	 loss = -123.2643
Epoch: 2850 	 loss = -124.4776
Epoch: 2860 	 loss = -107.9610
Epoch: 2870 	 loss = -209.5633
Epoch: 2880 	 loss = -116.9958
Epoch: 2890 	 loss = -120.9459
Epoch: 2900 	 loss = -97.9958
Epoch: 2910 	 loss = -115.9717
Epoch: 2920 	 loss = -269.3617
Epoch: 2930 	 loss = -278.1671
Epoch: 2940 	 loss = -128.6856
Epoch: 2950 	 loss = -113.6131
Epoch: 2960 	 loss = -128.4816
Epoch: 2970 	 loss = -80.2107
Epoch: 2980 	 loss = -170.3222
Epoch: 2990 	 loss = -210.8997
Epoch: 3000 	 loss = -103.7645
Epoch: 3010 	 loss = -99.1440
Epoch: 3020 	 loss = -95.0013
Epoch: 3030 	 loss = -128.6875
Epoch: 3040 	 loss = -212.3886
Epoch: 3050 	 loss = -115.9989
Epoch: 3060 	 loss = -349.5532
Epoch: 3070 	 loss = -188.1957
Epoch: 3080 	 loss = -91.9865
Epoch: 3090 	 loss = -97.2921
Epoch: 3100 	 loss = -127.4055
Epoch: 3110 	 loss = -104.5651
Epoch: 3120 	 loss = -77.2460
Epoch: 3130 	 loss = -81.5248
Epoch: 3140 	 loss = -355.3686
Epoch: 3150 	 loss = -253.9660
Epoch: 3160 	 loss = -144.7252
Epoch: 3170 	 loss = -124.0876
Epoch: 3180 	 loss = -144.8256
Epoch: 3190 	 loss = -292.9627
Epoch: 3200 	 loss = -137.6237
Epoch: 3210 	 loss = -97.3486
Epoch: 3220 	 loss = -77.9240
Epoch: 3230 	 loss = -97.7252
Epoch: 3240 	 loss = -116.3093
Epoch: 3250 	 loss = -75.9254
Epoch: 3260 	 loss = -173.6624
Epoch: 3270 	 loss = -124.7161
Epoch: 3280 	 loss = -139.6855
Epoch: 3290 	 loss = -205.1114
Epoch: 3300 	 loss = -189.7842
Epoch: 3310 	 loss = -77.6975
Epoch: 3320 	 loss = -91.1543
Epoch: 3330 	 loss = -102.7302
Epoch: 3340 	 loss = -68.3158
Epoch: 3350 	 loss = -169.5546
Epoch: 3360 	 loss = -143.1569
Epoch: 3370 	 loss = -96.9795
Epoch: 3380 	 loss = -189.9951
Epoch: 3390 	 loss = -249.1015
Epoch: 3400 	 loss = -82.0875
Epoch: 3410 	 loss = -193.2439
Epoch: 3420 	 loss = -174.8090
Epoch: 3430 	 loss = -309.6711
Epoch: 3440 	 loss = -165.1747
Epoch: 3450 	 loss = -241.7011
Epoch: 3460 	 loss = -146.1652
Epoch: 3470 	 loss = -92.3123
Epoch: 3480 	 loss = -152.3393
Epoch: 3490 	 loss = -224.9949
Epoch: 3500 	 loss = -170.0370
Epoch: 3510 	 loss = -318.3390
Epoch: 3520 	 loss = -87.6041
Epoch: 3530 	 loss = -274.3862
Epoch: 3540 	 loss = -284.3896
Epoch: 3550 	 loss = -128.6814
Epoch: 3560 	 loss = -139.4389
Epoch: 3570 	 loss = -266.7129
Epoch: 3580 	 loss = -124.6990
Epoch: 3590 	 loss = -78.2054
Epoch: 3600 	 loss = -219.0079
Epoch: 3610 	 loss = -174.0610
Epoch: 3620 	 loss = -237.5101
Epoch: 3630 	 loss = -87.1486
Epoch: 3640 	 loss = -244.9732
Epoch: 3650 	 loss = -99.9987
Epoch: 3660 	 loss = -86.9518
Epoch: 3670 	 loss = -89.8006
Epoch: 3680 	 loss = -97.0228
Epoch: 3690 	 loss = -186.1611
Epoch: 3700 	 loss = -112.6104
Epoch: 3710 	 loss = -216.3404
Epoch: 3720 	 loss = -144.0151
Epoch: 3730 	 loss = -102.0771
Epoch: 3740 	 loss = -104.9067
Epoch: 3750 	 loss = -196.3959
Epoch: 3760 	 loss = -104.7682
Epoch: 3770 	 loss = -160.8800
Epoch: 3780 	 loss = -349.5238
Epoch: 3790 	 loss = -104.5981
Epoch: 3800 	 loss = -123.8805
Epoch: 3810 	 loss = -154.6831
Epoch: 3820 	 loss = -70.8310
Epoch: 3830 	 loss = -247.4540
Epoch: 3840 	 loss = -105.6947
Epoch: 3850 	 loss = -54.1153
Epoch: 3860 	 loss = -167.1089
Epoch: 3870 	 loss = -137.4561
Epoch: 3880 	 loss = -83.4392
Epoch: 3890 	 loss = -180.8475
Epoch: 3900 	 loss = -75.0101
Epoch: 3910 	 loss = -102.3634
Epoch: 3920 	 loss = -105.7723
Epoch: 3930 	 loss = -147.0148
Epoch: 3940 	 loss = -183.4852
Epoch: 3950 	 loss = -84.4530
Epoch: 3960 	 loss = -118.5085
Epoch: 3970 	 loss = -123.1506
Epoch: 3980 	 loss = -72.3296
Epoch: 3990 	 loss = -193.4852
Epoch: 4000 	 loss = -106.4700
Epoch: 4010 	 loss = -98.2829
Epoch: 4020 	 loss = -205.9956
Epoch: 4030 	 loss = -123.0592
Epoch: 4040 	 loss = -256.0513
Epoch: 4050 	 loss = -68.8107
Epoch: 4060 	 loss = -112.3320
Epoch: 4070 	 loss = -115.1848
Epoch: 4080 	 loss = -216.5267
Epoch: 4090 	 loss = -157.1823
Epoch: 4100 	 loss = -193.4607
Epoch: 4110 	 loss = -104.5451
Epoch: 4120 	 loss = -134.8796
Epoch: 4130 	 loss = -140.1836
Epoch: 4140 	 loss = -81.9046
Epoch: 4150 	 loss = -122.1174
Epoch: 4160 	 loss = -166.5779
Epoch: 4170 	 loss = -86.9167
Epoch: 4180 	 loss = -125.8945
Epoch: 4190 	 loss = -168.4940
Epoch: 4200 	 loss = -135.4510
