using M.Exp for Logarithm
Epoch: 100 	 loss = -10566.7949
Epoch: 200 	 loss = -10630.2344
Epoch: 300 	 loss = -10628.3027
Epoch: 400 	 loss = -10580.8594
Epoch: 500 	 loss = -10635.4590
Epoch: 600 	 loss = -10626.0488
Epoch: 700 	 loss = -10602.2852
Epoch: 800 	 loss = -10570.2158
Epoch: 900 	 loss = -10607.7305
Epoch: 1000 	 loss = -10645.1797
Epoch: 1100 	 loss = -10606.9648
Epoch: 1200 	 loss = -10580.4883
Epoch: 1300 	 loss = -10554.7178
Epoch: 1400 	 loss = -10580.2324
Epoch: 1500 	 loss = -10570.3789
Epoch: 1600 	 loss = -10559.5205
Epoch: 1700 	 loss = -10580.9805
Epoch: 1800 	 loss = -10614.3262
Epoch: 1900 	 loss = -10594.3711
Epoch: 2000 	 loss = -10611.0557
Epoch: 2100 	 loss = -10578.2090
Epoch: 2200 	 loss = -10580.8711
Epoch: 2300 	 loss = -10598.6777
Epoch: 2400 	 loss = -10631.4258
Epoch: 2500 	 loss = -10591.8154
Epoch: 2600 	 loss = -10550.9385
Epoch: 2700 	 loss = -10589.6582
Epoch: 2800 	 loss = -10601.8008
Epoch: 2900 	 loss = -10579.2500
Epoch: 3000 	 loss = -10586.5605
Epoch: 3100 	 loss = -10597.1777
Epoch: 3200 	 loss = -10567.1543
Epoch: 3300 	 loss = -10645.3027
Epoch: 3400 	 loss = -10603.0352
Epoch: 3500 	 loss = -10594.3135
Epoch: 3600 	 loss = -10613.7549
Epoch: 3700 	 loss = -10590.9141
Epoch: 3800 	 loss = -10585.6641
Epoch: 3900 	 loss = -10632.5410
Epoch: 4000 	 loss = -10597.7344
Epoch: 4100 	 loss = -10586.6895
Epoch: 4200 	 loss = -10600.8906
Epoch: 4300 	 loss = -10632.0684
Epoch: 4400 	 loss = -10562.1660
Epoch: 4500 	 loss = -10598.5674
Epoch: 4600 	 loss = -10603.9746
Epoch: 4700 	 loss = -10573.4805
Epoch: 4800 	 loss = -10594.4531
Epoch: 4900 	 loss = -10608.8369
Epoch: 5000 	 loss = -10602.1025
Epoch: 5100 	 loss = -10602.0781
