using M.Exp for Logarithm
Epoch: 10 	 loss = -116.3062
Epoch: 20 	 loss = -151.9548
Epoch: 30 	 loss = -85.5113
Epoch: 40 	 loss = -302.9634
Epoch: 50 	 loss = -62.3765
Epoch: 60 	 loss = -237.5413
Epoch: 70 	 loss = -87.4220
Epoch: 80 	 loss = -320.8978
Epoch: 90 	 loss = -82.9962
Epoch: 100 	 loss = -115.4147
Epoch: 110 	 loss = -308.9128
Epoch: 120 	 loss = -90.9358
Epoch: 130 	 loss = -170.3683
Epoch: 140 	 loss = -150.6107
Epoch: 150 	 loss = -153.8716
Epoch: 160 	 loss = -129.7660
Epoch: 170 	 loss = -305.0382
Epoch: 180 	 loss = -78.1526
Epoch: 190 	 loss = -111.6550
Epoch: 200 	 loss = -139.1508
Epoch: 210 	 loss = -188.1153
Epoch: 220 	 loss = -197.2302
Epoch: 230 	 loss = -166.3384
Epoch: 240 	 loss = -91.3961
Epoch: 250 	 loss = -176.9194
Epoch: 260 	 loss = -122.7095
Epoch: 270 	 loss = -88.6302
Epoch: 280 	 loss = -109.4231
Epoch: 290 	 loss = -171.2988
Epoch: 300 	 loss = -70.5377
Epoch: 310 	 loss = -149.2130
Epoch: 320 	 loss = -151.6648
Epoch: 330 	 loss = -160.2987
Epoch: 340 	 loss = -221.6167
Epoch: 350 	 loss = -354.9235
Epoch: 360 	 loss = -125.4761
Epoch: 370 	 loss = -85.4543
Epoch: 380 	 loss = -109.3975
Epoch: 390 	 loss = -104.6427
Epoch: 400 	 loss = -125.9631
Epoch: 410 	 loss = -197.8457
Epoch: 420 	 loss = -166.5743
Epoch: 430 	 loss = -92.3113
Epoch: 440 	 loss = -227.6526
Epoch: 450 	 loss = -301.0238
Epoch: 460 	 loss = -92.4968
Epoch: 470 	 loss = -175.0967
Epoch: 480 	 loss = -92.1521
Epoch: 490 	 loss = -132.0272
Epoch: 500 	 loss = -96.6439
Epoch: 510 	 loss = -130.9115
Epoch: 520 	 loss = -144.9828
Epoch: 530 	 loss = -174.3575
Epoch: 540 	 loss = -261.1676
Epoch: 550 	 loss = -123.4886
Epoch: 560 	 loss = -232.3219
Epoch: 570 	 loss = -110.5688
Epoch: 580 	 loss = -141.6315
Epoch: 590 	 loss = -217.3111
Epoch: 600 	 loss = -197.2419
Epoch: 610 	 loss = -313.1489
Epoch: 620 	 loss = -151.4603
Epoch: 630 	 loss = -107.3797
Epoch: 640 	 loss = -243.7265
Epoch: 650 	 loss = -131.5868
Epoch: 660 	 loss = -99.8617
Epoch: 670 	 loss = -115.7841
Epoch: 680 	 loss = -140.6220
Epoch: 690 	 loss = -109.5814
Epoch: 700 	 loss = -126.1892
Epoch: 710 	 loss = -137.2775
Epoch: 720 	 loss = -84.4918
Epoch: 730 	 loss = -233.4852
Epoch: 740 	 loss = -100.8826
Epoch: 750 	 loss = -94.3892
Epoch: 760 	 loss = -281.9713
Epoch: 770 	 loss = -92.2767
Epoch: 780 	 loss = -119.2552
Epoch: 790 	 loss = -113.9183
Epoch: 800 	 loss = -174.7957
Epoch: 810 	 loss = -161.9815
Epoch: 820 	 loss = -87.7175
Epoch: 830 	 loss = -192.7596
Epoch: 840 	 loss = -148.8289
Epoch: 850 	 loss = -146.4483
Epoch: 860 	 loss = -145.0703
Epoch: 870 	 loss = -109.8234
Epoch: 880 	 loss = -316.1820
Epoch: 890 	 loss = -219.9620
Epoch: 900 	 loss = -167.3944
Epoch: 910 	 loss = -186.7435
Epoch: 920 	 loss = -107.8826
Epoch: 930 	 loss = -289.9151
Epoch: 940 	 loss = -293.5367
Epoch: 950 	 loss = -194.2048
Epoch: 960 	 loss = -188.7357
Epoch: 970 	 loss = -149.6151
Epoch: 980 	 loss = -176.7453
Epoch: 990 	 loss = -118.9883
Epoch: 1000 	 loss = -98.1627
Epoch: 1010 	 loss = -93.5356
Epoch: 1020 	 loss = -127.5257
Epoch: 1030 	 loss = -319.6761
Epoch: 1040 	 loss = -86.2148
Epoch: 1050 	 loss = -105.4700
Epoch: 1060 	 loss = -124.2843
Epoch: 1070 	 loss = -99.8796
Epoch: 1080 	 loss = -201.8767
Epoch: 1090 	 loss = -173.2780
Epoch: 1100 	 loss = -171.7847
Epoch: 1110 	 loss = -276.8598
Epoch: 1120 	 loss = -118.4149
Epoch: 1130 	 loss = -143.4332
Epoch: 1140 	 loss = -71.5614
Epoch: 1150 	 loss = -73.1637
Epoch: 1160 	 loss = -160.8109
Epoch: 1170 	 loss = -88.4159
Epoch: 1180 	 loss = -217.6096
Epoch: 1190 	 loss = -153.0083
Epoch: 1200 	 loss = -127.7676
Epoch: 1210 	 loss = -224.7332
Epoch: 1220 	 loss = -174.3127
Epoch: 1230 	 loss = -92.9251
Epoch: 1240 	 loss = -376.5789
Epoch: 1250 	 loss = -264.0941
Epoch: 1260 	 loss = -146.2326
Epoch: 1270 	 loss = -322.1752
Epoch: 1280 	 loss = -260.4195
Epoch: 1290 	 loss = -84.4205
Epoch: 1300 	 loss = -263.6599
Epoch: 1310 	 loss = -145.4129
Epoch: 1320 	 loss = -141.0967
Epoch: 1330 	 loss = -192.5530
Epoch: 1340 	 loss = -175.2056
Epoch: 1350 	 loss = -94.9434
Epoch: 1360 	 loss = -108.8080
Epoch: 1370 	 loss = -233.9617
Epoch: 1380 	 loss = -162.3468
Epoch: 1390 	 loss = -95.3045
Epoch: 1400 	 loss = -98.1657
Epoch: 1410 	 loss = -352.2704
Epoch: 1420 	 loss = -173.9529
Epoch: 1430 	 loss = -121.7441
Epoch: 1440 	 loss = -97.0280
Epoch: 1450 	 loss = -125.6134
Epoch: 1460 	 loss = -110.8226
Epoch: 1470 	 loss = -249.9929
Epoch: 1480 	 loss = -195.3744
Epoch: 1490 	 loss = -301.7348
Epoch: 1500 	 loss = -148.6505
Epoch: 1510 	 loss = -125.0669
Epoch: 1520 	 loss = -135.1743
Epoch: 1530 	 loss = -203.6469
Epoch: 1540 	 loss = -250.2979
Epoch: 1550 	 loss = -139.8985
Epoch: 1560 	 loss = -114.0923
Epoch: 1570 	 loss = -146.3803
Epoch: 1580 	 loss = -250.7015
Epoch: 1590 	 loss = -153.0033
Epoch: 1600 	 loss = -278.1831
Epoch: 1610 	 loss = -173.1613
Epoch: 1620 	 loss = -115.1517
Epoch: 1630 	 loss = -185.8798
Epoch: 1640 	 loss = -92.5046
Epoch: 1650 	 loss = -279.8916
Epoch: 1660 	 loss = -301.9240
Epoch: 1670 	 loss = -124.6252
Epoch: 1680 	 loss = -281.6403
Epoch: 1690 	 loss = -134.4480
Epoch: 1700 	 loss = -207.4935
Epoch: 1710 	 loss = -146.5447
Epoch: 1720 	 loss = -297.2208
Epoch: 1730 	 loss = -131.9988
Epoch: 1740 	 loss = -97.2036
Epoch: 1750 	 loss = -85.9060
Epoch: 1760 	 loss = -244.7328
Epoch: 1770 	 loss = -105.2071
Epoch: 1780 	 loss = -70.8802
Epoch: 1790 	 loss = -97.0530
Epoch: 1800 	 loss = -152.5446
Epoch: 1810 	 loss = -252.0530
Epoch: 1820 	 loss = -85.7136
Epoch: 1830 	 loss = -192.5716
Epoch: 1840 	 loss = -80.9763
Epoch: 1850 	 loss = -226.8619
Epoch: 1860 	 loss = -95.5816
Epoch: 1870 	 loss = -80.9844
Epoch: 1880 	 loss = -336.0673
Epoch: 1890 	 loss = -85.9344
Epoch: 1900 	 loss = -131.9964
Epoch: 1910 	 loss = -75.6185
Epoch: 1920 	 loss = -121.3008
Epoch: 1930 	 loss = -82.1159
Epoch: 1940 	 loss = -143.0059
Epoch: 1950 	 loss = -92.7695
Epoch: 1960 	 loss = -86.9343
Epoch: 1970 	 loss = -98.6586
Epoch: 1980 	 loss = -127.6217
Epoch: 1990 	 loss = -101.4583
Epoch: 2000 	 loss = -99.7187
Epoch: 2010 	 loss = -116.6050
Epoch: 2020 	 loss = -107.8376
Epoch: 2030 	 loss = -109.8081
Epoch: 2040 	 loss = -146.5987
Epoch: 2050 	 loss = -79.3887
Epoch: 2060 	 loss = -171.3881
Epoch: 2070 	 loss = -128.8844
Epoch: 2080 	 loss = -121.7541
Epoch: 2090 	 loss = -132.1192
Epoch: 2100 	 loss = -147.0831
Epoch: 2110 	 loss = -143.1705
Epoch: 2120 	 loss = -194.5348
Epoch: 2130 	 loss = -105.9559
Epoch: 2140 	 loss = -83.7104
Epoch: 2150 	 loss = -68.9991
Epoch: 2160 	 loss = -123.5746
Epoch: 2170 	 loss = -102.0974
Epoch: 2180 	 loss = -267.4783
Epoch: 2190 	 loss = -107.9196
Epoch: 2200 	 loss = -327.6340
Epoch: 2210 	 loss = -130.6852
Epoch: 2220 	 loss = -93.3353
Epoch: 2230 	 loss = -125.0113
Epoch: 2240 	 loss = -113.4111
Epoch: 2250 	 loss = -126.9554
Epoch: 2260 	 loss = -166.9836
Epoch: 2270 	 loss = -165.7395
Epoch: 2280 	 loss = -109.6937
Epoch: 2290 	 loss = -112.7988
Epoch: 2300 	 loss = -96.7181
Epoch: 2310 	 loss = -79.8567
Epoch: 2320 	 loss = -159.9577
Epoch: 2330 	 loss = -99.7937
Epoch: 2340 	 loss = -92.6645
Epoch: 2350 	 loss = -88.4151
Epoch: 2360 	 loss = -183.0706
Epoch: 2370 	 loss = -170.7386
Epoch: 2380 	 loss = -132.4508
Epoch: 2390 	 loss = -117.8902
Epoch: 2400 	 loss = -265.7457
Epoch: 2410 	 loss = -252.0256
Epoch: 2420 	 loss = -285.9614
Epoch: 2430 	 loss = -79.0799
Epoch: 2440 	 loss = -255.8083
Epoch: 2450 	 loss = -128.5243
Epoch: 2460 	 loss = -129.8494
Epoch: 2470 	 loss = -91.5714
Epoch: 2480 	 loss = -117.7336
Epoch: 2490 	 loss = -124.6095
Epoch: 2500 	 loss = -269.4060
Epoch: 2510 	 loss = -205.9798
Epoch: 2520 	 loss = -355.6695
Epoch: 2530 	 loss = -114.9743
Epoch: 2540 	 loss = -107.6547
Epoch: 2550 	 loss = -214.7845
Epoch: 2560 	 loss = -102.6190
Epoch: 2570 	 loss = -153.3105
Epoch: 2580 	 loss = -132.6474
Epoch: 2590 	 loss = -246.9870
Epoch: 2600 	 loss = -161.5458
Epoch: 2610 	 loss = -318.2753
Epoch: 2620 	 loss = -209.2632
Epoch: 2630 	 loss = -84.9666
Epoch: 2640 	 loss = -99.2191
Epoch: 2650 	 loss = -131.6322
Epoch: 2660 	 loss = -134.2202
Epoch: 2670 	 loss = -341.5620
Epoch: 2680 	 loss = -155.4778
Epoch: 2690 	 loss = -134.6356
Epoch: 2700 	 loss = -333.7213
Epoch: 2710 	 loss = -161.3055
Epoch: 2720 	 loss = -62.7467
Epoch: 2730 	 loss = -115.3156
Epoch: 2740 	 loss = -160.3689
Epoch: 2750 	 loss = -112.5180
Epoch: 2760 	 loss = -126.3406
Epoch: 2770 	 loss = -142.4767
Epoch: 2780 	 loss = -78.9628
Epoch: 2790 	 loss = -157.1621
Epoch: 2800 	 loss = -207.6395
Epoch: 2810 	 loss = -105.7976
Epoch: 2820 	 loss = -163.9637
Epoch: 2830 	 loss = -130.3335
Epoch: 2840 	 loss = -222.5850
Epoch: 2850 	 loss = -84.0085
Epoch: 2860 	 loss = -118.8187
Epoch: 2870 	 loss = -195.0880
Epoch: 2880 	 loss = -106.9023
Epoch: 2890 	 loss = -123.1160
Epoch: 2900 	 loss = -119.1375
Epoch: 2910 	 loss = -125.4265
Epoch: 2920 	 loss = -120.2000
Epoch: 2930 	 loss = -133.9011
Epoch: 2940 	 loss = -168.7842
Epoch: 2950 	 loss = -114.2610
Epoch: 2960 	 loss = -150.1166
Epoch: 2970 	 loss = -79.4479
Epoch: 2980 	 loss = -140.4714
Epoch: 2990 	 loss = -157.6623
Epoch: 3000 	 loss = -262.8001
Epoch: 3010 	 loss = -86.0833
Epoch: 3020 	 loss = -161.0887
Epoch: 3030 	 loss = -185.5765
Epoch: 3040 	 loss = -156.8144
Epoch: 3050 	 loss = -107.8867
Epoch: 3060 	 loss = -111.2868
Epoch: 3070 	 loss = -260.2406
Epoch: 3080 	 loss = -81.6219
Epoch: 3090 	 loss = -113.1245
Epoch: 3100 	 loss = -111.1619
Epoch: 3110 	 loss = -90.0666
Epoch: 3120 	 loss = -76.4073
Epoch: 3130 	 loss = -160.3534
Epoch: 3140 	 loss = -122.9106
Epoch: 3150 	 loss = -86.9315
Epoch: 3160 	 loss = -95.6054
Epoch: 3170 	 loss = -128.9181
Epoch: 3180 	 loss = -176.3045
Epoch: 3190 	 loss = -88.6878
Epoch: 3200 	 loss = -86.0622
Epoch: 3210 	 loss = -69.8600
Epoch: 3220 	 loss = -146.7363
Epoch: 3230 	 loss = -94.7683
Epoch: 3240 	 loss = -103.7491
Epoch: 3250 	 loss = -166.9172
Epoch: 3260 	 loss = -260.4807
Epoch: 3270 	 loss = -255.7649
Epoch: 3280 	 loss = -115.2156
Epoch: 3290 	 loss = -125.3682
Epoch: 3300 	 loss = -138.4318
Epoch: 3310 	 loss = -149.6854
Epoch: 3320 	 loss = -130.5109
Epoch: 3330 	 loss = -253.6678
Epoch: 3340 	 loss = -92.0838
Epoch: 3350 	 loss = -214.3597
Epoch: 3360 	 loss = -89.6177
Epoch: 3370 	 loss = -110.1745
Epoch: 3380 	 loss = -155.0135
Epoch: 3390 	 loss = -144.0317
Epoch: 3400 	 loss = -161.9212
Epoch: 3410 	 loss = -162.4797
Epoch: 3420 	 loss = -174.9177
Epoch: 3430 	 loss = -118.6176
Epoch: 3440 	 loss = -118.9276
Epoch: 3450 	 loss = -122.6384
Epoch: 3460 	 loss = -263.3735
Epoch: 3470 	 loss = -107.3392
Epoch: 3480 	 loss = -124.8599
Epoch: 3490 	 loss = -125.6397
Epoch: 3500 	 loss = -84.7761
Epoch: 3510 	 loss = -106.8257
Epoch: 3520 	 loss = -140.9887
Epoch: 3530 	 loss = -62.5373
Epoch: 3540 	 loss = -146.0711
Epoch: 3550 	 loss = -107.8094
Epoch: 3560 	 loss = -140.5457
Epoch: 3570 	 loss = -273.1166
Epoch: 3580 	 loss = -118.6600
Epoch: 3590 	 loss = -185.4687
Epoch: 3600 	 loss = -100.1911
Epoch: 3610 	 loss = -150.5058
Epoch: 3620 	 loss = -88.7747
Epoch: 3630 	 loss = -157.1212
Epoch: 3640 	 loss = -101.9503
Epoch: 3650 	 loss = -156.6121
Epoch: 3660 	 loss = -72.8391
Epoch: 3670 	 loss = -104.2815
Epoch: 3680 	 loss = -109.5288
Epoch: 3690 	 loss = -333.3242
Epoch: 3700 	 loss = -113.3628
Epoch: 3710 	 loss = -154.0837
Epoch: 3720 	 loss = -86.3423
Epoch: 3730 	 loss = -114.9769
Epoch: 3740 	 loss = -266.7670
Epoch: 3750 	 loss = -165.7491
Epoch: 3760 	 loss = -110.1213
Epoch: 3770 	 loss = -226.6175
Epoch: 3780 	 loss = -84.1606
Epoch: 3790 	 loss = -127.1271
Epoch: 3800 	 loss = -141.7542
Epoch: 3810 	 loss = -81.4388
Epoch: 3820 	 loss = -152.8255
Epoch: 3830 	 loss = -219.8364
Epoch: 3840 	 loss = -98.8943
Epoch: 3850 	 loss = -85.0986
Epoch: 3860 	 loss = -267.6042
Epoch: 3870 	 loss = -169.1734
Epoch: 3880 	 loss = -152.4125
Epoch: 3890 	 loss = -87.6784
Epoch: 3900 	 loss = -134.0635
Epoch: 3910 	 loss = -307.0945
Epoch: 3920 	 loss = -86.7974
Epoch: 3930 	 loss = -108.9009
Epoch: 3940 	 loss = -143.0226
Epoch: 3950 	 loss = -135.5371
Epoch: 3960 	 loss = -153.6574
Epoch: 3970 	 loss = -143.1003
Epoch: 3980 	 loss = -244.6291
Epoch: 3990 	 loss = -107.2311
Epoch: 4000 	 loss = -132.8422
Epoch: 4010 	 loss = -169.4845
Epoch: 4020 	 loss = -75.2759
Epoch: 4030 	 loss = -89.3433
Epoch: 4040 	 loss = -102.5479
Epoch: 4050 	 loss = -74.1253
Epoch: 4060 	 loss = -96.5492
Epoch: 4070 	 loss = -105.4873
Epoch: 4080 	 loss = -122.8861
Epoch: 4090 	 loss = -122.4386
Epoch: 4100 	 loss = -79.8890
Epoch: 4110 	 loss = -87.3244
Epoch: 4120 	 loss = -239.5476
Epoch: 4130 	 loss = -81.5367
