using M.Exp for Logarithm
Epoch: 10 	 loss = -5065.6694
Epoch: 20 	 loss = -4796.4878
Epoch: 30 	 loss = -4949.7593
Epoch: 40 	 loss = -5060.4004
Epoch: 50 	 loss = -4886.1602
Epoch: 60 	 loss = -5085.8462
Epoch: 70 	 loss = -4974.0430
Epoch: 80 	 loss = -4970.6797
Epoch: 90 	 loss = -4853.6279
Epoch: 100 	 loss = -4989.0815
Epoch: 110 	 loss = -5382.3579
Epoch: 120 	 loss = -4923.5728
Epoch: 130 	 loss = -4804.3496
Epoch: 140 	 loss = -4921.4814
Epoch: 150 	 loss = -5139.6582
Epoch: 160 	 loss = -4991.1514
Epoch: 170 	 loss = -5045.4795
Epoch: 180 	 loss = -4928.3213
Epoch: 190 	 loss = -4945.5635
Epoch: 200 	 loss = -5027.6211
Epoch: 210 	 loss = -5284.1592
Epoch: 220 	 loss = -5039.6245
Epoch: 230 	 loss = -5012.2119
Epoch: 240 	 loss = -4999.2622
Epoch: 250 	 loss = -4971.1265
Epoch: 260 	 loss = -5132.9502
Epoch: 270 	 loss = -5013.5156
Epoch: 280 	 loss = -4984.8877
Epoch: 290 	 loss = -4971.0791
Epoch: 300 	 loss = -5203.7622
Epoch: 310 	 loss = -5067.8931
Epoch: 320 	 loss = -5057.5889
Epoch: 330 	 loss = -4953.2578
Epoch: 340 	 loss = -5096.0215
Epoch: 350 	 loss = -5191.4243
Epoch: 360 	 loss = -4927.2227
Epoch: 370 	 loss = -5005.3047
Epoch: 380 	 loss = -4920.6025
Epoch: 390 	 loss = -4954.8687
Epoch: 400 	 loss = -4871.4507
Epoch: 410 	 loss = -4913.5205
Epoch: 420 	 loss = -4907.5986
Epoch: 430 	 loss = -4925.2153
Epoch: 440 	 loss = -4819.6006
Epoch: 450 	 loss = -5018.5708
Epoch: 460 	 loss = -5011.8179
Epoch: 470 	 loss = -5037.4854
Epoch: 480 	 loss = -4910.6904
Epoch: 490 	 loss = -4843.6953
Epoch: 500 	 loss = -4880.7930
Epoch: 510 	 loss = -5032.3242
Epoch: 520 	 loss = -4903.2700
Epoch: 530 	 loss = -5027.2373
