using M.Exp for Logarithm
Epoch: 10 	 loss = -24648.8809
Epoch: 20 	 loss = -11432.6768
Epoch: 30 	 loss = -28466.9004
Epoch: 40 	 loss = -24436.8066
Epoch: 50 	 loss = -3890.4807
Epoch: 60 	 loss = -2675.2354
Epoch: 70 	 loss = -3236.0625
Epoch: 80 	 loss = -3277.2473
Epoch: 90 	 loss = -2688.9561
Epoch: 100 	 loss = -8250.7910
Epoch: 110 	 loss = -2872.7664
Epoch: 120 	 loss = -23981.6953
Epoch: 130 	 loss = -23233.8496
Epoch: 140 	 loss = -31523.4375
Epoch: 150 	 loss = -27262.8027
Epoch: 160 	 loss = -23129.7852
Epoch: 170 	 loss = -5721.5469
Epoch: 180 	 loss = -24311.8535
Epoch: 190 	 loss = -21668.3242
Epoch: 200 	 loss = -26060.0469
Epoch: 210 	 loss = -6010.0171
Epoch: 220 	 loss = -8776.6250
Epoch: 230 	 loss = -24858.0918
Epoch: 240 	 loss = -4869.3521
Epoch: 250 	 loss = -3363.4114
Epoch: 260 	 loss = -23902.3770
Epoch: 270 	 loss = -8412.6250
Epoch: 280 	 loss = -3713.3320
Epoch: 290 	 loss = -8621.0195
Epoch: 300 	 loss = -23893.5469
Epoch: 310 	 loss = -9343.6660
Epoch: 320 	 loss = -2686.2417
Epoch: 330 	 loss = -2849.1978
Epoch: 340 	 loss = -31074.8164
Epoch: 350 	 loss = -4237.8818
Epoch: 360 	 loss = -26947.3770
Epoch: 370 	 loss = -28476.1543
Epoch: 380 	 loss = -8867.7402
Epoch: 390 	 loss = -7904.4604
Epoch: 400 	 loss = -11941.6162
Epoch: 410 	 loss = -5589.8037
Epoch: 420 	 loss = -26788.9453
Epoch: 430 	 loss = -7833.8486
Epoch: 440 	 loss = -3036.7517
Epoch: 450 	 loss = -9412.5879
Epoch: 460 	 loss = -9180.7686
Epoch: 470 	 loss = -32935.7227
Epoch: 480 	 loss = -2580.1685
Epoch: 490 	 loss = -26365.7188
Epoch: 500 	 loss = -25744.6270
Epoch: 510 	 loss = -3923.3965
Epoch: 520 	 loss = -3399.8123
Epoch: 530 	 loss = -2717.8662
Epoch: 540 	 loss = -30201.7676
Epoch: 550 	 loss = -8644.8818
Epoch: 560 	 loss = -3684.2681
Epoch: 570 	 loss = -2471.6958
Epoch: 580 	 loss = -4939.8428
Epoch: 590 	 loss = -5147.1411
Epoch: 600 	 loss = -2620.2021
Epoch: 610 	 loss = -8878.6621
Epoch: 620 	 loss = -5345.2275
Epoch: 630 	 loss = -8470.8301
Epoch: 640 	 loss = -7962.3159
Epoch: 650 	 loss = -5890.2534
Epoch: 660 	 loss = -10104.2793
Epoch: 670 	 loss = -2581.3511
Epoch: 680 	 loss = -10425.3486
Epoch: 690 	 loss = -26820.6797
Epoch: 700 	 loss = -5107.1191
Epoch: 710 	 loss = -4252.1948
Epoch: 720 	 loss = -6015.7705
Epoch: 730 	 loss = -4561.8677
Epoch: 740 	 loss = -5814.3770
Epoch: 750 	 loss = -4886.6968
Epoch: 760 	 loss = -24629.0742
Epoch: 770 	 loss = -12433.8311
Epoch: 780 	 loss = -32928.3555
Epoch: 790 	 loss = -22802.3789
Epoch: 800 	 loss = -3095.5557
Epoch: 810 	 loss = -6797.3921
Epoch: 820 	 loss = -27839.2305
Epoch: 830 	 loss = -25331.6660
Epoch: 840 	 loss = -24482.9316
Epoch: 850 	 loss = -3161.3770
Epoch: 860 	 loss = -11592.8516
Epoch: 870 	 loss = -3362.1377
Epoch: 880 	 loss = -3538.3298
Epoch: 890 	 loss = -5166.6602
Epoch: 900 	 loss = -5653.7441
Epoch: 910 	 loss = -5778.7725
Epoch: 920 	 loss = -4208.9932
Epoch: 930 	 loss = -10226.8066
Epoch: 940 	 loss = -24339.8418
Epoch: 950 	 loss = -11668.5449
Epoch: 960 	 loss = -7137.9521
Epoch: 970 	 loss = -2689.4541
Epoch: 980 	 loss = -31256.0215
Epoch: 990 	 loss = -11186.2637
Epoch: 1000 	 loss = -3561.9919
Epoch: 1010 	 loss = -2991.2864
Epoch: 1020 	 loss = -2974.3269
Epoch: 1030 	 loss = -25879.2910
Epoch: 1040 	 loss = -2634.4363
Epoch: 1050 	 loss = -2846.7361
Epoch: 1060 	 loss = -10163.4287
Epoch: 1070 	 loss = -6008.2080
Epoch: 1080 	 loss = -5151.7231
Epoch: 1090 	 loss = -4089.0549
Epoch: 1100 	 loss = -11438.3242
Epoch: 1110 	 loss = -32752.8086
Epoch: 1120 	 loss = -8445.8672
Epoch: 1130 	 loss = -7467.8911
Epoch: 1140 	 loss = -3791.6685
Epoch: 1150 	 loss = -3395.7732
Epoch: 1160 	 loss = -6634.2373
Epoch: 1170 	 loss = -6428.8579
Epoch: 1180 	 loss = -6310.3027
Epoch: 1190 	 loss = -29309.3828
Epoch: 1200 	 loss = -2838.9910
Epoch: 1210 	 loss = -3092.0125
Epoch: 1220 	 loss = -4753.7793
Epoch: 1230 	 loss = -27137.7617
Epoch: 1240 	 loss = -32919.6211
Epoch: 1250 	 loss = -3045.3445
Epoch: 1260 	 loss = -3101.1328
Epoch: 1270 	 loss = -6386.6323
Epoch: 1280 	 loss = -24420.8770
Epoch: 1290 	 loss = -7442.1572
Epoch: 1300 	 loss = -2668.2119
Epoch: 1310 	 loss = -5405.0908
