using M.Exp for Logarithm
Epoch: 100 	 loss = -3783.3229
Epoch: 200 	 loss = -3767.8331
Epoch: 300 	 loss = -3752.2088
Epoch: 400 	 loss = -3768.5710
Epoch: 500 	 loss = -3740.8985
Epoch: 600 	 loss = -3754.0325
Epoch: 700 	 loss = -3752.3143
Epoch: 800 	 loss = -3782.3802
Epoch: 900 	 loss = -3751.1388
Epoch: 1000 	 loss = -3761.6154
Epoch: 1100 	 loss = -3761.1288
Epoch: 1200 	 loss = -3766.5159
Epoch: 1300 	 loss = -3777.0727
Epoch: 1400 	 loss = -3775.7387
Epoch: 1500 	 loss = -3763.5259
Epoch: 1600 	 loss = -3755.6376
Epoch: 1700 	 loss = -3732.6728
Epoch: 1800 	 loss = -3757.2712
Epoch: 1900 	 loss = -3762.7273
Epoch: 2000 	 loss = -3752.9135
Epoch: 2100 	 loss = -3762.3628
Epoch: 2200 	 loss = -3776.6988
Epoch: 2300 	 loss = -3739.4993
Epoch: 2400 	 loss = -3761.7099
Epoch: 2500 	 loss = -3781.8373
Epoch: 2600 	 loss = -3759.6809
Epoch: 2700 	 loss = -3765.7276
Epoch: 2800 	 loss = -3765.3175
Epoch: 2900 	 loss = -3767.1717
Epoch: 3000 	 loss = -3772.6733
Epoch: 3100 	 loss = -3756.3981
Epoch: 3200 	 loss = -3755.6683
Epoch: 3300 	 loss = -3753.6913
Epoch: 3400 	 loss = -3766.8142
Epoch: 3500 	 loss = -3760.7459
Epoch: 3600 	 loss = -3746.6442
Epoch: 3700 	 loss = -3759.9319
Epoch: 3800 	 loss = -3761.8824
Epoch: 3900 	 loss = -3760.6014
Epoch: 4000 	 loss = -3736.7023
Epoch: 4100 	 loss = -3765.6788
Epoch: 4200 	 loss = -3756.9972
Epoch: 4300 	 loss = -3758.3098
Epoch: 4400 	 loss = -3753.7325
Epoch: 4500 	 loss = -3768.6697
Epoch: 4600 	 loss = -3743.7515
Epoch: 4700 	 loss = -3774.9442
Epoch: 4800 	 loss = -3745.1027
Epoch: 4900 	 loss = -3736.0627
Epoch: 5000 	 loss = -3731.3104
Epoch: 5100 	 loss = -3743.6755
Epoch: 5200 	 loss = -3782.0264
Epoch: 5300 	 loss = -3762.3365
Epoch: 5400 	 loss = -3744.0251
Epoch: 5500 	 loss = -3749.8135
Epoch: 5600 	 loss = -3742.0167
Epoch: 5700 	 loss = -3755.2677
Epoch: 5800 	 loss = -3773.8709
Epoch: 5900 	 loss = -3768.4484
Epoch: 6000 	 loss = -3749.4727
Epoch: 6100 	 loss = -3760.0657
Epoch: 6200 	 loss = -3756.0228
Epoch: 6300 	 loss = -3740.2822
Epoch: 6400 	 loss = -3739.5186
Epoch: 6500 	 loss = -3753.0790
Epoch: 6600 	 loss = -3771.9560
Epoch: 6700 	 loss = -3746.6841
Epoch: 6800 	 loss = -3778.2442
Epoch: 6900 	 loss = -3778.8933
Epoch: 7000 	 loss = -3742.5535
Epoch: 7100 	 loss = -3750.6696
Epoch: 7200 	 loss = -3760.2930
Epoch: 7300 	 loss = -3779.3846
Epoch: 7400 	 loss = -3750.3057
Epoch: 7500 	 loss = -3729.9924
Epoch: 7600 	 loss = -3753.9797
Epoch: 7700 	 loss = -3752.0614
Epoch: 7800 	 loss = -3758.7973
Epoch: 7900 	 loss = -3766.6867
Epoch: 8000 	 loss = -3764.2188
Epoch: 8100 	 loss = -3753.8222
Epoch: 8200 	 loss = -3762.3960
Epoch: 8300 	 loss = -3760.6095
Epoch: 8400 	 loss = -3755.1621
Epoch: 8500 	 loss = -3765.1207
Epoch: 8600 	 loss = -3748.2610
Epoch: 8700 	 loss = -3759.2468
Epoch: 8800 	 loss = -3760.8152
Epoch: 8900 	 loss = -3742.4721
Epoch: 9000 	 loss = -3774.0434
Epoch: 9100 	 loss = -3761.1099
Epoch: 9200 	 loss = -3749.2862
Epoch: 9300 	 loss = -3767.4136
Epoch: 9400 	 loss = -3739.6904
Epoch: 9500 	 loss = -3739.3813
Epoch: 9600 	 loss = -3760.7100
Epoch: 9700 	 loss = -3757.8464
Epoch: 9800 	 loss = -3759.3055
Epoch: 9900 	 loss = -3762.6494
Epoch: 10000 	 loss = -3780.1489
Epoch: 10100 	 loss = -3771.0318
Epoch: 10200 	 loss = -3752.7659
Epoch: 10300 	 loss = -3750.1387
Epoch: 10400 	 loss = -3749.0564
Epoch: 10500 	 loss = -3748.9870
Epoch: 10600 	 loss = -3757.4687
Epoch: 10700 	 loss = -3753.9114
Epoch: 10800 	 loss = -3778.9067
Epoch: 10900 	 loss = -3746.1152
Epoch: 11000 	 loss = -3766.9555
Epoch: 11100 	 loss = -3762.5311
Epoch: 11200 	 loss = -3757.5786
Epoch: 11300 	 loss = -3749.5201
Epoch: 11400 	 loss = -3743.9170
Epoch: 11500 	 loss = -3756.7509
Epoch: 11600 	 loss = -3753.4521
Epoch: 11700 	 loss = -3754.6667
Epoch: 11800 	 loss = -3744.7313
Epoch: 11900 	 loss = -3739.8168
Epoch: 12000 	 loss = -3753.5167
Epoch: 12100 	 loss = -3736.9094
Epoch: 12200 	 loss = -3756.3542
Epoch: 12300 	 loss = -3760.7578
Epoch: 12400 	 loss = -3748.7837
Epoch: 12500 	 loss = -3770.2293
Epoch: 12600 	 loss = -3756.5235
Epoch: 12700 	 loss = -3770.0041
Epoch: 12800 	 loss = -3764.6368
Epoch: 12900 	 loss = -3756.4105
Epoch: 13000 	 loss = -3754.7204
Epoch: 13100 	 loss = -3760.9241
Epoch: 13200 	 loss = -3752.7206
