using M.Exp for Logarithm
Epoch: 10 	 loss = -7458.0000
Epoch: 20 	 loss = -63765.2383
Epoch: 30 	 loss = -6007.1094
Epoch: 40 	 loss = -4463.3975
Epoch: 50 	 loss = -68134.6016
Epoch: 60 	 loss = -3352.4443
Epoch: 70 	 loss = -61713.4102
Epoch: 80 	 loss = -61147.2734
Epoch: 90 	 loss = -15675.3037
Epoch: 100 	 loss = -4892.5356
Epoch: 110 	 loss = -10306.3887
Epoch: 120 	 loss = -64387.0391
Epoch: 130 	 loss = -2790.0144
Epoch: 140 	 loss = -2621.1323
Epoch: 150 	 loss = -68872.0000
Epoch: 160 	 loss = -847.7081
Epoch: 170 	 loss = -5383.9819
Epoch: 180 	 loss = -62635.5664
Epoch: 190 	 loss = -66622.9688
Epoch: 200 	 loss = -11098.3906
Epoch: 210 	 loss = -8109.4917
Epoch: 220 	 loss = -17596.1523
Epoch: 230 	 loss = -2567.0142
Epoch: 240 	 loss = -26428.7949
Epoch: 250 	 loss = -69525.1406
Epoch: 260 	 loss = -3591.3596
Epoch: 270 	 loss = -17589.6699
Epoch: 280 	 loss = -8983.8623
Epoch: 290 	 loss = -8939.4824
Epoch: 300 	 loss = -59166.6172
Epoch: 310 	 loss = -5059.3032
Epoch: 320 	 loss = -66134.4453
Epoch: 330 	 loss = -4985.7812
Epoch: 340 	 loss = -982.3646
Epoch: 350 	 loss = -75047.0859
Epoch: 360 	 loss = -18524.1641
Epoch: 370 	 loss = -63414.2500
Epoch: 380 	 loss = -2605.0168
Epoch: 390 	 loss = -7133.4326
Epoch: 400 	 loss = -6293.2007
Epoch: 410 	 loss = -65571.0234
Epoch: 420 	 loss = -1637.8285
Epoch: 430 	 loss = -8792.2861
Epoch: 440 	 loss = -5740.9692
Epoch: 450 	 loss = -59606.8906
Epoch: 460 	 loss = -80555.9766
Epoch: 470 	 loss = -2283.4382
Epoch: 480 	 loss = -78902.5547
Epoch: 490 	 loss = -3673.0366
Epoch: 500 	 loss = -10257.3975
Epoch: 510 	 loss = -6193.3022
Epoch: 520 	 loss = -19268.5117
Epoch: 530 	 loss = -14235.6621
Epoch: 540 	 loss = -17129.5215
Epoch: 550 	 loss = -67720.1016
Epoch: 560 	 loss = -59714.2422
Epoch: 570 	 loss = -23305.4336
Epoch: 580 	 loss = -59863.1758
Epoch: 590 	 loss = -16134.5820
Epoch: 600 	 loss = -4278.8047
Epoch: 610 	 loss = -3668.5798
Epoch: 620 	 loss = -57973.4375
Epoch: 630 	 loss = -5779.9448
Epoch: 640 	 loss = -15185.8906
Epoch: 650 	 loss = -63867.0469
Epoch: 660 	 loss = -1015.7660
Epoch: 670 	 loss = -25305.9004
Epoch: 680 	 loss = -4093.2007
Epoch: 690 	 loss = -12562.4160
Epoch: 700 	 loss = -68584.9531
Epoch: 710 	 loss = -5309.9297
Epoch: 720 	 loss = -68686.8750
Epoch: 730 	 loss = -8271.5947
Epoch: 740 	 loss = -8450.0371
Epoch: 750 	 loss = -2920.3884
Epoch: 760 	 loss = -18435.7520
Epoch: 770 	 loss = -3756.5474
Epoch: 780 	 loss = -5895.2549
Epoch: 790 	 loss = -62594.4141
Epoch: 800 	 loss = -21841.8262
Epoch: 810 	 loss = -71331.1016
Epoch: 820 	 loss = -58860.9844
Epoch: 830 	 loss = -15792.6289
Epoch: 840 	 loss = -81943.7500
Epoch: 850 	 loss = -67480.7578
Epoch: 860 	 loss = -23999.8984
Epoch: 870 	 loss = -61791.5117
