using M.Exp for Logarithm
Epoch: 10 	 loss = -36.6536
Epoch: 20 	 loss = -31.4892
Epoch: 30 	 loss = -16.8766
Epoch: 40 	 loss = -13.9780
Epoch: 50 	 loss = -41.4502
Epoch: 60 	 loss = -20.1056
Epoch: 70 	 loss = -13.3094
Epoch: 80 	 loss = -19.3237
Epoch: 90 	 loss = -24.6883
Epoch: 100 	 loss = -17.9024
Epoch: 110 	 loss = -16.9008
Epoch: 120 	 loss = -19.0530
Epoch: 130 	 loss = -56.0980
Epoch: 140 	 loss = -20.7215
Epoch: 150 	 loss = -11.1936
Epoch: 160 	 loss = -27.7662
Epoch: 170 	 loss = -41.8402
Epoch: 180 	 loss = -23.3907
Epoch: 190 	 loss = -14.6836
Epoch: 200 	 loss = -13.3860
Epoch: 210 	 loss = -15.3962
Epoch: 220 	 loss = -15.8655
Epoch: 230 	 loss = -22.2575
Epoch: 240 	 loss = -34.8078
Epoch: 250 	 loss = -21.7496
Epoch: 260 	 loss = -17.4682
Epoch: 270 	 loss = -19.9483
Epoch: 280 	 loss = -20.1439
Epoch: 290 	 loss = -10.7810
Epoch: 300 	 loss = -16.2332
Epoch: 310 	 loss = -16.4890
Epoch: 320 	 loss = -21.1385
Epoch: 330 	 loss = -17.0713
Epoch: 340 	 loss = -24.4534
Epoch: 350 	 loss = -41.9275
Epoch: 360 	 loss = -18.0057
Epoch: 370 	 loss = -10.9927
Epoch: 380 	 loss = -35.2132
Epoch: 390 	 loss = -30.6470
Epoch: 400 	 loss = -26.6595
Epoch: 410 	 loss = -23.8668
Epoch: 420 	 loss = -15.7568
Epoch: 430 	 loss = -26.7363
Epoch: 440 	 loss = -14.9695
Epoch: 450 	 loss = -36.2926
Epoch: 460 	 loss = -25.5529
Epoch: 470 	 loss = -18.1987
Epoch: 480 	 loss = -21.8279
Epoch: 490 	 loss = -18.5009
Epoch: 500 	 loss = -14.7646
Epoch: 510 	 loss = -22.7261
Epoch: 520 	 loss = -28.3131
Epoch: 530 	 loss = -16.7759
Epoch: 540 	 loss = -25.9105
Epoch: 550 	 loss = -19.7101
Epoch: 560 	 loss = -32.4995
Epoch: 570 	 loss = -13.3747
Epoch: 580 	 loss = -14.1628
Epoch: 590 	 loss = -17.1729
Epoch: 600 	 loss = -19.4408
Epoch: 610 	 loss = -16.5192
Epoch: 620 	 loss = -13.4132
Epoch: 630 	 loss = -20.9396
Epoch: 640 	 loss = -13.0365
Epoch: 650 	 loss = -21.8030
Epoch: 660 	 loss = -14.0484
Epoch: 670 	 loss = -23.4301
Epoch: 680 	 loss = -33.6854
Epoch: 690 	 loss = -29.5485
Epoch: 700 	 loss = -18.7748
Epoch: 710 	 loss = -34.4174
Epoch: 720 	 loss = -14.0708
Epoch: 730 	 loss = -10.9605
Epoch: 740 	 loss = -20.5507
Epoch: 750 	 loss = -24.0541
Epoch: 760 	 loss = -27.2893
Epoch: 770 	 loss = -17.3160
Epoch: 780 	 loss = -20.0242
Epoch: 790 	 loss = -13.7346
Epoch: 800 	 loss = -16.2050
Epoch: 810 	 loss = -38.7948
Epoch: 820 	 loss = -13.7263
Epoch: 830 	 loss = -36.7003
Epoch: 840 	 loss = -18.9528
Epoch: 850 	 loss = -23.6832
Epoch: 860 	 loss = -29.1933
Epoch: 870 	 loss = -32.8325
Epoch: 880 	 loss = -13.5856
Epoch: 890 	 loss = -17.8334
Epoch: 900 	 loss = -16.9799
Epoch: 910 	 loss = -53.7805
Epoch: 920 	 loss = -14.4987
Epoch: 930 	 loss = -12.2829
Epoch: 940 	 loss = -13.0067
Epoch: 950 	 loss = -13.4857
Epoch: 960 	 loss = -20.6473
Epoch: 970 	 loss = -28.2009
Epoch: 980 	 loss = -9.4878
Epoch: 990 	 loss = -19.9088
Epoch: 1000 	 loss = -19.6757
Epoch: 1010 	 loss = -41.4487
Epoch: 1020 	 loss = -16.9647
Epoch: 1030 	 loss = -24.1733
Epoch: 1040 	 loss = -11.7591
Epoch: 1050 	 loss = -16.1720
Epoch: 1060 	 loss = -20.6266
Epoch: 1070 	 loss = -17.8979
Epoch: 1080 	 loss = -13.9492
Epoch: 1090 	 loss = -20.9486
Epoch: 1100 	 loss = -11.0790
Epoch: 1110 	 loss = -18.8576
Epoch: 1120 	 loss = -12.7280
Epoch: 1130 	 loss = -14.7779
Epoch: 1140 	 loss = -23.3646
Epoch: 1150 	 loss = -13.3899
Epoch: 1160 	 loss = -15.6235
Epoch: 1170 	 loss = -16.1239
Epoch: 1180 	 loss = -17.1646
Epoch: 1190 	 loss = -19.0350
Epoch: 1200 	 loss = -18.1224
Epoch: 1210 	 loss = -14.0907
Epoch: 1220 	 loss = -11.1752
Epoch: 1230 	 loss = -12.7388
Epoch: 1240 	 loss = -58.6994
Epoch: 1250 	 loss = -22.8625
