using M.Exp for Logarithm
Epoch: 100 	 loss = -224034.2512
Epoch: 200 	 loss = -774748.8036
Epoch: 300 	 loss = -1192267.0062
Epoch: 400 	 loss = -1373758.1267
Epoch: 500 	 loss = -2112444.0678
Epoch: 600 	 loss = -2207357.1646
Epoch: 700 	 loss = -2815487.6113
Epoch: 800 	 loss = -2756891.5374
Epoch: 900 	 loss = -3339271.1602
Epoch: 1000 	 loss = -3453059.7740
Epoch: 1100 	 loss = -3209058.6247
Epoch: 1200 	 loss = -3837792.7303
Epoch: 1300 	 loss = -3671542.2992
Epoch: 1400 	 loss = -3701149.3492
Epoch: 1500 	 loss = -3605216.4478
Epoch: 1600 	 loss = -3615485.7471
Epoch: 1700 	 loss = -3706701.2149
Epoch: 1800 	 loss = -3953193.1260
Epoch: 1900 	 loss = -3714523.0817
Epoch: 2000 	 loss = -3722759.2744
Epoch: 2100 	 loss = -4051565.8749
Epoch: 2200 	 loss = -4166679.9628
Epoch: 2300 	 loss = -3828143.7480
Epoch: 2400 	 loss = -3916767.0715
Epoch: 2500 	 loss = -3901736.1773
Epoch: 2600 	 loss = -3940055.2070
Epoch: 2700 	 loss = -4172431.0509
Epoch: 2800 	 loss = -4275325.8447
Epoch: 2900 	 loss = -4089165.0642
Epoch: 3000 	 loss = -4112951.5725
Epoch: 3100 	 loss = -4150013.9816
Epoch: 3200 	 loss = -4255242.9497
Epoch: 3300 	 loss = -3677150.8557
Epoch: 3400 	 loss = -4207547.4195
Epoch: 3500 	 loss = -4160611.3817
Epoch: 3600 	 loss = -4155569.6552
Epoch: 3700 	 loss = -4283512.6375
Epoch: 3800 	 loss = -4349564.7674
Epoch: 3900 	 loss = -4268256.4229
Epoch: 4000 	 loss = -4530863.3736
Epoch: 4100 	 loss = -4488170.1059
Epoch: 4200 	 loss = -4313489.6902
Epoch: 4300 	 loss = -4452405.3415
Epoch: 4400 	 loss = -4561079.1030
Epoch: 4500 	 loss = -4999596.9916
Epoch: 4600 	 loss = -2864598.7268
Epoch: 4700 	 loss = -4440573.6740
Epoch: 4800 	 loss = -4633444.4618
Epoch: 4900 	 loss = -4510214.5660
Epoch: 5000 	 loss = -4549673.1937
Epoch: 5100 	 loss = -4799115.9636
Epoch: 5200 	 loss = -4848747.1963
Epoch: 5300 	 loss = -4720805.6083
Epoch: 5400 	 loss = -4823581.3799
Epoch: 5500 	 loss = -4602162.5126
Epoch: 5600 	 loss = -4844354.7382
Epoch: 5700 	 loss = -4882446.0249
Epoch: 5800 	 loss = -4998329.0285
Epoch: 5900 	 loss = -4872126.2126
Epoch: 6000 	 loss = -5337483.3192
Epoch: 6100 	 loss = -4669962.7251
Epoch: 6200 	 loss = -5016438.5910
Epoch: 6300 	 loss = -4991115.7708
Epoch: 6400 	 loss = -5057127.7787
Epoch: 6500 	 loss = -5113450.7264
Epoch: 6600 	 loss = -5103753.9869
Epoch: 6700 	 loss = -3603785.1469
Epoch: 6800 	 loss = -5200037.4742
Epoch: 6900 	 loss = -5159491.7360
Epoch: 7000 	 loss = -5203699.5163
Epoch: 7100 	 loss = -5258845.4986
Epoch: 7200 	 loss = -5356860.8290
Epoch: 7300 	 loss = -5359207.3448
Epoch: 7400 	 loss = -2427315.9763
Epoch: 7500 	 loss = -5195065.2163
Epoch: 7600 	 loss = -5717806.0473
Epoch: 7700 	 loss = -5504302.3916
Epoch: 7800 	 loss = -5513554.1120
Epoch: 7900 	 loss = -5496783.8587
Epoch: 8000 	 loss = -5066974.4892
Epoch: 8100 	 loss = -5691684.2647
Epoch: 8200 	 loss = -5571996.8163
Epoch: 8300 	 loss = -4850845.0319
Epoch: 8400 	 loss = -5561640.4705
Epoch: 8500 	 loss = -5776904.6340
Epoch: 8600 	 loss = -5693974.0027
Epoch: 8700 	 loss = -5528463.5935
Epoch: 8800 	 loss = -5730029.5667
Epoch: 8900 	 loss = -6034396.0037
Epoch: 9000 	 loss = -6067312.8204
Epoch: 9100 	 loss = -5937883.2532
Epoch: 9200 	 loss = -5571591.0933
Epoch: 9300 	 loss = -6075124.4315
Epoch: 9400 	 loss = -6099224.8803
Epoch: 9500 	 loss = -6173649.7332
Epoch: 9600 	 loss = -4141964.6075
Epoch: 9700 	 loss = -5676755.6266
Epoch: 9800 	 loss = -5926354.0695
Epoch: 9900 	 loss = -6027952.4974
Epoch: 10000 	 loss = -5991011.6343
Epoch: 10100 	 loss = -6102333.4794
Epoch: 10200 	 loss = -5886059.1489
Epoch: 10300 	 loss = -6160506.6788
Epoch: 10400 	 loss = -6347436.8295
Epoch: 10500 	 loss = -5994718.2157
Epoch: 10600 	 loss = -6467690.6785
Epoch: 10700 	 loss = -6332715.3181
Epoch: 10800 	 loss = -6181056.2687
Epoch: 10900 	 loss = -6343171.2678
Epoch: 11000 	 loss = -6394704.4917
Epoch: 11100 	 loss = -6471039.1633
Epoch: 11200 	 loss = -6857527.2763
Epoch: 11300 	 loss = -6362820.8332
Epoch: 11400 	 loss = -6667771.3011
Epoch: 11500 	 loss = -6415208.2950
Epoch: 11600 	 loss = -6533845.4821
Epoch: 11700 	 loss = -6692574.8376
Epoch: 11800 	 loss = -6462461.1339
Epoch: 11900 	 loss = -6726894.6455
Epoch: 12000 	 loss = -6841359.8492
Epoch: 12100 	 loss = -6936686.6319
Epoch: 12200 	 loss = -6796587.3578
Epoch: 12300 	 loss = -6747333.8087
Epoch: 12400 	 loss = -7020033.9107
Epoch: 12500 	 loss = -6871226.7779
Epoch: 12600 	 loss = -6995601.6621
Epoch: 12700 	 loss = -5662131.3192
Epoch: 12800 	 loss = -6844572.0939
Epoch: 12900 	 loss = -7006635.8958
Epoch: 13000 	 loss = -7208022.7009
Epoch: 13100 	 loss = -7053853.1172
Epoch: 13200 	 loss = -7009293.4030
Epoch: 13300 	 loss = -7073411.3687
Epoch: 13400 	 loss = -6918550.1686
Epoch: 13500 	 loss = -7415103.4150
Epoch: 13600 	 loss = -7133778.7539
Epoch: 13700 	 loss = -3861189.7538
Epoch: 13800 	 loss = -7307936.3813
Epoch: 13900 	 loss = -7263898.0699
Epoch: 14000 	 loss = -7090811.9176
Epoch: 14100 	 loss = -7053835.4545
Epoch: 14200 	 loss = -7408253.8923
Epoch: 14300 	 loss = -7672127.8148
Epoch: 14400 	 loss = -7363654.3194
Epoch: 14500 	 loss = -5308685.7732
Epoch: 14600 	 loss = -7091373.2506
Epoch: 14700 	 loss = -7454437.1544
Epoch: 14800 	 loss = -7698316.5416
Epoch: 14900 	 loss = -7492648.1742
Epoch: 15000 	 loss = -7771887.6529
Epoch: 15100 	 loss = -7236108.7043
Epoch: 15200 	 loss = -7689388.1665
Epoch: 15300 	 loss = -7713748.3273
Epoch: 15400 	 loss = -4246884.0827
Epoch: 15500 	 loss = -7421150.4546
Epoch: 15600 	 loss = -7683247.8687
Epoch: 15700 	 loss = -7814934.0263
Epoch: 15800 	 loss = -7991980.8662
Epoch: 15900 	 loss = -7749507.9867
Epoch: 16000 	 loss = -8198773.8676
Epoch: 16100 	 loss = -7926144.3599
Epoch: 16200 	 loss = -7750708.6126
Epoch: 16300 	 loss = -7746390.0008
