using M.Exp for Logarithm
Epoch: 10 	 loss = -7606.4531
Epoch: 20 	 loss = -2734.1196
Epoch: 30 	 loss = -1559.9432
Epoch: 40 	 loss = -2202.6738
Epoch: 50 	 loss = -472.6307
Epoch: 60 	 loss = -1837.4221
Epoch: 70 	 loss = -1698.0824
Epoch: 80 	 loss = -349.2950
Epoch: 90 	 loss = -8942.0439
Epoch: 100 	 loss = -5536.0288
Epoch: 110 	 loss = -183.5771
Epoch: 120 	 loss = -1558.9324
Epoch: 130 	 loss = -1224.7905
Epoch: 140 	 loss = -570.5018
Epoch: 150 	 loss = -6043.0400
Epoch: 160 	 loss = -6123.4663
Epoch: 170 	 loss = -909.3998
Epoch: 180 	 loss = -555.3882
Epoch: 190 	 loss = -6256.2334
Epoch: 200 	 loss = -438.0967
Epoch: 210 	 loss = -806.4634
Epoch: 220 	 loss = -1081.5703
Epoch: 230 	 loss = -2534.7871
Epoch: 240 	 loss = -2832.3022
Epoch: 250 	 loss = -1775.1267
Epoch: 260 	 loss = -363.4207
Epoch: 270 	 loss = -6709.3926
Epoch: 280 	 loss = -6073.8350
Epoch: 290 	 loss = -3300.2141
Epoch: 300 	 loss = -2654.8716
Epoch: 310 	 loss = -1410.5530
Epoch: 320 	 loss = -811.4191
Epoch: 330 	 loss = -856.6445
Epoch: 340 	 loss = -1098.3854
Epoch: 350 	 loss = -6546.6611
Epoch: 360 	 loss = -2259.9438
Epoch: 370 	 loss = -1594.0284
Epoch: 380 	 loss = -756.7264
Epoch: 390 	 loss = -1232.5125
Epoch: 400 	 loss = -872.2894
Epoch: 410 	 loss = -743.9780
Epoch: 420 	 loss = -267.6529
Epoch: 430 	 loss = -8411.9375
Epoch: 440 	 loss = -6582.4917
Epoch: 450 	 loss = -291.4099
Epoch: 460 	 loss = -703.5796
Epoch: 470 	 loss = -989.2030
Epoch: 480 	 loss = -528.3514
Epoch: 490 	 loss = -50.7544
Epoch: 500 	 loss = -2525.3813
Epoch: 510 	 loss = -1032.2876
Epoch: 520 	 loss = -1404.9825
Epoch: 530 	 loss = -272.2679
Epoch: 540 	 loss = -668.8688
Epoch: 550 	 loss = -1036.3711
Epoch: 560 	 loss = -269.8275
Epoch: 570 	 loss = -7086.4702
Epoch: 580 	 loss = -3402.4097
Epoch: 590 	 loss = -5339.2847
Epoch: 600 	 loss = -379.6712
Epoch: 610 	 loss = -6584.2974
Epoch: 620 	 loss = -7229.1436
Epoch: 630 	 loss = -1046.6082
Epoch: 640 	 loss = -1096.4696
Epoch: 650 	 loss = -288.6173
Epoch: 660 	 loss = -609.6730
Epoch: 670 	 loss = -1009.2991
Epoch: 680 	 loss = -3044.9541
Epoch: 690 	 loss = -7526.2197
Epoch: 700 	 loss = -1936.1218
Epoch: 710 	 loss = -6479.6431
Epoch: 720 	 loss = -515.4231
Epoch: 730 	 loss = -7733.3735
Epoch: 740 	 loss = -1864.9537
Epoch: 750 	 loss = -5765.0508
Epoch: 760 	 loss = -1028.1206
Epoch: 770 	 loss = -390.7915
Epoch: 780 	 loss = -8097.2231
Epoch: 790 	 loss = -781.8629
Epoch: 800 	 loss = -1551.9536
Epoch: 810 	 loss = -189.3149
Epoch: 820 	 loss = -7215.2344
Epoch: 830 	 loss = -106.6134
Epoch: 840 	 loss = -228.9917
Epoch: 850 	 loss = -659.8204
Epoch: 860 	 loss = -505.1098
Epoch: 870 	 loss = -361.9851
Epoch: 880 	 loss = -1600.4951
Epoch: 890 	 loss = -2699.3628
Epoch: 900 	 loss = -3155.9604
Epoch: 910 	 loss = -1912.1221
Epoch: 920 	 loss = -6442.8350
Epoch: 930 	 loss = -2491.5220
Epoch: 940 	 loss = -507.3798
Epoch: 950 	 loss = -980.8457
Epoch: 960 	 loss = -1282.7632
Epoch: 970 	 loss = -648.8198
Epoch: 980 	 loss = -1402.5568
Epoch: 990 	 loss = -3374.7109
Epoch: 1000 	 loss = -2212.8442
Epoch: 1010 	 loss = -3153.5444
Epoch: 1020 	 loss = -357.2411
Epoch: 1030 	 loss = -6782.1709
Epoch: 1040 	 loss = -1575.9945
Epoch: 1050 	 loss = -209.4324
Epoch: 1060 	 loss = -6101.4717
Epoch: 1070 	 loss = -2414.9907
Epoch: 1080 	 loss = -1596.9788
Epoch: 1090 	 loss = -506.0346
Epoch: 1100 	 loss = -6384.2065
Epoch: 1110 	 loss = -960.1582
Epoch: 1120 	 loss = -7850.8711
Epoch: 1130 	 loss = -2831.1934
Epoch: 1140 	 loss = -10117.1914
Epoch: 1150 	 loss = -621.4866
Epoch: 1160 	 loss = -537.4482
Epoch: 1170 	 loss = -1336.7948
Epoch: 1180 	 loss = -1689.2722
Epoch: 1190 	 loss = -3737.9097
Epoch: 1200 	 loss = -591.2211
Epoch: 1210 	 loss = -1406.9929
Epoch: 1220 	 loss = -1499.3719
Epoch: 1230 	 loss = -6478.1982
Epoch: 1240 	 loss = -1715.6807
Epoch: 1250 	 loss = -305.9241
Epoch: 1260 	 loss = -838.2029
Epoch: 1270 	 loss = -6529.8447
Epoch: 1280 	 loss = -7171.2461
Epoch: 1290 	 loss = -6004.9785
Epoch: 1300 	 loss = -3020.4658
Epoch: 1310 	 loss = -1805.7393
Epoch: 1320 	 loss = -318.2588
Epoch: 1330 	 loss = -732.9767
Epoch: 1340 	 loss = -9709.9102
Epoch: 1350 	 loss = -1624.2795
Epoch: 1360 	 loss = -8607.6729
Epoch: 1370 	 loss = -3633.4971
Epoch: 1380 	 loss = -2190.7371
Epoch: 1390 	 loss = -347.7503
Epoch: 1400 	 loss = -7418.0879
Epoch: 1410 	 loss = -6915.0879
Epoch: 1420 	 loss = -664.1854
Epoch: 1430 	 loss = -278.7338
Epoch: 1440 	 loss = -458.3120
Epoch: 1450 	 loss = -6998.4702
Epoch: 1460 	 loss = -305.6740
Epoch: 1470 	 loss = -2408.6670
Epoch: 1480 	 loss = -1028.0183
Epoch: 1490 	 loss = -5888.7739
Epoch: 1500 	 loss = -3215.7124
Epoch: 1510 	 loss = -1173.5596
Epoch: 1520 	 loss = -10389.4883
Epoch: 1530 	 loss = -6104.9082
Epoch: 1540 	 loss = -5842.6748
Epoch: 1550 	 loss = -7457.0635
Epoch: 1560 	 loss = -5838.9990
Epoch: 1570 	 loss = -8964.9980
Epoch: 1580 	 loss = -344.0818
Epoch: 1590 	 loss = -223.0800
Epoch: 1600 	 loss = -3231.0103
Epoch: 1610 	 loss = -361.6155
Epoch: 1620 	 loss = -2290.0190
Epoch: 1630 	 loss = -1523.6733
Epoch: 1640 	 loss = -2229.8552
Epoch: 1650 	 loss = -6004.6089
Epoch: 1660 	 loss = -6321.7607
Epoch: 1670 	 loss = -227.0331
Epoch: 1680 	 loss = -235.8249
Epoch: 1690 	 loss = -131.6992
Epoch: 1700 	 loss = -6274.3438
Epoch: 1710 	 loss = -7100.8828
Epoch: 1720 	 loss = -218.0422
Epoch: 1730 	 loss = -2648.4253
Epoch: 1740 	 loss = -1949.2552
Epoch: 1750 	 loss = -2919.7932
Epoch: 1760 	 loss = -2882.2935
Epoch: 1770 	 loss = -6741.4082
Epoch: 1780 	 loss = -1083.3521
Epoch: 1790 	 loss = -2621.5879
Epoch: 1800 	 loss = -1449.6036
Epoch: 1810 	 loss = -3532.0869
Epoch: 1820 	 loss = -445.8842
Epoch: 1830 	 loss = -189.9636
Epoch: 1840 	 loss = -3646.0435
Epoch: 1850 	 loss = -1913.7537
Epoch: 1860 	 loss = -1495.0376
Epoch: 1870 	 loss = -706.0649
Epoch: 1880 	 loss = -6208.1104
Epoch: 1890 	 loss = -1110.2106
Epoch: 1900 	 loss = -3897.9741
Epoch: 1910 	 loss = -321.2692
Epoch: 1920 	 loss = -9013.2207
Epoch: 1930 	 loss = -5744.5986
Epoch: 1940 	 loss = -6642.9609
Epoch: 1950 	 loss = -8217.6504
Epoch: 1960 	 loss = -9508.0508
Epoch: 1970 	 loss = -6598.3398
Epoch: 1980 	 loss = -1870.2515
Epoch: 1990 	 loss = -319.1567
Epoch: 2000 	 loss = -9057.7197
Epoch: 2010 	 loss = -2618.9297
Epoch: 2020 	 loss = -2142.8337
Epoch: 2030 	 loss = -1356.7889
Epoch: 2040 	 loss = -6160.5342
Epoch: 2050 	 loss = -353.3123
Epoch: 2060 	 loss = -226.1650
Epoch: 2070 	 loss = -2977.3447
Epoch: 2080 	 loss = -3685.9375
Epoch: 2090 	 loss = -670.2609
Epoch: 2100 	 loss = -2671.2046
Epoch: 2110 	 loss = -2436.7593
Epoch: 2120 	 loss = -3129.1602
Epoch: 2130 	 loss = -323.1275
Epoch: 2140 	 loss = -7302.7197
Epoch: 2150 	 loss = -1229.3740
Epoch: 2160 	 loss = -6942.5234
Epoch: 2170 	 loss = -6944.7256
Epoch: 2180 	 loss = -7916.4727
Epoch: 2190 	 loss = -1002.9755
Epoch: 2200 	 loss = -1014.1335
Epoch: 2210 	 loss = -499.7014
Epoch: 2220 	 loss = -3309.5015
Epoch: 2230 	 loss = -6550.4346
Epoch: 2240 	 loss = -7312.6982
Epoch: 2250 	 loss = -106.7315
Epoch: 2260 	 loss = -8361.2920
Epoch: 2270 	 loss = -705.1855
Epoch: 2280 	 loss = -7161.6484
Epoch: 2290 	 loss = -1459.6001
Epoch: 2300 	 loss = -1141.7001
Epoch: 2310 	 loss = -2902.3352
Epoch: 2320 	 loss = -3414.2607
Epoch: 2330 	 loss = -6393.1914
Epoch: 2340 	 loss = -2209.2637
Epoch: 2350 	 loss = -1940.8668
Epoch: 2360 	 loss = -6638.1235
Epoch: 2370 	 loss = -3755.0161
Epoch: 2380 	 loss = -1145.7516
Epoch: 2390 	 loss = -436.9269
Epoch: 2400 	 loss = -1309.0327
Epoch: 2410 	 loss = -262.2017
Epoch: 2420 	 loss = -2831.1787
Epoch: 2430 	 loss = -1085.1625
Epoch: 2440 	 loss = -894.9865
Epoch: 2450 	 loss = -1402.5627
Epoch: 2460 	 loss = -8713.4512
Epoch: 2470 	 loss = -524.5237
Epoch: 2480 	 loss = -974.9421
Epoch: 2490 	 loss = -1323.2690
Epoch: 2500 	 loss = -2458.2322
Epoch: 2510 	 loss = -772.1076
Epoch: 2520 	 loss = -2488.8921
Epoch: 2530 	 loss = -693.9528
Epoch: 2540 	 loss = -2697.2417
Epoch: 2550 	 loss = -137.8843
Epoch: 2560 	 loss = -998.3685
Epoch: 2570 	 loss = -881.6522
Epoch: 2580 	 loss = -3177.4531
Epoch: 2590 	 loss = -291.4066
Epoch: 2600 	 loss = -1519.5303
Epoch: 2610 	 loss = -6248.8320
Epoch: 2620 	 loss = -3236.3887
Epoch: 2630 	 loss = -8225.6729
Epoch: 2640 	 loss = -8910.9443
Epoch: 2650 	 loss = -7472.6094
Epoch: 2660 	 loss = -2192.3459
Epoch: 2670 	 loss = -321.8203
Epoch: 2680 	 loss = -936.7156
Epoch: 2690 	 loss = -2086.4626
Epoch: 2700 	 loss = -3108.8425
Epoch: 2710 	 loss = -1200.1288
Epoch: 2720 	 loss = -7526.9326
Epoch: 2730 	 loss = -6378.9131
Epoch: 2740 	 loss = -9197.4023
Epoch: 2750 	 loss = -194.9865
Epoch: 2760 	 loss = -2579.4802
Epoch: 2770 	 loss = -1637.6489
Epoch: 2780 	 loss = -3336.0630
Epoch: 2790 	 loss = -1058.6105
Epoch: 2800 	 loss = -2006.1631
Epoch: 2810 	 loss = -7119.3389
Epoch: 2820 	 loss = -208.0788
Epoch: 2830 	 loss = -1112.2745
Epoch: 2840 	 loss = -1982.7417
Epoch: 2850 	 loss = -2110.8835
Epoch: 2860 	 loss = -494.2147
Epoch: 2870 	 loss = -261.5143
Epoch: 2880 	 loss = -7873.4932
Epoch: 2890 	 loss = -483.9584
Epoch: 2900 	 loss = -6897.1768
Epoch: 2910 	 loss = -332.3869
Epoch: 2920 	 loss = -1281.0837
Epoch: 2930 	 loss = -799.2759
Epoch: 2940 	 loss = -2111.6650
Epoch: 2950 	 loss = -441.0015
Epoch: 2960 	 loss = -7091.5400
Epoch: 2970 	 loss = -5895.2241
Epoch: 2980 	 loss = -1172.8622
Epoch: 2990 	 loss = -306.9218
Epoch: 3000 	 loss = -1015.1310
Epoch: 3010 	 loss = -2840.0210
Epoch: 3020 	 loss = -648.2484
Epoch: 3030 	 loss = -5575.8457
Epoch: 3040 	 loss = -8503.2344
Epoch: 3050 	 loss = -7551.3223
Epoch: 3060 	 loss = -1241.6060
Epoch: 3070 	 loss = -1348.2483
Epoch: 3080 	 loss = -2180.9043
Epoch: 3090 	 loss = -444.0753
Epoch: 3100 	 loss = -2873.9790
Epoch: 3110 	 loss = -6381.1938
Epoch: 3120 	 loss = -3171.6279
Epoch: 3130 	 loss = -2222.3606
Epoch: 3140 	 loss = -257.9885
Epoch: 3150 	 loss = -3201.7410
Epoch: 3160 	 loss = -554.2897
Epoch: 3170 	 loss = -3713.2385
Epoch: 3180 	 loss = -6768.4824
Epoch: 3190 	 loss = -969.9974
Epoch: 3200 	 loss = -497.6893
Epoch: 3210 	 loss = -2330.5049
Epoch: 3220 	 loss = -7213.1196
Epoch: 3230 	 loss = -8402.0791
Epoch: 3240 	 loss = -7654.6011
Epoch: 3250 	 loss = -928.9993
Epoch: 3260 	 loss = -157.9009
Epoch: 3270 	 loss = -5397.4756
Epoch: 3280 	 loss = -2606.8340
Epoch: 3290 	 loss = -2753.3765
Epoch: 3300 	 loss = -1385.5577
Epoch: 3310 	 loss = -2268.6021
Epoch: 3320 	 loss = -169.4536
Epoch: 3330 	 loss = -550.0439
Epoch: 3340 	 loss = -586.3887
Epoch: 3350 	 loss = -5834.9385
Epoch: 3360 	 loss = -1005.8961
Epoch: 3370 	 loss = -1123.1200
Epoch: 3380 	 loss = -358.4651
Epoch: 3390 	 loss = -2513.2576
Epoch: 3400 	 loss = -706.7558
Epoch: 3410 	 loss = -248.0993
Epoch: 3420 	 loss = -8102.3008
Epoch: 3430 	 loss = -3060.3713
Epoch: 3440 	 loss = -1161.0671
Epoch: 3450 	 loss = -3241.5859
Epoch: 3460 	 loss = -1071.2606
Epoch: 3470 	 loss = -318.3893
Epoch: 3480 	 loss = -7359.2002
Epoch: 3490 	 loss = -2372.7041
Epoch: 3500 	 loss = -1567.4900
Epoch: 3510 	 loss = -2081.0581
Epoch: 3520 	 loss = -841.7079
Epoch: 3530 	 loss = -7236.0405
Epoch: 3540 	 loss = -6256.0566
Epoch: 3550 	 loss = -1143.1924
Epoch: 3560 	 loss = -169.1835
Epoch: 3570 	 loss = -7010.0781
Epoch: 3580 	 loss = -1925.5762
Epoch: 3590 	 loss = -662.9216
