using M.Exp for Logarithm
Epoch: 10 	 loss = -63.7752
Epoch: 20 	 loss = -87.1086
Epoch: 30 	 loss = -61.8542
Epoch: 40 	 loss = -39.3220
Epoch: 50 	 loss = -95.7252
Epoch: 60 	 loss = -72.7265
Epoch: 70 	 loss = -37.6291
Epoch: 80 	 loss = -47.3814
Epoch: 90 	 loss = -37.0715
Epoch: 100 	 loss = -44.8639
Epoch: 110 	 loss = -55.5833
Epoch: 120 	 loss = -42.6913
Epoch: 130 	 loss = -52.7876
Epoch: 140 	 loss = -80.8539
Epoch: 150 	 loss = -53.3710
Epoch: 160 	 loss = -40.9298
Epoch: 170 	 loss = -53.6619
Epoch: 180 	 loss = -68.8998
Epoch: 190 	 loss = -46.8686
Epoch: 200 	 loss = -77.0190
Epoch: 210 	 loss = -57.1106
Epoch: 220 	 loss = -71.5390
Epoch: 230 	 loss = -51.4148
Epoch: 240 	 loss = -116.0233
Epoch: 250 	 loss = -73.3852
Epoch: 260 	 loss = -174.7122
Epoch: 270 	 loss = -69.8928
Epoch: 280 	 loss = -67.2323
Epoch: 290 	 loss = -51.9790
Epoch: 300 	 loss = -84.6089
Epoch: 310 	 loss = -129.3874
Epoch: 320 	 loss = -53.1080
Epoch: 330 	 loss = -76.9023
Epoch: 340 	 loss = -156.2150
Epoch: 350 	 loss = -37.5743
Epoch: 360 	 loss = -37.3921
Epoch: 370 	 loss = -83.7369
Epoch: 380 	 loss = -108.3196
Epoch: 390 	 loss = -55.4564
Epoch: 400 	 loss = -81.6328
Epoch: 410 	 loss = -52.3519
Epoch: 420 	 loss = -68.1151
Epoch: 430 	 loss = -93.4495
Epoch: 440 	 loss = -56.4784
Epoch: 450 	 loss = -59.8578
Epoch: 460 	 loss = -53.2453
Epoch: 470 	 loss = -47.7314
Epoch: 480 	 loss = -52.2963
Epoch: 490 	 loss = -74.1562
Epoch: 500 	 loss = -50.4005
Epoch: 510 	 loss = -114.7493
Epoch: 520 	 loss = -58.0137
Epoch: 530 	 loss = -183.4824
Epoch: 540 	 loss = -76.7573
Epoch: 550 	 loss = -59.6557
Epoch: 560 	 loss = -138.9282
Epoch: 570 	 loss = -66.6760
Epoch: 580 	 loss = -55.1719
Epoch: 590 	 loss = -49.5838
Epoch: 600 	 loss = -68.8278
Epoch: 610 	 loss = -66.4131
Epoch: 620 	 loss = -73.2531
Epoch: 630 	 loss = -60.3114
Epoch: 640 	 loss = -51.1044
Epoch: 650 	 loss = -51.3208
Epoch: 660 	 loss = -48.8353
Epoch: 670 	 loss = -41.2217
Epoch: 680 	 loss = -89.1724
Epoch: 690 	 loss = -51.3048
Epoch: 700 	 loss = -135.6008
Epoch: 710 	 loss = -80.3693
Epoch: 720 	 loss = -73.3087
Epoch: 730 	 loss = -145.8367
Epoch: 740 	 loss = -41.9201
Epoch: 750 	 loss = -65.9702
Epoch: 760 	 loss = -47.3332
Epoch: 770 	 loss = -46.6412
Epoch: 780 	 loss = -46.0340
Epoch: 790 	 loss = -42.5391
Epoch: 800 	 loss = -160.4780
Epoch: 810 	 loss = -114.7036
Epoch: 820 	 loss = -75.4345
Epoch: 830 	 loss = -82.3906
Epoch: 840 	 loss = -52.1037
Epoch: 850 	 loss = -135.6791
Epoch: 860 	 loss = -115.2397
Epoch: 870 	 loss = -75.4586
Epoch: 880 	 loss = -54.8879
Epoch: 890 	 loss = -61.4655
Epoch: 900 	 loss = -47.0113
Epoch: 910 	 loss = -56.1625
Epoch: 920 	 loss = -43.6590
Epoch: 930 	 loss = -106.0504
Epoch: 940 	 loss = -77.3728
Epoch: 950 	 loss = -94.3962
Epoch: 960 	 loss = -102.5865
Epoch: 970 	 loss = -69.5966
Epoch: 980 	 loss = -158.5614
Epoch: 990 	 loss = -156.7762
Epoch: 1000 	 loss = -98.0197
Epoch: 1010 	 loss = -55.1038
Epoch: 1020 	 loss = -35.4189
Epoch: 1030 	 loss = -42.3109
Epoch: 1040 	 loss = -51.7096
Epoch: 1050 	 loss = -63.3461
Epoch: 1060 	 loss = -130.9202
Epoch: 1070 	 loss = -101.2432
Epoch: 1080 	 loss = -55.8644
Epoch: 1090 	 loss = -60.3527
Epoch: 1100 	 loss = -58.5460
Epoch: 1110 	 loss = -52.3962
Epoch: 1120 	 loss = -71.1794
Epoch: 1130 	 loss = -91.8352
Epoch: 1140 	 loss = -57.3228
Epoch: 1150 	 loss = -120.3727
Epoch: 1160 	 loss = -56.4502
Epoch: 1170 	 loss = -56.8270
Epoch: 1180 	 loss = -78.9014
Epoch: 1190 	 loss = -75.0915
Epoch: 1200 	 loss = -56.6961
Epoch: 1210 	 loss = -77.5794
Epoch: 1220 	 loss = -122.5308
Epoch: 1230 	 loss = -51.5480
Epoch: 1240 	 loss = -39.2725
Epoch: 1250 	 loss = -44.3267
Epoch: 1260 	 loss = -70.1447
Epoch: 1270 	 loss = -61.6047
Epoch: 1280 	 loss = -98.5772
Epoch: 1290 	 loss = -49.3994
Epoch: 1300 	 loss = -142.0565
Epoch: 1310 	 loss = -48.8381
Epoch: 1320 	 loss = -66.1019
Epoch: 1330 	 loss = -45.1291
Epoch: 1340 	 loss = -64.0522
Epoch: 1350 	 loss = -55.3261
Epoch: 1360 	 loss = -46.8609
Epoch: 1370 	 loss = -179.5134
Epoch: 1380 	 loss = -121.4713
Epoch: 1390 	 loss = -60.5557
Epoch: 1400 	 loss = -66.2241
Epoch: 1410 	 loss = -56.6494
Epoch: 1420 	 loss = -41.4183
Epoch: 1430 	 loss = -50.9399
Epoch: 1440 	 loss = -171.2405
Epoch: 1450 	 loss = -56.8548
Epoch: 1460 	 loss = -87.3122
Epoch: 1470 	 loss = -44.8219
Epoch: 1480 	 loss = -68.7629
Epoch: 1490 	 loss = -98.5258
Epoch: 1500 	 loss = -65.2232
Epoch: 1510 	 loss = -49.0961
Epoch: 1520 	 loss = -157.8437
Epoch: 1530 	 loss = -63.3010
Epoch: 1540 	 loss = -67.3780
Epoch: 1550 	 loss = -72.4543
Epoch: 1560 	 loss = -62.1501
Epoch: 1570 	 loss = -57.5236
Epoch: 1580 	 loss = -72.7319
Epoch: 1590 	 loss = -141.0729
Epoch: 1600 	 loss = -89.3211
Epoch: 1610 	 loss = -81.3577
Epoch: 1620 	 loss = -158.4938
Epoch: 1630 	 loss = -82.0844
Epoch: 1640 	 loss = -189.0240
Epoch: 1650 	 loss = -146.4202
Epoch: 1660 	 loss = -133.5153
Epoch: 1670 	 loss = -77.0595
Epoch: 1680 	 loss = -72.4476
Epoch: 1690 	 loss = -62.8711
Epoch: 1700 	 loss = -55.1191
Epoch: 1710 	 loss = -55.3289
Epoch: 1720 	 loss = -133.8652
Epoch: 1730 	 loss = -49.2069
Epoch: 1740 	 loss = -54.3826
Epoch: 1750 	 loss = -45.1600
Epoch: 1760 	 loss = -73.3661
Epoch: 1770 	 loss = -125.3910
