using M.Exp for Logarithm
Epoch: 10 	 loss = -34806.4883
Epoch: 20 	 loss = -15584.6992
Epoch: 30 	 loss = -85658.4688
Epoch: 40 	 loss = -26970.4453
Epoch: 50 	 loss = -24194.5430
Epoch: 60 	 loss = -25129.4902
Epoch: 70 	 loss = -45550.9961
Epoch: 80 	 loss = -40373.6250
Epoch: 90 	 loss = -27392.6484
Epoch: 100 	 loss = -41933.4492
Epoch: 110 	 loss = -34134.3125
Epoch: 120 	 loss = -39675.5586
Epoch: 130 	 loss = -44069.9922
Epoch: 140 	 loss = -96488.0781
Epoch: 150 	 loss = -25598.8594
Epoch: 160 	 loss = -44972.8516
Epoch: 170 	 loss = -112930.4375
Epoch: 180 	 loss = -107708.0938
Epoch: 190 	 loss = -25186.6484
Epoch: 200 	 loss = -30336.6621
Epoch: 210 	 loss = -25475.7930
Epoch: 220 	 loss = -27224.8418
Epoch: 230 	 loss = -44320.5586
Epoch: 240 	 loss = -28093.2461
Epoch: 250 	 loss = -93796.7891
Epoch: 260 	 loss = -29733.8086
Epoch: 270 	 loss = -117271.3281
Epoch: 280 	 loss = -25821.4219
Epoch: 290 	 loss = -91616.5547
Epoch: 300 	 loss = -35296.2969
Epoch: 310 	 loss = -91424.9062
Epoch: 320 	 loss = -30965.7695
Epoch: 330 	 loss = -26254.1250
Epoch: 340 	 loss = -37743.2305
Epoch: 350 	 loss = -89112.4844
Epoch: 360 	 loss = -27361.0645
Epoch: 370 	 loss = -25796.0820
Epoch: 380 	 loss = -27312.3281
Epoch: 390 	 loss = -26709.9688
Epoch: 400 	 loss = -34734.6172
Epoch: 410 	 loss = -25707.2930
Epoch: 420 	 loss = -36617.0312
Epoch: 430 	 loss = -98568.4219
Epoch: 440 	 loss = -31221.5820
Epoch: 450 	 loss = -94735.0156
Epoch: 460 	 loss = -39761.8711
Epoch: 470 	 loss = -26678.7344
Epoch: 480 	 loss = -33642.7891
Epoch: 490 	 loss = -29744.3613
Epoch: 500 	 loss = -27620.3516
Epoch: 510 	 loss = -33154.1328
Epoch: 520 	 loss = -27953.4980
Epoch: 530 	 loss = -26714.8477
Epoch: 540 	 loss = -121633.2891
Epoch: 550 	 loss = -32483.4336
Epoch: 560 	 loss = -47383.0156
Epoch: 570 	 loss = -42424.3906
Epoch: 580 	 loss = -25415.8945
Epoch: 590 	 loss = -107929.0781
Epoch: 600 	 loss = -43818.9609
Epoch: 610 	 loss = -30206.1309
Epoch: 620 	 loss = -32083.8945
Epoch: 630 	 loss = -30338.0547
Epoch: 640 	 loss = -96693.9219
Epoch: 650 	 loss = -92910.9531
Epoch: 660 	 loss = -33144.2969
Epoch: 670 	 loss = -99268.8281
Epoch: 680 	 loss = -43502.1641
Epoch: 690 	 loss = -26680.0918
Epoch: 700 	 loss = -29456.8867
Epoch: 710 	 loss = -98020.5469
Epoch: 720 	 loss = -26532.0352
Epoch: 730 	 loss = -32571.4453
Epoch: 740 	 loss = -25959.5859
Epoch: 750 	 loss = -48327.6250
Epoch: 760 	 loss = -97154.0078
Epoch: 770 	 loss = -32005.9883
Epoch: 780 	 loss = -111919.8984
Epoch: 790 	 loss = -97268.7734
Epoch: 800 	 loss = -35880.4805
Epoch: 810 	 loss = -30150.7871
Epoch: 820 	 loss = -31408.1191
Epoch: 830 	 loss = -51331.1445
Epoch: 840 	 loss = -47660.3359
Epoch: 850 	 loss = -31520.4766
Epoch: 860 	 loss = -95028.1094
Epoch: 870 	 loss = -32714.1250
Epoch: 880 	 loss = -28528.0273
Epoch: 890 	 loss = -37804.0156
Epoch: 900 	 loss = -27424.7285
Epoch: 910 	 loss = -35791.7969
Epoch: 920 	 loss = -91528.4219
Epoch: 930 	 loss = -53382.7578
Epoch: 940 	 loss = -99308.1562
Epoch: 950 	 loss = -31910.9570
Epoch: 960 	 loss = -91257.0312
Epoch: 970 	 loss = -42839.7422
Epoch: 980 	 loss = -52623.3672
Epoch: 990 	 loss = -30443.3496
Epoch: 1000 	 loss = -54397.3516
Epoch: 1010 	 loss = -48311.6211
Epoch: 1020 	 loss = -92762.6953
Epoch: 1030 	 loss = -28181.7617
Epoch: 1040 	 loss = -28050.6035
Epoch: 1050 	 loss = -35866.5508
Epoch: 1060 	 loss = -50213.8125
Epoch: 1070 	 loss = -30507.7559
Epoch: 1080 	 loss = -48941.1562
Epoch: 1090 	 loss = -29680.5664
Epoch: 1100 	 loss = -30467.4746
Epoch: 1110 	 loss = -29708.6680
Epoch: 1120 	 loss = -30581.1602
Epoch: 1130 	 loss = -99421.5234
Epoch: 1140 	 loss = -28389.0117
Epoch: 1150 	 loss = -27466.7461
Epoch: 1160 	 loss = -30076.5898
Epoch: 1170 	 loss = -32452.2480
Epoch: 1180 	 loss = -45751.3945
Epoch: 1190 	 loss = -51926.8320
Epoch: 1200 	 loss = -34605.3086
Epoch: 1210 	 loss = -93079.7734
Epoch: 1220 	 loss = -27494.0664
Epoch: 1230 	 loss = -119218.7266
Epoch: 1240 	 loss = -30959.0234
Epoch: 1250 	 loss = -51510.8438
Epoch: 1260 	 loss = -27766.1133
Epoch: 1270 	 loss = -93361.2578
Epoch: 1280 	 loss = -31513.8164
Epoch: 1290 	 loss = -32677.1328
