using M.Exp for Logarithm
Epoch: 10 	 loss = -7544.4307
Epoch: 20 	 loss = -6647.3096
Epoch: 30 	 loss = -8399.9395
Epoch: 40 	 loss = -3362.3818
Epoch: 50 	 loss = -4402.7559
Epoch: 60 	 loss = -4927.3857
Epoch: 70 	 loss = -6267.9849
Epoch: 80 	 loss = -9044.9258
Epoch: 90 	 loss = -21388.4531
Epoch: 100 	 loss = -22685.6934
Epoch: 110 	 loss = -8028.2734
Epoch: 120 	 loss = -7159.1772
Epoch: 130 	 loss = -28131.4160
Epoch: 140 	 loss = -6636.2222
Epoch: 150 	 loss = -8022.3232
Epoch: 160 	 loss = -3240.7075
Epoch: 170 	 loss = -9049.2197
Epoch: 180 	 loss = -10791.3047
Epoch: 190 	 loss = -3855.8076
Epoch: 200 	 loss = -23170.8594
Epoch: 210 	 loss = -8075.6807
Epoch: 220 	 loss = -8639.6787
Epoch: 230 	 loss = -9236.4248
Epoch: 240 	 loss = -11098.6279
Epoch: 250 	 loss = -3552.4731
Epoch: 260 	 loss = -3745.8242
Epoch: 270 	 loss = -3534.1667
Epoch: 280 	 loss = -4995.9521
Epoch: 290 	 loss = -31230.2090
Epoch: 300 	 loss = -6030.7397
Epoch: 310 	 loss = -4926.3730
Epoch: 320 	 loss = -24219.8105
Epoch: 330 	 loss = -12144.5918
Epoch: 340 	 loss = -3546.7676
Epoch: 350 	 loss = -3645.7070
Epoch: 360 	 loss = -3415.1006
Epoch: 370 	 loss = -3511.7297
Epoch: 380 	 loss = -3303.8135
Epoch: 390 	 loss = -10324.9609
Epoch: 400 	 loss = -6066.5361
Epoch: 410 	 loss = -3531.8013
Epoch: 420 	 loss = -3060.2710
Epoch: 430 	 loss = -4088.4377
Epoch: 440 	 loss = -4793.1279
Epoch: 450 	 loss = -7035.3203
Epoch: 460 	 loss = -3427.9480
Epoch: 470 	 loss = -6496.0239
Epoch: 480 	 loss = -4655.6934
Epoch: 490 	 loss = -12202.3037
Epoch: 500 	 loss = -28053.5078
Epoch: 510 	 loss = -6109.3320
Epoch: 520 	 loss = -8838.1211
Epoch: 530 	 loss = -8640.7979
Epoch: 540 	 loss = -5630.7754
Epoch: 550 	 loss = -4866.4888
Epoch: 560 	 loss = -2956.2952
Epoch: 570 	 loss = -10169.3008
Epoch: 580 	 loss = -5181.2041
Epoch: 590 	 loss = -2976.4360
Epoch: 600 	 loss = -3662.3730
Epoch: 610 	 loss = -3972.1829
Epoch: 620 	 loss = -21235.2383
Epoch: 630 	 loss = -4614.6719
Epoch: 640 	 loss = -4243.3672
Epoch: 650 	 loss = -3038.2520
Epoch: 660 	 loss = -3504.9026
Epoch: 670 	 loss = -4432.4028
Epoch: 680 	 loss = -5156.0479
Epoch: 690 	 loss = -5366.2900
Epoch: 700 	 loss = -4979.2021
